simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_98,10,6,1,SimpleHill,0-0,0,53,16-53,13-46;14-52;22-45;25-51;23-49;11-51,25-51,87,11
random,random_robot_98,10,6,1,SimpleHill,0-0,0,54,25-51,19-53;25-41;21-42;32-48;27-50;24-51,24-51,86,-1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,55,24-51,33-47;25-57;23-42;30-55;21-48;18-58,33-47,94,8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,56,33-47,25-44;24-49;35-56;33-56;27-48;35-51,35-51,95,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,57,35-51,30-53;36-46;30-52;34-57;35-54;37-53,34-57,93,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,58,34-57,40-51;41-59;26-53;43-60;35-48;31-61,26-53,88,-5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,59,26-53,31-61;24-51;18-52;34-59;18-50;22-48,22-48,84,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,60,22-48,23-49;23-50;26-50;20-47;21-51;26-49,23-49,85,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,61,23-49,29-55;15-48;20-53;29-43;27-57;22-50,29-43,90,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,62,29-43,27-49;35-48;24-47;29-45;30-36;23-49,35-48,95,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,63,35-48,45-48;36-52;32-54;41-45;32-40;42-42,36-52,96,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,64,36-52,43-46;34-60;41-57;33-58;43-59;39-55,33-58,92,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,65,33-58,24-54;32-56;36-52;28-57;40-59;40-56,36-52,96,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,66,36-52,44-54;34-55;40-57;42-57;42-59;28-58,34-55,94,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,67,34-55,40-60;31-54;36-56;42-56;41-52;36-57,41-52,98,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,68,41-52,35-59;37-46;34-46;35-58;33-51;41-54,33-51,94,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,69,33-51,35-48;41-52;32-42;28-50;34-54;36-44,35-48,95,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,70,35-48,38-55;29-50;27-47;33-57;36-53;33-49,38-55,96,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,71,38-55,36-56;37-53;37-57;39-54;40-47;44-48,39-54,97,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,72,39-54,32-47;43-51;41-62;34-48;32-52;34-52,32-52,93,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,73,32-52,38-52;40-46;32-48;24-53;40-57;35-43,40-57,97,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,74,40-57,31-55;31-60;44-61;31-53;45-65;37-61,31-60,90,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,75,31-60,25-60;32-59;39-65;28-54;36-54;36-64,32-59,91,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,76,32-59,26-56;33-55;23-58;28-55;35-66;33-54,28-55,89,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,77,28-55,32-60;25-48;31-53;25-62;34-59;26-53,25-62,84,-5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,78,25-62,32-63;17-64;24-54;23-66;17-63;27-57,17-64,74,-10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,79,17-64,12-69;17-60;22-60;21-65;19-58;9-70,21-65,78,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,80,21-65,26-58;22-58;27-70;28-68;26-61;18-58,27-70,81,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,81,27-70,22-65;32-70;19-67;30-70;27-67;32-62,22-65,79,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,82,22-65,25-68;21-57;26-65;26-59;19-66;29-59,21-57,82,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,83,21-57,26-55;17-62;29-61;15-61;20-52;27-59,27-59,87,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,84,27-59,30-56;29-62;27-51;31-52;34-65;36-56,31-52,92,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,85,31-52,29-47;32-51;23-55;27-50;26-49;27-46,27-46,89,-3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,86,27-46,23-50;30-55;27-44;29-51;24-46;28-44,23-50,85,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,87,23-50,19-52;28-56;29-45;27-54;22-57;19-58,19-52,80,-5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,88,19-52,15-53;12-58;16-56;23-60;14-45;23-55,14-45,73,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,89,14-45,16-42;9-38;14-48;11-37;22-46;17-42,16-42,75,2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,90,16-42,12-46;16-32;9-39;15-45;16-45;9-37,9-37,63,-12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,91,9-37,5-39;7-41;3-37;16-42;4-45;14-41,7-41,61,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,92,7-41,15-36;0-39;2-34;4-44;7-46;5-34,2-34,48,-13
random,random_robot_98,10,6,1,SimpleHill,0-0,0,93,2-34,4-30;11-30;2-34;3-28;5-36;2-42,4-30,49,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,94,4-30,11-29;2-29;1-39;7-26;5-32;11-36,5-32,53,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,95,5-32,5-32;2-30;3-31;7-29;12-32;4-25,12-32,64,11
random,random_robot_98,10,6,1,SimpleHill,0-0,0,96,12-32,10-37;5-34;9-29;12-42;9-31;11-27,9-29,57,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,97,9-29,13-28;3-33;17-25;8-30;11-32;15-32,15-32,69,12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,98,15-32,17-26;9-27;14-39;10-27;22-26;12-31,12-31,63,-6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,99,12-31,4-35;5-27;15-24;6-36;19-31;6-23,15-24,61,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,100,15-24,18-19;14-28;23-28;18-29;11-23;23-20,18-19,60,-1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,101,18-19,20-14;21-22;18-29;25-18;18-23;20-23,25-18,67,7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,102,25-18,24-21;34-15;31-20;29-22;18-18;27-18,18-18,59,-8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,103,18-18,10-16;24-21;21-10;23-23;25-20;15-23,25-20,69,10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,104,25-20,19-25;27-24;29-23;31-13;25-10;34-24,34-24,81,12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,105,34-24,35-28;42-27;28-21;32-26;26-18;42-18,26-18,68,-13
random,random_robot_98,10,6,1,SimpleHill,0-0,0,106,26-18,28-18;25-14;29-26;19-24;23-15;18-19,28-18,69,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,107,28-18,28-21;27-10;28-24;21-25;32-23;36-19,21-25,70,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,108,21-25,19-27;22-27;29-21;26-19;28-27;14-20,28-27,79,9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,109,28-27,35-28;27-19;27-28;28-19;33-21;32-30,32-30,85,6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,110,32-30,32-33;34-28;32-36;28-36;31-27;41-30,32-33,87,2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,111,32-33,38-34;26-41;30-24;32-40;39-36;23-31,23-31,78,-9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,112,23-31,25-39;27-26;30-38;27-33;31-34;20-29,20-29,73,-5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,113,20-29,24-25;22-23;12-24;15-36;13-24;22-26,22-26,72,-1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,114,22-26,31-22;27-24;14-28;17-19;20-19;18-34,31-22,77,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,115,31-22,26-16;37-23;26-22;34-15;26-27;29-17,26-27,77,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,116,26-27,20-33;25-31;29-31;20-21;28-36;30-23,25-31,80,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,117,25-31,30-25;25-39;25-31;18-26;33-32;24-38,24-38,83,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,118,24-38,22-46;20-30;20-42;16-42;30-33;23-36,20-42,80,-3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,119,20-42,18-49;25-42;27-41;16-37;15-39;15-50,15-39,73,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,120,15-39,22-34;11-46;20-42;23-37;14-37;10-43,11-46,69,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,121,11-46,7-52;12-54;15-48;9-54;7-46;13-51,13-51,72,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,122,13-51,16-55;17-50;12-60;14-60;20-53;12-43,14-60,72,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,123,14-60,16-52;17-59;11-64;18-63;19-67;19-64,19-67,75,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,124,19-67,21-70;21-59;24-70;19-57;22-61;10-66,22-61,81,6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,125,22-61,14-57;26-70;18-63;28-58;20-62;26-63,26-63,85,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,126,26-63,26-57;34-61;32-56;30-57;26-59;21-57,32-56,92,7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,127,32-56,30-64;40-58;37-57;32-50;38-64;36-48,40-58,96,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,128,40-58,48-52;44-64;44-53;43-57;47-55;41-51,43-57,98,2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,129,43-57,44-57;40-52;50-51;46-65;42-54;50-52,40-52,97,-1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,130,40-52,35-48;47-57;48-58;31-48;41-49;39-56,35-48,95,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,131,35-48,30-54;30-47;36-39;32-46;43-51;44-44,32-46,93,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,132,32-46,33-43;24-44;24-51;31-41;33-39;28-38,24-44,85,-8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,133,24-44,31-50;27-42;31-37;22-45;26-40;29-51,29-51,91,6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,134,29-51,23-47;34-52;32-50;37-51;22-54;36-58,36-58,94,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,135,36-58,27-62;44-64;32-59;35-49;44-60;31-58,31-58,91,-3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,136,31-58,26-50;24-57;27-49;31-52;32-56;24-60,24-57,85,-6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,137,24-57,19-49;30-49;28-64;24-48;32-57;18-62,24-48,86,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,138,24-48,26-55;18-50;17-50;28-52;21-41;22-41,26-55,87,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,139,26-55,27-48;30-46;27-58;33-52;26-55;28-49,27-48,89,2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,140,27-48,23-52;26-54;30-46;25-52;19-49;25-50,25-50,87,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,141,25-50,17-45;32-47;26-53;26-51;23-56;17-49,17-45,77,-10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,142,17-45,26-44;20-40;17-38;25-40;18-44;13-47,17-38,75,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,143,17-38,8-35;21-45;18-36;15-45;18-33;21-44,18-36,75,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,144,18-36,13-34;18-31;10-35;14-38;22-31;26-40,26-40,86,11
random,random_robot_98,10,6,1,SimpleHill,0-0,0,145,26-40,18-35;24-39;25-45;23-41;29-37;32-43,25-45,87,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,146,25-45,24-54;20-37;18-43;34-48;25-55;28-45,18-43,78,-9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,147,18-43,10-40;18-44;11-37;11-43;21-48;15-48,11-37,66,-12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,148,11-37,8-44;21-37;1-37;2-35;7-41;3-39,2-35,49,-17
random,random_robot_98,10,6,1,SimpleHill,0-0,0,149,2-35,2-27;10-41;3-29;1-34;2-32;7-39,2-32,47,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,150,2-32,3-26;8-32;1-39;3-31;3-36;7-25,3-31,48,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,151,3-31,8-30;11-27;10-28;3-29;2-22;3-41,10-28,58,10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,152,10-28,9-31;11-25;15-26;4-25;18-32;10-33,4-25,45,-13
random,random_robot_98,10,6,1,SimpleHill,0-0,0,153,4-25,9-24;10-28;11-28;1-26;2-21;4-23,4-23,43,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,154,4-23,2-23;10-22;2-16;8-22;3-19;3-26,3-26,44,1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,155,3-26,0-35;0-19;9-25;3-29;5-26;9-33,9-25,53,9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,156,9-25,16-27;4-25;9-28;3-17;16-25;6-25,4-25,45,-8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,157,4-25,6-19;7-28;12-23;11-19;3-34;3-28,7-28,53,8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,158,7-28,4-27;12-35;4-34;7-30;10-21;5-20,5-20,41,-12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,159,5-20,4-26;0-15;3-24;6-16;1-14;12-24,6-16,38,-3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,160,6-16,4-16;4-24;4-12;3-17;0-14;11-15,4-12,28,-10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,161,4-12,3-11;2-6;13-11;9-4;7-11;11-15,11-15,45,17
random,random_robot_98,10,6,1,SimpleHill,0-0,0,162,11-15,5-13;13-15;6-21;18-10;14-14;19-17,19-17,59,14
random,random_robot_98,10,6,1,SimpleHill,0-0,0,163,19-17,25-22;17-16;28-16;26-10;11-11;19-21,19-21,63,4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,164,19-21,28-25;26-28;15-24;23-20;12-24;16-17,15-24,61,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,165,15-24,14-16;16-21;14-24;13-26;17-22;8-22,13-26,61,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,166,13-26,5-21;16-34;16-31;9-29;7-22;11-35,16-31,69,8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,167,16-31,13-31;16-31;17-31;21-28;15-32;22-36,22-36,80,11
random,random_robot_98,10,6,1,SimpleHill,0-0,0,168,22-36,25-40;25-45;23-38;28-39;18-43;20-28,25-40,85,5
random,random_robot_98,10,6,1,SimpleHill,0-0,0,169,25-40,25-43;17-42;29-49;28-48;22-40;32-45,29-49,91,6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,170,29-49,21-49;36-44;21-45;29-52;29-56;29-44,21-45,82,-9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,171,21-45,15-51;27-45;22-38;20-46;15-43;30-48,15-51,75,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,172,15-51,19-60;15-44;14-42;9-52;18-43;7-53,14-42,72,-3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,173,14-42,19-49;14-36;7-42;11-47;11-33;6-43,6-43,60,-12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,174,6-43,9-46;3-51;1-38;15-45;7-46;3-42,3-42,54,-6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,175,3-42,3-35;7-51;8-36;2-47;12-41;3-40,3-40,53,-1
random,random_robot_98,10,6,1,SimpleHill,0-0,0,176,3-40,12-39;0-45;1-33;9-45;6-34;11-35,9-45,65,12
random,random_robot_98,10,6,1,SimpleHill,0-0,0,177,9-45,18-43;7-37;2-40;16-44;5-45;3-51,7-37,59,-6
random,random_robot_98,10,6,1,SimpleHill,0-0,0,178,7-37,3-30;13-43;13-36;5-36;5-44;7-31,7-31,55,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,179,7-31,13-25;2-34;4-36;12-35;4-23;6-33,4-36,53,-2
random,random_robot_98,10,6,1,SimpleHill,0-0,0,180,4-36,9-43;7-42;1-42;2-45;5-34;3-43,2-45,53,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,181,2-45,0-41;0-44;10-45;4-43;10-44;7-48,7-48,62,9
random,random_robot_98,10,6,1,SimpleHill,0-0,0,182,7-48,14-52;5-47;4-52;8-39;0-54;13-53,13-53,72,10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,183,13-53,19-53;15-59;20-59;9-56;7-46;15-58,9-56,65,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,184,9-56,3-53;4-62;15-63;14-50;1-54;9-58,3-53,55,-10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,185,3-53,5-48;10-48;6-54;10-57;11-47;7-49,11-47,69,14
random,random_robot_98,10,6,1,SimpleHill,0-0,0,186,11-47,16-39;7-47;11-47;8-51;17-49;16-48,11-47,69,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,187,11-47,7-44;11-52;9-48;8-38;13-54;15-42,11-52,69,0
random,random_robot_98,10,6,1,SimpleHill,0-0,0,188,11-52,12-50;11-53;10-61;15-54;4-51;19-49,10-61,65,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,189,10-61,2-67;7-65;4-57;3-58;11-69;17-64,7-65,58,-7
random,random_robot_98,10,6,1,SimpleHill,0-0,0,190,7-65,11-69;6-57;14-68;13-62;11-58;12-62,11-58,68,10
random,random_robot_98,10,6,1,SimpleHill,0-0,0,191,11-58,10-58;7-49;2-59;5-57;6-64;17-66,2-59,52,-16
random,random_robot_98,10,6,1,SimpleHill,0-0,0,192,2-59,11-56;1-66;8-67;9-59;7-67;6-53,11-56,68,16
random,random_robot_98,10,6,1,SimpleHill,0-0,0,193,11-56,2-56;6-53;7-50;4-56;11-51;5-60,2-56,53,-15
random,random_robot_98,10,6,1,SimpleHill,0-0,0,194,2-56,4-62;11-52;10-53;5-53;6-57;6-64,10-53,67,14
random,random_robot_98,10,6,1,SimpleHill,0-0,0,195,10-53,8-52;14-44;10-49;5-45;15-56;14-59,5-45,59,-8
random,random_robot_98,10,6,1,SimpleHill,0-0,0,196,5-45,10-38;0-40;1-45;14-44;2-42;7-43,0-40,48,-11
random,random_robot_98,10,6,1,SimpleHill,0-0,0,197,0-40,1-46;2-38;4-43;2-37;0-49;1-31,2-38,51,3
random,random_robot_98,10,6,1,SimpleHill,0-0,0,198,2-38,4-38;0-38;5-41;8-46;6-47;6-37,0-38,47,-4
random,random_robot_98,10,6,1,SimpleHill,0-0,0,199,0-38,6-33;0-32;1-33;2-38;8-42;0-31,8-42,63,16
