simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_43,10,6,1,SimpleHill,0-0,0,102,55-49,59-55;48-52;57-48;53-57;53-46;51-55,53-46,99,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,103,53-46,60-45;60-46;55-50;62-49;56-42;53-51,56-42,98,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,104,56-42,64-39;53-51;57-49;52-49;59-44;61-42,52-49,99,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,105,52-49,50-41;48-48;61-52;46-54;50-58;52-56,48-48,99,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,106,48-48,43-49;50-47;41-42;56-43;42-44;41-55,42-44,98,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,107,42-44,34-40;49-45;39-39;42-47;41-36;51-41,51-41,98,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,108,51-41,47-50;56-44;57-46;60-39;51-34;55-36,47-50,99,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,109,47-50,41-54;39-54;53-50;54-50;44-55;43-54,44-55,98,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,110,44-55,42-48;41-58;44-55;36-54;44-54;40-57,44-54,98,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,111,44-54,37-52;36-50;39-58;42-51;47-57;49-59,47-57,98,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,112,47-57,42-49;46-59;43-51;39-56;46-64;42-53,39-56,96,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,113,39-56,33-53;36-57;38-56;39-51;30-60;38-58,38-56,96,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,114,38-56,30-56;41-51;43-57;47-55;44-49;39-58,41-51,98,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,115,41-51,42-58;44-55;39-46;49-46;37-44;33-55,42-58,97,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,116,42-58,39-63;39-64;35-59;43-54;49-62;39-49,43-54,98,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,117,43-54,48-54;51-59;41-58;49-51;43-56;35-50,48-54,99,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,118,48-54,42-50;47-57;55-49;43-47;47-46;56-58,47-57,98,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,119,47-57,48-64;46-57;53-51;43-65;49-52;54-51,48-64,96,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,120,48-64,49-65;47-57;43-58;54-61;50-55;44-63,47-57,98,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,121,47-57,47-52;41-65;54-53;42-64;52-65;56-53,42-64,94,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,122,42-64,41-68;45-57;48-60;48-61;39-58;34-61,39-58,96,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,123,39-58,41-49;37-61;32-51;37-66;45-65;43-53,43-53,98,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,124,43-53,43-45;45-45;53-53;51-59;48-56;41-57,48-56,99,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,125,48-56,44-55;40-53;43-58;51-57;51-47;49-53,49-53,99,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,126,49-53,53-56;53-51;52-58;46-45;56-53;58-56,52-58,98,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,127,52-58,53-61;47-59;56-58;53-55;57-66;55-58,53-61,97,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,128,53-61,43-61;59-66;53-54;46-63;49-54;56-57,43-61,96,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,129,43-61,45-65;39-70;34-65;36-64;51-64;49-53,36-64,92,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,130,36-64,31-70;33-70;43-64;39-69;30-57;44-66,30-57,91,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,131,30-57,23-55;23-54;33-55;31-60;30-62;35-54,33-55,93,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,132,33-55,41-55;27-63;38-62;29-48;34-48;36-51,38-62,94,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,133,38-62,39-67;28-62;43-66;42-55;47-61;32-64,47-61,97,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,134,47-61,41-57;50-58;51-54;42-62;43-63;48-69,43-63,95,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,135,43-63,38-57;48-57;47-70;49-68;46-66;50-66,49-68,93,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,136,49-68,48-60;47-64;44-66;40-64;39-68;53-68,47-64,95,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,137,47-64,53-69;44-59;43-63;55-66;41-60;49-66,41-60,96,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,138,41-60,49-64;42-58;35-59;43-52;39-52;50-64,35-59,93,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,139,35-59,26-55;37-52;41-63;43-58;39-64;27-63,41-63,95,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,140,41-63,50-67;43-65;47-70;40-59;37-59;39-56,37-59,95,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,141,37-59,46-61;44-65;36-55;40-52;40-68;33-54,36-55,95,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,142,36-55,44-52;28-60;40-50;44-50;33-64;40-46,28-60,88,-7
random,random_robot_43,10,6,1,SimpleHill,0-0,0,143,28-60,32-56;33-61;23-54;34-65;35-59;27-69,34-65,90,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,144,34-65,27-67;42-69;35-60;44-65;30-66;34-63,30-66,86,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,145,30-66,36-70;29-58;36-66;28-67;35-60;29-64,29-64,87,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,146,29-64,20-61;26-55;29-69;26-63;24-60;32-70,32-70,85,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,147,32-70,34-68;32-70;25-65;28-67;25-63;33-70,34-68,88,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,148,34-68,30-70;44-68;33-64;40-68;33-63;29-64,40-68,91,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,149,40-68,43-66;31-70;32-65;40-61;48-69;40-60,48-69,92,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,150,48-69,57-68;46-68;38-69;48-63;46-61;53-68,38-69,89,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,151,38-69,40-66;30-65;32-68;35-60;37-67;44-69,37-67,90,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,152,37-67,37-58;30-67;33-61;39-61;39-59;30-61,30-67,86,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,153,30-67,23-70;34-59;35-66;24-69;28-60;35-63,24-69,79,-7
random,random_robot_43,10,6,1,SimpleHill,0-0,0,154,24-69,27-61;32-70;21-66;23-68;32-67;33-68,21-66,78,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,155,21-66,28-63;25-57;26-61;17-63;25-64;21-62,25-57,86,8
random,random_robot_43,10,6,1,SimpleHill,0-0,0,156,25-57,31-64;27-63;33-61;17-53;21-66;24-66,17-53,78,-8
random,random_robot_43,10,6,1,SimpleHill,0-0,0,157,17-53,21-59;23-58;13-50;14-58;23-47;15-54,23-58,84,6
random,random_robot_43,10,6,1,SimpleHill,0-0,0,158,23-58,21-50;24-59;30-65;27-61;28-63;17-52,30-65,87,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,159,30-65,39-67;27-57;24-61;29-68;31-68;30-56,27-57,88,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,160,27-57,32-58;33-65;33-53;19-59;26-55;23-57,19-59,79,-9
random,random_robot_43,10,6,1,SimpleHill,0-0,0,161,19-59,12-64;28-56;11-63;19-69;21-58;27-54,27-54,89,10
random,random_robot_43,10,6,1,SimpleHill,0-0,0,162,27-54,20-60;31-54;25-61;20-57;27-50;27-59,25-61,85,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,163,25-61,30-58;22-62;26-60;23-55;22-55;27-68,22-62,81,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,164,22-62,19-70;24-57;17-70;25-69;22-64;18-68,22-64,80,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,165,22-64,29-59;14-68;15-63;21-59;18-69;31-61,31-61,90,10
random,random_robot_43,10,6,1,SimpleHill,0-0,0,166,31-61,27-60;37-60;28-65;39-55;23-66;28-53,27-60,87,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,167,27-60,18-59;28-61;21-52;32-56;31-59;23-65,31-59,91,4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,168,31-59,36-66;36-65;27-58;33-50;34-58;27-55,27-58,88,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,169,27-58,18-59;24-66;25-54;34-63;27-62;30-66,30-66,86,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,170,30-66,32-59;34-60;37-59;29-60;32-57;38-69,32-59,91,5
random,random_robot_43,10,6,1,SimpleHill,0-0,0,171,32-59,27-63;32-55;41-57;37-67;30-63;28-59,30-63,88,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,172,30-63,40-63;29-60;37-61;31-54;36-67;31-62,31-62,89,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,173,31-62,35-61;28-68;26-64;30-56;23-67;36-55,36-55,95,6
random,random_robot_43,10,6,1,SimpleHill,0-0,0,174,36-55,34-47;35-62;40-64;39-52;31-60;36-62,34-47,94,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,175,34-47,40-48;32-38;40-43;30-42;32-50;28-39,40-48,97,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,176,40-48,38-53;42-52;38-55;48-43;46-43;42-43,46-43,98,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,177,46-43,41-39;54-49;47-44;40-41;48-50;44-41,41-39,95,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,178,41-39,38-38;42-31;41-49;37-38;37-33;43-46,43-46,98,3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,179,43-46,43-37;45-42;47-40;47-55;43-40;45-37,47-40,97,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,180,47-40,42-45;55-42;52-42;44-42;42-39;50-31,42-45,98,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,181,42-45,48-53;40-36;47-38;45-39;46-50;51-48,40-36,94,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,182,40-36,49-38;34-36;48-42;36-37;47-33;34-42,34-36,90,-4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,183,34-36,30-27;32-45;38-29;37-45;34-36;42-42,37-45,96,6
random,random_robot_43,10,6,1,SimpleHill,0-0,0,184,37-45,34-42;36-44;37-55;47-45;39-48;36-39,36-44,95,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,185,36-44,42-44;28-42;30-49;41-52;37-47;36-35,37-47,96,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,186,37-47,37-50;36-40;33-49;33-39;36-38;45-44,36-40,94,-2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,187,36-40,40-31;36-49;42-33;29-36;30-45;41-36,36-49,96,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,188,36-49,43-50;39-57;41-56;33-54;31-54;27-45,33-54,93,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,189,33-54,28-55;26-52;39-46;27-56;38-48;32-51,27-56,88,-5
random,random_robot_43,10,6,1,SimpleHill,0-0,0,190,27-56,34-55;26-53;31-58;32-50;33-60;35-60,34-55,94,6
random,random_robot_43,10,6,1,SimpleHill,0-0,0,191,34-55,42-54;29-51;38-47;41-49;29-54;40-56,41-49,98,4
random,random_robot_43,10,6,1,SimpleHill,0-0,0,192,41-49,38-43;39-48;48-54;49-49;47-43;45-46,39-48,97,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,193,39-48,43-48;36-40;38-46;44-41;48-47;36-51,36-40,94,-3
random,random_robot_43,10,6,1,SimpleHill,0-0,0,194,36-40,41-40;31-34;44-35;43-34;37-34;45-40,41-40,96,2
random,random_robot_43,10,6,1,SimpleHill,0-0,0,195,41-40,47-36;41-34;35-33;47-40;40-43;41-42,40-43,97,1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,196,40-43,35-50;34-49;37-36;33-41;38-47;48-49,33-41,92,-5
random,random_robot_43,10,6,1,SimpleHill,0-0,0,197,33-41,36-45;37-45;33-39;39-40;39-42;27-42,33-39,91,-1
random,random_robot_43,10,6,1,SimpleHill,0-0,0,198,33-39,33-39;34-45;28-41;27-45;39-40;27-42,33-39,91,0
random,random_robot_43,10,6,1,SimpleHill,0-0,0,199,33-39,31-48;27-32;32-47;24-37;38-36;37-33,24-37,83,-8
