simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,13,50-45,47-36;46-54;44-53;53-53;47-51;56-41,44-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,14,44-53,40-45;52-55;50-54;44-59;50-59;38-56,50-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,15,50-54,50-57;44-49;46-61;55-61;59-56;41-52,50-57,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,16,50-57,53-62;47-56;56-62;55-60;44-56;44-63,47-56,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,17,47-56,42-60;45-52;55-55;55-58;53-49;51-62,45-52,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,18,45-52,45-48;47-47;50-58;45-58;46-50;47-55,45-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,19,45-48,52-48;45-48;46-46;40-48;48-48;49-47,52-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,20,52-48,50-49;61-48;49-44;58-55;48-57;47-53,50-49,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,21,50-49,42-53;56-52;57-54;48-41;44-41;42-47,56-52,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,22,56-52,48-56;58-61;64-50;48-55;53-59;52-60,48-56,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,23,48-56,41-61;51-57;45-51;56-62;54-51;55-60,45-51,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,24,45-51,52-53;48-50;50-46;41-50;40-48;37-54,52-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,25,52-53,49-52;46-51;55-48;57-46;59-50;47-59,49-52,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,26,49-52,53-58;45-60;49-58;56-54;44-56;51-58,53-58,98,-1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,27,53-58,59-58;49-62;47-52;51-66;48-64;46-59,47-52,99,1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,28,47-52,40-49;47-58;43-53;46-44;44-58;55-49,55-49,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,29,55-49,53-42;54-47;57-41;52-40;59-52;47-48,47-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,30,47-48,40-54;48-42;43-44;46-54;50-55;43-53,46-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,31,46-54,53-49;54-57;53-58;39-55;45-49;47-52,53-49,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,32,53-49,53-39;52-54;53-44;52-40;51-57;52-47,51-57,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,33,51-57,57-56;56-64;45-63;56-55;58-50;43-56,57-56,98,-1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,34,57-56,62-54;59-60;55-59;54-59;62-51;60-65,54-59,98,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,35,54-59,50-52;50-66;55-51;52-54;51-50;48-59,50-52,99,1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,36,50-52,46-58;55-58;56-60;56-55;53-60;56-59,46-58,98,-1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,37,46-58,42-56;44-51;53-59;49-56;41-50;47-49,44-51,99,1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,38,44-51,42-52;49-57;43-48;36-48;40-58;47-50,47-50,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,39,47-50,44-53;44-42;55-47;50-57;51-55;43-52,44-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,40,44-53,45-60;41-50;51-53;52-51;42-44;36-50,51-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,41,51-53,53-44;50-50;44-52;48-57;43-58;48-55,50-50,100,1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,42,50-50,52-41;45-51;48-41;46-56;43-48;42-49,45-51,99,-1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,43,45-51,39-45;51-56;45-41;52-50;43-50;44-50,43-50,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,44,43-50,50-56;43-45;39-54;46-58;40-53;37-43,50-56,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,45,50-56,49-50;56-57;47-60;45-61;44-60;49-62,49-50,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,46,49-50,58-49;54-52;47-58;48-58;47-48;50-42,47-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,47,47-48,52-41;44-39;49-51;43-42;53-55;51-41,49-51,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,48,49-51,49-52;41-49;56-47;51-46;52-56;50-53,49-52,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,49,49-52,40-54;51-50;41-56;43-60;52-53;46-44,51-50,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,50,51-50,52-59;53-44;50-52;45-48;45-46;59-50,45-46,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,51,45-46,44-38;52-45;54-46;53-51;53-42;38-40,52-45,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,52,52-45,56-41;49-47;50-48;48-40;55-54;49-49,49-47,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,53,49-47,41-47;51-54;54-42;50-46;54-54;45-40,50-46,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,54,50-46,43-42;47-55;43-45;46-55;48-51;53-38,46-55,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,55,46-55,52-50;51-54;48-62;54-56;41-55;42-47,52-50,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,56,52-50,56-41;62-50;54-45;56-53;53-42;46-56,54-45,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,57,54-45,63-46;50-50;60-39;57-44;54-48;52-40,50-50,100,1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,58,50-50,59-51;43-52;55-42;51-55;45-44;59-53,51-55,99,-1
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,59,51-55,43-49;44-55;48-53;59-54;42-56;59-57,43-49,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,60,43-49,36-51;39-44;49-48;40-54;49-46;48-48,48-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,61,48-48,43-40;39-51;47-43;57-45;52-54;43-44,52-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,62,52-54,51-58;50-57;51-57;46-48;52-64;58-55,46-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,63,46-48,45-40;53-54;45-43;49-46;47-54;49-54,47-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,64,47-54,50-53;53-53;54-47;38-53;51-48;57-54,50-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,65,50-53,45-48;43-59;53-49;53-46;51-54;58-53,45-48,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,66,45-48,46-52;54-47;44-40;40-42;43-44;47-56,46-52,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,67,46-52,41-58;54-48;52-56;39-48;38-51;49-57,49-57,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,68,49-57,44-53;56-56;43-55;39-57;46-61;46-51,44-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,69,44-53,38-48;35-49;46-46;47-49;42-54;36-52,46-46,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,70,46-46,50-47;45-41;41-54;50-52;37-44;43-40,50-47,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,71,50-47,57-48;47-41;47-51;56-55;48-51;44-55,47-51,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,72,47-51,45-54;45-57;51-44;51-48;44-58;45-44,45-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,73,45-54,42-50;52-56;47-57;43-45;39-58;40-53,52-56,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,74,52-56,61-57;48-56;56-55;52-60;51-50;55-62,48-56,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,75,48-56,42-48;39-55;41-63;58-56;47-54;50-49,47-54,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,76,47-54,51-46;54-53;39-57;45-59;54-56;38-53,51-46,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,77,51-46,50-53;42-48;45-40;51-38;52-43;52-53,50-53,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,78,50-53,48-45;44-49;47-62;59-56;47-60;43-53,48-45,99,0
optimal,random_robot_59,10,6,1,SimpleHill,0-0,0,79,48-45,53-43;51-40;56-49;44-47;50-48;39-41,44-47,99,0
