simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,14,52-48,49-43;51-51;54-57;45-49;58-49;60-53,49-43,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,15,49-43,43-39;51-50;57-40;44-47;58-47;56-50,44-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,16,44-47,45-51;51-46;48-53;41-56;38-40;40-53,45-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,17,45-51,45-58;38-57;51-43;48-54;43-46;51-56,48-54,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,18,48-54,42-57;46-52;43-50;47-46;46-46;56-49,43-50,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,19,43-50,49-51;51-54;42-50;38-49;44-56;38-55,49-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,20,49-51,55-48;58-55;50-59;48-47;49-51;43-50,55-48,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,21,55-48,58-50;57-54;62-41;63-43;47-43;62-47,58-50,98,-1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,22,58-50,67-50;54-43;48-50;54-47;54-45;58-48,48-50,99,1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,23,48-50,49-42;45-58;48-44;54-47;46-58;42-58,48-44,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,24,48-44,48-35;52-51;45-35;46-40;44-43;39-40,52-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,25,52-51,43-51;49-56;56-46;55-48;46-55;54-60,43-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,26,43-51,43-49;46-47;44-50;47-54;47-51;39-44,43-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,27,43-49,37-41;36-48;47-43;43-51;48-43;49-56,43-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,28,43-51,51-50;35-50;37-50;37-56;40-55;36-49,51-50,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,29,51-50,54-45;45-44;56-57;57-54;52-52;56-44,54-45,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,30,54-45,47-47;49-52;61-45;53-38;56-51;58-46,47-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,31,47-47,52-50;53-41;47-49;41-41;46-38;47-38,52-50,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,32,52-50,52-41;46-46;52-46;47-42;59-53;56-42,46-46,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,33,46-46,44-52;47-41;43-46;40-49;41-38;53-43,44-52,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,34,44-52,36-51;42-58;43-46;46-54;38-58;37-47,46-54,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,35,46-54,39-50;37-54;46-59;41-57;51-61;44-55,44-55,98,-1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,36,44-55,50-54;50-47;48-46;51-49;50-53;51-59,50-54,99,1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,37,50-54,57-57;50-58;48-50;44-49;44-60;54-45,44-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,38,44-49,53-49;46-50;44-59;36-51;51-54;48-42,53-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,39,53-49,57-56;48-50;44-51;47-52;45-44;48-49,44-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,40,44-51,46-47;48-51;40-56;41-51;51-46;45-51,46-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,41,46-47,44-53;49-42;39-49;37-44;40-45;52-41,44-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,42,44-53,37-60;40-57;54-53;45-56;38-46;37-53,54-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,43,54-53,48-60;60-55;55-55;60-49;49-57;53-51,49-57,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,44,49-57,48-58;54-52;55-52;45-66;51-66;40-58,54-52,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,45,54-52,47-51;46-47;50-56;46-53;62-51;59-48,47-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,46,47-51,52-54;43-50;47-46;45-59;38-49;51-50,52-54,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,47,52-54,61-56;44-54;49-61;60-55;58-60;61-52,44-54,98,-1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,48,44-54,43-59;36-55;44-58;44-47;47-53;40-52,44-47,99,1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,49,44-47,37-47;47-54;48-40;53-45;52-43;36-43,47-54,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,50,47-54,38-58;45-50;41-53;51-47;52-46;47-58,45-50,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,51,45-50,50-52;40-46;38-44;55-50;49-54;37-54,50-52,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,52,50-52,54-46;45-52;44-50;47-55;47-61;50-47,54-46,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,53,54-46,55-43;54-54;61-45;47-47;53-39;60-49,47-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,54,47-47,53-45;51-56;45-45;44-42;42-49;52-52,53-45,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,55,53-45,60-49;55-47;58-44;45-42;47-51;53-40,47-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,56,47-51,43-57;47-49;55-54;48-50;50-53;49-60,47-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,57,47-49,40-52;38-46;39-52;51-45;48-46;48-45,48-45,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,58,48-45,46-53;42-52;40-42;47-36;42-42;48-53,46-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,59,46-53,38-53;42-54;39-51;48-48;42-56;40-48,48-48,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,60,48-48,47-57;54-42;41-47;57-51;56-53;46-44,56-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,61,56-53,60-51;51-53;50-61;58-49;59-57;56-51,51-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,62,51-53,52-58;47-44;43-49;56-58;49-44;46-61,43-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,63,43-49,40-53;37-43;49-56;44-56;45-56;53-49,49-56,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,64,49-56,48-61;50-50;41-58;42-56;54-49;47-57,50-50,100,1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,65,50-50,45-48;51-59;57-44;50-42;54-52;47-41,45-48,99,-1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,66,45-48,40-50;37-49;46-49;41-54;38-52;42-43,46-49,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,67,46-49,54-53;50-52;41-45;50-48;47-54;38-46,54-53,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,68,54-53,60-54;60-55;49-59;62-48;54-47;59-59,54-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,69,54-47,46-46;58-55;60-47;51-54;51-44;59-39,46-46,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,70,46-46,39-51;51-52;41-52;46-36;53-42;40-51,51-52,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,71,51-52,57-58;55-56;51-45;47-51;55-55;51-54,47-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,72,47-51,49-44;53-51;45-47;40-48;47-47;47-58,49-44,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,73,49-44,56-51;53-39;48-44;44-48;54-44;42-46,56-51,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,74,56-51,52-54;64-50;47-48;60-53;54-52;53-48,52-54,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,75,52-54,46-59;60-49;57-46;46-58;44-60;57-62,46-59,98,-1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,76,46-59,45-67;46-63;53-58;44-59;50-54;39-54,50-54,99,1
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,77,50-54,50-60;47-45;41-58;50-63;49-62;49-52,47-45,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,78,47-45,51-47;41-44;44-50;51-46;48-53;50-49,51-47,99,0
optimal,random_robot_159,10,6,1,SimpleHill,0-0,0,79,51-47,53-52;52-41;43-47;54-47;55-41;55-50,53-52,99,0
