simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_56,10,6,1,SimpleHill,0-0,0,15,12-9,19-16;9-3;17-3;7-4;17-11;6-10,7-4,20,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,16,7-4,5-5;9-12;5-0;6-1;12-4;1-12,6-1,13,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,17,6-1,4-1;2-0;9-7;4-8;8-6;2-8,4-1,9,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,18,4-1,1-6;4-6;2-6;12-1;13-4;4-5,4-5,17,8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,19,4-5,0-14;10-6;1-1;9-7;2-9;9-1,10-6,29,12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,20,10-6,8-9;12-12;4-8;1-10;18-7;12-14,12-12,42,13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,21,12-12,14-9;22-12;14-10;6-9;17-8;4-10,14-10,42,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,22,14-10,19-6;19-4;14-15;11-11;4-10;18-6,4-10,25,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,23,4-10,10-13;7-10;10-6;3-2;11-15;12-4,12-4,28,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,24,12-4,5-2;14-13;13-12;15-12;10-4;15-1,15-1,27,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,25,15-1,9-5;21-6;23-6;12-3;16-6;22-8,23-6,46,19
random,random_robot_56,10,6,1,SimpleHill,0-0,0,26,23-6,27-9;22-15;31-9;24-8;32-8;15-8,32-8,58,12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,27,32-8,39-3;25-8;30-11;36-10;25-14;28-1,25-8,52,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,28,25-8,19-12;33-2;17-5;23-8;31-14;22-7,23-8,50,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,29,23-8,26-16;22-17;17-1;24-4;24-17;29-1,29-1,43,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,30,29-1,28-7;35-0;30-0;26-1;26-2;36-5,35-0,45,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,31,35-0,42-5;29-2;26-1;35-1;26-0;44-3,26-1,40,-5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,32,26-1,17-1;28-10;29-0;25-2;33-8;27-9,29-0,41,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,33,29-0,32-1;30-7;35-8;35-7;34-1;25-1,30-7,55,14
random,random_robot_56,10,6,1,SimpleHill,0-0,0,34,30-7,21-5;21-3;38-1;32-1;25-9;36-15,21-5,42,-13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,35,21-5,23-10;21-4;28-7;21-6;21-9;17-10,17-10,46,4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,36,17-10,20-1;21-1;21-16;24-4;12-12;13-12,12-12,42,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,37,12-12,9-16;21-14;14-10;20-15;7-14;12-22,14-10,42,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,38,14-10,17-6;7-14;5-7;14-4;21-14;21-16,21-14,57,15
random,random_robot_56,10,6,1,SimpleHill,0-0,0,39,21-14,14-8;18-10;15-22;20-22;29-20;17-18,14-8,38,-19
random,random_robot_56,10,6,1,SimpleHill,0-0,0,40,14-8,6-2;12-8;14-10;13-11;8-11;11-8,6-2,15,-23
random,random_robot_56,10,6,1,SimpleHill,0-0,0,41,6-2,6-4;3-9;13-6;4-10;0-2;10-4,10-4,25,10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,42,10-4,17-0;19-1;8-12;2-3;9-9;13-8,9-9,32,7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,43,9-9,13-2;14-7;1-15;3-9;17-7;16-5,13-2,26,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,44,13-2,13-8;3-2;15-8;12-7;20-3;9-9,3-2,9,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,45,3-2,3-4;9-3;2-10;5-3;5-2;11-6,5-3,15,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,46,5-3,5-0;4-1;5-11;5-9;8-5;0-11,4-1,9,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,47,4-1,9-2;11-7;12-3;2-4;3-5;8-4,8-4,22,13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,48,8-4,3-3;14-6;9-6;4-12;15-0;17-7,15-0,25,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,49,15-0,6-1;21-4;23-3;17-4;12-5;14-2,17-4,35,10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,50,17-4,9-4;21-8;11-1;16-6;13-7;24-10,21-8,47,12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,51,21-8,26-14;19-10;16-7;27-8;26-12;26-5,26-5,47,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,52,26-5,17-7;24-14;18-9;35-4;20-4;33-5,18-9,45,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,53,18-9,10-5;14-14;10-11;13-7;13-11;16-14,10-11,37,-8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,54,10-11,17-18;4-16;1-14;5-15;17-12;9-2,4-16,34,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,55,4-16,9-10;11-12;12-13;8-23;5-17;0-25,8-23,50,16
random,random_robot_56,10,6,1,SimpleHill,0-0,0,56,8-23,16-28;4-32;11-27;4-15;5-28;13-21,16-28,67,17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,57,16-28,19-30;19-25;9-34;20-34;15-35;18-24,19-30,72,5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,58,19-30,15-24;23-31;21-25;13-24;23-37;14-30,13-24,59,-13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,59,13-24,17-21;12-29;14-29;16-33;15-15;17-27,14-29,65,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,60,14-29,5-26;22-32;22-26;7-29;11-22;11-29,5-26,47,-18
random,random_robot_56,10,6,1,SimpleHill,0-0,0,61,5-26,7-31;10-23;10-22;3-30;1-28;13-23,3-30,47,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,62,3-30,6-27;7-21;12-28;9-31;2-33;3-32,6-27,50,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,63,6-27,3-23;11-26;12-35;8-22;12-28;1-19,1-19,32,-18
random,random_robot_56,10,6,1,SimpleHill,0-0,0,64,1-19,1-12;5-22;2-25;9-23;0-26;8-14,1-12,23,-9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,65,1-12,2-16;5-18;5-4;4-9;0-5;5-11,2-16,30,7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,66,2-16,10-20;10-13;8-8;1-21;8-18;3-25,10-20,50,20
random,random_robot_56,10,6,1,SimpleHill,0-0,0,67,10-20,15-19;8-14;3-22;2-24;4-27;16-27,4-27,47,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,68,4-27,12-28;11-30;0-25;6-30;10-33;7-35,0-25,37,-10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,69,0-25,8-19;2-21;5-33;9-24;1-23;5-17,5-17,37,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,70,5-17,3-19;8-21;10-15;7-13;2-16;5-26,3-19,36,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,71,3-19,4-28;5-28;11-23;0-20;3-11;10-17,5-28,49,13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,72,5-28,2-24;10-20;10-34;8-24;13-26;8-22,13-26,61,12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,73,13-26,22-28;10-19;13-25;19-32;21-20;15-35,19-32,74,13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,74,19-32,26-31;24-24;21-29;26-32;15-24;18-35,21-29,74,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,75,21-29,25-21;21-36;17-21;17-36;19-35;25-22,25-22,71,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,76,25-22,24-13;22-21;21-27;25-27;16-20;29-23,24-13,59,-12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,77,24-13,29-6;24-5;23-15;28-15;27-10;27-16,23-15,60,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,78,23-15,25-20;32-16;21-21;17-19;22-19;31-20,21-21,66,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,79,21-21,28-27;27-18;12-18;29-22;27-16;21-14,29-22,75,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,80,29-22,38-20;27-31;26-20;33-24;28-17;34-18,27-31,82,7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,81,27-31,27-36;20-25;23-34;21-31;19-34;34-32,21-31,75,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,82,21-31,21-29;22-22;12-28;23-35;20-39;27-23,23-35,80,5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,83,23-35,28-43;28-36;30-41;16-38;17-32;32-33,32-33,87,7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,84,32-33,29-38;41-33;37-40;37-38;32-38;29-35,29-38,88,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,85,29-38,23-31;23-32;29-32;34-40;28-44;22-37,34-40,92,4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,86,34-40,37-48;28-43;39-43;38-49;35-35;34-43,35-35,91,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,87,35-35,37-27;44-36;33-41;40-31;39-42;41-41,37-27,86,-5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,88,37-27,35-21;45-31;29-30;36-23;45-33;39-20,29-30,83,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,89,29-30,24-36;27-25;37-35;25-28;20-33;30-33,30-33,86,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,90,30-33,37-37;36-30;39-30;29-29;27-31;26-29,37-37,93,7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,91,37-37,34-46;35-31;35-30;43-33;45-42;28-40,45-42,98,5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,92,45-42,54-40;49-51;42-47;49-44;50-41;43-34,54-40,97,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,93,54-40,63-41;58-39;52-45;52-49;61-35;53-47,52-49,99,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,94,52-49,55-41;51-49;43-51;46-46;45-43;45-47,45-43,98,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,95,45-43,46-43;37-44;50-44;52-40;51-37;40-41,50-44,99,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,96,50-44,57-37;54-38;56-46;56-48;48-35;50-37,56-46,98,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,97,56-46,54-50;49-39;56-49;63-50;56-46;63-49,56-46,98,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,98,56-46,57-43;50-41;52-54;51-42;53-52;55-42,55-42,98,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,99,55-42,53-47;60-44;53-51;51-47;55-33;64-40,53-47,99,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,100,53-47,45-47;55-43;47-51;60-45;56-43;47-44,47-51,99,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,101,47-51,54-58;45-53;39-46;51-42;44-52;49-59,45-53,99,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,102,45-53,45-59;48-44;40-58;50-58;47-51;44-59,48-44,99,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,103,48-44,47-45;45-44;42-41;52-44;51-48;39-40,47-45,99,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,104,47-45,41-45;53-53;45-46;39-41;45-43;42-39,45-43,98,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,105,45-43,44-46;47-42;40-40;41-48;41-41;47-40,47-40,97,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,106,47-40,43-34;43-47;55-35;45-35;51-31;53-34,43-47,98,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,107,43-47,40-52;46-53;45-47;36-52;46-47;39-50,40-52,97,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,108,40-52,36-46;47-45;44-58;46-46;38-57;37-54,37-54,96,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,109,37-54,34-50;31-53;44-52;35-60;43-55;32-49,43-55,98,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,110,43-55,51-54;47-61;42-60;52-53;46-53;42-50,52-53,99,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,111,52-53,46-50;59-46;56-52;49-44;45-56;48-50,49-44,99,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,112,49-44,45-37;46-50;47-37;52-45;43-39;44-45,47-37,96,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,113,47-37,50-40;42-39;49-34;47-33;50-38;52-38,49-34,94,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,114,49-34,50-31;50-41;44-35;51-31;42-33;51-28,51-28,90,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,115,51-28,52-29;48-20;49-33;48-22;54-36;50-37,52-29,91,1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,116,52-29,44-23;55-33;52-28;51-24;47-21;46-37,44-23,84,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,117,44-23,48-16;45-31;40-24;49-26;37-23;45-30,48-16,76,-8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,118,48-16,41-10;51-18;43-18;54-19;52-22;50-23,50-23,85,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,119,50-23,48-25;58-25;50-33;47-15;47-14;54-27,47-15,75,-10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,120,47-15,55-13;53-17;56-12;49-24;54-18;43-23,55-13,72,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,121,55-13,51-7;54-22;51-11;62-13;50-17;50-20,51-7,63,-9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,122,51-7,53-16;48-3;54-2;54-9;49-12;56-1,54-2,53,-10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,123,54-2,51-1;62-6;52-7;57-3;63-0;49-8,52-7,62,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,124,52-7,60-2;49-1;48-14;48-4;54-6;45-9,49-1,51,-11
random,random_robot_56,10,6,1,SimpleHill,0-0,0,125,49-1,51-3;50-4;41-4;49-9;51-6;49-10,49-9,66,15
random,random_robot_56,10,6,1,SimpleHill,0-0,0,126,49-9,50-0;40-10;57-10;44-6;40-9;44-5,40-10,66,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,127,40-10,45-14;37-19;40-19;33-10;35-7;39-16,33-10,62,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,128,33-10,24-10;27-12;34-8;32-7;25-13;29-15,29-15,66,4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,129,29-15,28-22;29-14;26-9;26-16;27-24;27-21,26-16,65,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,130,26-16,32-12;30-21;27-17;19-9;30-11;24-25,27-17,67,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,131,27-17,36-20;21-13;22-18;30-25;26-18;19-21,19-21,63,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,132,19-21,18-26;28-18;24-29;13-15;19-26;18-14,28-18,69,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,133,28-18,31-12;25-10;32-19;21-12;31-19;28-22,28-22,74,5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,134,28-22,27-31;23-22;22-25;26-14;27-21;28-25,23-22,69,-5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,135,23-22,32-23;24-16;22-19;23-14;20-13;27-13,23-14,59,-10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,136,23-14,19-6;28-16;17-22;29-7;21-18;16-15,17-22,62,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,137,17-22,21-19;11-17;18-25;18-23;25-19;14-30,25-19,68,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,138,25-19,31-17;22-25;25-15;21-22;19-25;19-23,21-22,67,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,139,21-22,13-25;15-14;15-16;27-25;22-19;27-26,15-14,49,-18
random,random_robot_56,10,6,1,SimpleHill,0-0,0,140,15-14,16-17;14-5;12-12;19-22;21-21;20-15,16-17,55,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,141,16-17,8-17;16-25;21-24;13-16;11-20;25-13,11-20,51,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,142,11-20,9-18;19-25;5-20;8-19;9-19;2-20,9-18,45,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,143,9-18,12-11;14-25;6-22;2-17;16-13;8-18,14-25,61,16
random,random_robot_56,10,6,1,SimpleHill,0-0,0,144,14-25,8-18;8-19;12-19;8-25;22-28;14-31,8-18,44,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,145,8-18,7-13;9-12;5-13;11-14;2-11;5-20,9-12,37,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,146,9-12,0-14;9-18;7-20;13-19;14-6;12-12,13-19,53,16
random,random_robot_56,10,6,1,SimpleHill,0-0,0,147,13-19,17-17;10-13;7-12;17-21;13-20;19-23,10-13,40,-13
random,random_robot_56,10,6,1,SimpleHill,0-0,0,148,10-13,0-13;4-16;2-9;5-21;2-15;11-21,5-21,42,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,149,5-21,3-16;0-24;9-20;7-26;11-24;12-25,12-25,58,16
random,random_robot_56,10,6,1,SimpleHill,0-0,0,150,12-25,7-26;5-27;6-29;12-24;10-30;9-25,6-29,52,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,151,6-29,0-30;5-36;11-28;8-38;0-34;14-34,0-30,42,-10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,152,0-30,4-35;3-24;2-29;1-38;2-22;9-29,2-22,38,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,153,2-22,6-23;2-13;10-19;2-17;0-20;11-22,11-22,53,15
random,random_robot_56,10,6,1,SimpleHill,0-0,0,154,11-22,2-18;20-19;3-17;7-28;11-29;16-16,7-28,53,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,155,7-28,7-37;8-29;6-21;7-30;1-33;6-30,8-29,55,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,156,8-29,14-35;11-34;14-34;8-27;7-33;5-36,7-33,57,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,157,7-33,9-27;13-40;2-40;2-31;11-27;6-39,9-27,55,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,158,9-27,16-31;2-28;1-24;5-32;9-21;8-24,5-32,53,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,159,5-32,0-29;4-32;7-36;0-24;7-28;2-31,0-24,36,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,160,0-24,5-32;5-23;2-29;9-28;6-25;2-17,5-32,53,17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,161,5-32,5-26;3-27;11-37;11-31;11-38;8-27,5-26,47,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,162,5-26,7-17;7-29;14-25;7-18;9-28;12-26,7-17,41,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,163,7-17,13-9;13-17;11-25;0-11;10-17;6-16,13-17,50,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,164,13-17,4-21;18-24;23-17;19-9;18-14;5-23,5-23,44,-6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,165,5-23,7-29;9-20;5-19;3-30;1-31;7-28,3-30,47,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,166,3-30,3-27;8-34;3-29;13-30;9-24;2-39,9-24,52,5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,167,9-24,18-27;10-15;5-27;11-21;0-24;4-25,11-21,52,0
random,random_robot_56,10,6,1,SimpleHill,0-0,0,168,11-21,6-22;16-26;7-22;16-13;17-24;16-22,16-22,61,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,169,16-22,14-19;23-18;13-14;11-25;22-30;10-26,13-14,46,-15
random,random_robot_56,10,6,1,SimpleHill,0-0,0,170,13-14,4-16;12-8;20-11;15-13;16-19;13-14,12-8,35,-11
random,random_robot_56,10,6,1,SimpleHill,0-0,0,171,12-8,5-15;21-10;15-0;17-10;18-8;20-5,20-5,41,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,172,20-5,21-7;13-5;30-5;29-1;28-8;18-5,30-5,51,10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,173,30-5,26-12;37-1;30-5;29-0;27-13;25-9,26-12,59,8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,174,26-12,21-4;19-15;20-14;25-15;21-14;29-9,20-14,56,-3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,175,20-14,23-11;17-12;17-16;14-20;21-13;20-7,17-16,55,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,176,17-16,9-20;17-19;23-19;12-13;19-19;20-13,9-20,48,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,177,9-20,9-16;12-23;2-22;16-22;3-16;10-23,9-16,43,-5
random,random_robot_56,10,6,1,SimpleHill,0-0,0,178,9-16,11-21;9-10;0-19;14-16;6-14;6-18,9-10,34,-9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,179,9-10,10-12;16-16;1-4;10-2;4-6;5-11,16-16,53,19
random,random_robot_56,10,6,1,SimpleHill,0-0,0,180,16-16,7-17;18-25;18-7;17-24;19-24;17-21,17-21,61,8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,181,17-21,17-26;25-27;25-22;16-28;25-26;10-16,16-28,67,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,182,16-28,21-22;9-22;15-29;20-32;8-23;21-29,8-23,50,-17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,183,8-23,8-29;14-16;10-15;15-18;2-20;8-22,10-15,43,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,184,10-15,17-8;5-20;14-20;8-11;18-12;8-19,8-19,45,2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,185,8-19,15-20;11-21;5-25;15-17;10-23;14-26,14-26,62,17
random,random_robot_56,10,6,1,SimpleHill,0-0,0,186,14-26,13-18;12-27;18-26;21-19;21-26;12-24,21-26,71,9
random,random_robot_56,10,6,1,SimpleHill,0-0,0,187,21-26,28-19;24-29;30-23;23-23;26-21;21-36,24-29,77,6
random,random_robot_56,10,6,1,SimpleHill,0-0,0,188,24-29,20-38;29-26;21-27;29-36;27-29;24-20,29-36,87,10
random,random_robot_56,10,6,1,SimpleHill,0-0,0,189,29-36,25-36;28-39;36-34;33-30;26-31;36-37,36-34,90,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,190,36-34,37-38;37-41;32-36;40-26;32-31;39-34,32-36,89,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,191,32-36,32-29;26-42;23-39;23-37;37-36;24-30,26-42,87,-2
random,random_robot_56,10,6,1,SimpleHill,0-0,0,192,26-42,22-44;20-48;30-48;19-41;27-36;22-43,30-48,91,4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,193,30-48,36-53;26-40;24-45;23-43;32-49;37-43,23-43,84,-7
random,random_robot_56,10,6,1,SimpleHill,0-0,0,194,23-43,29-36;23-39;28-40;14-41;22-46;20-34,29-36,87,3
random,random_robot_56,10,6,1,SimpleHill,0-0,0,195,29-36,35-32;21-41;26-43;36-33;25-35;23-37,25-35,83,-4
random,random_robot_56,10,6,1,SimpleHill,0-0,0,196,25-35,21-31;18-37;17-41;23-37;34-38;20-35,23-37,82,-1
random,random_robot_56,10,6,1,SimpleHill,0-0,0,197,23-37,14-41;27-37;19-33;23-34;15-34;18-41,15-34,70,-12
random,random_robot_56,10,6,1,SimpleHill,0-0,0,198,15-34,9-33;15-35;12-41;15-30;9-37;9-36,9-36,62,-8
random,random_robot_56,10,6,1,SimpleHill,0-0,0,199,9-36,3-30;11-44;14-43;13-44;15-41;12-27,3-30,47,-15
