simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_195,10,6,1,SimpleHill,0-0,0,21,5-45,0-47;4-46;10-46;6-53;1-37;5-40,0-47,49,-10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,22,0-47,6-43;5-55;4-48;1-45;0-56;5-51,0-56,49,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,23,0-56,3-53;9-55;2-51;5-48;1-55;1-63,5-48,59,10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,24,5-48,0-42;9-40;6-50;13-45;5-53;13-52,6-50,61,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,25,6-50,3-55;6-55;2-56;9-48;4-54;3-58,3-55,55,-6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,26,3-55,5-51;5-62;2-56;2-57;11-55;0-58,2-57,52,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,27,2-57,3-57;11-55;0-58;3-53;2-63;0-50,11-55,69,17
random,random_robot_195,10,6,1,SimpleHill,0-0,0,28,11-55,4-53;10-54;14-63;3-59;19-61;9-46,3-59,54,-15
random,random_robot_195,10,6,1,SimpleHill,0-0,0,29,3-59,11-59;11-53;5-65;11-56;10-62;7-62,11-59,67,13
random,random_robot_195,10,6,1,SimpleHill,0-0,0,30,11-59,11-67;11-52;12-58;17-53;16-56;6-54,6-54,60,-7
random,random_robot_195,10,6,1,SimpleHill,0-0,0,31,6-54,14-59;8-59;13-60;9-49;9-48;7-51,7-51,63,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,32,7-51,10-59;16-49;2-50;4-43;5-56;14-53,5-56,58,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,33,5-56,4-60;4-55;9-64;2-51;5-65;8-65,8-65,60,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,34,8-65,10-58;5-65;2-65;2-58;17-69;9-61,5-65,55,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,35,5-65,3-66;6-56;11-58;3-68;6-59;14-64,11-58,68,13
random,random_robot_195,10,6,1,SimpleHill,0-0,0,36,11-58,11-63;10-66;5-51;10-59;19-58;13-55,19-58,79,11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,37,19-58,22-59;24-51;25-60;13-64;13-54;21-61,13-64,68,-11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,38,13-64,19-67;7-69;22-63;17-56;18-61;10-64,18-61,77,9
random,random_robot_195,10,6,1,SimpleHill,0-0,0,39,18-61,24-53;18-51;17-60;18-52;14-65;24-69,14-65,69,-8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,40,14-65,19-62;20-66;14-61;21-65;20-65;19-65,19-62,77,8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,41,19-62,12-57;26-57;16-58;13-62;27-59;15-61,27-59,87,10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,42,27-59,26-59;26-66;18-63;32-66;32-53;30-53,26-66,83,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,43,26-66,21-58;20-65;24-62;35-64;21-64;31-64,31-64,88,5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,44,31-64,38-61;27-64;27-61;32-68;31-54;35-62,38-61,94,6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,45,38-61,45-64;36-57;33-53;31-55;31-58;40-68,45-64,95,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,46,45-64,48-62;42-56;51-69;44-62;45-67;48-55,48-62,97,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,47,48-62,42-57;43-70;53-61;44-55;48-63;51-70,53-61,97,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,48,53-61,47-53;46-54;51-59;56-69;59-61;50-56,56-69,92,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,49,56-69,55-60;56-64;52-63;50-66;52-62;53-62,52-63,96,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,50,52-63,51-64;57-64;52-61;59-56;55-55;55-54,55-54,99,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,51,55-54,58-63;50-56;49-60;57-50;49-58;49-52,57-50,99,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,52,57-50,57-41;55-59;63-46;59-54;64-56;56-52,63-46,96,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,53,63-46,59-39;67-54;61-42;70-42;63-37;69-43,63-37,93,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,54,63-37,60-44;59-36;68-43;65-29;63-37;69-33,63-37,93,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,55,63-37,59-45;66-41;61-42;62-42;68-31;69-34,66-41,93,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,56,66-41,65-39;59-36;62-37;58-40;59-38;62-39,62-37,93,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,57,62-37,60-31;63-35;60-33;64-34;60-44;61-38,63-35,92,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,58,63-35,68-29;58-41;69-38;65-26;66-31;59-37,58-41,97,5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,59,58-41,52-48;59-48;60-46;62-44;56-32;61-44,59-48,98,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,60,59-48,67-54;56-47;65-43;62-55;55-43;56-40,67-54,93,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,61,67-54,68-49;68-48;69-62;62-52;69-48;59-52,68-48,93,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,62,68-48,63-42;59-52;66-43;63-41;70-48;65-52,65-52,95,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,63,65-52,66-57;68-48;62-59;70-48;67-55;69-53,68-48,93,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,64,68-48,59-52;65-48;66-50;61-48;64-55;65-56,64-55,95,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,65,64-55,60-51;66-57;55-55;68-55;69-60;69-57,69-60,90,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,66,69-60,68-58;69-54;69-64;63-63;60-60;60-57,60-60,96,6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,67,60-60,53-55;64-56;69-56;65-56;56-65;60-66,60-66,92,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,68,60-66,59-63;64-61;62-66;53-68;60-59;61-69,62-66,92,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,69,62-66,70-62;67-62;58-69;54-70;62-64;62-65,67-62,91,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,70,67-62,63-69;64-61;59-58;66-54;59-67;62-63,62-63,93,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,71,62-63,65-67;57-65;60-64;58-57;67-64;54-67,60-64,94,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,72,60-64,54-62;63-67;68-67;65-69;58-68;61-69,61-69,90,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,73,61-69,64-60;55-66;53-67;54-64;70-67;59-61,53-67,94,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,74,53-67,60-67;61-61;47-62;47-64;49-60;51-62,47-62,96,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,75,47-62,42-58;46-67;41-57;56-66;43-69;44-53,44-53,99,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,76,44-53,39-50;37-60;51-58;48-57;39-53;48-45,37-60,94,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,77,37-60,35-67;28-63;29-63;35-58;34-53;38-54,38-54,96,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,78,38-54,43-47;45-56;35-50;47-53;47-52;32-48,43-47,98,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,79,43-47,44-51;35-44;36-51;40-44;46-46;42-49,40-44,97,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,80,40-44,41-35;32-48;35-45;44-42;47-46;46-46,44-42,98,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,81,44-42,48-35;39-44;45-47;46-44;41-51;52-44,41-51,98,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,82,41-51,48-48;40-43;34-56;34-54;37-53;47-46,34-54,94,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,83,34-54,30-47;34-49;32-48;33-61;30-45;33-53,33-53,94,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,84,33-53,26-58;36-56;39-49;42-53;29-47;32-44,42-53,98,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,85,42-53,35-54;49-51;43-57;39-55;48-49;42-50,49-51,99,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,86,49-51,50-60;48-49;40-51;46-48;43-44;49-55,48-49,99,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,87,48-49,54-42;51-45;56-43;46-48;53-56;46-41,56-43,98,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,88,56-43,60-35;55-41;49-36;52-36;61-43;57-43,60-35,93,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,89,60-35,60-40;56-29;51-33;57-33;68-36;56-43,56-29,90,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,90,56-29,60-25;51-24;47-28;53-31;56-19;60-33,56-19,80,-10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,91,56-19,56-11;50-20;49-15;58-24;65-23;47-19,56-11,68,-12
random,random_robot_195,10,6,1,SimpleHill,0-0,0,92,56-11,56-17;53-18;64-10;58-7;56-14;60-15,56-17,77,9
random,random_robot_195,10,6,1,SimpleHill,0-0,0,93,56-17,61-16;53-21;65-18;57-21;50-15;50-17,50-17,78,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,94,50-17,58-12;56-17;48-23;46-20;46-14;51-20,46-14,73,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,95,46-14,52-21;52-9;44-9;53-17;53-19;56-14,44-9,65,-8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,96,44-9,39-2;39-10;36-13;46-9;43-16;39-4,39-2,51,-14
random,random_robot_195,10,6,1,SimpleHill,0-0,0,97,39-2,35-9;32-3;40-10;44-6;36-7;31-6,36-7,59,8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,98,36-7,45-4;32-1;40-10;31-13;41-15;39-12,45-4,57,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,99,45-4,47-6;40-10;41-2;51-6;54-5;40-9,41-2,52,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,100,41-2,38-2;33-5;44-3;41-4;36-10;48-6,41-4,56,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,101,41-4,41-6;44-2;42-3;44-0;42-2;40-5,44-0,49,-7
random,random_robot_195,10,6,1,SimpleHill,0-0,0,102,44-0,40-3;45-3;39-6;41-3;47-1;38-0,40-3,53,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,103,40-3,41-1;35-9;39-7;50-3;46-3;45-1,46-3,55,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,104,46-3,54-5;44-5;41-11;52-8;50-4;47-3,50-4,57,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,105,50-4,57-8;53-4;44-0;55-1;52-2;40-4,57-8,63,6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,106,57-8,48-6;50-8;57-16;59-5;61-7;52-15,59-5,57,-6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,107,59-5,57-9;54-4;63-11;63-13;64-5;55-11,57-9,65,8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,108,57-9,61-4;52-5;53-1;50-7;63-17;49-10,52-5,59,-6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,109,52-5,54-2;46-2;58-3;57-2;42-5;45-9,58-3,54,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,110,58-3,66-5;50-0;64-5;54-12;61-6;57-11,66-5,54,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,111,66-5,59-12;69-9;63-1;63-7;59-2;58-1,59-12,69,15
random,random_robot_195,10,6,1,SimpleHill,0-0,0,112,59-12,52-8;51-16;56-18;56-3;52-19;52-10,52-10,67,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,113,52-10,53-8;43-11;46-13;56-3;55-13;52-6,46-13,72,5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,114,46-13,52-9;44-14;43-12;42-19;43-7;49-6,43-7,62,-10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,115,43-7,38-11;44-15;38-4;51-2;46-3;48-14,48-14,74,12
random,random_robot_195,10,6,1,SimpleHill,0-0,0,116,48-14,41-8;48-6;45-13;40-19;44-13;53-17,41-8,63,-11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,117,41-8,36-16;48-2;40-12;46-16;41-12;37-8,37-8,61,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,118,37-8,46-12;35-5;41-4;39-13;36-15;33-1,36-15,71,10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,119,36-15,31-17;44-20;45-16;40-16;42-7;38-23,31-17,71,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,120,31-17,36-10;32-14;24-15;32-17;35-15;25-10,32-14,67,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,121,32-14,37-19;25-8;38-9;25-16;30-5;40-15,30-5,51,-16
random,random_robot_195,10,6,1,SimpleHill,0-0,0,122,30-5,35-12;23-11;25-13;38-8;32-0;22-6,38-8,61,10
random,random_robot_195,10,6,1,SimpleHill,0-0,0,123,38-8,43-6;41-12;43-13;34-11;37-6;33-5,34-11,64,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,124,34-11,35-15;36-5;35-3;38-3;41-8;37-11,35-3,51,-13
random,random_robot_195,10,6,1,SimpleHill,0-0,0,125,35-3,26-1;33-11;26-2;32-9;39-8;45-3,45-3,55,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,126,45-3,52-2;44-1;53-0;53-8;45-13;37-5,44-1,51,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,127,44-1,47-6;35-3;51-3;46-5;38-6;39-1,35-3,51,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,128,35-3,43-6;36-4;36-10;33-10;26-1;39-2,39-2,51,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,129,39-2,36-0;37-9;30-4;47-3;48-0;47-0,47-3,55,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,130,47-3,40-8;54-4;46-12;38-0;40-2;54-7,40-8,62,7
random,random_robot_195,10,6,1,SimpleHill,0-0,0,131,40-8,41-3;37-9;42-11;35-9;43-1;41-16,43-1,51,-11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,132,43-1,52-0;35-1;53-1;38-2;44-4;44-2,52-0,49,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,133,52-0,54-3;48-5;50-4;55-8;48-3;44-6,55-8,64,15
random,random_robot_195,10,6,1,SimpleHill,0-0,0,134,55-8,55-11;48-12;54-16;61-0;57-14;50-1,54-16,76,12
random,random_robot_195,10,6,1,SimpleHill,0-0,0,135,54-16,52-11;54-25;63-15;57-17;62-15;55-22,62-15,72,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,136,62-15,57-10;69-20;68-23;54-11;65-23;69-17,54-11,69,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,137,54-11,55-6;50-9;51-20;51-11;45-9;47-9,47-9,66,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,138,47-9,49-11;47-5;52-7;53-14;48-15;38-8,52-7,62,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,139,52-7,54-6;49-1;50-14;53-15;45-4;46-3,49-1,51,-11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,140,49-1,57-1;56-2;44-7;48-0;53-3;50-6,48-0,49,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,141,48-0,48-5;48-2;40-5;53-3;41-2;44-4,40-5,57,8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,142,40-5,42-13;38-3;32-1;33-2;41-5;40-12,42-13,71,14
random,random_robot_195,10,6,1,SimpleHill,0-0,0,143,42-13,43-20;42-14;45-11;38-12;34-15;39-18,45-11,69,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,144,45-11,43-13;46-13;40-17;42-9;44-16;38-14,46-13,72,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,145,46-13,48-22;40-5;49-18;43-5;48-8;45-4,43-5,58,-14
random,random_robot_195,10,6,1,SimpleHill,0-0,0,146,43-5,48-4;36-1;50-8;44-13;44-7;34-3,48-4,57,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,147,48-4,55-5;53-6;53-7;46-9;45-12;52-11,53-7,62,5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,148,53-7,61-13;56-12;47-10;51-7;55-9;58-4,51-7,63,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,149,51-7,46-8;56-12;51-16;56-4;60-5;52-6,56-12,70,7
random,random_robot_195,10,6,1,SimpleHill,0-0,0,150,56-12,64-15;51-5;58-11;60-5;52-10;55-12,51-5,59,-11
random,random_robot_195,10,6,1,SimpleHill,0-0,0,151,51-5,53-4;52-6;50-5;48-4;49-9;56-9,53-4,57,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,152,53-4,54-13;57-3;56-9;62-7;55-10;46-11,57-3,54,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,153,57-3,61-9;65-2;48-6;60-9;55-10;50-3,55-10,67,13
random,random_robot_195,10,6,1,SimpleHill,0-0,0,154,55-10,63-14;63-12;53-14;59-11;49-4;55-12,63-14,70,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,155,63-14,65-13;62-14;59-16;59-7;60-8;70-15,60-8,62,-8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,156,60-8,65-1;66-10;66-2;64-9;59-14;52-13,65-1,47,-15
random,random_robot_195,10,6,1,SimpleHill,0-0,0,157,65-1,69-6;62-1;64-8;68-4;59-1;65-5,62-1,49,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,158,62-1,60-5;61-1;60-9;67-2;57-3;57-1,61-1,49,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,159,61-1,68-6;63-7;69-1;62-10;63-2;61-5,61-5,57,8
random,random_robot_195,10,6,1,SimpleHill,0-0,0,160,61-5,60-14;58-5;57-8;57-3;57-0;68-1,57-3,54,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,161,57-3,51-2;48-0;61-3;48-1;55-0;67-3,61-3,53,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,162,61-3,58-1;59-0;66-7;59-7;64-7;68-2,68-2,47,-6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,163,68-2,65-8;62-8;62-3;68-4;64-6;65-10,65-10,63,16
random,random_robot_195,10,6,1,SimpleHill,0-0,0,164,65-10,68-9;69-16;69-18;64-19;61-14;58-6,69-18,72,9
random,random_robot_195,10,6,1,SimpleHill,0-0,0,165,69-18,64-16;68-9;70-23;69-20;66-9;68-12,64-16,72,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,166,64-16,63-17;68-21;59-11;61-25;60-12;61-19,61-25,85,13
random,random_robot_195,10,6,1,SimpleHill,0-0,0,167,61-25,66-29;58-18;66-20;68-25;58-34;62-33,62-33,91,6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,168,62-33,56-40;64-24;70-35;55-26;62-43;65-37,62-43,96,5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,169,62-43,60-46;62-45;69-42;67-49;68-37;56-46,60-46,97,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,170,60-46,68-43;61-51;51-43;53-50;68-44;53-42,68-43,92,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,171,68-43,68-34;60-40;64-41;70-40;59-44;70-52,70-52,91,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,172,70-52,65-58;66-54;69-52;64-56;70-49;65-48,69-52,92,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,173,69-52,67-54;61-47;66-48;66-54;70-61;63-47,66-48,94,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,174,66-48,69-48;57-44;67-54;63-52;68-39;58-45,63-52,96,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,175,63-52,62-57;62-58;56-48;66-50;61-50;63-57,66-50,94,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,176,66-50,70-50;69-52;59-44;64-50;61-47;63-58,64-50,96,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,177,64-50,59-56;63-45;57-53;69-44;61-45;65-49,57-53,98,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,178,57-53,61-59;59-49;56-56;57-59;54-57;62-56,57-59,97,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,179,57-59,63-67;54-53;54-50;58-50;55-53;59-65,58-50,98,1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,180,58-50,61-56;52-58;62-57;65-55;56-52;61-43,52-58,98,0
random,random_robot_195,10,6,1,SimpleHill,0-0,0,181,52-58,55-67;48-64;54-54;53-67;56-60;59-62,53-67,94,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,182,53-67,44-70;59-68;48-67;52-58;51-66;55-67,44-70,91,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,183,44-70,44-63;48-65;42-62;42-68;45-69;52-64,48-65,95,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,184,48-65,41-67;42-68;44-70;49-61;43-57;44-66,41-67,92,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,185,41-67,39-66;36-68;34-64;38-58;47-64;47-67,38-58,95,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,186,38-58,37-62;39-56;34-65;35-64;46-57;34-61,37-62,93,-2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,187,37-62,38-55;39-61;43-70;35-70;38-65;36-65,38-65,92,-1
random,random_robot_195,10,6,1,SimpleHill,0-0,0,188,38-65,33-67;41-59;29-65;44-64;46-67;43-64,33-67,88,-4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,189,33-67,36-67;27-70;27-66;33-67;37-66;25-68,27-70,81,-7
random,random_robot_195,10,6,1,SimpleHill,0-0,0,190,27-70,24-62;22-68;23-70;31-67;25-63;18-66,25-63,84,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,191,25-63,22-58;31-60;29-56;19-59;26-54;25-56,29-56,90,6
random,random_robot_195,10,6,1,SimpleHill,0-0,0,192,29-56,23-64;23-56;28-60;25-63;35-62;23-48,23-48,85,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,193,23-48,28-50;25-48;20-53;33-48;28-42;18-45,28-42,89,4
random,random_robot_195,10,6,1,SimpleHill,0-0,0,194,28-42,32-36;34-39;23-44;36-48;32-47;22-38,34-39,92,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,195,34-39,37-35;42-40;42-45;35-35;34-33;34-39,34-33,89,-3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,196,34-33,42-29;28-35;33-31;33-38;26-27;35-41,33-38,91,2
random,random_robot_195,10,6,1,SimpleHill,0-0,0,197,33-38,33-28;30-39;25-37;38-41;39-38;29-34,39-38,94,3
random,random_robot_195,10,6,1,SimpleHill,0-0,0,198,39-38,41-29;36-29;41-38;35-43;46-34;46-43,41-29,89,-5
random,random_robot_195,10,6,1,SimpleHill,0-0,0,199,41-29,34-33;34-28;39-25;45-24;49-23;46-30,39-25,85,-4
