simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,16,48-51,54-55;48-56;53-48;52-44;42-59;48-48,54-55,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,17,54-55,46-49;60-58;56-50;52-46;57-53;57-52,46-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,18,46-49,50-49;42-53;44-40;46-53;53-45;40-45,50-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,19,50-49,58-53;44-50;46-45;50-54;50-52;57-45,44-50,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,20,44-50,46-47;43-49;44-56;40-49;35-52;44-42,46-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,21,46-47,51-47;54-43;37-51;43-50;40-41;39-44,51-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,22,51-47,52-40;58-44;58-51;57-52;54-52;55-47,54-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,23,54-52,49-45;52-49;51-50;63-48;55-51;64-52,49-45,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,24,49-45,52-50;44-40;42-45;42-44;50-37;46-48,52-50,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,25,52-50,56-56;51-51;51-53;55-48;54-51;53-59,51-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,26,51-51,58-49;49-55;48-56;55-42;57-44;45-49,45-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,27,45-49,48-49;38-42;45-39;51-51;40-51;44-46,48-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,28,48-49,49-47;43-50;47-58;54-48;47-53;43-48,49-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,29,49-47,54-53;43-46;50-38;55-41;45-52;42-49,54-53,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,30,54-53,47-60;55-60;56-50;50-52;56-56;60-56,50-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,31,50-52,48-48;48-49;46-46;45-59;45-48;51-61,48-48,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,32,48-48,47-48;41-42;40-53;42-50;57-44;57-51,47-48,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,33,47-48,41-44;49-52;56-50;41-49;43-44;49-49,49-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,34,49-49,56-43;45-44;43-49;50-58;46-51;54-51,43-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,35,43-49,38-51;38-48;48-42;41-56;49-52;42-50,49-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,36,49-52,42-48;43-53;48-43;56-45;51-52;57-57,51-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,37,51-52,55-49;46-56;57-50;52-47;53-44;57-55,55-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,38,55-49,54-43;65-49;51-47;50-51;56-50;58-42,50-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,39,50-51,50-50;45-49;54-60;57-51;49-49;59-50,50-50,100,1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,40,50-50,50-60;58-55;55-52;54-43;57-45;56-45,55-52,99,-1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,41,55-52,51-51;60-51;62-47;51-47;64-49;55-54,51-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,42,51-51,44-48;53-53;53-43;60-49;49-56;45-59,44-48,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,43,44-48,45-41;44-38;52-51;40-52;49-56;45-47,45-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,44,45-47,43-54;52-49;53-45;46-49;39-47;50-55,46-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,45,46-49,40-48;40-46;44-49;39-56;42-52;47-56,44-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,46,44-49,52-47;50-48;48-45;39-41;50-45;51-55,52-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,47,52-47,60-46;46-47;55-42;49-44;44-51;44-45,44-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,48,44-51,49-59;52-45;52-52;37-58;38-55;42-58,52-45,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,49,52-45,57-37;47-37;46-42;51-37;55-52;57-42,55-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,50,55-52,55-57;57-46;48-50;63-57;47-47;57-50,47-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,51,47-47,43-53;44-49;48-50;51-45;47-47;46-45,44-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,52,44-49,42-48;49-44;52-48;35-51;47-45;40-46,47-45,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,53,47-45,44-36;41-47;50-52;39-43;56-49;41-49,50-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,54,50-52,44-51;55-52;55-49;51-45;55-50;42-54,44-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,55,44-51,37-57;53-55;48-53;37-50;42-45;46-45,46-45,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,56,46-45,48-52;38-49;44-40;39-51;51-51;53-47,48-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,57,48-52,56-52;54-57;56-54;44-54;43-49;40-55,56-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,58,56-52,62-56;50-45;54-56;54-57;61-55;59-48,50-45,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,59,50-45,43-49;43-41;56-49;45-38;53-54;46-43,43-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,60,43-49,51-54;46-51;40-55;40-49;40-44;44-43,51-54,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,61,51-54,58-60;48-56;51-49;48-55;58-55;50-46,48-55,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,62,48-55,52-63;45-48;41-58;45-54;46-59;54-62,45-48,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,63,45-48,41-47;49-41;38-50;41-39;38-47;42-51,41-47,98,-1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,64,41-47,37-53;50-50;39-44;47-39;32-51;46-51,50-50,100,2
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,65,50-50,57-47;55-49;60-50;42-48;53-56;47-44,47-44,99,-1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,66,47-44,42-37;38-40;39-47;53-36;46-44;41-42,46-44,98,-1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,67,46-44,39-47;49-53;46-41;43-52;52-50;47-36,49-53,99,1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,68,49-53,53-54;42-57;50-59;49-44;46-56;57-54,53-54,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,69,53-54,52-50;57-56;45-48;56-62;51-56;57-60,52-50,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,70,52-50,57-46;48-43;56-44;60-51;49-54;55-45,49-54,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,71,49-54,55-62;46-48;52-57;51-57;45-53;49-59,45-53,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,72,45-53,50-49;53-48;45-52;44-55;40-48;48-46,50-49,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,73,50-49,52-52;56-41;50-45;53-56;51-42;51-52,52-52,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,74,52-52,59-51;50-43;61-55;55-60;52-57;59-59,50-43,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,75,50-43,51-39;57-37;56-49;57-48;55-39;52-47,52-47,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,76,52-47,56-40;50-50;46-52;55-54;49-54;52-41,50-50,100,1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,77,50-50,56-49;55-43;50-58;52-54;58-50;53-58,56-49,99,-1
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,78,56-49,58-50;63-55;55-47;47-51;65-51;54-52,47-51,99,0
optimal,random_robot_172,10,6,1,SimpleHill,0-0,0,79,47-51,43-45;42-58;47-51;54-50;55-45;44-59,47-51,99,0
