simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_180,10,6,1,SimpleHill,0-0,0,55,62-46,55-43;65-39;64-49;56-42;66-53;54-47,55-43,98,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,56,55-43,46-44;55-39;52-42;61-48;53-52;56-47,53-52,99,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,57,53-52,56-50;60-54;49-48;54-51;49-49;54-49,54-51,99,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,58,54-51,61-48;53-44;56-48;62-45;62-46;53-52,61-48,97,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,59,61-48,59-41;65-39;57-40;56-41;59-49;69-42,56-41,97,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,60,56-41,60-39;61-47;53-36;54-43;56-33;61-45,61-47,97,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,61,61-47,54-51;64-54;57-39;65-52;57-51;62-44,57-51,99,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,62,57-51,52-47;51-54;55-56;56-60;51-45;53-59,52-47,99,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,63,52-47,51-40;57-48;51-42;60-52;52-55;56-52,60-52,97,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,64,60-52,64-50;64-49;67-45;51-56;64-44;66-52,64-44,95,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,65,64-44,62-49;62-35;60-48;65-42;62-53;69-44,62-49,97,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,66,62-49,54-51;60-48;61-50;65-43;68-43;65-42,60-48,97,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,67,60-48,70-48;68-54;59-41;65-55;66-51;60-47,60-47,97,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,68,60-47,55-47;56-51;64-53;53-42;51-43;57-46,64-53,95,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,69,64-53,69-46;68-47;62-52;69-58;62-56;62-62,69-58,91,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,70,69-58,70-62;66-65;68-65;63-54;64-55;68-58,66-65,90,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,71,66-65,61-57;70-59;66-61;64-64;60-66;59-65,64-64,92,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,72,64-64,69-56;65-61;69-61;57-59;58-65;60-60,57-59,97,5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,73,57-59,50-66;55-51;49-58;58-50;52-59;57-69,49-58,98,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,74,49-58,42-51;52-49;44-51;46-52;50-55;55-60,44-51,99,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,75,44-51,42-42;51-46;48-58;36-45;48-59;50-53,42-42,97,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,76,42-42,44-47;44-45;34-43;43-43;50-36;38-44,38-44,96,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,77,38-44,46-50;29-41;31-51;30-49;46-39;43-50,43-50,99,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,78,43-50,44-47;39-47;36-57;41-50;45-43;41-57,39-47,97,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,79,39-47,39-46;32-45;39-56;42-50;44-47;35-50,39-46,97,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,80,39-46,41-46;47-52;33-45;44-45;34-48;47-41,33-45,93,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,81,33-45,31-54;40-50;28-41;38-48;34-45;27-44,40-50,98,5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,82,40-50,39-45;37-45;36-54;35-45;34-47;43-41,34-47,94,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,83,34-47,33-42;29-42;31-51;37-49;27-47;35-53,33-42,92,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,84,33-42,28-40;31-44;29-48;29-51;32-37;28-34,28-34,85,-7
random,random_robot_180,10,6,1,SimpleHill,0-0,0,85,28-34,23-28;30-39;27-30;20-39;22-28;26-37,30-39,89,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,86,30-39,35-46;38-38;33-36;35-43;35-41;26-35,35-46,95,6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,87,35-46,29-40;39-46;34-48;33-41;33-51;41-48,34-48,94,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,88,34-48,26-47;30-43;38-50;40-42;27-44;27-41,30-43,91,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,89,30-43,30-43;25-46;23-38;22-37;27-44;28-35,22-37,80,-11
random,random_robot_180,10,6,1,SimpleHill,0-0,0,90,22-37,19-40;18-37;18-45;24-42;23-42;30-43,23-42,84,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,91,23-42,28-42;22-51;25-43;16-43;29-46;31-42,16-43,75,-9
random,random_robot_180,10,6,1,SimpleHill,0-0,0,92,16-43,19-37;12-43;18-43;24-45;14-36;10-38,14-36,70,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,93,14-36,5-35;8-31;19-28;19-34;13-36;21-43,19-28,71,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,94,19-28,12-25;26-24;15-26;23-32;23-26;23-27,23-26,73,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,95,23-26,30-30;27-19;20-25;18-22;27-28;15-30,30-30,84,11
random,random_robot_180,10,6,1,SimpleHill,0-0,0,96,30-30,25-26;27-36;36-23;39-30;30-26;27-28,27-28,79,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,97,27-28,27-19;27-21;27-38;32-31;32-32;26-32,27-19,70,-9
random,random_robot_180,10,6,1,SimpleHill,0-0,0,98,27-19,27-13;36-19;33-24;20-16;36-17;28-25,33-24,80,10
random,random_robot_180,10,6,1,SimpleHill,0-0,0,99,33-24,27-17;37-23;36-29;28-19;30-20;25-29,27-17,67,-13
random,random_robot_180,10,6,1,SimpleHill,0-0,0,100,27-17,31-15;34-12;34-21;26-19;19-17;33-13,26-19,69,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,101,26-19,24-21;29-10;28-24;22-13;32-24;25-14,24-21,69,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,102,24-21,24-24;25-13;28-22;24-15;19-18;20-24,24-15,61,-8
random,random_robot_180,10,6,1,SimpleHill,0-0,0,103,24-15,33-13;30-17;31-11;26-12;29-19;22-15,29-19,71,10
random,random_robot_180,10,6,1,SimpleHill,0-0,0,104,29-19,33-28;35-20;26-20;28-12;36-18;37-21,36-18,75,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,105,36-18,36-20;33-13;30-15;38-20;41-16;40-23,33-13,66,-9
random,random_robot_180,10,6,1,SimpleHill,0-0,0,106,33-13,37-19;41-12;41-19;27-5;36-10;32-22,41-12,69,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,107,41-12,48-9;38-18;49-10;37-4;41-5;42-16,37-4,54,-15
random,random_robot_180,10,6,1,SimpleHill,0-0,0,108,37-4,31-2;41-1;35-8;39-13;37-12;45-1,37-12,67,13
random,random_robot_180,10,6,1,SimpleHill,0-0,0,109,37-12,34-4;36-9;28-9;39-17;39-7;36-17,34-4,52,-15
random,random_robot_180,10,6,1,SimpleHill,0-0,0,110,34-4,26-5;33-13;40-12;34-10;32-8;33-10,40-12,69,17
random,random_robot_180,10,6,1,SimpleHill,0-0,0,111,40-12,47-18;44-6;40-18;45-4;37-21;43-18,43-18,78,9
random,random_robot_180,10,6,1,SimpleHill,0-0,0,112,43-18,48-14;52-16;48-10;47-23;44-9;37-10,48-14,74,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,113,48-14,53-14;44-19;45-9;41-14;45-11;45-7,45-11,69,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,114,45-11,47-5;45-16;41-7;47-20;49-16;49-11,41-7,61,-8
random,random_robot_180,10,6,1,SimpleHill,0-0,0,115,41-7,42-0;43-8;49-11;40-13;38-0;38-10,38-10,65,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,116,38-10,41-9;43-2;29-14;47-13;30-9;37-7,29-14,65,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,117,29-14,37-17;29-23;27-13;31-6;21-13;24-16,37-17,74,9
random,random_robot_180,10,6,1,SimpleHill,0-0,0,118,37-17,44-13;41-18;43-14;32-15;42-22;33-17,43-14,73,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,119,43-14,47-6;43-23;44-10;42-10;51-15;48-7,42-10,66,-7
random,random_robot_180,10,6,1,SimpleHill,0-0,0,120,42-10,49-17;49-9;41-1;37-9;41-12;43-15,43-15,74,8
random,random_robot_180,10,6,1,SimpleHill,0-0,0,121,43-15,47-7;46-16;42-18;47-12;38-18;44-12,42-18,78,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,122,42-18,34-21;37-17;42-16;32-18;47-10;39-20,39-20,79,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,123,39-20,39-21;38-19;41-21;39-10;47-20;33-14,39-21,80,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,124,39-21,41-23;40-26;36-13;45-25;42-16;43-26,42-16,75,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,125,42-16,50-12;39-18;48-16;48-18;39-17;37-14,48-18,79,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,126,48-18,53-16;46-16;45-11;52-11;44-21;43-20,44-21,82,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,127,44-21,48-19;44-18;44-17;45-13;48-14;47-27,44-18,78,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,128,44-18,47-14;52-22;42-12;39-12;41-22;43-12,47-14,73,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,129,47-14,55-20;54-9;53-18;42-14;46-7;38-14,42-14,72,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,130,42-14,38-17;50-16;40-17;37-18;44-19;51-18,51-18,79,7
random,random_robot_180,10,6,1,SimpleHill,0-0,0,131,51-18,58-13;45-21;44-24;53-20;51-21;43-14,51-21,83,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,132,51-21,53-29;41-21;57-27;42-23;44-16;53-22,42-23,84,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,133,42-23,45-20;50-19;41-18;49-19;35-29;45-30,41-18,77,-7
random,random_robot_180,10,6,1,SimpleHill,0-0,0,134,41-18,44-15;43-10;49-14;50-18;33-13;49-24,49-14,74,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,135,49-14,43-9;49-23;48-6;47-17;46-5;55-8,49-23,85,11
random,random_robot_180,10,6,1,SimpleHill,0-0,0,136,49-23,56-28;52-24;50-20;45-21;49-25;53-32,52-24,86,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,137,52-24,58-32;60-25;54-30;58-30;58-17;56-30,58-32,92,6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,138,58-32,51-26;51-31;64-27;51-35;62-27;56-29,51-35,95,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,139,51-35,46-33;61-35;43-41;47-34;44-37;48-44,61-35,93,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,140,61-35,57-37;56-30;56-33;64-37;64-36;63-32,64-37,92,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,141,64-37,59-38;68-43;67-40;59-39;60-31;60-28,60-28,88,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,142,60-28,64-29;60-23;60-30;65-36;57-30;57-36,57-30,91,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,143,57-30,60-35;58-24;57-27;59-38;51-31;63-23,51-31,92,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,144,51-31,53-31;45-34;55-36;47-38;60-35;48-29,53-31,92,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,145,53-31,49-31;56-37;47-24;55-30;58-33;50-39,55-30,91,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,146,55-30,61-23;63-28;49-33;51-29;55-33;50-36,63-28,86,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,147,63-28,65-29;59-24;66-35;60-20;60-33;58-36,60-33,92,6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,148,60-33,58-33;51-29;60-24;55-38;57-40;62-34,51-29,91,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,149,51-29,54-20;51-34;45-29;56-26;43-35;53-25,45-29,90,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,150,45-29,38-29;52-29;49-29;51-25;44-23;39-31,38-29,88,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,151,38-29,33-31;36-21;41-30;42-24;31-29;46-34,46-34,94,6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,152,46-34,40-37;43-36;54-33;47-42;49-37;47-43,49-37,96,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,153,49-37,41-40;48-28;48-44;54-36;40-38;55-45,48-44,99,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,154,48-44,39-47;51-40;42-47;52-40;46-51;47-51,46-51,99,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,155,46-51,55-49;39-56;51-55;39-54;51-57;47-53,39-56,96,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,156,39-56,37-54;36-63;38-49;42-64;48-60;32-50,38-49,97,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,157,38-49,44-43;44-48;46-47;31-50;41-49;47-50,44-48,99,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,158,44-48,49-41;43-43;40-54;51-52;50-51;43-42,43-42,97,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,159,43-42,40-50;42-47;46-49;52-43;49-34;51-44,42-47,98,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,160,42-47,48-53;42-40;46-38;41-54;47-45;51-48,51-48,99,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,161,51-48,57-45;45-47;50-48;54-45;49-40;42-52,57-45,98,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,162,57-45,53-48;61-44;52-42;55-54;56-51;57-52,52-42,98,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,163,52-42,49-51;56-51;58-37;49-37;53-50;51-33,49-37,96,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,164,49-37,53-46;45-37;41-42;47-37;51-38;51-28,51-28,90,-6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,165,51-28,51-35;48-30;51-22;50-33;54-36;45-35,54-36,95,5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,166,54-36,60-39;50-27;63-32;58-37;58-29;61-31,61-31,90,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,167,61-31,65-33;52-34;56-35;57-28;61-26;64-26,56-35,94,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,168,56-35,60-39;62-31;58-44;61-43;63-37;63-40,61-43,96,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,169,61-43,59-42;69-39;62-43;54-43;61-41;69-37,61-41,95,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,170,61-41,70-40;66-48;61-42;57-36;51-41;57-32,57-32,92,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,171,57-32,61-34;64-38;51-26;55-36;54-37;63-37,63-37,93,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,172,63-37,67-31;65-35;68-33;60-43;59-44;56-44,60-43,97,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,173,60-43,68-37;62-39;62-43;58-41;59-44;58-39,62-43,96,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,174,62-43,61-38;58-42;58-38;61-41;68-48;59-45,68-48,93,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,175,68-48,61-53;66-50;67-42;69-42;60-49;64-45,67-42,92,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,176,67-42,60-43;63-35;70-47;65-35;65-37;64-44,70-47,91,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,177,70-47,67-55;68-51;63-47;61-43;65-54;65-52,65-52,95,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,178,65-52,69-61;62-48;58-48;65-52;58-59;62-60,69-61,90,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,179,69-61,62-66;67-60;70-62;70-63;69-60;62-68,69-60,90,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,180,69-60,64-54;69-68;70-55;68-63;65-53;68-53,68-53,93,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,181,68-53,68-47;69-53;65-54;70-57;63-46;63-60,69-53,92,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,182,69-53,61-56;67-52;70-49;68-44;70-45;67-62,70-45,91,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,183,70-45,63-38;65-38;61-46;70-38;66-52;65-52,61-46,97,6
random,random_robot_180,10,6,1,SimpleHill,0-0,0,184,61-46,54-52;67-53;60-38;56-49;58-40;63-37,56-49,99,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,185,56-49,63-42;49-42;54-45;62-54;58-58;63-55,63-42,95,-4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,186,63-42,57-44;68-45;59-46;70-38;61-44;66-49,61-44,96,1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,187,61-44,55-47;53-38;55-36;59-37;60-51;68-38,55-36,95,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,188,55-36,52-33;62-37;49-28;48-42;55-35;63-32,52-33,94,-1
random,random_robot_180,10,6,1,SimpleHill,0-0,0,189,52-33,61-33;44-27;53-41;51-37;44-28;53-27,53-41,98,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,190,53-41,45-42;59-39;53-39;61-38;60-39;50-35,50-35,95,-3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,191,50-35,44-42;56-40;55-34;43-29;52-41;52-34,44-42,98,3
random,random_robot_180,10,6,1,SimpleHill,0-0,0,192,44-42,46-33;51-49;37-42;52-48;50-45;43-46,46-33,93,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,193,46-33,49-24;41-36;40-37;40-32;50-42;51-36,50-42,98,5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,194,50-42,51-44;52-51;48-33;45-42;47-39;42-45,42-45,98,0
random,random_robot_180,10,6,1,SimpleHill,0-0,0,195,42-45,40-43;47-41;35-41;40-39;38-48;45-48,35-41,93,-5
random,random_robot_180,10,6,1,SimpleHill,0-0,0,196,35-41,44-45;30-44;31-43;41-45;40-44;29-39,30-44,91,-2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,197,30-44,32-51;30-38;22-44;36-46;22-43;38-45,32-51,93,2
random,random_robot_180,10,6,1,SimpleHill,0-0,0,198,32-51,27-52;25-53;34-59;36-58;38-49;32-58,38-49,97,4
random,random_robot_180,10,6,1,SimpleHill,0-0,0,199,38-49,34-54;31-44;34-41;35-48;42-44;31-49,34-54,94,-3
