simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_139,10,6,1,SimpleHill,0-0,0,44,15-28,20-23;17-33;17-26;17-22;16-27;20-36,17-33,72,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,45,17-33,13-37;20-39;8-30;18-41;25-31;26-29,8-30,56,-16
random,random_robot_139,10,6,1,SimpleHill,0-0,0,46,8-30,9-38;9-24;1-32;3-38;4-36;1-27,4-36,53,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,47,4-36,8-28;11-38;7-40;1-28;6-45;7-28,11-38,66,13
random,random_robot_139,10,6,1,SimpleHill,0-0,0,48,11-38,9-44;12-30;19-39;7-44;6-38;15-34,6-38,58,-8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,49,6-38,9-33;6-48;1-44;6-47;8-35;12-45,6-47,61,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,50,6-47,14-52;8-45;11-43;4-49;8-43;6-56,6-56,60,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,51,6-56,3-63;7-63;6-46;14-57;6-65;5-61,7-63,59,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,52,7-63,3-66;10-57;0-58;1-57;2-62;16-62,0-58,48,-11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,53,0-58,1-55;6-51;1-61;8-61;7-61;3-67,3-67,50,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,54,3-67,4-64;4-65;1-62;2-58;13-67;4-63,4-64,53,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,55,4-64,10-59;8-69;5-64;7-56;6-63;0-64,5-64,55,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,56,5-64,8-59;5-70;6-70;1-63;11-70;2-65,5-70,51,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,57,5-70,8-66;1-70;0-67;4-66;8-67;2-64,2-64,50,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,58,2-64,4-67;2-59;2-63;3-63;2-64;7-65,4-67,51,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,59,4-67,8-64;1-58;9-60;4-67;7-59;0-61,1-58,50,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,60,1-58,5-66;1-59;10-57;7-64;3-52;5-53,5-66,54,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,61,5-66,9-59;5-69;8-57;12-59;13-70;7-59,8-57,63,9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,62,8-57,0-53;12-62;6-60;2-64;4-57;11-65,0-53,49,-14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,63,0-53,5-57;9-53;7-49;4-55;2-45;2-50,2-50,53,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,64,2-50,1-41;0-51;8-49;3-56;8-51;6-59,1-41,50,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,65,1-41,3-36;0-41;4-49;2-44;8-41;4-38,2-44,53,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,66,2-44,10-38;3-43;0-50;9-44;3-42;7-52,7-52,62,9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,67,7-52,5-49;16-56;1-47;12-44;2-45;6-52,16-56,76,14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,68,16-56,10-64;18-60;20-60;11-52;25-58;18-62,10-64,64,-12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,69,10-64,2-68;13-58;5-58;8-69;4-60;6-57,5-58,58,-6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,70,5-58,9-56;13-56;12-55;9-57;10-65;7-51,7-51,63,5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,71,7-51,4-53;15-57;1-58;6-49;8-58;1-43,15-57,74,11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,72,15-57,15-62;8-50;10-49;16-54;12-51;12-63,8-50,64,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,73,8-50,7-52;8-51;3-50;0-54;0-51;11-48,0-54,49,-15
random,random_robot_139,10,6,1,SimpleHill,0-0,0,74,0-54,7-54;9-54;9-52;2-48;0-56;2-59,2-48,53,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,75,2-48,5-39;1-51;8-56;8-47;0-43;2-47,1-51,51,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,76,1-51,0-57;10-55;0-58;6-47;3-58;1-60,1-60,49,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,77,1-60,0-54;2-53;7-53;8-54;5-69;2-69,7-53,62,13
random,random_robot_139,10,6,1,SimpleHill,0-0,0,78,7-53,8-58;11-47;0-57;9-60;0-48;13-54,0-48,49,-13
random,random_robot_139,10,6,1,SimpleHill,0-0,0,79,0-48,9-44;2-53;2-41;1-47;3-40;0-50,0-50,50,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,80,0-50,0-47;1-59;0-41;6-55;1-44;0-48,0-48,49,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,81,0-48,2-47;6-43;6-42;1-54;2-48;1-41,2-47,53,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,82,2-47,10-47;2-55;9-49;7-46;3-50;10-44,3-50,55,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,83,3-50,8-53;7-51;0-52;3-59;10-51;0-44,3-59,54,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,84,3-59,8-55;4-53;1-51;10-64;6-54;10-55,8-55,64,10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,85,8-55,0-56;4-62;4-53;14-48;12-56;13-62,14-48,74,10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,86,14-48,10-49;13-43;19-47;9-51;23-52;5-51,10-49,67,-7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,87,10-49,19-49;16-47;13-55;14-53;3-45;12-49,3-45,55,-12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,88,3-45,10-49;9-44;3-49;6-37;11-51;5-41,9-44,65,10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,89,9-44,16-40;13-35;16-51;7-50;8-39;12-53,13-35,68,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,90,13-35,7-39;6-29;19-31;9-26;15-41;16-42,9-26,54,-14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,91,9-26,14-31;9-24;13-35;9-34;6-31;8-35,14-31,66,12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,92,14-31,19-25;17-39;7-28;8-27;13-34;7-29,17-39,75,9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,93,17-39,25-33;14-44;11-44;17-43;21-46;18-48,21-46,82,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,94,21-46,28-40;18-44;20-47;19-41;20-41;19-48,19-41,79,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,95,19-41,15-49;15-45;19-40;15-47;12-43;21-45,15-45,75,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,96,15-45,6-47;9-49;8-49;15-42;9-47;10-50,9-47,66,-9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,97,9-47,0-47;11-49;14-39;12-47;10-46;1-47,14-39,71,5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,98,14-39,18-45;10-44;19-31;15-36;11-40;13-31,13-31,65,-6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,99,13-31,15-35;11-38;22-29;9-37;13-27;11-26,9-37,63,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,100,9-37,15-43;10-29;8-31;7-35;6-33;11-30,7-35,58,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,101,7-35,14-42;14-35;11-28;8-41;6-35;0-36,14-42,72,14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,102,14-42,21-40;6-41;12-49;17-47;15-38;8-47,12-49,71,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,103,12-49,16-43;14-49;9-45;10-52;7-45;3-49,10-52,67,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,104,10-52,15-59;6-53;15-46;4-52;10-61;16-52,16-52,76,9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,105,16-52,25-49;26-52;20-44;14-57;14-54;11-45,11-45,69,-7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,106,11-45,14-36;6-53;7-37;4-39;7-43;10-50,4-39,55,-14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,107,4-39,9-31;9-45;8-40;3-39;9-35;13-40,9-31,59,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,108,9-31,6-36;2-31;5-27;16-25;14-38;0-28,14-38,71,12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,109,14-38,14-48;15-38;10-37;18-45;7-36;10-29,15-38,72,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,110,15-38,15-36;24-42;18-37;18-36;6-38;11-42,18-37,76,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,111,18-37,19-34;14-36;19-30;25-30;19-45;17-41,25-30,79,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,112,25-30,31-26;28-33;16-28;29-23;23-22;24-36,24-36,82,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,113,24-36,21-39;17-39;32-35;30-42;25-34;17-34,25-34,82,0
random,random_robot_139,10,6,1,SimpleHill,0-0,0,114,25-34,32-33;29-43;18-40;17-37;17-32;20-40,18-40,77,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,115,18-40,23-39;17-37;16-41;19-39;9-38;14-48,14-48,74,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,116,14-48,21-50;14-51;7-44;16-42;11-52;8-41,11-52,69,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,117,11-52,12-57;11-60;8-47;5-55;20-52;19-50,8-47,64,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,118,8-47,15-47;16-50;7-44;13-46;11-51;10-42,13-46,72,8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,119,13-46,18-43;9-41;12-46;18-39;17-39;20-51,18-43,78,6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,120,18-43,19-44;11-37;24-40;16-42;18-51;22-45,18-51,79,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,121,18-51,21-44;23-54;20-52;20-51;24-52;11-55,20-52,81,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,122,20-52,23-58;27-53;20-57;11-48;17-50;24-61,24-61,84,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,123,24-61,15-63;29-53;31-56;25-53;24-57;32-58,29-53,91,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,124,29-53,24-52;21-55;30-48;23-49;31-60;26-58,21-55,82,-9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,125,21-55,21-58;24-61;27-63;21-56;20-59;14-48,14-48,74,-8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,126,14-48,9-43;9-44;12-39;8-41;16-48;17-46,17-46,77,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,127,17-46,18-45;18-52;13-51;18-51;23-46;17-40,18-52,79,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,128,18-52,17-61;26-58;22-56;12-48;17-49;22-45,17-61,75,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,129,17-61,19-53;22-65;24-68;22-54;10-55;25-67,24-68,80,5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,130,24-68,25-65;23-69;21-66;23-59;23-66;27-70,23-59,83,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,131,23-59,31-59;26-56;26-50;20-66;17-58;18-53,26-56,87,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,132,26-56,17-55;35-58;23-64;27-63;32-62;29-53,32-62,90,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,133,32-62,24-58;34-54;32-58;31-62;38-56;33-67,32-58,92,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,134,32-58,26-61;35-51;41-57;31-62;29-52;38-64,26-61,86,-6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,135,26-61,31-67;27-62;29-56;16-61;28-57;36-61,16-61,74,-12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,136,16-61,14-55;13-52;10-63;21-60;20-70;17-55,13-52,72,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,137,13-52,18-47;8-59;15-48;17-58;11-52;10-53,18-47,79,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,138,18-47,18-51;23-55;10-51;17-44;20-48;20-55,20-55,81,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,139,20-55,13-57;16-58;23-48;24-54;23-57;28-59,23-57,84,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,140,23-57,16-60;21-60;25-60;22-59;27-57;21-56,27-57,88,4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,141,27-57,26-51;23-57;32-54;18-55;29-50;28-61,23-57,84,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,142,23-57,29-65;30-61;18-63;25-60;15-58;32-53,18-63,76,-8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,143,18-63,23-69;21-67;20-62;19-68;11-60;17-64,21-67,77,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,144,21-67,19-59;28-68;22-60;28-66;22-68;15-63,28-66,85,8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,145,28-66,24-61;35-60;30-57;35-65;26-62;19-65,26-62,85,0
random,random_robot_139,10,6,1,SimpleHill,0-0,0,146,26-62,20-69;20-59;26-68;31-68;26-60;28-67,26-60,86,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,147,26-60,19-54;33-63;34-60;34-57;20-60;31-53,19-54,80,-6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,148,19-54,13-53;19-62;26-54;22-45;22-56;23-51,22-56,83,3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,149,22-56,24-51;18-56;15-56;24-61;26-48;25-51,24-61,84,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,150,24-61,23-65;16-57;19-64;17-66;25-70;32-56,23-65,80,-4
random,random_robot_139,10,6,1,SimpleHill,0-0,0,151,23-65,21-62;20-60;15-68;32-67;16-70;31-62,15-68,69,-11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,152,15-68,8-66;6-65;21-65;19-68;13-69;15-62,21-65,78,9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,153,21-65,21-55;23-68;22-58;15-60;19-57;16-57,15-60,73,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,154,15-60,20-63;9-63;22-62;21-61;19-59;17-52,21-61,80,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,155,21-61,24-61;16-67;24-52;21-57;24-62;30-61,24-52,86,6
random,random_robot_139,10,6,1,SimpleHill,0-0,0,156,24-52,20-58;25-59;21-57;23-51;18-44;23-52,23-51,85,-1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,157,23-51,31-50;20-50;23-48;18-58;26-57;17-44,20-50,82,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,158,20-50,17-48;13-56;14-47;16-58;16-47;11-48,14-47,73,-9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,159,14-47,15-43;15-50;7-49;9-40;7-54;12-42,9-40,64,-9
random,random_robot_139,10,6,1,SimpleHill,0-0,0,160,9-40,2-43;0-43;18-37;12-35;7-42;4-38,12-35,66,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,161,12-35,9-27;20-29;14-30;12-27;21-37;14-39,9-27,55,-11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,162,9-27,7-25;14-33;6-24;10-18;4-25;15-24,7-25,50,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,163,7-25,7-26;8-19;11-33;15-19;12-33;3-19,3-19,36,-14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,164,3-19,3-10;8-26;9-26;4-10;4-13;8-13,3-10,23,-13
random,random_robot_139,10,6,1,SimpleHill,0-0,0,165,3-10,0-17;1-5;4-6;6-5;6-15;0-9,0-9,16,-7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,166,0-9,3-14;4-18;2-0;0-14;5-6;7-15,4-18,37,21
random,random_robot_139,10,6,1,SimpleHill,0-0,0,167,4-18,10-21;4-23;8-21;9-20;7-27;7-25,7-25,50,13
random,random_robot_139,10,6,1,SimpleHill,0-0,0,168,7-25,6-21;13-27;7-32;12-24;4-20;5-31,12-24,57,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,169,12-24,18-26;7-31;16-29;19-17;12-17;17-17,18-26,68,11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,170,18-26,16-27;20-32;23-20;11-28;20-23;24-20,16-27,66,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,171,16-27,19-30;9-24;12-21;19-29;16-17;15-33,16-17,55,-11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,172,16-17,11-17;12-13;8-13;15-20;9-14;10-10,11-17,47,-8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,173,11-17,9-19;13-10;6-12;18-20;11-10;5-12,11-10,37,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,174,11-10,9-7;21-10;19-16;20-12;7-12;14-11,20-12,53,16
random,random_robot_139,10,6,1,SimpleHill,0-0,0,175,20-12,23-15;26-15;19-13;26-16;17-13;20-6,20-6,43,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,176,20-6,13-11;29-8;18-9;18-13;29-7;22-3,29-8,55,12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,177,29-8,30-3;27-10;34-14;38-7;35-10;32-11,30-3,47,-8
random,random_robot_139,10,6,1,SimpleHill,0-0,0,178,30-3,36-1;31-4;34-5;23-1;26-7;26-12,23-1,37,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,179,23-1,19-5;30-8;30-0;31-3;22-3;20-0,30-8,56,19
random,random_robot_139,10,6,1,SimpleHill,0-0,0,180,30-8,29-2;37-4;29-12;37-11;38-9;39-9,39-9,63,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,181,39-9,46-6;38-18;47-15;38-12;39-17;33-6,46-6,60,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,182,46-6,38-10;55-8;47-3;43-4;50-10;46-14,47-3,55,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,183,47-3,39-1;43-12;53-7;48-8;40-9;49-3,53-7,62,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,184,53-7,48-4;55-8;63-7;55-4;49-14;56-6,56-6,60,-2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,185,56-6,54-10;64-2;59-15;59-4;63-10;58-9,64-2,50,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,186,64-2,68-6;67-1;58-0;57-2;65-1;60-3,65-1,47,-3
random,random_robot_139,10,6,1,SimpleHill,0-0,0,187,65-1,64-1;65-10;66-8;61-4;57-7;70-4,57-7,62,15
random,random_robot_139,10,6,1,SimpleHill,0-0,0,188,57-7,63-8;64-9;53-10;51-13;59-10;59-12,53-10,67,5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,189,53-10,56-7;55-4;47-4;46-10;47-3;57-5,56-7,62,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,190,56-7,51-12;57-8;59-4;48-1;55-7;63-11,57-8,63,1
random,random_robot_139,10,6,1,SimpleHill,0-0,0,191,57-8,65-7;58-16;61-9;53-14;55-2;65-13,55-2,53,-10
random,random_robot_139,10,6,1,SimpleHill,0-0,0,192,55-2,53-8;58-6;51-11;51-7;54-7;47-5,58-6,60,7
random,random_robot_139,10,6,1,SimpleHill,0-0,0,193,58-6,66-4;57-1;52-1;62-5;58-0;60-15,58-0,48,-12
random,random_robot_139,10,6,1,SimpleHill,0-0,0,194,58-0,58-3;67-4;50-4;65-4;62-3;52-2,52-2,53,5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,195,52-2,56-8;62-2;50-6;45-8;44-7;44-3,45-8,64,11
random,random_robot_139,10,6,1,SimpleHill,0-0,0,196,45-8,41-7;48-5;45-0;43-14;37-14;42-5,48-5,59,-5
random,random_robot_139,10,6,1,SimpleHill,0-0,0,197,48-5,49-7;44-5;43-6;51-6;42-1;55-10,51-6,61,2
random,random_robot_139,10,6,1,SimpleHill,0-0,0,198,51-6,45-2;47-12;47-15;52-7;47-4;50-9,47-15,75,14
random,random_robot_139,10,6,1,SimpleHill,0-0,0,199,47-15,48-6;55-10;39-14;54-16;52-10;48-10,55-10,67,-8
