simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,15,56-48,51-48;65-48;50-51;47-44;48-54;49-55,51-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,16,51-48,46-44;48-52;57-40;49-48;54-50;45-49,45-49,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,17,45-49,41-58;39-41;47-44;48-46;45-39;43-55,47-44,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,18,47-44,49-35;47-52;46-43;42-45;53-40;54-40,47-52,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,19,47-52,39-56;51-52;41-46;55-55;43-55;41-49,51-52,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,20,51-52,56-59;58-58;47-61;47-46;54-57;47-44,47-44,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,21,47-44,52-47;51-48;48-51;49-46;46-48;46-46,52-47,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,22,52-47,57-45;58-49;45-48;49-44;49-50;46-43,45-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,23,45-48,45-44;48-46;37-45;44-42;49-50;42-57,48-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,24,48-46,52-39;55-47;46-46;55-43;47-41;52-46,46-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,25,46-46,44-47;53-43;40-51;45-39;49-51;45-41,44-47,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,26,44-47,45-42;49-40;41-51;47-50;42-51;42-39,47-50,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,27,47-50,53-57;43-49;44-56;55-45;50-49;38-50,43-49,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,28,43-49,42-58;40-40;41-54;44-56;48-45;46-54,46-54,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,29,46-54,42-46;46-45;46-54;45-54;52-52;45-50,45-50,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,30,45-50,48-57;42-59;42-42;46-44;51-54;46-54,46-54,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,31,46-54,46-53;39-47;40-46;53-58;50-56;49-61,46-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,32,46-53,47-51;39-58;44-56;41-57;45-57;46-46,47-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,33,47-51,48-50;53-53;43-55;48-45;39-56;47-54,48-50,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,34,48-50,51-58;51-44;50-42;46-45;58-50;43-46,46-45,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,35,46-45,46-46;40-44;51-53;44-45;49-52;44-54,46-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,36,46-46,41-53;45-52;42-42;47-48;53-47;49-48,45-52,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,37,45-52,54-50;43-44;44-57;45-48;42-45;45-43,54-50,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,38,54-50,57-46;56-53;50-41;49-44;52-46;61-45,49-44,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,39,49-44,45-51;46-53;56-51;55-39;54-42;47-39,45-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,40,45-51,51-53;46-48;46-46;43-47;46-56;53-48,51-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,41,51-53,50-57;42-54;59-54;53-61;56-52;51-57,50-57,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,42,50-57,52-64;41-53;45-55;46-59;47-55;48-51,45-55,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,43,45-55,53-53;51-58;50-52;47-63;50-61;52-56,53-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,44,53-53,46-59;46-54;58-60;50-58;61-55;59-46,46-54,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,45,46-54,50-61;41-51;47-46;42-60;55-52;55-50,47-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,46,47-46,41-39;42-39;45-53;51-52;40-45;40-53,45-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,47,45-53,48-53;49-52;45-46;48-52;53-51;54-51,48-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,48,48-53,42-51;46-62;57-52;47-46;46-48;43-46,46-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,49,46-48,47-56;51-51;53-54;51-40;37-47;41-45,47-56,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,50,47-56,49-63;56-53;48-48;52-54;50-56;39-51,48-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,51,48-48,39-52;43-56;51-43;50-55;49-47;46-45,46-45,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,52,46-45,47-39;45-39;37-43;41-48;39-39;41-47,41-47,98,-1
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,53,41-47,41-55;36-42;46-49;43-45;37-52;36-52,46-49,99,1
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,54,46-49,45-40;50-55;53-47;46-43;55-45;53-51,50-55,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,55,50-55,58-51;51-55;52-61;49-62;54-48;52-57,51-55,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,56,51-55,58-51;53-62;51-46;55-48;46-56;48-50,48-50,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,57,48-50,43-42;57-53;51-53;45-48;55-47;43-57,45-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,58,45-48,43-43;47-43;52-43;46-56;44-53;43-47,44-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,59,44-53,50-51;47-51;47-44;38-48;52-53;50-61,50-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,60,50-51,57-55;49-58;55-57;56-52;46-44;48-59,56-52,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,61,56-52,48-47;59-51;55-47;47-56;51-47;57-56,48-47,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,62,48-47,46-40;50-51;45-40;47-55;54-47;46-41,47-55,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,63,47-55,50-64;53-61;48-62;56-56;40-48;41-61,56-56,98,-1
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,64,56-56,57-61;49-49;52-57;53-55;47-55;60-50,47-55,99,1
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,65,47-55,47-65;56-59;54-50;43-53;45-51;52-63,45-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,66,45-51,53-56;45-61;50-47;36-51;51-49;41-57,53-56,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,67,53-56,58-51;54-56;49-57;55-52;61-53;57-57,49-57,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,68,49-57,45-58;43-57;46-53;45-51;40-54;54-57,45-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,69,45-51,45-57;41-57;48-59;52-53;42-50;37-50,52-53,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,70,52-53,56-54;52-58;47-51;61-54;53-55;47-57,47-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,71,47-51,51-55;49-49;45-60;49-44;51-47;44-60,51-55,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,72,51-55,55-46;58-49;53-57;45-54;53-51;59-54,55-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,73,55-46,62-49;57-54;59-52;62-48;58-48;52-44,52-44,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,74,52-44,53-35;56-37;48-52;52-46;45-51;48-46,45-51,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,75,45-51,37-47;40-58;50-46;52-50;51-56;42-45,50-46,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,76,50-46,46-45;44-50;43-48;49-50;51-42;45-43,46-45,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,77,46-45,48-38;48-46;45-47;39-51;37-49;48-44,45-47,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,78,45-47,42-40;41-54;51-53;37-50;46-48;53-52,46-48,99,0
optimal,random_robot_95,10,6,1,SimpleHill,0-0,0,79,46-48,49-51;41-51;38-52;42-40;45-55;52-50,49-51,99,0
