simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,41,46-52,49-55;46-50;47-50;45-46;42-46;41-54,49-55,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,42,49-55,47-56;54-50;40-59;40-53;43-56;46-50,47-56,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,43,47-56,51-63;52-57;45-47;55-51;55-53;48-53,45-47,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,44,45-47,48-42;46-45;53-50;48-50;47-53;54-45,46-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,45,46-45,51-45;40-42;42-44;53-51;48-43;49-53,51-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,46,51-45,45-45;53-50;58-47;48-53;51-52;49-42,45-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,47,45-45,51-41;47-44;47-42;54-48;44-46;47-40,47-44,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,48,47-44,38-46;56-47;42-48;53-50;39-40;50-44,50-44,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,49,50-44,54-35;42-43;58-42;54-52;46-53;52-35,46-53,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,50,46-53,43-54;54-53;53-59;50-57;52-56;48-56,48-56,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,51,48-56,46-49;47-51;43-50;42-57;45-58;55-52,46-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,52,46-49,43-40;45-41;52-43;54-55;45-53;47-46,45-53,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,53,45-53,50-49;51-50;47-59;42-46;37-55;40-60,50-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,54,50-49,49-43;49-40;51-47;55-49;42-46;52-54,49-43,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,55,49-43,50-47;50-36;41-44;53-48;56-40;45-34,50-47,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,56,50-47,45-50;48-48;44-52;55-55;52-48;42-51,45-50,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,57,45-50,46-45;45-55;50-42;45-58;38-49;42-53,46-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,58,46-45,47-46;53-45;49-47;39-49;37-45;43-41,47-46,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,59,47-46,44-52;44-54;49-40;45-49;50-55;54-43,44-52,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,60,44-52,39-52;40-59;46-56;48-56;45-50;44-46,45-50,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,61,45-50,53-49;42-57;45-43;44-49;53-55;40-45,53-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,62,53-49,60-51;51-58;44-52;60-43;52-47;51-47,44-52,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,63,44-52,49-50;42-44;46-58;44-49;48-50;53-56,49-50,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,64,49-50,42-46;49-46;48-49;49-49;48-45;53-55,48-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,65,48-45,40-42;45-54;45-51;55-46;53-41;47-49,45-51,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,66,45-51,44-44;49-46;48-42;41-58;45-45;44-57,45-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,67,45-45,41-44;49-38;47-49;52-44;44-41;46-36,47-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,68,47-49,50-49;47-43;40-54;43-46;53-56;49-55,50-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,69,50-49,47-52;54-52;42-43;55-41;45-44;44-48,47-52,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,70,47-52,46-43;41-53;48-49;52-52;43-45;48-59,48-49,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,71,48-49,53-52;53-43;51-48;54-50;55-51;45-48,53-52,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,72,53-52,55-50;55-45;55-61;55-47;54-61;50-47,55-50,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,73,55-50,54-46;57-43;53-46;53-47;60-42;52-41,54-46,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,74,54-46,62-45;62-40;52-42;56-47;45-45;61-47,45-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,75,45-45,52-52;47-46;39-43;50-37;48-52;49-48,52-52,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,76,52-52,49-59;55-57;59-54;48-54;59-52;54-60,48-54,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,77,48-54,43-57;45-45;52-52;53-60;48-47;53-52,45-45,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,78,45-45,43-36;50-42;47-50;40-51;38-52;36-49,47-50,99,0
optimal,random_robot_24,10,6,1,SimpleHill,0-0,0,79,47-50,52-43;55-50;52-55;40-49;41-45;45-50,45-50,99,0
