simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_182,10,6,1,SimpleHill,0-0,0,84,5-50,9-48;3-44;3-43;5-40;13-48;0-53,13-48,72,13
random,random_robot_182,10,6,1,SimpleHill,0-0,0,85,13-48,19-45;17-41;15-54;13-45;19-51;9-52,9-52,66,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,86,9-52,17-52;13-49;9-59;18-53;3-45;7-47,18-53,79,13
random,random_robot_182,10,6,1,SimpleHill,0-0,0,87,18-53,23-56;21-46;24-58;18-46;17-52;16-62,18-46,79,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,88,18-46,17-44;17-53;25-47;12-40;19-43;24-44,24-44,85,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,89,24-44,31-46;16-47;24-45;24-37;26-45;23-48,23-48,85,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,90,23-48,15-49;30-51;18-50;21-47;26-45;26-49,30-51,91,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,91,30-51,39-48;37-53;24-43;23-48;37-57;24-53,24-43,85,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,92,24-43,15-43;23-52;33-46;26-38;22-47;33-47,33-47,94,9
random,random_robot_182,10,6,1,SimpleHill,0-0,0,93,33-47,35-52;33-40;32-43;37-56;30-49;37-42,37-56,95,1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,94,37-56,31-48;32-53;36-56;31-63;37-46;35-61,31-63,89,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,95,31-63,25-62;31-69;26-67;32-59;32-58;37-61,37-61,94,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,96,37-61,28-57;31-58;37-58;32-66;31-67;42-56,42-56,98,4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,97,42-56,33-60;35-57;47-62;44-57;43-62;33-57,47-62,96,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,98,47-62,46-66;47-57;54-58;39-63;39-58;51-65,39-58,96,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,99,39-58,40-54;47-62;42-52;41-51;40-58;47-53,41-51,98,2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,100,41-51,46-48;51-51;35-51;36-51;43-50;46-54,51-51,99,1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,101,51-51,42-55;49-56;53-47;42-48;54-59;48-51,49-56,99,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,102,49-56,43-62;49-54;42-51;47-59;56-49;49-47,43-62,96,-3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,103,43-62,47-68;46-53;38-62;43-57;34-64;37-56,38-62,94,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,104,38-62,29-61;45-55;30-57;41-54;30-65;29-59,30-65,87,-7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,105,30-65,23-66;31-70;25-62;32-68;22-65;22-63,22-63,80,-7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,106,22-63,31-63;20-67;25-57;29-66;18-65;16-64,25-57,86,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,107,25-57,18-64;29-51;22-56;33-57;29-54;18-54,33-57,93,7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,108,33-57,40-61;26-60;40-51;28-53;42-58;33-49,40-61,95,2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,109,40-61,35-66;43-60;34-66;35-53;33-64;31-59,33-64,90,-5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,110,33-64,31-56;36-64;37-59;26-64;33-66;30-60,31-56,92,2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,111,31-56,31-59;26-50;29-57;26-58;36-55;31-46,36-55,95,3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,112,36-55,43-53;27-59;29-62;45-52;31-50;36-60,36-60,94,-1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,113,36-60,39-66;40-56;41-54;32-66;36-57;30-57,30-57,91,-3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,114,30-57,21-61;36-56;36-54;37-50;25-58;21-57,25-58,86,-5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,115,25-58,28-63;25-50;22-49;30-58;19-52;19-62,25-50,87,1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,116,25-50,29-46;26-55;21-57;23-44;31-42;20-57,31-42,91,4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,117,31-42,24-37;31-33;35-50;22-38;36-48;40-44,40-44,97,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,118,40-44,43-49;43-37;32-43;32-50;37-40;34-42,37-40,94,-3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,119,37-40,41-39;28-36;31-32;36-44;32-45;38-35,31-32,86,-8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,120,31-32,36-39;29-27;29-24;27-31;32-39;28-40,27-31,82,-4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,121,27-31,28-23;31-24;22-26;26-24;32-37;33-38,22-26,72,-10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,122,22-26,14-21;26-25;13-23;27-27;15-22;19-25,14-21,57,-15
random,random_robot_182,10,6,1,SimpleHill,0-0,0,123,14-21,8-18;10-21;15-19;18-14;17-13;20-16,8-18,44,-13
random,random_robot_182,10,6,1,SimpleHill,0-0,0,124,8-18,16-21;14-22;6-17;9-26;5-16;13-15,16-21,60,16
random,random_robot_182,10,6,1,SimpleHill,0-0,0,125,16-21,20-15;18-23;8-15;20-19;21-13;14-25,14-25,61,1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,126,14-25,10-31;10-23;16-25;7-21;15-22;16-22,16-25,64,3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,127,16-25,13-31;15-16;13-20;16-22;7-23;9-27,15-16,52,-12
random,random_robot_182,10,6,1,SimpleHill,0-0,0,128,15-16,10-18;21-19;20-20;7-14;14-21;15-19,14-21,57,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,129,14-21,10-18;23-17;12-28;8-29;16-22;7-21,8-29,55,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,130,8-29,5-20;10-23;13-30;7-30;5-27;16-35,16-35,72,17
random,random_robot_182,10,6,1,SimpleHill,0-0,0,131,16-35,17-44;15-29;23-28;20-28;19-33;18-28,17-44,77,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,132,17-44,11-38;13-39;18-35;24-51;15-45;18-51,15-45,75,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,133,15-45,24-44;6-42;23-47;14-53;13-36;22-42,6-42,60,-15
random,random_robot_182,10,6,1,SimpleHill,0-0,0,134,6-42,10-42;14-42;5-51;3-33;11-39;15-40,11-39,67,7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,135,11-39,20-40;19-37;15-34;11-44;18-35;2-35,15-34,70,3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,136,15-34,14-29;14-43;10-41;15-29;8-27;15-41,10-41,66,-4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,137,10-41,18-35;9-49;8-41;17-47;14-49;8-35,8-41,63,-3
random,random_robot_182,10,6,1,SimpleHill,0-0,0,138,8-41,3-46;11-40;3-35;7-45;16-35;0-36,11-40,67,4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,139,11-40,14-47;9-37;7-37;4-40;9-42;10-46,9-37,63,-4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,140,9-37,1-37;17-38;18-37;15-30;13-32;17-43,17-38,75,12
random,random_robot_182,10,6,1,SimpleHill,0-0,0,141,17-38,11-38;14-40;11-45;8-34;14-39;21-32,11-45,69,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,142,11-45,11-39;21-45;14-52;8-50;11-45;19-41,19-41,79,10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,143,19-41,17-47;19-37;22-44;27-42;25-48;14-42,25-48,87,8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,144,25-48,20-49;25-58;18-47;23-50;28-43;18-41,23-50,85,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,145,23-50,23-47;15-45;20-52;19-56;15-49;16-57,20-52,81,-4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,146,20-52,22-48;29-56;21-55;12-53;23-50;17-43,12-53,70,-11
random,random_robot_182,10,6,1,SimpleHill,0-0,0,147,12-53,21-49;8-48;10-45;17-60;8-60;5-51,5-51,59,-11
random,random_robot_182,10,6,1,SimpleHill,0-0,0,148,5-51,6-53;2-46;2-54;4-60;10-48;2-51,10-48,67,8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,149,10-48,17-41;11-40;7-51;8-40;13-57;10-49,8-40,62,-5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,150,8-40,10-33;11-48;9-35;16-36;3-38;15-38,16-36,72,10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,151,16-36,7-38;18-41;14-38;20-37;21-32;13-41,18-41,77,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,152,18-41,20-35;20-40;24-41;15-40;13-39;26-38,26-38,85,8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,153,26-38,31-34;30-38;21-43;21-42;30-42;24-47,21-42,81,-4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,154,21-42,24-49;13-40;28-39;29-36;23-50;17-45,23-50,85,4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,155,23-50,25-56;29-56;25-55;23-48;29-54;15-46,29-56,90,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,156,29-56,24-55;29-65;27-52;34-49;26-48;29-58,24-55,85,-5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,157,24-55,25-59;23-47;25-58;28-64;28-63;26-59,23-47,85,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,158,23-47,21-47;19-53;15-48;26-46;22-46;22-52,22-52,84,-1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,159,22-52,28-51;27-45;20-59;21-52;20-48;18-50,27-45,88,4
random,random_robot_182,10,6,1,SimpleHill,0-0,0,160,27-45,24-37;25-48;27-47;34-43;19-47;25-49,19-47,80,-8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,161,19-47,26-40;22-47;16-48;27-50;21-56;20-38,20-38,79,-1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,162,20-38,25-44;12-39;23-43;28-32;25-42;14-45,23-43,84,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,163,23-43,18-48;21-40;24-39;19-41;21-35;25-39,21-35,78,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,164,21-35,15-38;26-27;15-35;17-36;25-37;13-36,15-35,71,-7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,165,15-35,17-33;18-31;8-38;12-36;20-30;20-31,17-33,72,1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,166,17-33,15-25;19-38;17-32;16-41;18-42;23-37,17-32,71,-1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,167,17-32,22-35;18-26;24-35;8-35;21-24;10-28,10-28,58,-13
random,random_robot_182,10,6,1,SimpleHill,0-0,0,168,10-28,16-30;1-31;16-36;17-23;4-32;2-32,1-31,44,-14
random,random_robot_182,10,6,1,SimpleHill,0-0,0,169,1-31,5-27;7-36;2-36;9-35;3-29;5-37,5-37,56,12
random,random_robot_182,10,6,1,SimpleHill,0-0,0,170,5-37,10-36;7-38;11-35;9-42;10-34;8-37,10-36,64,8
random,random_robot_182,10,6,1,SimpleHill,0-0,0,171,10-36,10-40;9-35;12-35;5-43;5-31;7-41,5-43,58,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,172,5-43,10-45;7-43;9-47;8-49;10-51;6-36,10-51,67,9
random,random_robot_182,10,6,1,SimpleHill,0-0,0,173,10-51,3-58;4-57;8-48;4-49;18-56;16-52,4-57,56,-11
random,random_robot_182,10,6,1,SimpleHill,0-0,0,174,4-57,1-49;11-63;7-61;4-60;3-59;9-65,11-63,66,10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,175,11-63,18-57;11-56;6-64;9-69;4-57;17-70,6-64,57,-9
random,random_robot_182,10,6,1,SimpleHill,0-0,0,176,6-64,4-64;8-59;4-58;3-67;1-61;13-67,8-59,63,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,177,8-59,3-51;15-63;4-64;8-59;1-63;13-67,4-64,53,-10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,178,4-64,13-64;7-69;13-60;12-69;11-57;2-65,13-64,68,15
random,random_robot_182,10,6,1,SimpleHill,0-0,0,179,13-64,10-67;8-63;16-64;7-66;9-69;14-63,10-67,62,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,180,10-67,15-68;17-66;7-65;5-65;10-57;10-70,5-65,55,-7
random,random_robot_182,10,6,1,SimpleHill,0-0,0,181,5-65,11-70;7-59;6-70;0-65;1-64;12-67,6-70,53,-2
random,random_robot_182,10,6,1,SimpleHill,0-0,0,182,6-70,11-67;3-66;12-62;11-70;1-69;13-69,11-67,63,10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,183,11-67,21-67;4-64;6-64;16-60;3-61;6-68,21-67,77,14
random,random_robot_182,10,6,1,SimpleHill,0-0,0,184,21-67,14-70;24-66;15-64;29-62;23-59;18-67,14-70,66,-11
random,random_robot_182,10,6,1,SimpleHill,0-0,0,185,14-70,10-69;6-65;21-70;9-63;13-65;22-65,6-65,56,-10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,186,6-65,11-61;9-68;6-65;2-69;7-66;9-57,9-57,65,9
random,random_robot_182,10,6,1,SimpleHill,0-0,0,187,9-57,8-52;4-65;5-52;6-52;1-51;14-58,4-65,53,-12
random,random_robot_182,10,6,1,SimpleHill,0-0,0,188,4-65,2-57;4-66;11-62;5-56;6-67;12-59,2-57,52,-1
random,random_robot_182,10,6,1,SimpleHill,0-0,0,189,2-57,4-53;7-56;5-49;4-64;3-62;10-54,3-62,52,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,190,3-62,4-69;4-58;8-62;12-60;4-66;6-66,8-62,61,9
random,random_robot_182,10,6,1,SimpleHill,0-0,0,191,8-62,14-56;11-61;17-62;9-60;13-60;10-54,10-54,67,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,192,10-54,11-60;2-59;10-56;18-57;16-62;13-63,11-60,67,0
random,random_robot_182,10,6,1,SimpleHill,0-0,0,193,11-60,9-65;14-61;19-56;14-64;1-60;9-54,9-65,61,-6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,194,9-65,15-58;12-67;7-57;13-62;15-59;0-64,15-59,73,12
random,random_robot_182,10,6,1,SimpleHill,0-0,0,195,15-59,21-59;24-62;20-55;18-59;8-61;13-57,24-62,83,10
random,random_robot_182,10,6,1,SimpleHill,0-0,0,196,24-62,22-66;21-57;23-60;23-65;27-56;21-66,21-66,78,-5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,197,21-66,22-62;21-62;26-61;29-65;24-59;18-67,24-59,84,6
random,random_robot_182,10,6,1,SimpleHill,0-0,0,198,24-59,29-67;25-58;29-59;23-54;28-68;31-66,29-59,89,5
random,random_robot_182,10,6,1,SimpleHill,0-0,0,199,29-59,21-55;30-64;36-56;23-56;36-64;22-63,36-64,92,3
