simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,22,49-51,56-57;51-45;43-54;40-49;47-59;50-51,50-51,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,23,50-51,47-57;46-60;56-49;45-54;47-50;44-56,45-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,24,45-54,39-59;40-56;50-52;49-60;41-49;44-49,44-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,25,44-49,50-57;46-56;35-52;37-48;35-45;43-48,50-57,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,26,50-57,51-51;57-64;57-59;53-51;45-60;54-48,51-51,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,27,51-51,54-43;54-44;58-46;55-53;56-55;53-43,55-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,28,55-53,57-46;59-48;63-55;54-55;51-56;51-58,51-56,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,29,51-56,50-63;47-56;56-63;42-52;57-57;48-59,47-56,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,30,47-56,51-53;46-59;50-64;44-62;41-62;48-52,51-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,31,51-53,51-55;42-49;50-46;53-60;57-53;52-49,51-55,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,32,51-55,54-54;58-56;56-51;42-55;49-55;46-54,54-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,33,54-54,49-58;51-62;46-54;59-58;44-54;50-47,46-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,34,46-54,38-51;43-47;48-45;48-48;47-54;38-58,47-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,35,47-54,41-46;43-53;44-56;56-56;56-55;42-52,41-46,98,-1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,36,41-46,46-45;41-42;49-52;35-42;38-44;36-48,46-45,99,1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,37,46-45,45-48;46-52;43-43;49-53;54-39;51-42,45-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,38,45-48,47-44;53-48;48-39;49-56;53-51;42-57,47-44,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,39,47-44,49-42;54-41;56-44;46-35;52-36;39-50,49-42,98,-1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,40,49-42,51-35;51-48;58-44;51-34;51-43;45-49,45-49,99,1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,41,45-49,54-49;36-50;48-48;43-43;42-53;49-42,54-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,42,54-49,47-43;62-50;50-40;53-50;60-56;55-49,53-50,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,43,53-50,54-58;44-48;54-48;55-45;62-54;49-49,44-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,44,44-48,49-40;47-56;53-50;37-50;47-48;39-54,47-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,45,47-48,41-48;44-54;48-51;38-44;43-47;51-50,48-51,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,46,48-51,47-53;48-61;50-49;40-57;39-51;55-58,47-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,47,47-53,47-48;46-49;51-59;51-48;40-47;50-57,47-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,48,47-48,43-45;55-47;49-49;56-49;45-57;40-42,49-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,49,49-49,54-54;48-56;57-54;42-42;50-47;46-53,54-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,50,54-54,50-47;55-60;59-58;54-51;46-59;48-55,50-47,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,51,50-47,44-52;56-47;44-50;58-53;49-47;53-41,44-52,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,52,44-52,49-51;42-59;52-52;48-57;54-52;37-47,49-51,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,53,49-51,49-53;56-52;56-49;57-49;44-52;48-60,49-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,54,49-53,43-52;55-50;58-52;58-54;49-44;43-58,49-44,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,55,49-44,50-52;48-53;47-50;49-37;42-38;44-46,50-52,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,56,50-52,58-48;47-43;48-57;41-52;48-55;53-44,48-55,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,57,48-55,46-53;54-54;50-62;46-51;55-54;50-61,46-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,58,46-53,43-59;51-59;40-46;49-62;52-60;44-49,44-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,59,44-49,51-54;36-44;48-45;47-56;37-47;44-51,51-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,60,51-54,47-62;51-62;56-60;50-47;56-53;45-52,45-52,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,61,45-52,41-56;44-43;51-58;39-52;48-54;36-51,48-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,62,48-54,39-55;45-63;53-53;44-48;45-48;54-57,44-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,63,44-48,51-54;37-46;53-50;49-50;38-54;38-51,51-54,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,64,51-54,52-55;50-62;57-47;52-60;52-58;54-51,52-55,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,65,52-55,43-58;49-62;45-49;48-56;52-48;60-53,45-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,66,45-49,39-46;42-50;44-57;39-45;37-47;39-41,42-50,98,-1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,67,42-50,33-49;42-56;41-51;51-48;47-47;35-55,47-47,99,1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,68,47-47,38-45;51-40;51-48;50-49;38-44;53-45,50-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,69,50-49,54-58;51-45;43-44;50-47;50-39;48-52,48-52,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,70,48-52,50-49;47-60;39-56;41-45;47-58;48-60,50-49,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,71,50-49,57-47;41-52;41-50;45-48;41-48;59-49,45-48,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,72,45-48,39-45;50-53;37-52;42-55;39-53;44-45,50-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,73,50-53,52-53;44-51;52-46;54-52;53-49;43-55,52-53,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,74,52-53,45-57;52-50;55-62;43-55;49-59;60-56,52-50,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,75,52-50,49-58;47-51;49-43;59-54;56-41;48-50,47-51,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,76,47-51,43-60;48-42;43-48;48-50;53-58;53-57,48-50,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,77,48-50,55-47;53-45;47-45;42-51;48-60;48-42,55-47,99,0
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,78,55-47,49-55;47-53;63-51;60-39;50-50;63-45,50-50,100,1
optimal,random_robot_115,10,6,1,SimpleHill,0-0,0,79,50-50,49-43;50-45;44-48;49-59;53-47;52-47,49-43,99,-1
