simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,63,44-50,36-55;49-54;44-43;37-49;52-52;38-55,49-54,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,64,49-54,48-63;45-46;41-50;48-62;45-61;47-47,45-46,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,65,45-46,40-51;52-43;48-42;53-51;38-39;50-50,50-50,100,1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,66,50-50,57-45;57-48;59-47;52-42;50-59;50-57,50-57,99,-1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,67,50-57,53-55;43-63;41-56;46-53;54-62;53-56,53-55,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,68,53-55,54-64;57-49;52-61;51-63;49-51;50-49,49-51,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,69,49-51,41-45;41-54;58-54;42-57;41-55;52-43,41-54,98,-1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,70,41-54,36-58;37-57;42-61;42-59;47-50;48-55,47-50,99,1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,71,47-50,45-53;47-58;42-50;45-43;42-51;48-50,45-53,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,72,45-53,36-52;40-46;47-50;40-47;53-55;44-57,47-50,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,73,47-50,42-57;44-48;49-43;56-52;48-49;53-47,44-48,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,74,44-48,38-45;42-57;36-52;49-51;47-51;36-51,47-51,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,75,47-51,48-57;50-42;51-55;52-54;43-55;46-45,46-45,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,76,46-45,52-44;43-54;54-50;50-53;44-43;40-44,52-44,99,0
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,77,52-44,43-48;58-46;47-36;60-48;47-43;55-41,43-48,98,-1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,78,43-48,45-45;47-55;39-47;34-49;49-40;42-57,45-45,99,1
optimal,random_robot_119,10,6,1,SimpleHill,0-0,0,79,45-45,42-48;38-50;52-50;51-37;41-54;49-54,49-54,99,0
