simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_164,10,6,1,SimpleHill,0-0,0,20,17-2,20-11;20-9;12-7;8-3;18-0;12-0,18-0,29,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,21,18-0,11-2;12-1;11-0;25-2;9-4;20-6,20-6,43,14
random,random_robot_164,10,6,1,SimpleHill,0-0,0,22,20-6,19-13;14-8;23-11;28-0;26-13;22-8,22-8,49,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,23,22-8,20-2;29-10;21-6;18-10;24-0;17-16,18-10,47,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,24,18-10,10-5;12-18;24-18;23-13;14-11;24-15,10-5,27,-20
random,random_robot_164,10,6,1,SimpleHill,0-0,0,25,10-5,16-9;16-12;14-10;7-1;16-1;5-11,7-1,15,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,26,7-1,9-10;6-10;8-9;12-9;13-9;6-2,9-10,34,19
random,random_robot_164,10,6,1,SimpleHill,0-0,0,27,9-10,14-15;8-5;12-9;3-16;10-10;8-8,12-9,37,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,28,12-9,13-6;5-9;5-2;14-16;17-10;11-8,14-16,50,13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,29,14-16,23-16;16-11;12-7;18-20;19-10;6-12,19-10,48,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,30,19-10,21-19;19-17;12-6;10-8;26-11;25-14,10-8,32,-16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,31,10-8,8-13;10-1;12-1;8-15;7-7;18-3,7-7,26,-6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,32,7-7,3-6;12-4;10-1;15-12;5-9;7-15,15-12,46,20
random,random_robot_164,10,6,1,SimpleHill,0-0,0,33,15-12,17-4;14-3;10-7;7-11;17-12;11-20,17-4,35,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,34,17-4,8-1;9-3;15-8;10-7;19-11;26-8,26-8,53,18
random,random_robot_164,10,6,1,SimpleHill,0-0,0,35,26-8,31-13;21-3;34-12;28-9;29-5;22-9,21-3,39,-14
random,random_robot_164,10,6,1,SimpleHill,0-0,0,36,21-3,25-8;20-12;19-8;16-1;17-2;21-8,25-8,52,13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,37,25-8,24-1;29-9;17-6;26-9;19-16;32-4,17-6,39,-13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,38,17-6,21-7;12-5;17-13;19-3;20-7;13-4,13-4,30,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,39,13-4,21-8;9-11;7-5;6-2;19-11;9-0,9-11,35,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,40,9-11,8-10;17-8;12-5;6-9;2-18;5-8,8-10,32,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,41,8-10,15-17;12-16;3-16;13-11;3-4;7-4,3-4,13,-19
random,random_robot_164,10,6,1,SimpleHill,0-0,0,42,3-4,10-10;4-1;2-5;2-11;7-6;0-11,7-6,24,11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,43,7-6,17-6;11-5;3-9;9-14;11-8;4-7,11-5,29,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,44,11-5,16-1;8-7;13-7;6-13;9-8;11-4,6-13,33,4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,45,6-13,13-7;1-5;10-6;14-10;9-7;14-11,13-7,35,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,46,13-7,9-15;6-4;6-3;14-7;9-12;5-9,9-15,41,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,47,9-15,6-19;6-12;15-17;6-23;10-15;13-21,6-12,32,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,48,6-12,1-7;9-15;15-14;2-15;6-16;15-10,2-15,29,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,49,2-15,8-21;1-18;5-11;0-14;2-5;1-15,2-5,13,-16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,50,2-5,0-6;10-3;4-13;3-7;10-8;2-8,0-6,11,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,51,0-6,6-7;5-7;1-0;2-0;5-14;5-6,1-0,1,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,52,1-0,5-3;0-8;2-8;0-2;6-4;4-0,4-0,7,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,53,4-0,8-2;10-5;2-5;13-1;10-0;4-5,2-5,13,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,54,2-5,5-5;3-8;9-2;1-0;9-10;3-3,9-2,20,7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,55,9-2,11-1;19-2;9-5;18-5;8-11;7-2,7-2,16,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,56,7-2,10-6;3-6;11-2;7-1;16-4;16-0,16-0,26,10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,57,16-0,11-1;23-7;20-2;21-0;20-1;14-4,14-4,31,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,58,14-4,18-11;18-13;18-7;15-1;8-1;6-2,6-2,15,-16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,59,6-2,0-4;0-8;13-6;14-1;0-3;6-10,13-6,33,18
random,random_robot_164,10,6,1,SimpleHill,0-0,0,60,13-6,16-11;15-0;8-9;5-1;12-12;21-4,16-11,46,13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,61,16-11,15-12;8-16;10-7;21-6;17-19;9-16,10-7,31,-15
random,random_robot_164,10,6,1,SimpleHill,0-0,0,62,10-7,9-12;7-8;12-9;13-5;14-15;2-3,7-8,27,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,63,7-8,15-10;14-3;0-5;0-3;10-3;3-9,10-3,23,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,64,10-3,12-3;11-10;6-8;15-3;16-2;10-12,16-2,30,7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,65,16-2,6-2;16-9;9-0;12-3;20-0;7-1,20-0,32,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,66,20-0,16-7;20-10;15-0;19-6;26-4;17-4,26-4,46,14
random,random_robot_164,10,6,1,SimpleHill,0-0,0,67,26-4,19-11;33-3;25-3;31-1;17-0;32-12,31-1,44,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,68,31-1,31-1;31-4;28-3;25-1;30-3;32-0,28-3,46,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,69,28-3,30-0;33-1;32-4;21-1;20-7;23-1,23-1,37,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,70,23-1,25-4;22-6;31-1;27-0;31-2;21-0,21-0,33,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,71,21-0,29-1;22-7;29-4;22-9;12-3;30-2,12-3,26,-7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,72,12-3,4-7;12-10;10-11;8-5;6-1;16-5,12-10,39,13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,73,12-10,5-16;3-10;5-11;18-8;20-10;19-9,5-11,29,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,74,5-11,13-16;5-13;2-17;9-9;10-12;13-13,13-13,45,16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,75,13-13,4-13;16-11;11-10;18-12;18-20;5-14,18-20,61,16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,76,18-20,17-22;14-12;22-22;22-15;11-27;20-20,20-20,64,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,77,20-20,17-13;14-21;20-26;22-20;19-19;25-23,14-21,57,-7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,78,14-21,20-17;17-30;22-18;12-29;13-26;6-21,22-18,63,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,79,22-18,23-26;17-24;30-13;18-13;23-23;19-13,17-24,64,1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,80,17-24,20-30;9-21;10-17;17-14;24-27;13-18,24-27,75,11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,81,24-27,26-25;28-23;19-25;23-33;27-19;31-31,19-25,68,-7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,82,19-25,13-33;15-33;25-33;15-25;24-30;26-28,13-33,66,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,83,13-33,6-38;7-38;14-25;16-36;11-30;12-37,6-38,58,-8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,84,6-38,4-38;15-38;12-45;7-30;5-37;11-34,7-30,55,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,85,7-30,2-26;14-31;4-37;8-28;13-32;8-33,14-31,66,11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,86,14-31,15-27;13-22;19-32;21-31;11-38;13-38,21-31,75,9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,87,21-31,23-35;17-39;26-35;16-36;23-36;22-36,26-35,83,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,88,26-35,32-29;28-37;32-41;33-35;28-38;17-37,28-38,87,4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,89,28-38,18-38;23-33;27-47;21-39;34-42;31-32,18-38,76,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,90,18-38,24-41;16-37;21-30;14-35;27-36;15-30,24-41,84,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,91,24-41,22-32;24-37;26-43;29-38;28-32;30-40,26-43,87,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,92,26-43,26-43;23-50;26-46;29-40;24-51;33-46,26-46,88,1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,93,26-46,35-48;19-47;20-45;29-50;34-43;23-43,23-43,84,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,94,23-43,17-38;29-49;16-41;21-48;16-42;15-47,16-41,75,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,95,16-41,16-39;21-40;23-34;21-36;18-44;20-40,16-39,74,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,96,16-39,19-46;19-42;15-46;15-36;20-47;9-38,9-38,63,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,97,9-38,9-38;10-40;7-37;9-36;1-43;16-33,10-40,66,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,98,10-40,8-42;10-49;4-40;9-47;14-38;13-33,14-38,71,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,99,14-38,18-39;14-34;11-29;17-29;12-45;9-31,12-45,70,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,100,12-45,12-50;13-42;7-42;19-51;13-49;17-44,13-42,71,1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,101,13-42,21-37;6-45;19-40;14-42;19-48;18-42,21-37,79,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,102,21-37,21-44;12-38;20-32;24-28;17-46;25-46,12-38,68,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,103,12-38,11-40;7-42;15-43;8-44;12-44;8-31,8-44,64,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,104,8-44,2-39;14-45;8-38;12-51;2-48;10-38,10-38,65,1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,105,10-38,6-35;17-37;5-32;8-35;6-37;16-45,8-35,60,-5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,106,8-35,17-37;13-33;12-37;8-35;10-32;3-30,13-33,66,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,107,13-33,11-33;18-34;10-40;14-26;10-31;17-30,14-26,62,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,108,14-26,12-19;14-25;18-27;21-33;17-18;14-19,14-25,61,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,109,14-25,12-30;7-29;16-30;14-25;13-31;22-26,22-26,72,11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,110,22-26,29-23;24-34;22-27;16-23;27-27;29-24,29-24,77,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,111,29-24,33-18;30-31;22-20;27-31;32-24;28-16,28-16,67,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,112,28-16,20-22;27-22;37-12;23-16;27-10;21-22,21-22,67,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,113,21-22,22-19;20-27;28-24;19-13;17-13;20-17,22-19,65,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,114,22-19,13-15;19-13;19-14;15-22;26-25;27-22,19-13,53,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,115,19-13,11-13;18-14;15-20;26-8;25-13;16-15,18-14,53,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,116,18-14,27-10;11-7;15-7;13-10;14-23;18-21,14-23,59,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,117,14-23,22-20;10-16;8-28;19-29;11-26;23-19,8-28,55,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,118,8-28,7-28;16-34;16-28;9-37;11-33;13-35,16-28,67,12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,119,16-28,19-33;18-21;14-33;6-28;7-32;20-31,18-21,62,-5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,120,18-21,9-23;23-16;20-24;13-26;17-27;16-14,20-24,68,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,121,20-24,20-33;15-22;15-17;26-23;29-28;23-25,15-22,59,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,122,15-22,10-25;11-27;22-27;12-28;6-24;22-22,6-24,47,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,123,6-24,10-18;15-27;4-26;14-22;2-20;14-25,15-27,64,17
random,random_robot_164,10,6,1,SimpleHill,0-0,0,124,15-27,10-30;12-34;12-35;21-35;10-22;15-26,10-30,60,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,125,10-30,7-28;9-29;7-30;13-25;7-25;14-24,13-25,60,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,126,13-25,6-19;16-23;11-21;9-20;12-34;12-17,12-17,49,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,127,12-17,17-12;21-15;9-17;6-16;10-16;20-20,20-20,64,15
random,random_robot_164,10,6,1,SimpleHill,0-0,0,128,20-20,19-16;30-20;26-24;15-26;26-15;16-18,26-24,74,10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,129,26-24,24-24;33-21;33-25;25-33;21-20;30-27,24-24,72,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,130,24-24,28-21;24-17;32-18;20-18;21-21;31-27,31-27,82,10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,131,31-27,33-25;30-27;34-29;30-36;37-23;32-20,30-36,88,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,132,30-36,27-29;28-32;31-27;31-44;35-29;33-39,27-29,80,-8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,133,27-29,18-29;20-27;23-27;34-31;27-34;32-29,20-27,71,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,134,20-27,17-32;26-24;18-35;18-27;17-31;16-19,17-32,71,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,135,17-32,13-32;10-33;13-29;19-41;15-39;20-35,19-41,79,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,136,19-41,23-42;18-47;13-41;16-32;17-47;20-44,18-47,79,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,137,18-47,15-48;25-50;17-46;22-49;18-51;13-39,13-39,70,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,138,13-39,19-35;10-45;9-46;8-42;14-32;13-35,9-46,66,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,139,9-46,10-41;13-50;9-52;6-39;9-42;10-49,9-42,65,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,140,9-42,17-47;3-39;2-49;5-45;16-46;1-41,1-41,50,-15
random,random_robot_164,10,6,1,SimpleHill,0-0,0,141,1-41,1-36;2-44;1-46;2-49;7-35;10-39,7-35,58,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,142,7-35,9-36;0-35;11-31;1-32;16-39;4-38,9-36,62,4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,143,9-36,15-43;16-34;9-28;14-42;12-37;12-33,14-42,72,10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,144,14-42,10-34;18-37;16-47;8-40;14-49;17-37,18-37,76,4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,145,18-37,22-33;11-41;25-32;11-30;13-32;21-44,11-41,67,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,146,11-41,5-43;7-33;18-34;1-41;4-41;6-36,6-36,57,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,147,6-36,10-30;7-41;10-31;3-34;9-32;4-28,10-30,60,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,148,10-30,3-33;11-32;9-21;11-23;2-33;11-38,11-32,63,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,149,11-32,18-31;14-31;16-30;16-37;14-38;8-31,14-31,66,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,150,14-31,6-31;16-24;7-25;12-23;9-33;14-41,12-23,56,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,151,12-23,10-29;8-20;13-30;7-19;10-19;16-18,8-20,46,-10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,152,8-20,10-20;3-12;6-22;8-27;8-10;16-17,3-12,26,-20
random,random_robot_164,10,6,1,SimpleHill,0-0,0,153,3-12,9-16;4-20;4-5;5-21;7-9;7-17,4-5,17,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,154,4-5,7-3;3-8;0-3;10-2;7-8;5-4,0-3,5,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,155,0-3,1-9;0-2;3-4;3-0;4-5;6-11,1-9,18,13
random,random_robot_164,10,6,1,SimpleHill,0-0,0,156,1-9,5-13;5-16;8-9;4-1;1-16;9-10,4-1,9,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,157,4-1,11-4;8-2;7-10;2-7;0-1;5-6,0-1,1,-8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,158,0-1,6-5;8-3;1-2;4-8;0-3;6-3,6-5,20,19
random,random_robot_164,10,6,1,SimpleHill,0-0,0,159,6-5,4-12;9-11;14-10;8-2;16-5;12-12,8-2,18,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,160,8-2,12-3;8-0;10-9;15-3;15-5;2-10,8-0,14,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,161,8-0,2-7;14-8;15-1;12-5;6-0;0-5,2-7,16,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,162,2-7,2-5;9-4;2-9;8-12;4-11;6-14,2-9,20,4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,163,2-9,0-15;7-1;1-16;10-12;1-0;6-11,1-16,28,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,164,1-16,5-16;6-12;1-8;10-15;0-13;3-22,10-15,43,15
random,random_robot_164,10,6,1,SimpleHill,0-0,0,165,10-15,18-11;2-19;9-21;12-7;19-17;2-17,18-11,49,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,166,18-11,16-15;22-19;22-10;17-12;16-5;20-3,16-15,52,3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,167,16-15,19-20;22-16;18-6;10-20;11-16;21-21,10-20,50,-2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,168,10-20,12-19;16-22;15-26;10-14;12-25;19-22,16-22,61,11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,169,16-22,15-30;10-28;17-31;13-28;20-13;11-23,13-28,62,1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,170,13-28,11-37;13-34;15-22;9-26;8-24;8-26,9-26,54,-8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,171,9-26,7-26;6-30;11-26;4-18;11-23;0-28,0-28,40,-14
random,random_robot_164,10,6,1,SimpleHill,0-0,0,172,0-28,1-20;3-28;7-24;0-24;4-23;7-27,3-28,46,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,173,3-28,8-29;5-34;12-30;0-35;8-23;2-31,0-35,45,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,174,0-35,7-33;4-34;3-32;4-26;3-43;4-35,4-35,53,8
random,random_robot_164,10,6,1,SimpleHill,0-0,0,175,4-35,4-38;4-35;6-37;9-33;1-40;1-30,1-40,49,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,176,1-40,4-36;6-43;7-35;0-47;6-45;4-43,0-47,49,0
random,random_robot_164,10,6,1,SimpleHill,0-0,0,177,0-47,5-53;9-46;3-48;6-39;1-46;1-45,9-46,66,17
random,random_robot_164,10,6,1,SimpleHill,0-0,0,178,9-46,3-46;12-38;7-55;6-54;4-52;7-54,7-55,62,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,179,7-55,14-60;11-47;10-47;11-46;1-52;8-54,8-54,64,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,180,8-54,3-49;13-57;16-58;2-62;3-53;2-48,3-53,55,-9
random,random_robot_164,10,6,1,SimpleHill,0-0,0,181,3-53,3-44;10-46;8-47;4-54;2-61;5-55,10-46,67,12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,182,10-46,10-51;7-48;9-48;10-36;16-50;3-47,10-36,64,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,183,10-36,12-34;9-29;8-36;15-42;5-28;6-43,6-43,60,-4
random,random_robot_164,10,6,1,SimpleHill,0-0,0,184,6-43,6-44;3-34;15-39;13-40;5-43;14-48,13-40,70,10
random,random_robot_164,10,6,1,SimpleHill,0-0,0,185,13-40,11-35;17-31;15-38;22-40;13-33;12-43,15-38,72,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,186,15-38,9-46;16-46;14-42;15-33;13-37;21-44,15-33,69,-3
random,random_robot_164,10,6,1,SimpleHill,0-0,0,187,15-33,22-26;21-36;18-40;19-37;7-39;20-32,20-32,75,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,188,20-32,18-27;22-38;20-30;20-33;13-30;15-33,13-30,64,-11
random,random_robot_164,10,6,1,SimpleHill,0-0,0,189,13-30,8-38;11-36;16-39;8-32;14-35;21-24,21-24,69,5
random,random_robot_164,10,6,1,SimpleHill,0-0,0,190,21-24,17-15;19-16;19-28;25-30;23-27;18-22,19-16,57,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,191,19-16,15-25;21-24;19-9;23-17;16-20;20-20,15-25,63,6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,192,15-25,6-28;21-32;13-33;8-27;24-22;10-33,24-22,70,7
random,random_robot_164,10,6,1,SimpleHill,0-0,0,193,24-22,25-16;32-27;26-27;20-18;25-25;26-29,25-16,64,-6
random,random_robot_164,10,6,1,SimpleHill,0-0,0,194,25-16,28-13;34-20;33-12;22-18;25-10;21-24,34-20,76,12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,195,34-20,26-18;39-19;35-15;39-17;39-27;38-24,39-17,75,-1
random,random_robot_164,10,6,1,SimpleHill,0-0,0,196,39-17,44-15;40-18;38-9;43-9;37-24;34-11,38-9,63,-12
random,random_robot_164,10,6,1,SimpleHill,0-0,0,197,38-9,40-13;34-10;35-11;46-14;37-9;42-0,35-11,65,2
random,random_robot_164,10,6,1,SimpleHill,0-0,0,198,35-11,31-4;36-5;37-6;36-8;37-13;35-2,35-2,49,-16
random,random_robot_164,10,6,1,SimpleHill,0-0,0,199,35-2,29-3;39-0;29-10;33-7;36-10;39-2,29-10,59,10
