simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,44,48-44,53-52;47-47;51-43;53-40;47-37;51-46,53-52,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,45,53-52,55-50;57-60;48-48;50-53;60-51;54-50,55-50,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,46,55-50,51-52;63-47;53-53;61-43;52-44;59-46,51-52,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,47,51-52,56-47;44-59;56-56;42-55;42-50;55-58,56-47,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,48,56-47,53-42;62-52;63-49;58-48;57-55;55-55,55-55,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,49,55-55,59-64;57-61;58-55;60-51;56-50;55-51,55-51,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,50,55-51,54-58;55-58;52-56;49-52;63-50;59-46,49-52,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,51,49-52,45-47;44-53;45-46;44-48;51-51;47-51,45-47,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,52,45-47,37-43;42-46;41-40;44-54;41-55;54-47,54-47,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,53,54-47,60-51;45-50;59-53;56-44;58-44;61-46,45-50,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,54,45-50,41-51;47-58;45-55;44-42;40-42;53-53,45-55,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,55,45-55,41-64;42-62;47-50;48-47;50-50;47-55,50-50,100,1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,56,50-50,52-59;41-52;49-58;49-51;44-44;59-49,49-51,99,-1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,57,49-51,53-58;47-50;46-50;56-48;51-59;44-44,46-50,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,58,46-50,43-51;55-46;46-45;50-48;51-45;54-45,43-51,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,59,43-51,42-57;45-57;37-56;42-42;41-46;39-52,41-46,98,-1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,60,41-46,39-48;45-43;45-48;42-43;32-44;41-41,45-48,99,1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,61,45-48,47-40;44-41;44-45;53-48;39-50;36-52,53-48,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,62,53-48,54-46;49-49;60-45;54-40;50-52;45-44,54-46,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,63,54-46,60-53;56-48;55-55;61-39;59-53;56-51,55-55,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,64,55-55,52-58;56-48;52-59;57-59;60-53;58-48,56-48,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,65,56-48,49-42;50-55;57-44;63-51;58-45;62-54,50-55,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,66,50-55,48-58;57-56;53-62;45-61;45-59;50-61,48-58,98,-1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,67,48-58,48-60;49-66;45-49;52-67;42-57;51-60,45-49,99,1
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,68,45-49,45-59;39-45;54-45;45-40;46-51;50-48,46-51,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,69,46-51,44-55;44-58;50-44;43-52;41-48;41-46,50-44,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,70,50-44,47-52;50-40;46-38;59-45;58-43;45-47,47-52,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,71,47-52,54-56;39-54;44-51;49-54;56-53;47-43,44-51,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,72,44-51,40-49;53-51;50-46;38-45;39-54;52-56,50-46,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,73,50-46,57-41;44-54;48-38;51-44;43-41;44-43,51-44,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,74,51-44,43-49;59-43;52-49;49-44;53-40;55-41,43-49,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,75,43-49,39-51;44-57;43-53;33-49;50-52;38-45,50-52,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,76,50-52,47-61;52-54;43-50;49-47;51-44;41-48,43-50,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,77,43-50,45-56;48-58;48-56;36-50;50-48;36-45,48-56,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,78,48-56,48-47;44-60;46-61;53-56;55-60;53-54,48-47,99,0
optimal,random_robot_167,10,6,1,SimpleHill,0-0,0,79,48-47,42-44;43-50;56-45;57-48;49-44;43-39,43-50,99,0
