simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,16,51-49,47-49;54-49;51-53;54-44;42-51;53-55,47-49,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,17,47-49,49-40;42-51;42-42;49-42;51-42;51-58,42-51,98,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,18,42-51,40-45;48-51;33-54;46-51;42-41;41-60,46-51,99,1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,19,46-51,38-54;50-47;46-41;53-46;51-56;38-52,50-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,20,50-47,52-43;48-50;52-47;46-43;49-53;50-54,48-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,21,48-50,41-50;52-58;40-46;48-56;43-43;56-54,48-56,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,22,48-56,45-50;48-52;49-64;49-62;42-51;49-63,45-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,23,45-50,44-41;43-52;46-48;46-50;46-51;41-56,46-48,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,24,46-48,53-55;40-56;49-42;40-48;48-49;49-49,53-55,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,25,53-55,61-58;50-46;47-63;59-52;51-55;55-48,50-46,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,26,50-46,50-46;44-51;49-53;54-47;55-54;43-42,50-46,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,27,50-46,50-44;45-40;54-52;48-53;57-49;54-41,50-44,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,28,50-44,45-44;58-46;55-41;54-44;47-35;52-46,52-46,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,29,52-46,51-39;59-48;43-42;44-42;58-52;60-46,44-42,98,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,30,44-42,40-38;50-47;35-43;45-33;50-44;45-49,45-49,99,1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,31,45-49,39-43;46-40;41-55;52-50;44-51;41-42,44-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,32,44-51,49-58;47-50;47-59;35-54;35-49;43-47,47-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,33,47-50,39-52;45-54;43-49;43-42;49-49;45-51,43-49,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,34,43-49,43-58;38-47;35-50;42-48;43-45;40-41,42-48,98,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,35,42-48,42-52;38-47;39-44;36-48;36-49;43-48,42-52,98,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,36,42-52,42-43;46-52;47-55;42-59;49-49;38-56,46-52,99,1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,37,46-52,52-56;38-51;38-57;53-54;48-53;47-53,52-56,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,38,52-56,45-62;50-55;54-59;52-47;56-50;54-58,50-55,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,39,50-55,44-60;45-63;47-58;45-52;54-56;52-61,45-52,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,40,45-52,44-56;44-51;50-57;50-53;45-58;51-58,44-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,41,44-51,41-56;50-55;50-56;46-49;39-50;39-48,46-49,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,42,46-49,44-47;50-44;53-56;46-43;54-52;53-54,44-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,43,44-47,49-46;43-42;42-40;48-52;37-48;44-45,49-46,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,44,49-46,49-48;56-49;47-55;45-37;46-50;49-44,49-48,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,45,49-48,58-47;54-55;46-52;53-47;55-50;46-45,46-45,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,46,46-45,47-47;42-39;45-41;44-46;52-43;49-36,47-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,47,47-47,40-43;47-55;50-43;40-50;49-55;48-41,47-55,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,48,47-55,42-53;41-62;52-63;41-61;53-51;47-51,47-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,49,47-51,48-43;49-53;45-44;47-60;39-55;46-51,46-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,50,46-51,49-51;50-43;39-56;49-50;43-52;43-43,49-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,51,49-51,45-50;49-48;44-52;42-52;40-49;47-60,45-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,52,45-50,47-41;50-50;45-44;49-56;51-51;42-42,50-50,100,1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,53,50-50,55-44;56-57;48-54;55-57;49-52;60-50,48-54,99,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,54,48-54,54-47;49-58;44-57;50-60;47-49;47-61,54-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,55,54-47,48-51;52-38;55-55;55-42;56-51;49-54,48-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,56,48-51,39-54;42-46;50-42;50-52;44-56;41-55,50-52,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,57,50-52,54-58;41-49;49-46;54-53;51-58;43-47,49-46,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,58,49-46,46-38;54-46;47-49;47-47;56-40;54-41,47-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,59,47-47,39-43;52-40;44-54;47-48;50-56;54-49,47-48,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,60,47-48,41-51;46-43;39-44;50-43;52-53;46-50,46-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,61,46-50,53-50;51-58;46-51;54-53;50-47;52-51,53-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,62,53-50,46-47;44-51;44-53;47-45;62-47;45-50,46-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,63,46-47,47-51;38-49;44-48;45-51;39-51;51-51,47-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,64,47-51,42-46;55-55;45-47;41-56;53-45;54-52,45-47,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,65,45-47,41-49;41-44;51-39;46-50;48-40;38-52,46-50,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,66,46-50,41-55;40-42;40-56;39-44;50-41;48-44,48-44,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,67,48-44,40-43;52-42;41-48;56-49;44-46;39-45,56-49,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,68,56-49,52-52;54-47;64-45;49-53;61-46;54-53,52-52,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,69,52-52,47-53;49-47;56-49;56-58;50-52;53-54,47-53,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,70,47-53,52-59;49-59;43-59;39-56;46-54;51-61,46-54,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,71,46-54,51-60;47-55;47-61;42-48;54-50;42-62,47-55,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,72,47-55,53-48;39-61;52-47;49-53;49-54;41-59,53-48,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,73,53-48,45-51;58-49;57-48;59-42;52-57;46-55,45-51,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,74,45-51,41-57;49-60;42-56;40-46;43-46;38-48,42-56,98,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,75,42-56,45-53;45-61;42-48;50-52;39-59;51-60,45-53,99,1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,76,45-53,49-48;49-56;45-56;47-61;47-57;48-58,49-48,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,77,49-48,48-39;42-54;53-40;50-40;50-53;48-45,48-45,99,0
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,78,48-45,56-45;41-52;48-40;39-44;52-36;45-44,56-45,98,-1
optimal,random_robot_193,10,6,1,SimpleHill,0-0,0,79,56-45,59-54;58-45;63-52;64-40;58-44;60-36,59-54,98,0
