simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_178,10,6,1,SimpleHill,0-0,0,28,30-36,27-35;26-41;24-42;29-42;35-29;36-34,24-42,85,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,29,24-42,27-51;21-49;24-33;20-49;26-48;33-44,21-49,83,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,30,21-49,18-41;14-42;23-49;19-43;15-46;13-49,15-46,75,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,31,15-46,19-49;6-45;7-40;9-41;14-40;11-51,14-40,72,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,32,14-40,17-36;14-40;11-49;14-46;11-36;20-47,11-36,65,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,33,11-36,16-34;11-32;17-44;17-34;4-34;11-35,17-44,77,12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,34,17-44,21-44;15-50;26-45;9-38;15-40;19-47,15-40,73,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,35,15-40,17-42;20-41;16-32;6-41;15-41;16-39,20-41,80,7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,36,20-41,17-50;14-48;23-42;22-50;28-45;26-36,26-36,84,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,37,26-36,24-42;24-38;22-30;17-35;31-33;24-43,24-43,85,1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,38,24-43,27-50;24-36;26-36;25-38;29-41;25-48,27-50,89,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,39,27-50,34-50;26-49;26-45;33-47;29-48;25-50,29-48,91,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,40,29-48,33-56;33-53;32-57;28-39;31-49;25-45,32-57,92,1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,41,32-57,30-66;25-51;34-58;27-52;34-66;26-53,27-52,89,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,42,27-52,27-52;26-58;25-61;29-43;19-54;23-60,23-60,83,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,43,23-60,30-55;31-62;22-54;14-60;17-56;17-63,14-60,72,-11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,44,14-60,23-63;8-54;19-53;11-68;22-62;24-60,19-53,80,8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,45,19-53,15-54;23-60;19-57;15-58;13-47;17-50,23-60,83,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,46,23-60,23-58;17-65;30-63;23-53;20-69;25-62,17-65,73,-10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,47,17-65,21-56;12-64;25-67;24-65;13-65;11-64,11-64,65,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,48,11-64,3-63;15-70;8-66;14-61;6-66;12-64,14-61,71,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,49,14-61,14-55;5-62;11-60;21-64;10-70;21-58,14-55,73,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,50,14-55,16-63;18-55;11-57;12-56;14-48;22-61,11-57,68,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,51,11-57,18-60;18-58;15-65;17-57;10-51;10-61,15-65,71,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,52,15-65,13-68;12-57;6-67;11-56;24-61;17-63,13-68,66,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,53,13-68,6-70;13-66;13-65;22-65;13-67;10-69,13-65,68,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,54,13-65,14-68;21-67;17-69;9-63;14-61;13-61,14-61,71,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,55,14-61,19-67;19-58;18-59;20-53;16-61;7-54,19-67,75,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,56,19-67,18-67;19-57;18-66;24-64;9-67;24-62,24-64,82,7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,57,24-64,32-59;18-59;23-64;24-60;30-66;27-62,30-66,86,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,58,30-66,30-59;24-63;31-58;26-61;34-66;21-66,24-63,83,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,59,24-63,21-67;28-60;23-62;29-61;30-69;28-61,21-67,77,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,60,21-67,25-68;25-66;18-67;23-69;14-61;27-62,27-62,86,9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,61,27-62,17-62;26-55;30-62;29-56;32-68;32-63,30-62,89,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,62,30-62,31-69;35-57;24-64;24-65;36-68;32-63,35-57,94,5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,63,35-57,28-50;39-66;37-56;32-61;40-51;33-57,37-56,95,1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,64,37-56,45-55;39-63;37-52;40-63;34-57;39-52,34-57,93,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,65,34-57,35-48;41-64;38-54;34-59;33-53;32-62,35-48,95,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,66,35-48,35-55;32-42;43-49;33-52;33-50;43-48,35-55,95,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,67,35-55,27-60;29-48;39-56;38-64;36-54;30-54,29-48,91,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,68,29-48,28-54;29-50;28-39;34-51;22-48;29-55,28-54,90,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,69,28-54,25-58;28-45;22-53;30-52;32-46;30-47,25-58,86,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,70,25-58,19-64;26-66;25-48;29-58;30-62;27-56,29-58,89,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,71,29-58,30-50;26-65;23-52;33-67;35-53;30-57,35-53,95,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,72,35-53,33-61;29-55;31-45;29-54;30-45;29-60,29-54,90,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,73,29-54,31-51;23-54;36-58;32-47;29-52;26-62,31-51,92,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,74,31-51,30-54;38-49;34-50;30-58;34-43;34-45,34-45,94,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,75,34-45,35-46;36-42;42-49;35-48;34-49;28-40,36-42,94,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,76,36-42,43-35;45-38;45-45;39-36;34-42;38-33,38-33,91,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,77,38-33,40-38;39-26;41-40;39-28;41-24;45-39,39-28,87,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,78,39-28,43-21;34-26;37-22;40-36;47-30;38-24,37-22,80,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,79,37-22,37-19;35-13;36-20;46-25;31-24;32-28,36-20,78,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,80,36-20,41-12;31-18;43-22;36-16;44-15;36-29,36-16,72,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,81,36-16,38-15;30-16;34-10;39-22;33-23;39-8,34-10,62,-10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,82,34-10,39-13;26-13;34-2;41-4;37-4;32-18,41-4,56,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,83,41-4,49-2;45-2;49-7;43-1;49-9;32-4,49-2,53,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,84,49-2,40-0;47-2;52-4;39-2;45-5;43-2,45-5,59,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,85,45-5,51-1;40-6;45-14;39-13;53-3;37-4,53-3,55,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,86,53-3,61-2;58-10;49-6;50-5;55-11;54-8,50-5,59,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,87,50-5,42-7;49-11;46-9;41-3;55-6;58-5,58-5,58,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,88,58-5,53-11;61-7;56-13;59-0;64-9;66-10,66-10,62,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,89,66-10,65-11;66-11;69-7;65-17;60-13;61-3,65-17,73,11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,90,65-17,57-18;56-14;68-24;63-18;69-9;63-9,68-24,80,7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,91,68-24,63-27;64-24;60-24;62-28;60-20;66-25,63-27,86,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,92,63-27,67-33;54-30;56-20;62-21;61-22;64-35,56-20,81,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,93,56-20,49-19;61-12;64-24;50-27;50-26;48-23,49-19,80,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,94,49-19,44-16;49-11;51-22;51-20;57-22;40-16,57-22,83,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,95,57-22,63-22;49-23;63-30;64-21;49-16;52-24,49-23,85,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,96,49-23,52-24;54-29;49-19;50-20;51-28;46-28,49-19,80,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,97,49-19,41-18;46-22;52-16;48-19;53-11;44-25,52-16,76,-4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,98,52-16,58-18;51-23;47-20;43-18;49-24;56-11,43-18,78,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,99,43-18,46-23;47-10;47-9;39-19;52-22;51-23,47-9,66,-12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,100,47-9,48-15;48-8;53-10;40-3;50-3;54-3,50-3,55,-11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,101,50-3,51-10;50-13;59-2;56-7;46-8;44-0,51-10,67,12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,102,51-10,55-9;52-8;56-4;48-7;48-5;52-15,52-15,75,8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,103,52-15,54-24;44-9;52-15;52-10;45-15;49-15,52-15,75,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,104,52-15,60-12;45-11;59-22;53-17;48-16;43-11,43-11,68,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,105,43-11,43-13;34-10;42-14;43-4;41-11;45-11,34-10,62,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,106,34-10,32-12;39-9;41-6;40-18;41-12;33-7,32-12,64,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,107,32-12,29-8;32-6;28-18;30-9;32-20;23-14,30-9,58,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,108,30-9,39-6;30-17;22-5;28-1;27-14;35-2,39-6,58,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,109,39-6,47-3;34-3;42-11;43-10;46-4;44-1,47-3,55,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,110,47-3,53-5;56-5;45-11;39-4;41-3;52-6,56-5,58,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,111,56-5,65-1;64-8;57-7;50-6;51-10;63-4,65-1,47,-11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,112,65-1,63-6;65-3;64-7;68-9;64-0;62-3,63-6,57,10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,113,63-6,63-11;55-3;62-5;57-8;55-8;56-9,57-8,63,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,114,57-8,50-1;54-5;53-17;53-0;53-12;58-15,53-17,78,15
random,random_robot_178,10,6,1,SimpleHill,0-0,0,115,53-17,47-19;58-17;51-18;47-11;56-19;52-24,52-24,86,8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,116,52-24,50-18;55-16;51-30;46-32;58-19;55-28,51-30,91,5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,117,51-30,51-21;56-30;50-27;53-39;42-33;48-24,50-27,89,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,118,50-27,52-28;53-18;58-23;53-33;47-22;46-34,47-22,84,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,119,47-22,45-28;39-21;51-17;42-29;56-21;39-18,45-28,89,5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,120,45-28,37-22;47-19;46-21;50-34;45-20;46-19,46-21,82,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,121,46-21,46-20;53-21;44-21;45-25;46-31;49-12,46-20,81,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,122,46-20,47-29;38-18;53-14;48-13;42-21;53-25,48-13,72,-9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,123,48-13,43-5;46-20;51-12;41-13;50-17;45-6,45-6,60,-12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,124,45-6,50-13;51-3;40-13;43-15;48-3;52-6,52-6,61,1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,125,52-6,44-10;57-0;47-11;58-3;48-7;55-5,47-11,69,8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,126,47-11,46-4;56-12;44-11;54-5;48-18;39-17,39-17,75,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,127,39-17,35-9;35-24;42-24;41-18;34-11;37-22,42-24,85,10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,128,42-24,47-20;44-20;47-24;42-17;41-23;36-29,41-23,83,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,129,41-23,39-30;39-22;39-21;40-31;43-27;38-32,39-30,89,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,130,39-30,37-34;47-27;44-38;44-28;43-28;48-27,43-28,89,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,131,43-28,38-23;48-22;39-25;45-26;37-28;41-22,45-26,87,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,132,45-26,40-32;54-26;42-27;37-23;52-28;49-34,52-28,90,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,133,52-28,46-36;45-21;57-21;60-27;53-20;46-20,60-27,87,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,134,60-27,60-30;65-21;68-30;52-33;58-33;56-22,68-30,85,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,135,68-30,66-34;65-28;66-27;65-36;65-26;59-28,66-34,89,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,136,66-34,64-38;59-36;63-38;69-32;58-32;59-28,69-32,86,-3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,137,69-32,65-31;69-39;68-30;70-34;61-31;69-24,65-31,88,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,138,65-31,67-31;63-35;60-30;57-32;62-37;66-29,63-35,92,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,139,63-35,56-42;70-34;70-29;62-28;66-39;64-28,56-42,98,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,140,56-42,53-33;63-45;58-51;64-47;51-40;63-47,63-45,96,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,141,63-45,63-44;57-46;64-53;59-43;60-38;58-49,57-46,98,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,142,57-46,58-39;58-45;57-48;65-49;61-54;61-52,58-39,96,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,143,58-39,62-38;64-37;63-41;58-31;63-45;59-37,63-41,95,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,144,63-41,61-41;59-47;66-43;64-46;70-43;65-32,61-41,95,0
random,random_robot_178,10,6,1,SimpleHill,0-0,0,145,61-41,68-40;58-35;58-38;65-36;62-44;70-43,58-35,94,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,146,58-35,57-36;62-42;56-36;52-33;66-30;64-37,66-30,86,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,147,66-30,57-27;61-38;60-29;60-33;64-34;59-34,57-27,88,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,148,57-27,51-27;54-30;51-29;65-24;53-27;52-33,52-33,94,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,149,52-33,46-35;53-34;60-37;43-31;45-38;55-35,45-38,96,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,150,45-38,39-30;41-44;47-34;51-41;41-40;41-31,39-30,89,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,151,39-30,31-25;29-30;42-34;47-33;31-27;47-24,29-30,83,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,152,29-30,32-36;29-21;21-35;30-29;26-39;38-29,26-39,86,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,153,26-39,33-34;30-35;21-33;18-43;24-37;21-35,21-35,78,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,154,21-35,19-29;23-30;12-37;20-26;24-42;17-26,12-37,67,-11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,155,12-37,11-40;9-32;11-43;14-42;10-39;8-42,9-32,59,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,156,9-32,13-24;4-36;17-29;2-33;14-31;5-40,2-33,48,-11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,157,2-33,8-34;5-25;10-33;11-31;6-31;3-41,3-41,54,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,158,3-41,8-46;11-35;3-46;6-35;9-49;10-47,10-47,67,13
random,random_robot_178,10,6,1,SimpleHill,0-0,0,159,10-47,4-40;5-44;13-39;10-37;15-46;17-45,4-40,55,-12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,160,4-40,0-35;1-35;1-34;2-37;6-36;4-40,2-37,50,-5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,161,2-37,10-35;0-33;6-40;3-31;0-35;0-28,10-35,63,13
random,random_robot_178,10,6,1,SimpleHill,0-0,0,162,10-35,7-33;7-39;15-33;7-37;6-34;16-41,6-34,56,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,163,6-34,3-29;11-40;15-37;10-35;0-29;13-36,3-29,47,-9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,164,3-29,1-26;7-21;9-33;11-30;0-29;2-34,1-26,40,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,165,1-26,4-31;4-34;8-24;2-31;5-29;6-24,5-29,50,10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,166,5-29,4-22;7-27;7-22;6-29;6-38;13-27,6-29,52,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,167,6-29,8-21;8-20;10-28;14-26;15-26;8-31,15-26,63,11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,168,15-26,9-31;19-29;20-28;12-26;24-24;11-35,11-35,65,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,169,11-35,17-31;11-35;8-43;15-29;6-30;13-42,6-30,53,-12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,170,6-30,10-37;12-23;14-28;0-24;7-27;6-24,6-24,47,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,171,6-24,1-16;1-20;10-16;8-23;15-24;3-24,15-24,61,14
random,random_robot_178,10,6,1,SimpleHill,0-0,0,172,15-24,17-21;9-22;7-20;8-27;9-26;14-27,8-27,54,-7
random,random_robot_178,10,6,1,SimpleHill,0-0,0,173,8-27,11-25;1-32;5-36;7-24;9-26;13-29,1-32,45,-9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,174,1-32,7-24;1-29;5-23;7-36;10-29;0-36,5-23,44,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,175,5-23,8-14;10-15;13-23;9-32;14-23;13-28,8-14,38,-6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,176,8-14,16-14;17-18;6-16;4-13;12-23;10-22,16-14,50,12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,177,16-14,12-16;16-22;20-14;25-16;9-7;18-11,20-14,56,6
random,random_robot_178,10,6,1,SimpleHill,0-0,0,178,20-14,27-10;23-12;24-14;15-9;13-7;25-8,15-9,41,-15
random,random_robot_178,10,6,1,SimpleHill,0-0,0,179,15-9,8-6;18-15;15-14;20-6;16-4;15-13,18-15,55,14
random,random_robot_178,10,6,1,SimpleHill,0-0,0,180,18-15,20-24;21-8;20-15;16-7;19-13;13-14,13-14,46,-9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,181,13-14,10-15;15-7;13-16;16-22;18-19;15-8,15-7,38,-8
random,random_robot_178,10,6,1,SimpleHill,0-0,0,182,15-7,6-5;7-11;9-15;16-12;12-1;21-12,9-15,41,3
random,random_robot_178,10,6,1,SimpleHill,0-0,0,183,9-15,13-7;17-13;7-8;5-15;6-8;7-12,7-8,27,-14
random,random_robot_178,10,6,1,SimpleHill,0-0,0,184,7-8,1-14;7-8;14-13;15-7;7-2;9-1,9-1,18,-9
random,random_robot_178,10,6,1,SimpleHill,0-0,0,185,9-1,13-6;14-1;14-3;1-7;5-1;6-1,14-3,29,11
random,random_robot_178,10,6,1,SimpleHill,0-0,0,186,14-3,8-3;19-0;15-4;9-6;13-9;9-0,9-6,27,-2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,187,9-6,3-0;18-7;5-9;1-4;10-0;0-4,1-4,9,-18
random,random_robot_178,10,6,1,SimpleHill,0-0,0,188,1-4,2-12;6-10;0-10;10-6;6-4;8-9,2-12,25,16
random,random_robot_178,10,6,1,SimpleHill,0-0,0,189,2-12,2-5;1-14;0-16;1-20;10-11;0-7,2-5,13,-12
random,random_robot_178,10,6,1,SimpleHill,0-0,0,190,2-5,9-1;2-9;1-13;10-10;6-8;7-3,7-3,18,5
random,random_robot_178,10,6,1,SimpleHill,0-0,0,191,7-3,7-6;5-8;1-9;10-6;13-11;7-1,13-11,42,24
random,random_robot_178,10,6,1,SimpleHill,0-0,0,192,13-11,19-16;19-17;17-15;20-14;11-2;15-7,20-14,56,14
random,random_robot_178,10,6,1,SimpleHill,0-0,0,193,20-14,17-20;22-12;29-17;15-16;19-9;20-17,22-12,55,-1
random,random_robot_178,10,6,1,SimpleHill,0-0,0,194,22-12,24-11;15-19;19-16;17-19;22-8;29-9,29-9,57,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,195,29-9,25-11;32-10;22-5;25-10;27-17;29-6,32-10,61,4
random,random_robot_178,10,6,1,SimpleHill,0-0,0,196,32-10,29-3;26-15;31-12;25-14;29-19;33-7,26-15,63,2
random,random_robot_178,10,6,1,SimpleHill,0-0,0,197,26-15,35-14;23-21;35-15;30-16;30-6;26-21,30-6,53,-10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,198,30-6,22-5;37-3;21-6;33-0;34-11;24-8,22-5,43,-10
random,random_robot_178,10,6,1,SimpleHill,0-0,0,199,22-5,21-8;31-4;17-5;22-4;28-10;31-7,21-8,47,4
