simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_26,10,6,1,SimpleHill,0-0,0,28,2-42,1-47;10-48;2-43;3-50;0-37;0-34,0-37,46,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,29,0-37,6-31;5-34;2-33;0-28;4-30;3-33,0-28,40,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,30,0-28,3-23;3-29;4-29;1-37;5-27;1-21,1-37,48,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,31,1-37,9-32;6-34;9-42;1-27;4-44;3-37,3-37,52,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,32,3-37,2-46;3-44;12-34;9-41;2-42;12-37,9-41,64,12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,33,9-41,5-48;13-38;6-32;2-35;7-47;14-33,2-35,49,-15
random,random_robot_26,10,6,1,SimpleHill,0-0,0,34,2-35,8-28;5-43;5-37;2-36;7-27;2-30,7-27,52,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,35,7-27,10-21;15-22;12-33;5-33;10-24;13-30,15-22,59,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,36,15-22,23-17;7-25;13-19;10-16;20-28;20-23,20-28,72,13
random,random_robot_26,10,6,1,SimpleHill,0-0,0,37,20-28,27-31;21-34;16-29;23-20;28-26;25-31,21-34,78,6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,38,21-34,18-31;16-27;13-40;14-33;16-26;20-25,14-33,68,-10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,39,14-33,9-29;22-31;13-39;16-31;17-32;21-39,17-32,71,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,40,17-32,14-40;16-35;23-37;13-41;23-38;13-40,14-40,72,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,41,14-40,11-46;15-34;23-41;13-48;22-39;8-38,11-46,69,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,42,11-46,7-46;15-54;6-52;12-51;16-46;7-52,7-46,62,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,43,7-46,5-41;14-47;7-54;15-40;5-38;1-40,5-41,57,-5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,44,5-41,12-46;11-36;8-40;11-43;2-33;9-42,11-43,68,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,45,11-43,17-51;6-49;9-40;15-41;11-42;6-44,6-44,60,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,46,6-44,8-39;10-46;4-48;3-38;8-45;9-38,8-45,64,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,47,8-45,7-50;6-37;7-51;5-44;14-52;8-37,14-52,74,10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,48,14-52,15-46;23-55;19-50;6-53;15-50;18-44,15-50,75,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,49,15-50,18-58;17-56;19-57;14-50;20-50;11-41,18-58,78,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,50,18-58,17-66;14-67;20-53;17-65;24-56;18-67,17-66,73,-5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,51,17-66,8-62;26-62;17-58;9-69;12-62;22-66,12-62,68,-5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,52,12-62,11-59;19-65;9-58;17-64;16-61;7-59,9-58,65,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,53,9-58,16-51;13-64;14-60;17-52;2-54;10-54,17-52,78,13
random,random_robot_26,10,6,1,SimpleHill,0-0,0,54,17-52,21-60;16-51;15-43;12-53;19-51;20-53,15-43,74,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,55,15-43,10-35;19-37;12-48;15-44;11-44;15-47,19-37,77,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,56,19-37,23-45;26-43;13-33;26-36;28-39;19-28,23-45,84,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,57,23-45,22-47;28-46;23-37;19-49;28-40;21-38,22-47,84,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,58,22-47,23-44;31-44;22-39;18-53;23-55;16-48,16-48,76,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,59,16-48,24-54;17-50;21-49;12-47;13-57;17-55,17-55,77,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,60,17-55,19-56;18-60;26-51;24-58;20-58;14-63,19-56,80,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,61,19-56,19-48;24-63;15-51;24-62;14-51;10-59,24-63,83,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,62,24-63,30-58;23-65;15-59;15-67;18-58;21-68,15-67,69,-14
random,random_robot_26,10,6,1,SimpleHill,0-0,0,63,15-67,14-63;11-69;24-64;22-65;9-68;23-66,11-69,62,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,64,11-69,14-60;20-66;16-67;5-63;4-62;16-70,5-63,56,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,65,5-63,0-67;13-59;3-64;3-67;0-70;9-62,13-59,71,15
random,random_robot_26,10,6,1,SimpleHill,0-0,0,66,13-59,10-57;21-55;19-55;14-64;21-56;13-63,10-57,67,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,67,10-57,10-58;17-58;6-58;5-52;9-55;5-61,5-52,59,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,68,5-52,10-44;13-51;10-59;14-48;14-51;8-46,10-44,67,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,69,10-44,15-44;14-35;8-44;7-51;7-46;3-46,7-51,63,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,70,7-51,10-44;6-58;10-50;9-47;12-50;5-44,12-50,71,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,71,12-50,11-41;21-50;3-48;11-53;16-59;10-57,3-48,55,-16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,72,3-48,5-54;6-55;5-44;3-57;6-39;4-44,3-57,54,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,73,3-57,8-52;4-61;5-49;0-65;9-51;7-63,4-61,55,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,74,4-61,5-68;5-53;2-69;6-58;12-66;5-63,12-66,66,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,75,12-66,18-66;21-67;7-67;13-59;11-57;12-65,7-67,57,-9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,76,7-67,3-69;4-59;2-61;5-68;11-69;7-58,4-59,56,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,77,4-59,0-53;7-65;6-61;3-61;4-50;6-51,0-53,49,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,78,0-53,8-52;6-46;1-47;1-55;7-50;7-48,7-48,62,13
random,random_robot_26,10,6,1,SimpleHill,0-0,0,79,7-48,13-55;13-44;3-47;8-40;7-51;11-45,13-55,72,10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,80,13-55,13-60;16-55;16-52;9-49;12-55;18-57,18-57,78,6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,81,18-57,11-63;15-61;18-67;23-52;10-53;23-58,23-58,84,6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,82,23-58,14-56;31-58;20-64;25-67;23-53;31-56,25-67,81,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,83,25-67,19-63;18-66;25-61;22-60;21-68;22-61,19-63,77,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,84,19-63,11-65;17-70;11-63;20-54;19-59;19-65,11-65,65,-12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,85,11-65,7-57;14-69;3-64;20-62;10-62;10-63,10-62,65,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,86,10-62,17-67;7-68;16-70;5-70;14-67;13-59,17-67,72,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,87,17-67,17-70;18-65;17-69;11-66;18-60;14-68,11-66,64,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,88,11-66,16-68;12-57;1-66;5-65;19-68;14-59,19-68,74,10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,89,19-68,23-66;20-65;13-68;25-70;21-61;14-62,23-66,80,6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,90,23-66,21-70;22-62;20-63;16-69;14-64;20-69,14-64,70,-10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,91,14-64,12-66;23-62;11-66;22-66;4-64;10-61,22-66,79,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,92,22-66,31-65;16-59;15-60;19-67;15-65;15-62,15-62,72,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,93,15-62,19-61;12-55;22-65;18-56;11-61;11-67,12-55,70,-2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,94,12-55,12-63;8-50;8-54;11-63;20-49;5-56,5-56,58,-12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,95,5-56,0-62;9-54;7-60;6-54;13-51;7-48,7-60,61,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,96,7-60,4-67;8-51;7-51;6-55;11-52;12-52,8-51,64,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,97,8-51,0-54;8-46;16-50;4-59;1-54;17-49,4-59,56,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,98,4-59,11-52;6-63;1-65;1-63;4-65;4-49,11-52,69,13
random,random_robot_26,10,6,1,SimpleHill,0-0,0,99,11-52,16-52;7-57;11-43;5-47;16-53;18-56,7-57,62,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,100,7-57,15-56;8-55;8-51;8-52;4-60;11-51,8-55,64,2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,101,8-55,3-56;0-54;13-58;14-55;7-62;3-59,13-58,71,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,102,13-58,10-67;22-57;21-60;11-52;11-59;11-63,10-67,62,-9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,103,10-67,9-64;1-68;5-67;13-58;7-60;11-59,7-60,61,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,104,7-60,4-54;6-52;3-57;1-61;16-57;2-57,2-57,52,-9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,105,2-57,11-58;10-61;3-66;3-60;11-54;1-53,11-58,68,16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,106,11-58,10-54;5-51;10-49;2-56;15-61;14-51,2-56,53,-15
random,random_robot_26,10,6,1,SimpleHill,0-0,0,107,2-56,10-57;5-54;5-51;4-52;5-58;6-65,6-65,56,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,108,6-65,5-63;4-70;1-69;1-67;6-55;4-69,4-69,50,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,109,4-69,9-70;10-68;8-66;13-66;12-67;0-64,10-68,61,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,110,10-68,10-68;15-67;4-61;17-63;10-66;6-59,10-68,61,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,111,10-68,17-61;16-69;18-62;12-64;16-63;1-67,16-63,73,12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,112,16-63,11-64;8-58;24-58;19-54;15-56;17-62,8-58,63,-10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,113,8-58,5-59;14-55;7-62;8-62;11-51;2-50,5-59,57,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,114,5-59,2-66;14-57;13-57;10-58;11-57;1-54,10-58,66,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,115,10-58,14-67;17-53;3-54;13-67;16-62;8-57,13-67,66,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,116,13-67,18-66;6-70;17-59;15-58;6-68;8-68,6-70,53,-13
random,random_robot_26,10,6,1,SimpleHill,0-0,0,117,6-70,12-62;8-64;7-70;3-62;10-63;9-63,8-64,60,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,118,8-64,17-61;3-57;5-68;14-56;0-58;12-58,3-57,54,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,119,3-57,4-48;7-56;6-59;11-51;1-65;9-58,9-58,65,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,120,9-58,6-66;4-51;8-63;10-49;18-58;9-55,10-49,67,2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,121,10-49,18-46;16-55;4-53;10-43;1-45;16-45,16-45,76,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,122,16-45,18-51;22-46;20-51;25-48;7-43;26-45,18-51,79,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,123,18-51,12-53;22-53;8-51;26-48;19-52;15-55,8-51,64,-15
random,random_robot_26,10,6,1,SimpleHill,0-0,0,124,8-51,3-47;7-43;1-50;5-45;10-42;16-52,16-52,76,12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,125,16-52,19-61;24-56;20-55;9-50;6-52;16-56,16-56,76,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,126,16-56,24-58;19-49;25-55;21-48;13-57;24-60,24-60,84,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,127,24-60,20-55;19-52;19-56;28-59;24-53;33-63,24-53,86,2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,128,24-53,17-55;20-45;31-59;15-55;21-48;24-52,21-48,83,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,129,21-48,21-44;30-44;20-57;24-52;13-50;14-50,24-52,86,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,130,24-52,17-46;29-54;26-57;24-61;31-50;24-48,26-57,87,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,131,26-57,20-63;24-64;22-49;33-60;25-60;31-57,31-57,91,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,132,31-57,25-63;33-59;31-66;23-57;36-59;22-58,33-59,92,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,133,33-59,30-62;38-62;33-56;40-59;28-59;32-59,28-59,88,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,134,28-59,20-62;37-57;19-60;25-58;22-51;34-57,19-60,78,-10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,135,19-60,23-68;15-55;16-54;17-62;13-67;13-64,15-55,75,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,136,15-55,17-54;15-45;15-51;18-56;9-53;23-60,9-53,66,-9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,137,9-53,7-50;17-52;16-53;12-48;4-47;12-61,16-53,76,10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,138,16-53,23-52;13-58;16-45;8-50;12-60;16-49,8-50,64,-12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,139,8-50,8-47;15-48;4-44;4-48;9-57;2-52,8-47,64,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,140,8-47,2-46;4-56;4-39;8-50;8-44;11-44,4-39,55,-9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,141,4-39,9-43;9-31;4-35;2-37;4-34;2-43,4-35,53,-2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,142,4-35,5-43;13-32;9-34;9-30;9-41;1-27,9-34,61,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,143,9-34,11-32;4-41;8-28;1-35;7-25;7-35,8-28,55,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,144,8-28,6-29;10-29;1-25;15-24;1-35;10-22,1-25,39,-16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,145,1-25,7-21;6-29;7-22;9-29;4-19;4-30,4-30,49,10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,146,4-30,8-32;8-27;9-35;2-32;1-30;12-33,12-33,65,16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,147,12-33,20-28;10-39;21-30;18-41;12-37;10-40,20-28,72,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,148,20-28,22-34;28-29;14-28;26-35;22-24;26-31,28-29,81,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,149,28-29,25-20;29-33;20-28;27-27;22-29;28-19,29-33,85,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,150,29-33,31-41;35-27;31-24;28-35;20-30;27-33,35-27,84,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,151,35-27,37-34;30-33;37-30;33-31;36-33;30-35,37-34,91,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,152,37-34,41-39;35-40;36-36;40-27;35-32;31-36,35-40,93,2
random,random_robot_26,10,6,1,SimpleHill,0-0,0,153,35-40,41-39;40-48;33-48;34-42;37-36;26-38,40-48,97,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,154,40-48,43-41;42-45;41-44;39-51;39-43;33-42,43-41,97,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,155,43-41,46-36;47-43;40-32;48-33;48-38;37-35,37-35,92,-5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,156,37-35,36-27;33-38;29-39;40-30;43-27;46-34,29-39,88,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,157,29-39,22-45;35-38;29-44;29-47;38-42;26-37,38-42,95,7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,158,38-42,37-33;35-42;31-47;36-42;48-42;35-47,35-42,94,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,159,35-42,33-41;35-46;34-46;27-39;37-42;44-42,27-39,87,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,160,27-39,23-40;23-36;32-31;22-42;18-36;32-34,23-40,83,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,161,23-40,31-46;21-47;29-40;28-40;16-36;26-47,21-47,83,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,162,21-47,15-41;19-48;15-39;20-47;12-44;28-51,15-41,73,-10
random,random_robot_26,10,6,1,SimpleHill,0-0,0,163,15-41,15-37;17-44;24-41;16-48;15-40;18-47,15-40,73,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,164,15-40,13-32;7-35;17-40;16-31;21-48;8-36,16-31,69,-4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,165,16-31,11-39;22-34;17-30;21-29;10-37;18-22,17-30,70,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,166,17-30,26-32;11-34;25-24;22-31;13-23;24-36,25-24,73,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,167,25-24,16-24;27-21;18-31;34-20;25-19;26-20,27-21,72,-1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,168,27-21,23-16;31-13;24-30;28-20;28-21;33-28,31-13,65,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,169,31-13,35-8;30-14;28-11;24-7;38-17;30-10,24-7,49,-16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,170,24-7,32-13;20-14;33-4;20-1;15-9;30-1,15-9,41,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,171,15-9,15-1;17-3;18-15;19-3;20-15;11-14,18-15,55,14
random,random_robot_26,10,6,1,SimpleHill,0-0,0,172,18-15,23-8;23-7;17-9;9-18;23-11;20-21,23-11,55,0
random,random_robot_26,10,6,1,SimpleHill,0-0,0,173,23-11,17-6;21-20;19-17;18-18;28-10;18-4,17-6,39,-16
random,random_robot_26,10,6,1,SimpleHill,0-0,0,174,17-6,9-10;21-7;16-5;24-3;20-6;19-14,24-3,42,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,175,24-3,31-8;31-4;31-9;18-0;21-1;24-5,31-4,50,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,176,31-4,32-13;22-0;26-8;31-5;25-9;26-2,25-9,53,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,177,25-9,20-6;31-16;32-8;32-12;32-16;20-14,32-12,64,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,178,32-12,26-11;36-18;35-7;33-3;34-6;26-12,36-18,75,11
random,random_robot_26,10,6,1,SimpleHill,0-0,0,179,36-18,43-15;39-20;27-16;38-14;31-20;27-15,39-20,79,4
random,random_robot_26,10,6,1,SimpleHill,0-0,0,180,39-20,48-24;37-24;36-12;41-28;37-14;35-13,36-12,67,-12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,181,36-12,31-14;39-3;40-19;36-3;29-12;38-3,29-12,62,-5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,182,29-12,23-15;27-14;31-5;34-6;30-7;37-14,37-14,70,8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,183,37-14,41-7;43-12;30-7;44-18;42-8;31-11,31-11,62,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,184,31-11,32-5;23-14;30-7;28-10;36-6;24-13,30-7,55,-7
random,random_robot_26,10,6,1,SimpleHill,0-0,0,185,30-7,30-14;23-14;38-2;33-3;28-4;25-3,25-3,43,-12
random,random_robot_26,10,6,1,SimpleHill,0-0,0,186,25-3,26-12;18-0;18-9;27-12;19-11;34-6,18-0,29,-14
random,random_robot_26,10,6,1,SimpleHill,0-0,0,187,18-0,18-3;20-6;18-2;16-9;23-8;13-6,20-6,43,14
random,random_robot_26,10,6,1,SimpleHill,0-0,0,188,20-6,24-14;26-1;20-8;25-2;27-7;12-0,27-7,52,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,189,27-7,34-0;33-9;22-4;23-9;28-13;24-13,34-0,44,-8
random,random_robot_26,10,6,1,SimpleHill,0-0,0,190,34-0,27-0;33-5;43-1;32-1;29-3;32-3,33-5,53,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,191,33-5,36-2;24-7;29-1;43-5;26-2;33-4,43-5,58,5
random,random_robot_26,10,6,1,SimpleHill,0-0,0,192,43-5,43-0;41-3;48-0;42-2;39-9;45-1,42-2,52,-6
random,random_robot_26,10,6,1,SimpleHill,0-0,0,193,42-2,44-4;43-3;43-9;44-2;38-8;42-2,44-2,53,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,194,44-2,39-1;40-10;44-8;52-8;38-2;42-4,42-4,56,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,195,42-4,36-6;47-1;34-1;32-4;50-9;49-11,36-6,57,1
random,random_robot_26,10,6,1,SimpleHill,0-0,0,196,36-6,45-6;29-13;27-4;41-2;42-8;34-1,45-6,60,3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,197,45-6,49-3;46-0;40-12;50-11;40-14;47-1,40-12,69,9
random,random_robot_26,10,6,1,SimpleHill,0-0,0,198,40-12,45-4;48-6;32-9;36-20;38-6;40-10,40-10,66,-3
random,random_robot_26,10,6,1,SimpleHill,0-0,0,199,40-10,45-18;32-8;45-9;32-12;41-10;41-11,41-10,66,0
