simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_161,10,6,1,SimpleHill,0-0,0,52,5-60,12-58;4-62;9-62;12-53;8-58;9-55,4-62,54,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,53,4-62,4-56;10-66;11-62;8-69;12-67;4-62,11-62,66,12
random,random_robot_161,10,6,1,SimpleHill,0-0,0,54,11-62,7-59;18-55;17-54;18-66;3-64;5-63,18-55,79,13
random,random_robot_161,10,6,1,SimpleHill,0-0,0,55,18-55,11-48;22-60;25-49;17-57;12-50;21-49,25-49,87,8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,56,25-49,31-48;24-56;30-47;30-42;20-49;26-55,24-56,85,-2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,57,24-56,16-61;21-49;18-60;17-51;20-60;30-55,20-60,80,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,58,20-60,20-66;13-54;21-60;25-54;12-57;17-63,12-57,70,-10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,59,12-57,19-61;4-61;9-55;5-64;9-56;11-54,9-55,65,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,60,9-55,5-60;10-46;11-50;12-58;4-58;3-58,12-58,69,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,61,12-58,7-56;7-51;10-66;10-55;14-62;19-52,7-56,62,-7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,62,7-56,1-58;15-60;15-55;7-58;1-64;5-59,15-60,73,11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,63,15-60,11-67;15-63;10-56;14-65;23-65;9-61,9-61,63,-10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,64,9-61,9-60;6-54;10-65;3-61;5-60;8-62,3-61,53,-10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,65,3-61,7-69;9-66;8-65;1-69;8-53;0-67,9-66,61,8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,66,9-66,10-57;3-67;1-62;12-64;9-61;17-63,9-61,63,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,67,9-61,7-55;11-64;13-64;14-62;9-57;4-62,4-62,54,-9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,68,4-62,13-59;2-68;11-58;2-56;10-55;1-65,10-55,67,13
random,random_robot_161,10,6,1,SimpleHill,0-0,0,69,10-55,4-56;12-53;5-52;17-54;13-59;14-46,4-56,56,-11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,70,4-56,0-62;9-63;8-54;13-52;12-59;0-59,8-54,64,8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,71,8-54,13-46;15-61;8-56;4-59;10-57;15-58,4-59,56,-8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,72,4-59,3-65;9-62;2-54;11-55;4-67;13-61,3-65,51,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,73,3-65,9-70;5-60;0-64;6-66;5-62;12-63,9-70,58,7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,74,9-70,9-67;0-68;11-61;13-66;6-69;2-67,11-61,67,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,75,11-61,16-67;10-56;4-67;15-66;5-54;14-52,4-67,51,-16
random,random_robot_161,10,6,1,SimpleHill,0-0,0,76,4-67,4-68;3-66;10-59;5-60;11-60;8-61,10-59,66,15
random,random_robot_161,10,6,1,SimpleHill,0-0,0,77,10-59,3-54;17-58;14-65;5-61;16-64;11-61,11-61,67,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,78,11-61,13-61;19-60;3-64;2-60;13-68;4-59,13-61,70,3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,79,13-61,20-65;10-56;16-70;8-56;9-66;10-67,10-67,62,-8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,80,10-67,7-62;5-66;12-70;17-67;10-63;10-67,10-67,62,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,81,10-67,3-60;19-64;11-69;13-67;10-67;10-68,3-60,53,-9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,82,3-60,6-61;2-58;1-66;3-66;0-58;12-59,3-66,50,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,83,3-66,3-68;1-59;7-67;7-70;8-63;9-68,7-70,55,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,84,7-70,10-65;4-69;7-68;14-68;12-62;5-61,5-61,57,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,85,5-61,11-63;9-54;5-68;2-64;4-68;5-61,5-68,53,-4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,86,5-68,13-66;5-67;11-65;2-66;11-64;6-69,11-64,65,12
random,random_robot_161,10,6,1,SimpleHill,0-0,0,87,11-64,2-67;6-65;11-62;18-58;16-65;16-57,2-67,48,-17
random,random_robot_161,10,6,1,SimpleHill,0-0,0,88,2-67,3-59;1-65;1-58;4-59;6-58;8-67,8-67,58,10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,89,8-67,0-62;8-58;11-65;11-66;4-63;8-66,8-66,59,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,90,8-66,2-70;8-69;1-70;16-67;13-63;16-68,8-69,57,-2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,91,8-69,13-64;10-70;6-62;8-61;3-62;7-67,8-61,62,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,92,8-61,11-60;10-69;5-65;10-57;9-69;6-69,6-69,54,-8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,93,6-69,1-65;9-63;12-70;7-63;8-62;2-64,9-63,63,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,94,9-63,14-68;11-55;5-63;1-58;12-62;12-68,14-68,67,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,95,14-68,22-64;12-61;16-65;23-65;10-64;15-66,10-64,64,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,96,10-64,14-55;18-59;15-56;5-61;10-60;19-63,14-55,73,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,97,14-55,16-57;21-62;14-46;7-59;20-57;11-60,14-46,73,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,98,14-46,16-47;23-42;15-40;15-43;11-55;19-38,19-38,77,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,99,19-38,11-42;26-32;25-42;10-37;27-34;26-37,11-42,68,-9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,100,11-42,13-40;4-45;20-46;17-44;6-40;15-39,4-45,57,-11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,101,4-45,5-44;8-54;5-52;0-38;4-37;7-43,4-37,54,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,102,4-37,9-33;2-34;0-42;4-33;1-43;5-30,9-33,60,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,103,9-33,12-28;15-41;5-35;9-25;1-38;9-35,12-28,61,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,104,12-28,16-36;19-29;12-25;12-29;13-28;20-22,12-29,62,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,105,12-29,6-27;6-33;20-30;10-24;14-30;8-29,20-30,74,12
random,random_robot_161,10,6,1,SimpleHill,0-0,0,106,20-30,13-30;19-38;21-31;20-35;13-36;19-29,13-36,68,-6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,107,13-36,16-33;11-44;21-37;15-38;13-34;9-28,11-44,68,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,108,11-44,13-41;1-44;16-44;13-47;14-39;14-45,14-45,73,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,109,14-45,16-48;11-44;9-52;7-38;14-41;17-54,11-44,68,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,110,11-44,11-43;14-40;8-42;13-46;16-42;4-41,16-42,75,7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,111,16-42,18-35;13-40;19-38;22-36;18-44;14-35,18-35,75,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,112,18-35,16-35;20-44;22-38;23-38;11-34;20-40,11-34,64,-11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,113,11-34,4-34;17-40;13-42;9-38;12-34;19-38,13-42,71,7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,114,13-42,11-44;14-39;9-40;17-33;9-35;13-51,17-33,72,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,115,17-33,21-40;18-27;11-40;18-38;11-29;21-30,21-30,75,3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,116,21-30,27-36;25-25;13-34;28-35;20-21;24-24,24-24,72,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,117,24-24,22-20;21-20;32-19;22-24;26-21;28-22,32-19,74,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,118,32-19,33-27;29-28;37-14;29-26;39-15;38-26,39-15,73,-1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,119,39-15,48-16;31-10;44-17;43-22;39-21;43-19,43-19,79,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,120,43-19,43-27;38-16;43-13;44-23;43-15;36-13,36-13,68,-11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,121,36-13,34-12;36-4;45-14;34-6;29-9;37-22,45-14,73,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,122,45-14,46-22;52-15;51-11;45-6;45-9;53-16,52-15,75,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,123,52-15,55-13;45-19;56-13;50-11;49-22;58-15,56-13,71,-4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,124,56-13,58-12;52-14;55-6;47-11;55-18;53-19,53-19,80,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,125,53-19,46-25;52-24;48-20;47-23;59-19;50-28,50-28,90,10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,126,50-28,53-22;54-29;48-34;55-27;44-31;52-27,54-29,90,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,127,54-29,55-27;53-23;55-20;52-25;46-25;55-22,55-20,81,-9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,128,55-20,48-18;49-28;56-15;60-24;62-23;49-16,62-23,82,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,129,62-23,65-16;56-21;65-21;54-27;62-13;68-29,62-13,69,-13
random,random_robot_161,10,6,1,SimpleHill,0-0,0,130,62-13,53-9;67-18;54-9;65-12;55-18;54-7,54-7,62,-7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,131,54-7,62-1;54-10;57-0;60-8;52-14;58-11,60-8,62,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,132,60-8,52-10;54-15;61-14;59-13;53-14;66-3,52-10,67,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,133,52-10,51-17;59-13;45-8;52-10;61-11;56-10,59-13,71,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,134,59-13,56-11;51-10;64-19;65-18;58-7;68-9,58-7,61,-10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,135,58-7,57-14;60-5;63-14;61-1;62-12;53-4,61-1,49,-12
random,random_robot_161,10,6,1,SimpleHill,0-0,0,136,61-1,68-2;67-4;60-9;63-9;62-6;62-3,60-9,64,15
random,random_robot_161,10,6,1,SimpleHill,0-0,0,137,60-9,60-19;64-14;61-14;58-0;62-11;57-13,60-19,78,14
random,random_robot_161,10,6,1,SimpleHill,0-0,0,138,60-19,65-21;69-21;61-23;56-14;55-25;51-19,51-19,80,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,139,51-19,55-17;51-25;49-20;48-22;42-16;43-17,48-22,84,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,140,48-22,41-24;43-20;48-18;44-21;50-24;40-26,40-26,86,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,141,40-26,46-25;43-29;47-21;32-28;43-18;42-21,46-25,87,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,142,46-25,41-26;43-28;53-27;51-21;52-20;43-33,43-28,89,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,143,43-28,48-29;45-23;41-36;52-32;34-28;40-27,45-23,84,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,144,45-23,42-27;36-23;47-15;46-32;47-29;45-24,47-29,91,7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,145,47-29,40-30;49-25;51-29;44-34;37-29;42-26,51-29,91,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,146,51-29,48-36;49-36;56-21;48-27;57-36;54-21,57-36,95,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,147,57-36,54-31;59-42;58-43;60-27;54-38;55-36,55-36,95,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,148,55-36,46-35;61-39;52-28;49-31;50-29;58-33,46-35,95,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,149,46-35,46-29;46-30;41-30;54-36;54-31;48-38,48-38,97,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,150,48-38,43-34;51-38;40-42;53-46;56-39;52-33,40-42,96,-1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,151,40-42,49-39;40-49;39-39;46-49;33-35;42-40,40-49,97,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,152,40-49,48-52;36-48;39-40;40-40;34-57;45-41,45-41,97,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,153,45-41,50-48;44-36;44-38;49-46;41-44;42-34,42-34,93,-4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,154,42-34,36-31;50-37;47-32;35-37;36-26;40-31,40-31,90,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,155,40-31,49-32;33-31;44-29;47-27;47-38;41-36,47-27,89,-1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,156,47-27,55-25;37-27;52-20;39-22;50-28;45-20,45-20,81,-8
random,random_robot_161,10,6,1,SimpleHill,0-0,0,157,45-20,47-15;44-25;41-27;43-14;40-15;45-13,41-27,87,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,158,41-27,49-22;43-35;50-27;45-28;43-26;40-29,45-28,89,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,159,45-28,40-27;49-30;46-37;52-27;38-31;47-24,52-27,89,0
random,random_robot_161,10,6,1,SimpleHill,0-0,0,160,52-27,44-30;46-26;45-20;59-20;50-22;59-24,44-30,91,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,161,44-30,50-30;43-26;37-32;37-27;46-38;47-24,46-38,96,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,162,46-38,47-29;53-38;45-39;45-30;37-34;38-39,45-30,91,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,163,45-30,43-29;54-32;38-25;46-23;45-40;42-30,38-25,84,-7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,164,38-25,45-25;32-26;36-16;35-18;45-32;42-19,42-19,79,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,165,42-19,39-21;48-27;35-13;39-27;35-17;39-20,35-13,68,-11
random,random_robot_161,10,6,1,SimpleHill,0-0,0,166,35-13,31-13;37-10;33-9;36-21;30-12;41-10,30-12,63,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,167,30-12,39-10;30-8;33-10;37-15;33-8;25-6,25-6,48,-15
random,random_robot_161,10,6,1,SimpleHill,0-0,0,168,25-6,29-8;16-3;29-12;28-6;33-6;24-0,33-6,55,7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,169,33-6,43-6;33-9;32-15;29-15;30-13;42-5,42-5,58,3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,170,42-5,48-10;44-6;39-3;38-2;43-8;51-4,48-10,67,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,171,48-10,52-15;44-2;47-3;48-4;55-14;41-6,55-14,73,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,172,55-14,52-20;49-13;47-12;49-14;54-16;56-23,49-13,72,-1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,173,49-13,47-14;41-18;54-17;46-12;47-8;55-21,47-14,73,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,174,47-14,40-12;41-21;45-20;55-13;41-15;52-8,55-13,72,-1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,175,55-13,53-15;58-12;63-12;59-5;53-5;58-8,58-12,69,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,176,58-12,54-6;66-14;63-4;62-15;57-12;58-10,58-10,66,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,177,58-10,64-8;56-7;63-9;56-11;60-18;53-3,56-11,68,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,178,56-11,59-9;61-17;57-5;46-11;59-11;53-2,53-2,53,-15
random,random_robot_161,10,6,1,SimpleHill,0-0,0,179,53-2,51-3;61-1;47-7;55-6;51-7;60-0,60-0,48,-5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,180,60-0,65-5;66-3;55-1;62-4;68-1;67-7,68-1,45,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,181,68-1,69-1;61-4;60-2;65-6;69-8;70-9,61-4,55,10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,182,61-4,67-4;69-9;57-5;52-4;64-3;65-11,67-4,51,-4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,183,67-4,69-5;70-7;63-11;68-4;69-8;67-13,69-5,52,1
random,random_robot_161,10,6,1,SimpleHill,0-0,0,184,69-5,67-1;70-5;62-2;64-10;60-5;64-1,60-5,57,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,185,60-5,66-5;67-4;64-11;66-10;63-7;55-9,67-4,51,-6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,186,67-4,67-2;65-13;63-6;59-1;70-3;65-4,67-2,48,-3
random,random_robot_161,10,6,1,SimpleHill,0-0,0,187,67-2,60-3;67-9;66-5;68-5;66-8;65-11,66-5,54,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,188,66-5,66-4;67-11;57-9;64-6;63-0;63-13,67-11,63,9
random,random_robot_161,10,6,1,SimpleHill,0-0,0,189,67-11,65-9;63-5;58-14;67-4;68-11;62-9,63-5,56,-7
random,random_robot_161,10,6,1,SimpleHill,0-0,0,190,63-5,56-2;60-12;60-3;58-9;70-5;59-10,59-10,66,10
random,random_robot_161,10,6,1,SimpleHill,0-0,0,191,59-10,61-15;57-13;61-13;58-11;66-11;54-3,61-13,70,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,192,61-13,56-16;67-21;62-18;61-3;57-4;54-14,61-3,53,-17
random,random_robot_161,10,6,1,SimpleHill,0-0,0,193,61-3,64-7;59-11;51-3;61-2;60-6;53-3,51-3,55,2
random,random_robot_161,10,6,1,SimpleHill,0-0,0,194,51-3,52-12;55-7;44-2;59-2;49-4;50-5,52-12,71,16
random,random_robot_161,10,6,1,SimpleHill,0-0,0,195,52-12,52-15;58-19;51-4;53-19;51-18;51-11,52-15,75,4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,196,52-15,58-15;55-19;58-17;49-13;59-21;43-12,59-21,81,6
random,random_robot_161,10,6,1,SimpleHill,0-0,0,197,59-21,60-16;61-18;52-24;55-12;55-29;56-20,61-18,77,-4
random,random_robot_161,10,6,1,SimpleHill,0-0,0,198,61-18,53-22;61-24;65-25;57-23;62-15;56-21,56-21,82,5
random,random_robot_161,10,6,1,SimpleHill,0-0,0,199,56-21,48-23;58-28;49-14;53-16;63-16;60-25,60-25,85,3
