simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_74,10,6,1,SimpleHill,0-0,0,28,49-45,56-39;54-53;51-40;52-43;54-42;44-47,54-53,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,29,54-53,63-49;47-57;46-51;47-51;47-47;62-53,47-51,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,30,47-51,41-47;57-51;47-50;51-49;49-58;53-49,57-51,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,31,57-51,65-56;65-53;54-43;65-55;55-53;52-54,54-43,98,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,32,54-43,47-50;52-38;50-44;50-34;45-47;62-38,52-38,97,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,33,52-38,54-29;49-29;50-29;58-41;42-38;46-40,58-41,97,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,34,58-41,58-40;61-32;51-48;68-41;52-44;52-42,68-41,91,-6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,35,68-41,59-37;69-48;63-47;65-46;68-37;70-47,69-48,92,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,36,69-48,69-58;62-48;63-46;65-47;65-42;63-50,63-50,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,37,63-50,60-45;61-56;67-54;57-52;65-42;67-59,67-59,92,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,38,67-59,64-50;66-66;62-54;70-67;69-53;58-59,58-59,97,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,39,58-59,55-63;62-60;56-50;66-64;59-64;53-66,62-60,95,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,40,62-60,65-63;61-67;58-55;66-69;63-58;62-54,66-69,87,-8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,41,66-69,58-65;65-67;69-65;64-69;65-66;70-60,69-65,88,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,42,69-65,62-58;70-58;66-62;61-60;64-58;63-57,63-57,95,7
random,random_robot_74,10,6,1,SimpleHill,0-0,0,43,63-57,61-49;62-62;58-57;66-54;62-53;60-61,66-54,94,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,44,66-54,64-53;69-50;66-46;65-59;65-62;60-59,60-59,96,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,45,60-59,60-62;53-54;61-58;65-58;52-61;57-52,65-58,94,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,46,65-58,59-65;70-65;63-51;68-49;65-50;60-66,59-65,93,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,47,59-65,58-63;53-70;61-63;54-66;63-66;66-62,53-70,91,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,48,53-70,55-68;45-70;56-67;45-64;51-62;57-64,55-68,93,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,49,55-68,56-64;56-59;56-60;65-68;58-68;61-66,61-66,92,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,50,61-66,55-69;69-61;54-61;67-64;56-60;54-63,54-63,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,51,54-63,51-54;56-57;49-62;58-70;54-65;56-63,58-70,90,-6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,52,58-70,50-64;49-70;63-65;50-67;52-67;53-70,53-70,91,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,53,53-70,52-68;43-70;62-69;48-67;59-69;48-64,48-67,94,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,54,48-67,45-67;44-59;43-63;53-66;49-60;39-63,49-60,97,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,55,49-60,54-53;53-69;43-58;50-66;50-68;45-52,45-52,99,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,56,45-52,38-59;49-43;51-58;48-53;44-48;38-52,51-58,98,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,57,51-58,50-57;54-63;54-53;46-62;57-63;49-54,46-62,96,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,58,46-62,51-64;54-62;45-61;54-57;41-60;38-59,38-59,95,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,59,38-59,40-66;33-61;43-56;34-53;37-52;31-65,37-52,96,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,60,37-52,39-45;41-56;33-58;41-43;30-57;34-58,41-56,97,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,61,41-56,46-61;48-51;44-58;40-59;41-66;49-51,46-61,97,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,62,46-61,46-59;47-52;44-55;41-68;50-67;54-63,47-52,99,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,63,47-52,46-61;54-46;40-47;48-49;53-47;47-61,46-61,97,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,64,46-61,51-66;45-55;46-63;41-53;49-56;50-55,50-55,99,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,65,50-55,54-46;46-58;43-55;42-59;51-47;46-63,42-59,97,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,66,42-59,39-64;45-57;39-66;37-57;46-58;39-62,45-57,98,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,67,45-57,54-57;50-64;50-50;46-58;43-59;38-53,38-53,96,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,68,38-53,35-55;38-60;42-52;30-59;37-48;38-44,37-48,96,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,69,37-48,42-50;44-49;31-40;41-48;33-50;30-54,31-40,90,-6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,70,31-40,38-37;26-33;37-46;29-48;33-45;29-40,26-33,82,-8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,71,26-33,28-42;33-28;22-34;20-34;28-31;30-40,22-34,79,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,72,22-34,19-29;20-34;29-27;17-37;13-30;28-28,20-34,76,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,73,20-34,13-39;24-26;24-42;28-38;20-25;24-30,24-30,78,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,74,24-30,26-26;15-34;19-28;21-29;18-28;29-35,21-29,74,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,75,21-29,21-34;23-22;16-29;21-35;24-30;24-20,16-29,68,-6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,76,16-29,16-32;17-29;17-30;19-23;15-33;19-34,19-23,66,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,77,19-23,24-18;15-29;20-16;21-25;16-15;11-20,11-20,51,-15
random,random_robot_74,10,6,1,SimpleHill,0-0,0,78,11-20,15-11;9-18;14-23;4-14;7-17;16-24,16-24,63,12
random,random_robot_74,10,6,1,SimpleHill,0-0,0,79,16-24,19-29;16-16;11-32;22-30;15-23;8-26,8-26,53,-10
random,random_robot_74,10,6,1,SimpleHill,0-0,0,80,8-26,15-25;13-25;10-35;8-18;9-35;16-20,10-35,63,10
random,random_robot_74,10,6,1,SimpleHill,0-0,0,81,10-35,17-38;7-38;4-31;8-35;12-34;7-30,7-30,55,-8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,82,7-30,9-39;7-28;14-27;12-37;0-26;5-37,12-37,67,12
random,random_robot_74,10,6,1,SimpleHill,0-0,0,83,12-37,18-35;12-41;17-31;9-45;17-43;16-38,16-38,74,7
random,random_robot_74,10,6,1,SimpleHill,0-0,0,84,16-38,24-33;15-47;24-34;10-40;23-43;11-38,10-40,66,-8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,85,10-40,13-36;13-39;18-41;4-40;13-31;8-43,8-43,63,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,86,8-43,9-37;3-41;15-50;0-42;11-39;7-48,0-42,48,-15
random,random_robot_74,10,6,1,SimpleHill,0-0,0,87,0-42,9-43;5-34;3-37;4-40;9-45;4-37,9-43,65,17
random,random_robot_74,10,6,1,SimpleHill,0-0,0,88,9-43,6-42;11-37;8-48;6-36;3-46;4-48,3-46,55,-10
random,random_robot_74,10,6,1,SimpleHill,0-0,0,89,3-46,7-41;0-49;10-51;0-46;8-41;2-41,8-41,63,8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,90,8-41,5-46;10-39;3-41;17-42;8-45;10-47,5-46,59,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,91,5-46,14-46;7-38;1-38;2-53;5-48;8-48,14-46,73,14
random,random_robot_74,10,6,1,SimpleHill,0-0,0,92,14-46,6-48;18-50;21-46;12-51;22-45;13-53,18-50,79,6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,93,18-50,26-53;25-53;15-58;16-59;17-48;10-55,16-59,75,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,94,16-59,15-57;17-68;17-56;23-53;12-67;19-57,23-53,85,10
random,random_robot_74,10,6,1,SimpleHill,0-0,0,95,23-53,21-59;18-51;22-45;27-58;22-44;19-55,21-59,81,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,96,21-59,16-51;19-53;25-55;21-63;27-59;24-56,21-63,79,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,97,21-63,12-62;26-56;15-69;22-56;29-60;20-69,29-60,89,10
random,random_robot_74,10,6,1,SimpleHill,0-0,0,98,29-60,22-64;31-59;27-52;36-62;37-54;24-65,22-64,80,-9
random,random_robot_74,10,6,1,SimpleHill,0-0,0,99,22-64,21-61;27-66;13-65;20-64;30-65;23-61,30-65,87,7
random,random_robot_74,10,6,1,SimpleHill,0-0,0,100,30-65,38-59;37-70;22-69;34-56;25-68;37-58,38-59,95,8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,101,38-59,33-51;39-66;44-60;36-61;42-65;30-57,33-51,94,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,102,33-51,34-54;42-52;32-53;40-55;39-45;26-47,39-45,97,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,103,39-45,46-44;34-45;35-46;44-50;41-44;38-54,41-44,97,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,104,41-44,45-39;32-46;42-45;36-42;36-50;48-51,42-45,98,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,105,42-45,47-50;38-52;51-49;44-41;34-41;51-48,38-52,97,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,106,38-52,43-60;46-48;34-54;45-55;45-53;33-45,43-60,97,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,107,43-60,48-59;39-58;43-54;51-62;41-66;38-54,38-54,96,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,108,38-54,36-62;42-48;38-52;43-56;40-60;38-60,36-62,93,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,109,36-62,41-67;32-63;29-60;45-64;34-57;42-54,41-67,92,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,110,41-67,42-62;33-70;33-67;45-58;44-59;35-69,44-59,97,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,111,44-59,42-66;41-66;49-63;40-65;42-60;39-62,41-66,93,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,112,41-66,48-69;33-70;43-58;38-70;44-59;37-60,48-69,92,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,113,48-69,49-64;48-62;49-67;44-63;51-62;55-63,55-63,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,114,55-63,49-58;58-56;53-55;47-64;62-68;53-59,53-59,98,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,115,53-59,47-52;51-66;53-61;50-62;51-52;58-51,47-52,99,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,116,47-52,42-56;55-53;45-58;46-61;52-45;53-53,53-53,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,117,53-53,47-53;55-46;44-54;55-45;57-54;55-56,55-46,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,118,55-46,56-46;61-39;49-45;58-41;47-44;57-48,47-44,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,119,47-44,54-48;41-47;47-54;44-50;54-45;53-45,54-48,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,120,54-48,63-49;55-55;45-50;58-43;58-42;58-54,55-55,99,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,121,55-55,53-62;61-50;57-57;61-52;62-54;56-50,62-54,96,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,122,62-54,65-53;55-52;70-51;67-50;69-53;56-54,65-53,95,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,123,65-53,57-47;64-47;61-47;64-56;59-60;65-49,64-47,95,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,124,64-47,56-44;70-51;64-46;62-46;55-43;62-45,62-46,96,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,125,62-46,56-53;57-51;65-54;65-52;65-41;59-40,56-53,99,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,126,56-53,52-46;51-49;62-61;57-56;53-62;47-52,62-61,94,-5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,127,62-61,58-69;57-58;63-52;69-67;62-63;60-66,60-66,92,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,128,60-66,52-69;64-58;52-62;61-68;58-61;66-68,52-69,92,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,129,52-69,57-62;45-68;55-69;47-66;45-62;58-63,47-66,94,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,130,47-66,43-65;46-61;55-69;50-62;45-64;49-69,45-64,95,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,131,45-64,51-68;51-59;39-67;45-60;38-62;38-68,45-60,97,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,132,45-60,45-55;42-65;40-63;38-55;48-69;46-67,45-55,99,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,133,45-55,52-55;44-62;47-55;45-63;41-60;44-47,41-60,96,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,134,41-60,50-56;46-65;33-56;39-54;41-68;37-58,50-56,99,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,135,50-56,57-53;44-51;48-50;43-62;58-55;44-61,58-55,98,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,136,58-55,52-58;61-61;56-60;52-60;55-46;61-58,61-61,95,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,137,61-61,69-57;62-53;61-70;54-66;63-65;51-61,61-70,89,-6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,138,61-70,55-67;54-64;61-66;69-68;64-69;56-67,61-66,92,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,139,61-66,65-65;63-69;59-64;70-69;55-59;60-65,65-65,91,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,140,65-65,65-70;60-58;61-56;65-56;64-65;68-60,65-56,94,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,141,65-56,58-62;70-58;66-54;57-59;59-59;66-64,59-59,96,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,142,59-59,63-60;67-58;50-60;67-60;64-62;59-53,64-62,93,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,143,64-62,59-68;64-57;65-62;67-56;58-62;57-56,65-62,92,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,144,65-62,67-66;58-64;60-67;58-58;65-59;58-61,58-61,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,145,58-61,64-60;50-55;53-57;51-66;53-54;59-58,64-60,94,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,146,64-60,57-66;60-57;62-65;70-67;60-68;67-69,60-68,91,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,147,60-68,51-68;54-66;59-67;54-65;62-62;59-61,54-66,94,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,148,54-66,60-65;52-59;51-57;51-68;52-69;48-60,52-59,98,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,149,52-59,51-60;54-51;43-59;46-57;60-60;56-53,60-60,96,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,150,60-60,53-54;53-55;59-66;54-60;66-54;66-61,66-61,92,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,151,66-61,65-69;59-68;60-59;68-70;59-55;62-64,59-55,97,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,152,59-55,56-55;55-61;58-54;53-54;67-56;52-62,53-54,99,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,153,53-54,46-51;49-61;57-46;54-49;56-49;59-57,49-61,97,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,154,49-61,48-53;48-58;45-58;50-56;47-70;49-56,45-58,98,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,155,45-58,38-52;43-62;41-60;41-59;47-59;46-64,43-62,96,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,156,43-62,49-55;51-67;49-58;48-63;42-61;34-65,51-67,94,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,157,51-67,49-63;48-70;55-68;56-67;48-65;49-58,48-70,91,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,158,48-70,56-67;50-61;47-69;46-69;40-70;53-66,53-66,94,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,159,53-66,46-61;54-66;55-57;51-67;45-66;52-64,55-57,98,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,160,55-57,60-56;61-59;54-63;54-55;52-48;53-65,54-63,96,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,161,54-63,63-61;54-56;45-60;57-63;54-69;56-68,56-68,92,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,162,56-68,53-61;53-66;57-63;55-62;50-61;50-66,55-62,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,163,55-62,56-58;52-65;47-58;62-62;49-65;61-56,49-65,95,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,164,49-65,46-67;51-69;40-65;41-69;49-65;46-63,51-69,92,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,165,51-69,45-68;60-68;59-66;53-65;53-60;45-66,53-60,97,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,166,53-60,54-59;61-63;53-66;58-54;46-61;51-59,46-61,97,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,167,46-61,40-67;39-64;42-63;48-67;51-63;40-60,40-67,92,-5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,168,40-67,33-63;31-70;31-68;41-67;40-57;37-61,33-63,90,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,169,33-63,39-62;38-59;37-70;29-64;35-56;42-65,37-70,88,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,170,37-70,37-67;33-61;44-68;37-69;43-65;44-70,43-65,94,6
random,random_robot_74,10,6,1,SimpleHill,0-0,0,171,43-65,43-64;43-56;46-62;49-66;41-56;50-68,49-66,94,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,172,49-66,58-62;57-68;56-68;47-67;48-61;39-66,56-68,92,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,173,56-68,51-66;59-69;53-67;50-61;55-60;64-64,59-69,91,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,174,59-69,51-66;61-63;54-62;59-64;55-62;54-61,55-62,96,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,175,55-62,63-68;63-63;51-70;50-65;56-67;60-64,50-65,95,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,176,50-65,43-65;52-57;48-67;58-69;46-66;51-66,58-69,91,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,177,58-69,58-69;55-67;67-66;66-63;61-63;57-63,67-66,89,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,178,67-66,62-68;67-61;70-68;65-70;69-67;67-62,69-67,87,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,179,69-67,64-68;64-59;60-67;62-65;63-69;67-63,60-67,92,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,180,60-67,66-69;57-58;52-70;69-70;65-69;65-60,52-70,91,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,181,52-70,43-66;44-65;45-66;56-61;51-61;44-64,43-66,93,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,182,43-66,42-62;42-69;42-58;34-69;50-60;45-70,50-60,98,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,183,50-60,46-66;53-60;56-65;47-57;56-55;45-64,45-64,95,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,184,45-64,44-63;41-63;43-65;43-61;47-66;48-70,47-66,94,-1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,185,47-66,50-59;44-65;46-66;41-61;39-62;56-64,39-62,94,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,186,39-62,33-56;38-58;41-68;35-55;41-70;44-62,44-62,96,2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,187,44-62,38-70;44-68;37-58;39-58;49-56;41-60,44-68,92,-4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,188,44-68,47-66;43-70;38-66;47-60;36-64;52-66,38-66,92,0
random,random_robot_74,10,6,1,SimpleHill,0-0,0,189,38-66,30-66;31-67;30-70;46-61;43-62;29-70,29-70,83,-9
random,random_robot_74,10,6,1,SimpleHill,0-0,0,190,29-70,22-64;38-70;37-66;35-64;29-64;30-62,35-64,91,8
random,random_robot_74,10,6,1,SimpleHill,0-0,0,191,35-64,27-69;34-58;41-67;35-54;30-63;32-59,27-69,82,-9
random,random_robot_74,10,6,1,SimpleHill,0-0,0,192,27-69,25-62;29-65;25-70;26-63;30-62;23-68,29-65,86,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,193,29-65,35-68;27-65;28-67;31-60;23-57;35-64,35-68,89,3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,194,35-68,32-68;33-67;35-60;28-67;40-62;43-64,32-68,87,-2
random,random_robot_74,10,6,1,SimpleHill,0-0,0,195,32-68,23-68;39-62;24-67;36-64;38-67;25-61,36-64,92,5
random,random_robot_74,10,6,1,SimpleHill,0-0,0,196,36-64,40-59;29-63;35-61;29-68;36-58;41-59,40-59,96,4
random,random_robot_74,10,6,1,SimpleHill,0-0,0,197,40-59,39-67;42-52;39-59;42-55;37-54;40-49,40-49,97,1
random,random_robot_74,10,6,1,SimpleHill,0-0,0,198,40-49,35-51;31-52;38-56;33-51;45-56;34-52,33-51,94,-3
random,random_robot_74,10,6,1,SimpleHill,0-0,0,199,33-51,29-45;30-53;27-58;26-48;41-48;26-49,27-58,88,-6
