simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_168,10,6,1,SimpleHill,0-0,0,162,2-22,8-28;2-21;1-13;7-22;3-19;11-25,1-13,24,-14
random,random_robot_168,10,6,1,SimpleHill,0-0,0,163,1-13,1-18;8-8;6-9;10-17;4-22;6-19,4-22,42,18
random,random_robot_168,10,6,1,SimpleHill,0-0,0,164,4-22,2-23;6-13;4-29;4-23;1-14;0-19,1-14,26,-16
random,random_robot_168,10,6,1,SimpleHill,0-0,0,165,1-14,1-18;4-18;1-15;10-18;8-10;2-13,4-18,37,11
random,random_robot_168,10,6,1,SimpleHill,0-0,0,166,4-18,3-19;6-16;8-24;3-23;2-21;10-20,6-16,38,1
random,random_robot_168,10,6,1,SimpleHill,0-0,0,167,6-16,9-23;15-20;0-12;7-8;12-12;1-13,1-13,24,-14
random,random_robot_168,10,6,1,SimpleHill,0-0,0,168,1-13,3-6;2-21;3-12;5-14;1-19;6-13,2-21,37,13
random,random_robot_168,10,6,1,SimpleHill,0-0,0,169,2-21,5-22;6-24;7-13;1-17;5-28;3-30,3-30,47,10
random,random_robot_168,10,6,1,SimpleHill,0-0,0,170,3-30,4-28;3-24;1-33;5-39;5-25;11-36,4-28,48,1
random,random_robot_168,10,6,1,SimpleHill,0-0,0,171,4-28,12-31;4-36;0-30;10-26;3-34;2-25,4-36,53,5
random,random_robot_168,10,6,1,SimpleHill,0-0,0,172,4-36,6-33;7-42;11-40;11-33;6-30;2-41,11-40,67,14
random,random_robot_168,10,6,1,SimpleHill,0-0,0,173,11-40,10-37;15-49;5-41;21-40;14-49;13-33,15-49,75,8
random,random_robot_168,10,6,1,SimpleHill,0-0,0,174,15-49,6-50;17-47;16-43;13-49;15-40;22-51,22-51,84,9
random,random_robot_168,10,6,1,SimpleHill,0-0,0,175,22-51,24-43;18-55;22-58;18-59;32-51;20-47,20-47,81,-3
random,random_robot_168,10,6,1,SimpleHill,0-0,0,176,20-47,13-44;14-42;27-40;22-39;22-45;23-51,27-40,87,6
random,random_robot_168,10,6,1,SimpleHill,0-0,0,177,27-40,24-31;28-46;19-38;34-36;34-37;32-37,34-36,90,3
random,random_robot_168,10,6,1,SimpleHill,0-0,0,178,34-36,33-27;34-28;28-43;27-30;27-38;35-42,35-42,94,4
random,random_robot_168,10,6,1,SimpleHill,0-0,0,179,35-42,34-36;29-46;36-38;31-46;44-45;34-34,29-46,90,-4
random,random_robot_168,10,6,1,SimpleHill,0-0,0,180,29-46,26-53;21-51;35-46;21-42;21-49;32-46,21-51,83,-7
random,random_robot_168,10,6,1,SimpleHill,0-0,0,181,21-51,16-57;17-51;15-48;16-54;21-49;14-53,14-53,73,-10
random,random_robot_168,10,6,1,SimpleHill,0-0,0,182,14-53,7-51;13-55;21-49;22-56;12-56;17-48,7-51,63,-10
random,random_robot_168,10,6,1,SimpleHill,0-0,0,183,7-51,5-45;15-45;9-53;13-54;3-58;16-51,13-54,72,9
random,random_robot_168,10,6,1,SimpleHill,0-0,0,184,13-54,16-48;18-50;14-57;6-60;14-51;13-58,14-57,73,1
random,random_robot_168,10,6,1,SimpleHill,0-0,0,185,14-57,19-58;21-56;15-54;7-61;12-60;7-64,7-61,60,-13
random,random_robot_168,10,6,1,SimpleHill,0-0,0,186,7-61,11-68;1-69;4-52;0-56;7-52;10-53,4-52,57,-3
random,random_robot_168,10,6,1,SimpleHill,0-0,0,187,4-52,6-46;5-44;2-45;14-52;11-50;9-50,11-50,69,12
random,random_robot_168,10,6,1,SimpleHill,0-0,0,188,11-50,14-53;8-44;16-46;18-47;17-52;9-41,16-46,76,7
random,random_robot_168,10,6,1,SimpleHill,0-0,0,189,16-46,22-39;21-45;12-52;14-37;20-46;23-47,14-37,70,-6
random,random_robot_168,10,6,1,SimpleHill,0-0,0,190,14-37,12-39;18-31;12-33;18-34;20-36;18-39,18-34,74,4
random,random_robot_168,10,6,1,SimpleHill,0-0,0,191,18-34,20-43;13-33;26-29;20-29;15-31;14-30,26-29,79,5
random,random_robot_168,10,6,1,SimpleHill,0-0,0,192,26-29,22-27;33-24;29-24;30-33;22-25;20-31,22-27,73,-6
random,random_robot_168,10,6,1,SimpleHill,0-0,0,193,22-27,27-30;18-18;19-18;25-35;17-34;21-30,17-34,73,0
random,random_robot_168,10,6,1,SimpleHill,0-0,0,194,17-34,20-26;24-41;21-38;23-37;18-33;13-37,23-37,82,9
random,random_robot_168,10,6,1,SimpleHill,0-0,0,195,23-37,29-45;29-31;29-40;20-37;26-30;29-34,20-37,78,-4
random,random_robot_168,10,6,1,SimpleHill,0-0,0,196,20-37,17-35;22-36;19-33;13-38;22-44;15-32,13-38,69,-9
random,random_robot_168,10,6,1,SimpleHill,0-0,0,197,13-38,7-46;6-34;17-31;21-40;8-43;22-36,6-34,56,-13
random,random_robot_168,10,6,1,SimpleHill,0-0,0,198,6-34,11-37;8-40;3-26;5-43;5-29;12-36,5-43,58,2
random,random_robot_168,10,6,1,SimpleHill,0-0,0,199,5-43,3-37;9-39;14-46;6-38;7-47;3-38,3-38,52,-6
