simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_133,10,6,1,SimpleHill,0-0,0,72,29-56,23-54;27-52;27-62;30-53;36-58;33-63,27-52,89,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,73,27-52,19-51;21-48;24-60;25-58;33-53;33-44,33-44,93,4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,74,33-44,33-35;39-40;41-40;34-39;33-50;32-42,41-40,96,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,75,41-40,38-42;34-38;36-48;39-44;43-43;44-43,36-48,96,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,76,36-48,40-52;39-46;32-50;42-54;32-49;30-54,42-54,98,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,77,42-54,40-49;48-62;41-60;37-52;49-59;45-57,41-60,96,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,78,41-60,37-68;35-54;48-67;49-56;42-69;49-57,49-57,99,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,79,49-57,40-56;49-59;56-56;46-62;53-58;56-61,49-59,98,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,80,49-59,52-55;58-62;51-60;56-63;45-65;55-57,45-65,95,-3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,81,45-65,43-58;45-70;43-63;51-66;54-63;52-62,54-63,96,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,82,54-63,63-63;54-62;61-70;60-70;48-66;47-62,54-62,96,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,83,54-62,50-58;51-70;52-61;56-65;51-63;60-54,52-61,97,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,84,52-61,49-55;44-67;47-65;62-61;50-53;59-63,59-63,95,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,85,59-63,65-62;68-64;67-57;57-61;65-67;65-59,67-57,93,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,86,67-57,61-53;62-65;64-51;69-66;65-49;57-57,64-51,96,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,87,64-51,55-53;68-52;57-54;56-52;62-53;57-46,57-54,98,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,88,57-54,49-51;63-56;51-50;58-45;52-46;53-56,49-51,99,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,89,49-51,46-46;51-60;57-49;44-59;57-51;59-51,46-46,99,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,90,46-46,44-55;54-47;45-38;42-37;45-39;50-45,42-37,95,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,91,42-37,36-38;43-28;39-36;47-33;48-31;51-34,51-34,94,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,92,51-34,46-33;44-30;54-27;56-39;47-33;47-38,46-33,93,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,93,46-33,53-26;43-33;51-27;45-30;46-26;42-29,46-26,88,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,94,46-26,55-24;55-25;45-27;51-29;42-22;39-31,51-29,91,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,95,51-29,52-36;58-36;53-20;57-28;48-23;56-37,53-20,81,-10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,96,53-20,51-17;47-21;61-19;50-14;59-25;58-23,61-19,78,-3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,97,61-19,65-10;65-25;54-14;69-21;58-13;63-15,58-13,71,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,98,58-13,57-21;57-6;60-5;54-6;64-5;53-14,60-5,57,-14
random,random_robot_133,10,6,1,SimpleHill,0-0,0,99,60-5,61-10;64-4;61-1;65-11;59-4;69-5,61-1,49,-8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,100,61-1,63-9;65-10;64-4;64-8;56-1;55-0,63-9,63,14
random,random_robot_133,10,6,1,SimpleHill,0-0,0,101,63-9,64-2;67-17;65-5;63-3;61-18;65-13,63-3,52,-11
random,random_robot_133,10,6,1,SimpleHill,0-0,0,102,63-3,58-6;62-8;61-9;60-8;63-0;65-1,62-8,61,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,103,62-8,63-1;67-15;69-2;66-5;63-5;53-4,53-4,57,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,104,53-4,59-6;47-4;58-2;53-3;50-11;57-7,59-6,59,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,105,59-6,55-5;52-2;61-13;58-1;53-10;59-0,59-0,48,-11
random,random_robot_133,10,6,1,SimpleHill,0-0,0,106,59-0,55-6;65-0;59-2;56-2;57-6;55-3,55-6,60,12
random,random_robot_133,10,6,1,SimpleHill,0-0,0,107,55-6,57-3;64-4;58-12;57-8;63-0;58-9,58-12,69,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,108,58-12,61-7;52-19;52-14;63-7;65-7;58-18,61-7,60,-9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,109,61-7,62-5;64-2;66-4;59-7;70-5;64-4,66-4,52,-8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,110,66-4,65-13;69-8;57-2;57-1;60-7;70-1,57-1,51,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,111,57-1,54-6;58-4;67-1;54-9;54-8;64-3,58-4,56,5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,112,58-4,57-9;65-9;56-10;60-3;63-3;55-10,55-10,67,11
random,random_robot_133,10,6,1,SimpleHill,0-0,0,113,55-10,62-10;49-2;52-12;50-11;49-4;51-6,52-12,71,4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,114,52-12,50-12;43-12;49-11;53-13;45-5;47-17,43-12,70,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,115,43-12,37-7;39-12;45-3;50-8;52-15;44-19,44-19,80,10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,116,44-19,41-11;34-19;43-23;39-14;46-23;40-28,34-19,75,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,117,34-19,30-27;30-16;39-11;27-18;43-15;33-11,43-15,74,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,118,43-15,50-19;44-20;44-8;43-21;52-17;48-10,44-8,64,-10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,119,44-8,37-9;47-15;37-10;38-15;50-8;45-2,38-15,72,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,120,38-15,37-14;32-14;39-11;35-13;38-17;42-18,35-13,68,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,121,35-13,36-8;30-11;43-18;33-22;29-14;31-20,36-8,60,-8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,122,36-8,35-1;42-4;28-8;31-6;45-8;30-14,45-8,64,4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,123,45-8,36-8;42-5;40-4;40-15;53-9;51-2,42-5,58,-6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,124,42-5,36-4;45-10;45-8;47-1;49-6;37-2,47-1,51,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,125,47-1,44-3;47-11;50-4;47-6;53-5;51-7,53-5,59,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,126,53-5,56-0;51-6;58-9;53-4;49-1;59-13,53-4,57,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,127,53-4,53-0;60-3;59-6;51-3;58-10;55-0,58-10,66,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,128,58-10,53-15;65-11;62-18;55-1;55-17;54-14,65-11,65,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,129,65-11,63-2;66-4;59-12;68-10;66-6;63-13,63-13,69,4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,130,63-13,66-16;56-16;58-17;63-15;57-16;67-17,63-15,72,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,131,63-15,68-17;63-25;66-18;69-21;58-20;70-21,68-17,71,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,132,68-17,70-25;66-11;67-9;69-18;63-16;68-8,66-11,64,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,133,66-11,65-6;57-7;66-17;57-12;68-9;61-9,57-12,70,6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,134,57-12,52-12;53-14;59-16;57-9;58-16;47-12,52-12,71,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,135,52-12,55-3;47-6;51-16;54-12;58-6;48-17,54-12,70,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,136,54-12,58-4;46-16;47-6;60-8;57-10;59-9,58-4,56,-14
random,random_robot_133,10,6,1,SimpleHill,0-0,0,137,58-4,52-9;57-11;62-6;52-7;50-1;59-3,62-6,58,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,138,62-6,59-7;67-10;58-3;59-0;59-10;68-9,59-7,61,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,139,59-7,56-6;50-4;68-5;50-8;68-6;55-5,55-5,59,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,140,55-5,61-4;57-5;54-11;61-11;59-11;48-11,59-11,67,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,141,59-11,54-13;65-5;63-4;50-13;58-7;60-10,50-13,72,5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,142,50-13,48-6;51-22;46-7;47-8;47-22;45-10,45-10,67,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,143,45-10,37-16;44-3;42-7;42-19;51-18;49-17,51-18,79,12
random,random_robot_133,10,6,1,SimpleHill,0-0,0,144,51-18,43-13;56-11;54-9;46-11;53-18;46-26,46-11,69,-10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,145,46-11,40-10;45-8;39-6;43-18;44-11;48-6,43-18,78,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,146,43-18,38-26;41-9;39-17;37-13;49-23;52-16,38-26,85,7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,147,38-26,45-22;29-27;32-18;37-30;43-22;46-22,29-27,80,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,148,29-27,24-30;23-27;25-36;30-23;35-30;35-20,35-30,87,7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,149,35-30,41-27;36-22;38-39;42-33;32-24;26-27,41-27,87,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,150,41-27,38-22;36-25;50-26;42-22;49-23;39-35,50-26,88,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,151,50-26,51-32;47-19;50-22;55-22;45-22;53-24,47-19,80,-8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,152,47-19,46-21;53-25;42-27;46-20;51-11;42-15,42-27,88,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,153,42-27,47-31;35-21;34-22;39-31;33-26;44-36,34-22,79,-9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,154,34-22,37-20;36-14;41-28;34-22;33-31;34-24,41-28,88,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,155,41-28,45-28;38-30;36-32;41-38;47-21;35-32,41-38,95,7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,156,41-38,37-34;50-38;33-43;34-35;43-34;47-35,50-38,97,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,157,50-38,56-38;46-41;56-43;55-34;51-41;46-34,51-41,98,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,158,51-41,45-44;60-40;54-33;51-50;46-35;47-42,45-44,98,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,159,45-44,37-48;44-48;41-52;44-53;50-36;51-51,41-52,98,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,160,41-52,41-49;35-51;37-45;50-54;49-47;35-59,49-47,99,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,161,49-47,57-44;44-46;55-39;46-40;41-50;57-51,46-40,97,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,162,46-40,41-36;47-45;50-36;45-34;39-35;48-37,39-35,93,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,163,39-35,38-42;36-26;35-35;40-33;37-33;36-42,36-26,84,-9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,164,36-26,38-32;30-18;32-27;41-21;36-20;34-25,32-27,82,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,165,32-27,41-29;32-18;31-23;34-33;28-28;29-23,28-28,80,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,166,28-28,22-27;28-18;28-29;33-20;19-28;23-34,22-27,73,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,167,22-27,29-27;15-31;31-26;28-34;17-21;23-20,15-31,68,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,168,15-31,21-31;21-35;7-31;14-24;7-36;6-27,7-31,55,-13
random,random_robot_133,10,6,1,SimpleHill,0-0,0,169,7-31,5-25;11-30;1-23;15-37;2-24;2-31,5-25,47,-8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,170,5-25,10-26;11-31;5-30;9-20;13-27;7-31,7-31,55,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,171,7-31,0-24;3-40;13-31;10-35;2-30;15-26,10-35,63,8
random,random_robot_133,10,6,1,SimpleHill,0-0,0,172,10-35,10-33;6-26;11-42;17-30;11-28;5-32,5-32,53,-10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,173,5-32,9-41;10-27;10-40;4-32;3-35;0-36,9-41,64,11
random,random_robot_133,10,6,1,SimpleHill,0-0,0,174,9-41,4-41;18-40;8-32;11-34;11-32;15-43,8-32,58,-6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,175,8-32,15-38;1-36;6-31;6-32;9-24;17-33,6-31,54,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,176,6-31,0-29;0-25;5-26;7-28;14-29;7-40,0-25,37,-17
random,random_robot_133,10,6,1,SimpleHill,0-0,0,177,0-25,2-21;9-24;3-24;1-29;6-28;4-19,2-21,37,0
random,random_robot_133,10,6,1,SimpleHill,0-0,0,178,2-21,3-23;3-20;8-28;2-22;8-18;6-29,6-29,52,15
random,random_robot_133,10,6,1,SimpleHill,0-0,0,179,6-29,15-27;2-29;5-30;14-33;4-31;14-27,2-29,45,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,180,2-29,5-26;5-22;8-21;10-33;0-32;1-36,5-26,47,2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,181,5-26,3-23;3-20;2-32;9-25;2-30;9-23,9-25,53,6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,182,9-25,3-20;6-28;10-16;8-17;4-32;10-34,6-28,51,-2
random,random_robot_133,10,6,1,SimpleHill,0-0,0,183,6-28,14-25;10-23;11-32;10-20;3-37;12-34,10-20,50,-1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,184,10-20,2-16;5-24;13-22;5-14;11-22;11-27,5-24,45,-5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,185,5-24,6-21;9-16;12-31;5-16;7-26;10-26,5-16,36,-9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,186,5-16,12-9;8-16;14-16;1-15;14-12;3-8,14-12,45,9
random,random_robot_133,10,6,1,SimpleHill,0-0,0,187,14-12,6-8;16-17;17-5;19-16;12-7;10-20,16-17,55,10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,188,16-17,21-20;17-25;21-24;13-17;7-17;20-21,20-21,65,10
random,random_robot_133,10,6,1,SimpleHill,0-0,0,189,20-21,19-30;15-13;24-23;19-28;20-25;11-17,19-28,71,6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,190,19-28,23-36;28-30;20-33;20-32;16-29;20-29,20-32,75,4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,191,20-32,20-37;25-27;26-37;14-33;28-32;23-24,25-27,76,1
random,random_robot_133,10,6,1,SimpleHill,0-0,0,192,25-27,25-20;21-32;21-25;27-31;19-33;27-32,27-31,82,6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,193,27-31,29-36;25-37;28-34;29-34;28-36;25-22,29-36,87,5
random,random_robot_133,10,6,1,SimpleHill,0-0,0,194,29-36,32-30;30-36;29-45;29-30;34-30;29-39,29-30,83,-4
random,random_robot_133,10,6,1,SimpleHill,0-0,0,195,29-30,34-31;33-27;28-27;33-25;26-32;34-29,34-29,86,3
random,random_robot_133,10,6,1,SimpleHill,0-0,0,196,34-29,33-32;36-23;27-33;38-21;28-25;39-21,38-21,80,-6
random,random_robot_133,10,6,1,SimpleHill,0-0,0,197,38-21,36-19;32-13;40-17;46-15;47-24;38-27,32-13,66,-14
random,random_robot_133,10,6,1,SimpleHill,0-0,0,198,32-13,32-9;34-4;27-13;29-12;36-19;40-12,32-9,59,-7
random,random_robot_133,10,6,1,SimpleHill,0-0,0,199,32-9,29-0;34-2;23-12;24-7;36-2;27-2,29-0,41,-18
