simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,26,49-56,54-55;45-59;41-52;57-59;52-49;57-53,54-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,27,54-55,53-49;48-63;52-60;53-61;64-55;48-51,53-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,28,53-49,57-40;50-47;56-53;47-51;52-43;50-55,47-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,29,47-51,55-52;41-54;42-54;51-48;40-49;42-46,55-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,30,55-52,56-59;54-56;48-56;63-52;46-52;62-59,46-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,31,46-52,42-50;46-57;50-55;52-45;44-51;50-51,44-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,32,44-51,49-53;51-49;46-43;51-45;38-47;45-42,49-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,33,49-53,53-58;43-57;53-51;54-46;50-44;41-59,50-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,34,50-44,50-54;45-51;51-51;55-50;44-36;52-41,50-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,35,50-54,58-56;49-48;46-53;49-52;57-53;45-55,45-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,36,45-55,51-54;42-61;48-61;52-48;44-50;48-54,51-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,37,51-54,56-51;56-50;59-52;50-56;56-62;52-56,56-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,38,56-51,57-48;54-54;59-55;54-46;58-52;61-54,54-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,39,54-46,48-47;62-51;56-45;50-47;57-47;54-54,48-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,40,48-47,42-42;46-40;43-51;51-44;43-41;46-54,43-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,41,43-51,52-50;42-42;42-59;49-51;51-54;50-58,52-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,42,52-50,53-49;56-55;61-46;54-48;43-48;47-57,53-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,43,53-49,53-48;59-56;55-45;61-46;47-52;45-55,53-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,44,53-48,46-41;59-50;48-50;46-45;60-47;46-49,46-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,45,46-45,48-37;43-39;43-40;46-46;51-37;38-51,46-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,46,46-46,55-50;42-45;51-38;49-46;50-39;52-54,55-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,47,55-50,58-54;53-45;52-43;60-49;59-52;50-55,50-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,48,50-55,56-58;56-49;45-59;52-50;58-56;49-52,49-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,49,49-52,56-50;41-46;42-50;55-44;50-49;40-53,56-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,50,56-50,56-40;57-52;59-47;63-56;52-45;56-53,52-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,51,52-45,52-44;52-36;54-37;50-37;57-47;51-49,52-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,52,52-44,44-44;52-47;48-49;58-38;60-42;54-46,48-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,53,48-49,56-55;51-43;43-43;50-50;51-53;54-43,50-50,100,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,54,50-50,47-51;43-53;54-47;45-52;50-54;56-44,47-51,99,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,55,47-51,56-50;40-50;50-46;43-52;48-47;50-47,56-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,56,56-50,60-49;59-46;62-46;49-50;65-49;58-58,49-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,57,49-50,49-55;52-45;51-42;41-46;51-41;45-46,49-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,58,49-55,55-50;49-47;53-53;51-50;51-62;50-55,55-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,59,55-50,49-45;59-46;49-55;52-53;62-49;65-50,49-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,60,49-45,45-50;45-53;57-49;48-45;52-46;42-43,45-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,61,45-50,48-43;48-48;52-44;39-50;43-49;42-58,43-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,62,43-49,40-43;49-43;40-57;45-53;39-58;37-44,45-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,63,45-53,46-44;48-47;40-55;54-57;40-53;39-55,48-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,64,48-47,47-38;44-49;45-46;48-50;53-53;52-44,44-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,65,44-49,44-59;41-43;40-47;37-53;50-52;37-45,50-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,66,50-52,50-50;58-49;51-55;43-48;56-54;46-55,50-50,100,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,67,50-50,48-56;47-53;52-58;54-47;49-45;55-53,48-56,99,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,68,48-56,51-52;52-59;51-58;43-58;46-51;52-49,51-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,69,51-52,50-55;51-50;45-52;47-54;56-49;57-50,50-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,70,50-55,49-51;54-47;45-63;54-59;46-49;51-48,49-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,71,49-51,56-58;51-56;50-52;51-50;51-58;57-46,50-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,72,50-52,54-61;46-61;48-56;48-47;43-47;59-54,48-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,73,48-47,57-50;50-47;42-50;45-39;45-40;54-51,57-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,74,57-50,52-45;57-47;60-56;59-44;64-48;55-55,52-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,75,52-45,49-40;56-40;55-47;46-43;53-37;58-41,55-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,76,55-47,49-54;63-53;55-55;59-39;53-46;58-43,49-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,77,49-54,56-51;47-57;44-55;40-53;50-50;42-54,50-50,100,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,78,50-50,56-46;40-50;55-53;57-56;58-47;42-51,55-53,99,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,79,55-53,55-59;46-49;57-55;58-62;62-57;47-52,46-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,80,46-49,43-53;50-44;39-49;43-41;54-52;55-48,50-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,81,50-44,55-45;45-51;44-52;48-36;41-45;52-45,55-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,82,55-45,51-46;55-48;64-45;62-46;47-48;58-45,51-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,83,51-46,46-48;42-43;54-46;53-37;51-47;44-49,46-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,84,46-48,45-55;51-40;54-49;36-48;52-50;42-39,45-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,85,45-55,43-46;46-59;51-59;42-57;54-52;45-46,45-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,86,45-46,37-48;39-46;46-39;47-44;43-54;54-43,47-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,87,47-44,49-51;47-51;41-44;43-44;44-53;48-37,49-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,88,49-51,46-57;45-44;42-50;52-58;47-48;52-45,47-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,89,47-48,55-54;41-46;51-45;55-43;52-46;54-45,55-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,90,55-54,60-50;62-57;56-56;61-47;55-62;59-48,60-50,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,91,60-50,55-52;51-49;60-52;58-52;65-43;66-48,55-52,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,92,55-52,59-47;53-43;56-59;58-43;54-59;56-44,59-47,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,93,59-47,57-45;62-56;58-50;63-46;66-41;57-50,57-50,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,94,57-50,54-52;57-56;53-51;62-43;51-52;62-47,54-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,95,54-52,60-46;62-47;58-50;53-56;56-61;54-60,53-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,96,53-56,54-57;44-58;55-57;52-59;51-56;45-59,51-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,97,51-56,59-62;58-57;50-60;51-60;42-53;52-57,42-53,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,98,42-53,46-57;38-52;40-58;50-59;45-62;44-52,44-52,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,99,44-52,35-51;48-45;43-47;44-44;49-44;45-58,48-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,100,48-45,48-44;52-52;43-45;55-51;51-51;56-44,48-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,101,48-44,45-42;46-37;42-50;47-39;44-43;42-40,45-42,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,102,45-42,42-35;50-40;38-35;36-46;41-34;40-37,50-40,98,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,103,50-40,49-39;44-47;59-44;54-48;53-36;52-38,44-47,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,104,44-47,51-46;48-53;45-56;38-54;42-54;51-43,51-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,105,51-46,47-43;50-41;51-55;55-51;58-46;50-40,51-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,106,51-55,42-58;52-58;55-53;50-50;48-54;54-56,50-50,100,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,107,50-50,53-59;51-47;47-59;50-60;48-54;53-48,48-54,99,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,108,48-54,55-53;49-50;43-52;42-61;43-62;47-45,55-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,109,55-53,49-61;49-51;55-45;55-58;53-52;55-62,49-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,110,49-51,58-49;48-59;43-43;44-53;47-55;41-57,44-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,111,44-53,47-62;54-53;39-54;46-61;45-49;43-62,45-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,112,45-49,41-46;45-55;49-46;54-53;53-53;48-40,45-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,113,45-55,52-54;53-55;51-56;44-60;37-57;37-50,52-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,114,52-54,60-53;51-54;52-63;52-45;44-57;58-55,51-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,115,51-54,44-60;46-54;50-55;51-57;47-55;51-55,46-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,116,46-54,42-57;52-62;50-46;54-53;41-59;47-45,47-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,117,47-45,45-50;48-49;57-45;51-40;54-51;52-41,45-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,118,45-50,36-50;42-52;53-51;44-46;49-44;44-54,49-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,119,49-44,52-39;52-40;52-47;57-39;46-47;42-46,46-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,120,46-47,49-54;55-46;55-44;49-56;45-40;49-47,49-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,121,49-54,56-58;56-56;46-60;50-51;55-48;58-50,50-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,122,50-51,47-50;45-47;48-56;54-56;51-53;56-55,47-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,123,47-50,51-46;50-48;53-57;53-49;49-51;52-50,51-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,124,51-46,60-42;59-47;47-38;50-44;55-44;53-52,50-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,125,50-44,44-52;43-37;47-39;42-42;50-45;49-49,44-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,126,44-52,39-50;46-43;47-53;53-52;42-43;49-53,47-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,127,47-53,42-47;54-49;45-54;48-60;51-62;52-51,45-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,128,45-54,44-46;39-57;51-59;47-55;46-54;51-47,46-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,129,46-54,43-61;53-56;42-46;48-46;49-47;51-54,48-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,130,48-46,47-39;45-46;53-40;44-44;45-42;56-40,45-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,131,45-46,39-39;51-43;54-44;42-41;40-52;38-52,51-43,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,132,51-43,52-50;53-51;56-37;59-42;44-47;49-34,52-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,133,52-50,58-51;57-50;46-56;57-49;58-43;48-56,48-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,134,48-56,47-64;42-50;57-56;52-53;41-54;46-52,46-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,135,46-52,42-59;38-57;43-55;41-50;47-45;43-54,47-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,136,47-45,52-39;43-50;37-45;44-39;51-42;54-49,43-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,137,43-50,35-45;35-49;46-41;43-56;46-57;43-53,43-53,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,138,43-53,48-51;37-57;43-60;46-57;49-56;50-51,48-51,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,139,48-51,45-45;45-57;47-60;51-52;40-56;53-57,45-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,140,45-45,46-37;38-46;41-53;52-43;41-38;44-38,41-53,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,141,41-53,43-53;38-60;35-50;41-63;34-53;43-55,43-53,98,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,142,43-53,49-50;40-49;42-60;41-52;52-54;41-48,49-50,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,143,49-50,54-43;51-52;43-54;51-50;49-49;50-45,49-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,144,49-49,40-47;43-57;43-43;46-55;56-42;50-52,46-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,145,46-55,44-47;50-62;46-62;45-62;52-52;52-54,44-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,146,44-47,43-47;39-44;48-56;53-46;49-53;36-41,48-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,147,48-56,39-55;56-53;54-56;56-50;41-62;57-59,56-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,148,56-50,57-45;58-45;64-45;63-44;56-60;65-47,57-45,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,149,57-45,61-52;61-48;53-42;58-40;58-43;63-42,53-42,98,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,150,53-42,59-39;45-37;58-42;53-36;48-41;47-47,47-47,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,151,47-47,46-40;53-49;49-40;50-51;49-48;46-47,46-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,152,46-47,37-43;44-40;44-55;49-49;39-49;51-42,49-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,153,49-49,45-45;45-53;47-48;48-58;46-55;52-48,45-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,154,45-45,39-46;49-37;50-41;39-42;42-43;55-45,55-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,155,55-45,54-45;52-41;57-54;55-51;58-51;64-43,54-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,156,54-45,49-50;57-42;63-48;52-38;50-41;60-51,49-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,157,49-50,51-49;54-51;49-49;49-55;40-54;51-41,51-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,158,51-49,54-54;48-44;50-53;54-52;46-48;53-47,54-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,159,54-54,56-56;57-55;55-63;48-57;46-59;47-48,47-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,160,47-48,43-45;39-51;52-44;54-46;55-50;51-46,51-46,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,161,51-46,60-48;55-38;49-43;47-54;45-52;46-43,45-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,162,45-52,48-60;50-46;53-58;44-50;46-52;51-46,44-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,163,44-50,40-49;47-51;53-51;37-46;46-55;47-45,46-55,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,164,46-55,39-56;51-62;39-54;45-49;53-49;44-62,45-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,165,45-49,51-47;37-48;41-49;46-49;49-58;43-45,51-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,166,51-47,49-51;50-42;44-46;54-45;52-51;58-53,49-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,167,49-51,51-43;45-52;46-52;42-49;46-56;45-43,51-43,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,168,51-43,54-39;43-42;52-39;50-45;48-39;52-48,50-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,169,50-45,54-48;51-41;58-44;57-43;43-52;59-48,54-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,170,54-48,55-39;53-56;54-41;57-43;48-41;58-52,53-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,171,53-56,48-54;45-54;48-55;48-53;51-65;44-56,48-54,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,172,48-54,51-63;42-46;56-59;55-52;54-48;52-49,52-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,173,52-49,61-49;58-44;46-50;43-45;59-47;54-51,46-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,174,46-50,39-53;44-57;42-58;45-48;50-49;47-53,45-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,175,45-48,53-42;47-44;41-55;47-41;41-40;53-50,47-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,176,47-44,43-35;53-38;39-47;43-53;47-53;43-44,47-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,177,47-53,47-45;53-60;54-47;48-53;44-48;53-45,47-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,178,47-45,44-51;52-42;56-41;48-52;46-43;54-49,44-51,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,179,44-51,35-50;52-57;43-55;45-58;37-56;36-56,43-55,98,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,180,43-55,38-50;45-64;47-51;39-51;40-49;49-54,47-51,99,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,181,47-51,49-49;57-51;47-61;48-43;52-52;46-52,49-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,182,49-49,50-47;48-45;54-41;40-52;51-41;46-44,50-47,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,183,50-47,55-40;53-38;54-50;50-56;52-40;51-49,50-56,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,184,50-56,43-59;55-54;44-57;44-59;51-47;50-50,50-50,100,1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,185,50-50,44-55;55-43;57-55;56-46;50-44;53-41,50-44,99,-1
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,186,50-44,46-53;50-43;46-51;42-47;50-42;42-38,46-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,187,46-53,39-60;50-49;51-61;45-48;42-62;39-59,45-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,188,45-48,40-47;39-44;41-48;37-51;50-41;49-52,49-52,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,189,49-52,42-50;48-49;48-54;42-58;44-53;53-49,44-53,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,190,44-53,38-56;50-52;47-45;51-47;47-58;47-50,47-45,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,191,47-45,46-50;54-43;53-40;47-49;49-43;50-42,46-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,192,46-50,41-56;51-44;55-54;51-55;42-59;39-45,51-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,193,51-44,49-43;53-51;48-49;58-45;52-48;55-43,49-43,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,194,49-43,53-34;55-47;43-40;42-39;48-39;49-49,49-49,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,195,49-49,49-44;56-50;50-47;56-43;49-41;54-42,49-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,196,49-44,55-44;48-50;50-52;46-37;44-50;57-43,44-50,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,197,44-50,40-46;44-45;38-46;48-44;43-43;39-57,48-44,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,198,48-44,57-43;39-47;51-47;50-48;44-45;55-45,50-48,99,0
optimal,random_robot_17,10,6,1,SimpleHill,0-0,0,199,50-48,50-48;54-49;43-52;55-43;44-56;43-50,50-48,99,0
