simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_175,10,6,1,SimpleHill,0-0,0,86,25-21,27-25;28-27;23-25;23-19;20-22;24-30,24-30,78,8
random,random_robot_175,10,6,1,SimpleHill,0-0,0,87,24-30,29-37;19-38;26-29;20-25;18-28;24-21,19-38,77,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,88,19-38,15-38;20-40;12-38;14-35;13-35;16-36,16-36,72,-5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,89,16-36,23-38;8-34;18-34;13-27;18-30;18-31,18-30,71,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,90,18-30,19-26;22-39;23-24;19-24;27-34;23-38,23-24,71,0
random,random_robot_175,10,6,1,SimpleHill,0-0,0,91,23-24,14-22;16-31;15-27;32-26;24-24;30-21,32-26,82,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,92,32-26,36-19;29-26;27-22;29-31;32-22;32-17,36-19,76,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,93,36-19,27-15;29-14;38-16;33-12;36-16;43-25,29-14,65,-11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,94,29-14,31-17;24-7;23-7;33-12;34-17;23-8,31-17,71,6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,95,31-17,25-20;27-22;37-23;28-23;40-13;34-19,37-23,82,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,96,37-23,38-15;35-23;43-26;44-29;32-27;45-19,32-27,82,0
random,random_robot_175,10,6,1,SimpleHill,0-0,0,97,32-27,25-28;28-35;25-30;37-21;23-23;36-27,25-28,77,-5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,98,25-28,22-30;26-29;26-22;22-29;16-26;29-23,22-30,76,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,99,22-30,14-26;15-23;19-28;19-38;31-33;14-24,14-24,60,-16
random,random_robot_175,10,6,1,SimpleHill,0-0,0,100,14-24,18-31;15-26;19-23;13-23;17-27;18-18,18-31,72,12
random,random_robot_175,10,6,1,SimpleHill,0-0,0,101,18-31,25-28;15-31;24-26;18-30;20-22;13-24,13-24,59,-13
random,random_robot_175,10,6,1,SimpleHill,0-0,0,102,13-24,8-26;11-32;20-20;9-23;16-22;11-21,16-22,61,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,103,16-22,17-16;11-26;22-19;7-18;20-23;20-26,17-16,55,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,104,17-16,16-13;18-14;22-12;19-18;17-25;12-15,18-14,53,-2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,105,18-14,21-18;9-10;14-23;24-13;19-16;20-16,24-13,59,6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,106,24-13,22-20;17-15;27-10;23-11;30-10;18-5,30-10,60,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,107,30-10,33-2;28-9;32-17;33-4;26-13;34-14,33-4,51,-9
random,random_robot_175,10,6,1,SimpleHill,0-0,0,108,33-4,27-1;34-13;34-3;30-5;31-1;37-13,34-13,67,16
random,random_robot_175,10,6,1,SimpleHill,0-0,0,109,34-13,43-12;29-12;34-14;32-17;31-20;36-18,34-14,68,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,110,34-14,31-23;38-5;40-16;26-11;26-16;37-12,26-16,65,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,111,26-16,28-9;26-11;28-20;26-26;34-18;25-13,26-26,76,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,112,26-26,23-20;28-29;19-26;35-24;24-20;36-26,23-20,67,-9
random,random_robot_175,10,6,1,SimpleHill,0-0,0,113,23-20,20-27;23-20;25-22;27-28;24-21;29-16,24-21,69,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,114,24-21,27-18;20-30;25-21;26-27;18-24;18-13,18-24,66,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,115,18-24,11-25;24-21;12-29;15-17;26-19;17-26,26-19,69,3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,116,26-19,32-26;29-12;16-19;23-26;26-18;27-12,32-26,82,13
random,random_robot_175,10,6,1,SimpleHill,0-0,0,117,32-26,30-30;34-24;27-24;37-24;40-21;24-27,30-30,84,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,118,30-30,34-24;30-30;36-37;22-27;24-31;38-28,36-37,92,8
random,random_robot_175,10,6,1,SimpleHill,0-0,0,119,36-37,38-41;29-33;39-41;38-29;31-38;43-37,38-41,95,3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,120,38-41,35-45;40-36;38-47;30-37;36-40;30-39,30-39,89,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,121,30-39,35-38;28-46;32-36;36-31;23-37;36-35,28-46,90,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,122,28-46,35-47;26-49;23-40;29-37;31-37;25-49,23-40,83,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,123,23-40,18-47;29-45;31-42;18-45;18-41;25-37,18-47,79,-4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,124,18-47,16-41;23-53;12-41;18-43;17-42;17-48,17-42,76,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,125,17-42,16-45;25-45;16-44;20-44;19-40;9-45,20-44,81,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,126,20-44,21-40;21-46;20-52;18-39;21-44;13-46,18-39,77,-4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,127,18-39,10-40;21-36;25-46;24-41;18-47;26-34,10-40,66,-11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,128,10-40,7-44;6-45;2-43;18-46;17-45;13-44,18-46,79,13
random,random_robot_175,10,6,1,SimpleHill,0-0,0,129,18-46,23-39;17-38;25-41;13-53;26-45;19-55,25-41,85,6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,130,25-41,34-39;21-49;26-35;25-44;23-43;18-41,25-44,86,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,131,25-44,29-38;16-42;31-45;31-52;26-47;28-50,28-50,90,4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,132,28-50,32-48;28-56;32-45;29-44;31-54;28-55,31-54,92,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,133,31-54,23-50;28-55;25-56;39-51;37-48;36-59,37-48,96,4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,134,37-48,47-48;46-52;32-56;35-41;36-39;45-42,36-39,93,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,135,36-39,34-40;30-34;29-34;40-47;38-38;43-46,40-47,97,4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,136,40-47,37-56;39-46;38-54;32-49;38-53;49-48,32-49,93,-4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,137,32-49,40-54;38-49;31-49;37-56;39-42;26-46,31-49,92,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,138,31-49,23-48;34-41;38-56;35-55;35-43;24-42,24-42,85,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,139,24-42,25-37;30-40;31-35;25-35;19-48;21-47,25-37,84,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,140,25-37,33-40;23-29;29-43;19-38;16-36;33-38,19-38,77,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,141,19-38,20-44;14-38;16-46;18-46;25-38;10-35,16-46,76,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,142,16-46,20-48;23-44;17-43;20-42;12-42;21-44,12-42,69,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,143,12-42,8-34;4-38;4-37;16-40;7-36;10-48,16-40,74,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,144,16-40,15-36;9-41;9-36;11-47;10-41;13-41,15-36,71,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,145,15-36,10-44;16-29;21-41;16-27;19-45;6-37,10-44,67,-4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,146,10-44,12-49;6-36;19-40;19-43;13-39;5-40,19-40,78,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,147,19-40,26-42;26-33;10-37;18-37;15-40;21-32,26-33,82,4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,148,26-33,28-32;30-26;29-38;22-28;24-39;22-25,22-28,74,-8
random,random_robot_175,10,6,1,SimpleHill,0-0,0,149,22-28,26-20;16-29;13-25;22-20;20-32;31-32,31-32,86,12
random,random_robot_175,10,6,1,SimpleHill,0-0,0,150,31-32,35-40;27-35;30-39;31-39;39-28;25-32,25-32,81,-5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,151,25-32,24-33;18-38;29-32;25-22;31-30;23-39,29-32,84,3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,152,29-32,27-39;34-28;27-25;25-41;29-36;30-27,30-27,81,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,153,30-27,25-22;29-32;30-17;36-31;26-23;26-33,26-33,82,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,154,26-33,24-32;22-42;31-39;26-28;28-34;24-27,24-32,80,-2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,155,24-32,30-30;29-34;32-28;18-35;19-31;26-32,26-32,82,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,156,26-32,25-35;30-32;32-40;28-25;33-32;23-41,28-25,77,-5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,157,28-25,23-27;31-28;31-27;26-16;34-21;27-34,31-28,83,6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,158,31-28,33-23;30-29;33-21;30-32;39-28;33-22,39-28,87,4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,159,39-28,31-34;35-30;38-32;38-22;40-25;40-37,31-34,87,0
random,random_robot_175,10,6,1,SimpleHill,0-0,0,160,31-34,27-28;38-36;26-29;27-41;29-28;25-33,25-33,81,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,161,25-33,23-33;26-32;25-33;29-24;32-27;18-34,26-32,82,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,162,26-32,36-32;21-27;34-36;29-38;23-25;27-23,21-27,72,-10
random,random_robot_175,10,6,1,SimpleHill,0-0,0,163,21-27,23-18;23-34;15-26;26-22;26-34;14-26,14-26,62,-10
random,random_robot_175,10,6,1,SimpleHill,0-0,0,164,14-26,6-31;12-26;14-20;10-17;18-27;21-28,12-26,59,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,165,12-26,13-23;6-28;6-22;18-22;4-31;6-26,6-22,45,-14
random,random_robot_175,10,6,1,SimpleHill,0-0,0,166,6-22,9-31;0-27;7-28;0-23;10-21;4-14,0-27,39,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,167,0-27,5-21;0-33;3-36;0-17;6-25;1-23,0-33,44,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,168,0-33,1-30;1-28;4-36;8-34;2-35;0-35,1-30,43,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,169,1-30,3-23;2-24;5-21;4-32;9-32;8-28,5-21,42,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,170,5-21,13-26;10-17;7-18;10-27;8-18;13-21,8-18,44,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,171,8-18,13-23;7-14;17-21;11-16;5-23;11-27,17-21,61,17
random,random_robot_175,10,6,1,SimpleHill,0-0,0,172,17-21,17-24;22-24;24-19;13-23;17-14;22-13,17-24,64,3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,173,17-24,9-22;17-31;20-28;18-19;20-33;16-21,18-19,60,-4
random,random_robot_175,10,6,1,SimpleHill,0-0,0,174,18-19,20-26;13-14;18-27;14-15;23-14;19-11,19-11,50,-10
random,random_robot_175,10,6,1,SimpleHill,0-0,0,175,19-11,13-11;19-10;19-9;11-5;16-8;22-18,22-18,63,13
random,random_robot_175,10,6,1,SimpleHill,0-0,0,176,22-18,15-24;25-24;22-20;28-16;27-17;17-25,17-25,65,2
random,random_robot_175,10,6,1,SimpleHill,0-0,0,177,17-25,10-18;10-23;20-25;22-22;20-26;22-33,10-18,47,-18
random,random_robot_175,10,6,1,SimpleHill,0-0,0,178,10-18,3-24;16-23;4-25;18-16;12-21;15-19,12-21,54,7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,179,12-21,13-13;9-16;15-22;6-27;10-18;15-14,15-22,59,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,180,15-22,20-27;17-19;16-13;14-17;9-23;11-24,14-17,52,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,181,14-17,6-14;9-16;16-26;12-26;10-19;20-18,20-18,61,9
random,random_robot_175,10,6,1,SimpleHill,0-0,0,182,20-18,23-24;16-14;24-9;20-20;25-17;20-10,24-9,52,-9
random,random_robot_175,10,6,1,SimpleHill,0-0,0,183,24-9,25-9;16-15;21-4;18-10;20-1;21-14,21-14,57,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,184,21-14,13-8;16-17;13-17;25-10;27-8;28-14,28-14,64,7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,185,28-14,21-13;19-13;23-14;20-15;22-19;24-14,22-19,65,1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,186,22-19,28-22;27-25;14-23;19-28;29-20;22-29,27-25,76,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,187,27-25,23-34;30-17;20-28;20-19;33-26;26-30,20-19,62,-14
random,random_robot_175,10,6,1,SimpleHill,0-0,0,188,20-19,22-23;18-16;26-14;23-24;21-14;15-18,18-16,56,-6
random,random_robot_175,10,6,1,SimpleHill,0-0,0,189,18-16,19-19;15-14;21-25;13-15;26-21;11-19,15-14,49,-7
random,random_robot_175,10,6,1,SimpleHill,0-0,0,190,15-14,12-7;10-15;9-11;20-8;7-9;9-10,9-10,34,-15
random,random_robot_175,10,6,1,SimpleHill,0-0,0,191,9-10,6-19;16-10;15-4;9-20;7-11;4-14,15-4,33,-1
random,random_robot_175,10,6,1,SimpleHill,0-0,0,192,15-4,15-11;22-2;8-11;11-7;10-5;16-10,22-2,38,5
random,random_robot_175,10,6,1,SimpleHill,0-0,0,193,22-2,30-0;25-7;25-11;32-2;27-10;22-8,22-8,49,11
random,random_robot_175,10,6,1,SimpleHill,0-0,0,194,22-8,28-2;26-12;29-5;18-12;26-15;21-3,26-12,59,10
random,random_robot_175,10,6,1,SimpleHill,0-0,0,195,26-12,26-4;31-15;21-17;26-3;20-14;26-12,26-3,44,-15
random,random_robot_175,10,6,1,SimpleHill,0-0,0,196,26-3,28-8;17-7;27-0;29-7;32-4;25-3,17-7,41,-3
random,random_robot_175,10,6,1,SimpleHill,0-0,0,197,17-7,8-5;14-9;18-9;17-0;18-7;9-1,9-1,18,-23
random,random_robot_175,10,6,1,SimpleHill,0-0,0,198,9-1,1-7;17-2;8-0;14-0;11-6;14-1,11-6,30,12
random,random_robot_175,10,6,1,SimpleHill,0-0,0,199,11-6,6-1;9-10;5-6;17-9;8-14;18-13,8-14,38,8
