simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,31,47-49,50-46;53-57;44-42;48-52;44-43;52-47,50-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,32,50-46,50-38;53-38;53-52;48-44;57-39;59-44,48-44,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,33,48-44,41-47;45-45;42-51;40-40;43-37;55-42,45-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,34,45-45,51-49;38-41;37-51;42-36;41-38;39-53,51-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,35,51-49,49-51;54-49;55-56;55-42;52-50;51-54,49-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,36,49-51,51-59;45-46;44-54;54-46;59-51;48-54,45-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,37,45-46,44-38;50-41;41-46;42-47;50-49;50-54,50-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,38,50-49,48-46;60-49;44-48;41-53;42-54;46-40,48-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,39,48-46,42-38;48-52;49-55;43-38;42-43;43-45,48-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,40,48-52,45-53;55-50;47-55;49-55;54-59;44-58,45-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,41,45-53,40-57;54-55;52-55;44-58;45-50;53-53,45-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,42,45-50,36-52;44-49;47-44;50-56;52-46;46-53,44-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,43,44-49,42-51;53-51;48-50;36-52;50-57;48-49,48-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,44,48-49,52-53;50-45;49-44;48-52;50-50;54-51,50-50,100,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,45,50-50,44-49;58-51;43-52;41-46;56-42;47-48,44-49,99,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,46,44-49,46-44;44-52;38-43;39-55;40-41;47-43,44-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,47,44-52,36-57;53-52;46-55;45-52;41-52;51-57,45-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,48,45-52,44-45;43-47;50-44;46-54;41-43;43-59,46-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,49,46-54,55-55;52-49;49-58;42-58;40-62;38-56,55-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,50,55-55,61-61;50-52;61-59;50-54;53-52;54-57,50-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,51,50-52,53-58;46-57;53-47;55-59;47-48;46-54,46-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,52,46-54,54-55;41-48;47-56;38-56;54-49;52-51,54-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,53,54-55,48-53;52-57;58-56;52-50;61-58;53-49,48-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,54,48-53,47-46;42-54;54-55;44-61;43-61;44-45,47-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,55,47-46,44-38;47-44;42-51;49-49;48-47;56-43,47-44,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,56,47-44,52-43;41-38;43-49;48-44;39-39;52-36,43-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,57,43-49,35-53;44-45;44-49;48-50;45-43;37-54,44-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,58,44-49,45-47;49-51;50-54;47-51;40-56;46-40,45-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,59,45-47,39-55;51-54;45-54;47-46;50-49;39-47,45-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,60,45-54,52-59;47-59;40-59;47-50;44-60;45-52,45-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,61,45-52,49-55;42-45;52-54;49-43;42-59;40-49,49-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,62,49-55,54-63;46-54;47-51;51-51;56-54;48-59,46-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,63,46-54,39-54;54-52;46-44;45-59;38-57;38-53,54-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,64,54-52,53-45;54-51;56-56;47-50;55-45;48-51,53-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,65,53-45,63-45;52-49;49-36;47-45;50-53;49-48,47-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,66,47-45,39-41;51-50;55-46;40-45;45-51;49-42,45-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,67,45-51,42-54;43-44;51-43;39-48;47-43;38-56,51-43,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,68,51-43,46-51;51-52;47-35;51-42;52-36;56-45,46-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,69,46-51,53-47;49-59;45-58;50-56;46-51;36-51,53-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,70,53-47,61-48;55-49;57-39;56-42;55-52;45-43,55-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,71,55-49,48-45;51-42;61-49;56-53;53-49;63-45,48-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,72,48-45,42-53;52-44;39-45;53-39;41-38;51-52,51-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,73,51-52,55-56;48-52;52-54;50-52;55-51;57-54,48-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,74,48-52,38-52;52-57;44-45;43-45;57-50;48-49,48-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,75,48-49,46-56;42-52;47-40;51-46;57-48;43-57,51-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,76,51-46,60-42;59-41;57-54;49-43;49-44;45-38,49-43,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,77,49-43,50-47;42-47;45-43;52-46;49-36;45-49,50-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,78,50-47,53-53;43-49;42-46;52-56;46-53;56-49,53-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,79,53-53,56-56;57-57;57-62;58-49;48-45;49-62,48-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,80,48-45,51-38;50-48;53-39;57-44;39-48;53-53,50-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,81,50-48,53-41;47-51;44-53;46-55;52-46;49-42,44-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,82,44-53,36-51;51-60;42-51;45-47;48-44;40-51,45-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,83,45-47,48-45;49-55;46-53;38-43;48-53;42-49,48-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,84,48-45,46-40;53-39;41-48;55-40;49-41;51-47,51-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,85,51-47,56-49;52-55;46-48;57-49;42-48;42-50,56-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,86,56-49,57-40;47-50;51-44;55-42;56-57;63-52,47-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,87,47-50,37-50;44-52;55-44;53-46;46-56;47-41,44-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,88,44-52,46-52;37-47;41-56;46-59;45-51;36-52,46-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,89,46-52,45-46;45-58;47-49;44-60;42-47;50-57,45-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,90,45-46,47-43;49-41;44-46;47-54;43-51;47-47,43-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,91,43-51,47-42;36-54;37-55;35-55;36-51;51-49,51-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,92,51-49,60-48;52-42;57-56;57-49;49-45;44-44,49-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,93,49-45,54-38;45-48;55-39;42-51;47-37;49-42,45-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,94,45-48,48-49;44-46;47-50;40-52;39-40;37-43,48-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,95,48-49,55-56;54-50;48-46;50-51;45-41;40-44,48-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,96,48-46,54-40;55-43;48-47;51-49;41-52;39-43,48-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,97,48-47,48-37;49-38;41-52;47-52;43-51;40-44,43-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,98,43-51,48-58;45-59;42-59;51-49;41-57;34-51,51-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,99,51-49,52-44;53-44;54-50;43-54;51-56;44-53,52-44,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,100,52-44,46-50;54-46;51-36;43-47;52-52;58-42,46-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,101,46-50,41-57;50-58;53-53;42-53;52-55;53-46,52-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,102,52-55,58-52;59-60;49-61;58-58;50-54;50-48,50-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,103,50-48,46-57;45-46;48-47;47-43;50-58;51-42,45-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,104,45-46,43-49;41-44;40-51;39-39;36-46;53-50,43-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,105,43-49,39-50;43-51;42-46;34-45;44-40;47-52,43-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,106,43-51,39-48;49-46;37-49;35-55;51-53;39-46,49-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,107,49-46,49-56;43-39;45-48;53-51;53-55;53-42,49-56,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,108,49-56,49-65;45-61;53-52;47-56;42-62;57-58,47-56,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,109,47-56,47-49;48-54;39-54;46-52;40-62;49-53,47-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,110,47-49,46-55;47-50;41-42;45-40;43-57;53-53,46-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,111,46-55,51-62;52-49;43-63;55-53;43-49;55-58,43-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,112,43-49,39-50;50-54;35-52;36-43;37-48;47-44,47-44,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,113,47-44,52-38;43-39;41-37;49-53;52-49;44-51,44-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,114,44-51,45-57;48-56;44-52;40-56;44-48;38-54,44-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,115,44-48,47-54;42-46;46-44;48-44;43-53;43-48,47-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,116,47-54,45-50;48-50;47-48;50-54;51-47;51-60,45-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,117,45-50,43-55;42-50;46-50;52-49;43-46;36-49,46-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,118,46-50,42-57;43-41;41-50;45-57;47-48;44-55,47-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,119,47-48,48-48;49-43;39-54;46-40;47-45;45-50,48-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,120,48-48,55-41;45-41;55-54;45-53;45-51;55-44,45-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,121,45-51,53-47;41-55;39-48;45-45;41-56;39-43,53-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,122,53-47,44-49;61-49;51-51;55-40;56-50;49-49,44-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,123,44-49,41-56;38-50;44-59;37-54;41-54;44-43,41-54,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,124,41-54,43-51;46-53;45-60;46-57;34-57;33-55,43-51,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,125,43-51,37-44;44-58;46-44;40-52;42-45;40-48,42-45,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,126,42-45,38-37;44-47;47-44;49-40;41-42;42-49,44-47,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,127,44-47,51-41;44-54;40-44;52-41;38-54;53-45,53-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,128,53-45,54-46;44-49;49-41;55-43;50-49;47-39,54-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,129,54-46,46-49;53-54;52-37;61-41;58-39;61-46,46-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,130,46-49,47-57;55-51;42-45;44-41;50-45;44-49,44-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,131,44-49,47-57;36-51;36-48;39-45;45-49;49-43,45-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,132,45-49,39-51;53-48;46-46;42-48;46-42;52-45,46-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,133,46-46,49-38;45-43;48-43;45-38;49-48;52-52,49-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,134,49-48,52-43;48-56;52-52;45-48;46-45;40-52,45-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,135,45-48,50-51;41-42;43-57;38-51;43-41;49-39,50-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,136,50-51,43-53;49-42;50-57;54-50;49-51;46-45,46-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,137,46-45,48-54;52-47;53-43;39-44;50-44;51-40,48-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,138,48-54,51-57;56-59;57-57;54-60;56-57;55-55,51-57,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,139,51-57,53-57;53-56;54-53;50-56;53-52;53-55,50-56,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,140,50-56,48-64;56-55;49-52;48-65;49-59;51-64,49-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,141,49-52,46-45;54-47;40-56;52-55;40-51;51-43,46-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,142,46-45,42-49;46-39;49-38;45-41;38-50;46-36,42-49,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,143,42-49,39-40;49-54;34-45;43-57;48-52;40-54,48-52,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,144,48-52,48-58;46-61;50-60;41-51;41-50;51-51,51-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,145,51-51,49-49;50-54;45-53;51-52;49-52;42-53,49-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,146,49-49,45-45;42-54;48-45;44-42;59-49;52-56,45-45,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,147,45-45,48-37;36-41;52-43;42-48;40-52;45-44,42-48,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,148,42-48,46-47;47-54;37-56;49-49;39-54;38-51,46-47,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,149,46-47,48-39;52-54;39-49;55-47;42-45;43-38,52-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,150,52-54,42-54;58-59;55-45;55-60;47-54;43-53,47-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,151,47-54,46-54;55-51;49-57;43-45;54-59;41-55,46-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,152,46-54,39-53;52-58;47-63;42-54;37-58;47-57,42-54,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,153,42-54,48-53;36-60;36-56;33-54;40-62;46-50,48-53,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,154,48-53,53-52;55-55;52-55;57-54;42-52;40-50,53-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,155,53-52,49-49;52-60;59-44;46-59;59-54;51-56,49-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,156,49-49,50-41;45-55;45-57;41-54;48-41;43-43,45-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,157,45-55,38-59;44-53;52-52;42-60;53-59;41-61,44-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,158,44-53,38-50;48-58;51-55;47-57;44-63;38-61,51-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,159,51-55,44-60;55-54;49-48;47-63;49-57;45-62,49-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,160,49-48,55-46;43-55;55-47;45-39;53-40;44-42,55-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,161,55-46,52-43;61-54;47-43;60-51;62-43;52-47,52-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,162,52-47,57-51;61-44;54-48;57-54;46-43;46-40,57-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,163,57-51,54-60;55-55;58-60;53-43;49-53;66-53,49-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,164,49-53,56-52;45-60;53-50;44-53;49-52;48-45,56-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,165,56-52,50-56;63-53;58-50;54-46;57-44;51-58,50-56,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,166,50-56,54-54;55-53;44-51;46-47;44-62;57-60,54-54,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,167,54-54,52-46;48-53;49-50;57-51;59-54;47-51,52-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,168,52-46,48-50;61-44;50-47;47-41;55-41;53-39,48-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,169,48-50,48-46;54-45;51-58;55-46;46-53;51-56,48-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,170,48-46,53-39;44-43;46-41;52-46;56-42;44-38,52-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,171,52-46,60-43;55-42;46-40;56-44;52-52;55-51,52-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,172,52-52,45-53;53-51;55-47;57-45;52-49;60-53,45-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,173,45-53,54-51;46-61;36-56;42-60;37-56;44-44,54-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,174,54-51,50-53;63-52;63-49;47-50;48-50;50-42,50-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,175,50-53,52-53;56-60;45-56;54-56;59-52;48-47,52-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,176,52-53,50-52;60-54;53-52;52-62;43-52;52-60,50-52,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,177,50-52,52-61;53-43;55-55;58-46;44-44;57-54,55-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,178,55-55,56-50;54-56;55-47;53-55;52-63;59-63,56-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,179,56-50,64-51;58-41;55-59;58-47;62-54;61-55,58-47,98,-1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,180,58-47,64-55;60-38;64-43;63-46;50-45;65-42,50-45,99,1
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,181,50-45,42-39;53-48;46-46;45-53;53-45;47-37,45-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,182,45-53,46-46;40-56;49-51;54-49;42-54;46-48,46-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,183,46-46,45-40;43-43;54-51;47-55;50-48;40-51,47-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,184,47-55,42-53;51-61;50-49;38-57;50-55;40-48,50-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,185,50-49,51-49;57-50;46-41;41-52;49-54;49-57,51-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,186,51-49,50-40;48-53;46-44;51-50;58-48;46-41,48-53,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,187,48-53,51-49;54-53;40-51;41-57;48-46;53-45,51-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,188,51-49,53-51;44-42;54-57;43-48;48-45;55-52,53-51,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,189,53-51,62-52;54-53;55-51;52-46;53-43;56-56,52-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,190,52-46,51-46;47-51;57-46;57-48;45-49;53-51,51-46,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,191,51-46,51-55;47-53;48-48;51-47;50-46;46-52,51-55,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,192,51-55,46-47;51-55;43-54;47-56;53-52;56-60,46-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,193,46-47,45-47;45-50;45-38;48-48;40-46;41-40,45-47,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,194,45-47,43-47;47-38;41-38;42-52;49-43;43-45,49-43,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,195,49-43,41-41;55-49;47-34;44-36;57-38;57-41,55-49,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,196,55-49,54-50;52-54;47-46;47-49;50-46;61-41,54-50,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,197,54-50,61-53;50-47;55-41;58-55;48-43;45-48,45-48,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,198,45-48,48-41;42-53;49-44;41-43;42-47;40-44,49-44,99,0
optimal,random_robot_19,10,6,1,SimpleHill,0-0,0,199,49-44,49-51;53-37;45-42;40-46;53-41;41-48,49-51,99,0
