simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_149,10,6,1,SimpleHill,0-0,0,46,33-16,27-23;40-16;34-7;36-8;41-19;26-18,34-7,57,-14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,47,34-7,28-9;30-13;38-1;30-6;30-10;43-11,30-6,53,-4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,48,30-6,38-6;33-13;36-4;22-7;29-5;38-4,22-7,47,-6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,49,22-7,17-3;23-5;30-6;16-0;26-11;15-9,16-0,26,-21
random,random_robot_149,10,6,1,SimpleHill,0-0,0,50,16-0,19-5;15-1;17-4;15-8;15-9;8-5,15-8,40,14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,51,15-8,13-5;12-3;16-11;15-4;16-1;10-6,12-3,26,-14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,52,12-3,8-6;6-0;8-11;4-0;7-3;19-2,8-11,34,8
random,random_robot_149,10,6,1,SimpleHill,0-0,0,53,8-11,11-8;5-9;4-3;10-11;7-4;8-11,8-11,34,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,54,8-11,9-17;4-18;10-11;4-4;0-7;9-2,0-7,13,-21
random,random_robot_149,10,6,1,SimpleHill,0-0,0,55,0-7,0-8;5-2;1-14;4-0;0-9;7-4,5-2,13,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,56,5-2,10-2;8-11;6-2;8-5;6-0;14-1,8-11,34,21
random,random_robot_149,10,6,1,SimpleHill,0-0,0,57,8-11,6-3;14-18;16-11;10-18;6-12;17-9,16-11,46,12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,58,16-11,8-12;15-5;21-10;23-4;17-13;13-13,8-12,35,-11
random,random_robot_149,10,6,1,SimpleHill,0-0,0,59,8-12,13-16;11-21;5-4;6-5;16-6;6-6,16-6,38,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,60,16-6,12-10;22-1;7-2;22-2;21-1;22-11,22-2,38,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,61,22-2,25-10;17-10;12-2;14-4;19-7;18-6,19-7,43,5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,62,19-7,12-10;25-8;19-15;19-10;27-10;28-4,27-10,57,14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,63,27-10,32-6;27-11;32-13;36-9;23-9;22-18,32-6,54,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,64,32-6,40-12;26-7;32-2;31-1;38-14;34-15,26-7,51,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,65,26-7,21-14;26-13;21-5;19-13;25-1;34-4,26-13,61,10
random,random_robot_149,10,6,1,SimpleHill,0-0,0,66,26-13,21-11;26-12;29-21;27-7;26-5;20-9,20-9,48,-13
random,random_robot_149,10,6,1,SimpleHill,0-0,0,67,20-9,19-14;15-15;17-1;23-10;22-0;14-15,22-0,34,-14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,68,22-0,17-7;26-7;17-6;12-0;19-0;25-0,26-7,51,17
random,random_robot_149,10,6,1,SimpleHill,0-0,0,69,26-7,17-6;19-11;36-7;23-15;34-7;23-8,23-15,60,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,70,23-15,25-14;19-18;19-9;25-6;22-24;25-8,19-9,47,-13
random,random_robot_149,10,6,1,SimpleHill,0-0,0,71,19-9,10-9;20-8;21-3;10-6;25-9;12-4,25-9,53,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,72,25-9,24-10;24-0;19-2;31-4;24-4;21-9,24-4,44,-9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,73,24-4,17-6;15-0;26-8;24-8;20-0;27-5,27-5,48,4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,74,27-5,21-6;27-13;21-13;25-4;29-2;27-0,29-2,45,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,75,29-2,38-4;22-8;30-1;32-2;32-0;32-1,32-2,47,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,76,32-2,32-1;33-6;29-2;27-4;41-1;38-7,29-2,45,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,77,29-2,21-4;34-6;35-10;22-7;28-9;24-3,22-7,47,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,78,22-7,13-3;22-17;25-7;24-3;15-0;17-6,15-0,25,-22
random,random_robot_149,10,6,1,SimpleHill,0-0,0,79,15-0,10-3;17-7;25-0;13-7;22-7;8-2,10-3,23,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,80,10-3,13-10;2-8;4-3;3-9;13-2;17-6,3-9,22,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,81,3-9,4-10;7-8;0-13;6-15;3-15;9-16,7-8,27,5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,82,7-8,2-16;14-11;4-1;8-17;11-8;1-1,2-16,30,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,83,2-16,9-9;6-21;5-19;4-11;9-16;7-20,7-20,45,15
random,random_robot_149,10,6,1,SimpleHill,0-0,0,84,7-20,13-20;8-27;6-12;15-23;4-29;3-17,8-27,54,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,85,8-27,16-31;10-36;15-24;12-36;0-28;7-19,7-19,43,-11
random,random_robot_149,10,6,1,SimpleHill,0-0,0,86,7-19,8-28;4-27;3-16;16-15;11-22;5-13,8-28,55,12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,87,8-28,6-33;5-23;13-26;9-19;4-34;11-27,4-34,52,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,88,4-34,1-33;9-30;4-34;5-28;5-30;2-31,2-31,46,-6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,89,2-31,5-31;7-30;9-33;3-29;8-35;6-28,5-31,52,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,90,5-31,7-31;6-35;1-27;2-25;2-29;10-26,6-35,56,4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,91,6-35,3-29;8-26;4-43;11-37;7-31;3-33,3-29,47,-9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,92,3-29,6-20;10-24;10-36;1-38;8-35;0-33,10-24,54,7
random,random_robot_149,10,6,1,SimpleHill,0-0,0,93,10-24,8-33;5-17;11-18;2-24;4-28;13-28,4-28,48,-6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,94,4-28,7-35;7-32;8-19;13-26;6-26;5-24,7-32,56,8
random,random_robot_149,10,6,1,SimpleHill,0-0,0,95,7-32,1-26;7-40;6-39;8-36;3-31;10-31,8-36,60,4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,96,8-36,11-40;5-37;14-32;10-31;10-32;7-42,10-31,60,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,97,10-31,15-26;8-25;13-25;17-35;2-28;13-28,15-26,63,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,98,15-26,16-35;20-21;7-31;9-20;19-28;12-19,12-19,51,-12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,99,12-19,12-13;14-19;11-21;15-18;17-20;20-21,15-18,55,4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,100,15-18,8-15;6-22;11-9;15-15;8-17;8-18,8-17,42,-13
random,random_robot_149,10,6,1,SimpleHill,0-0,0,101,8-17,14-10;10-19;4-25;13-25;11-15;14-17,13-25,60,18
random,random_robot_149,10,6,1,SimpleHill,0-0,0,102,13-25,9-27;11-26;9-24;8-31;18-30;17-21,8-31,57,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,103,8-31,11-40;9-35;4-36;13-26;16-37;9-22,11-40,67,10
random,random_robot_149,10,6,1,SimpleHill,0-0,0,104,11-40,9-40;5-46;8-36;16-34;17-38;7-41,16-34,71,4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,105,16-34,23-28;17-37;17-30;18-42;18-36;14-27,17-30,70,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,106,17-30,18-23;10-28;19-38;8-31;9-24;18-30,9-24,52,-18
random,random_robot_149,10,6,1,SimpleHill,0-0,0,107,9-24,15-27;11-27;7-29;6-22;9-17;13-19,15-27,64,12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,108,15-27,22-33;11-33;8-34;19-22;22-31;9-24,22-31,77,13
random,random_robot_149,10,6,1,SimpleHill,0-0,0,109,22-31,15-29;22-26;27-26;26-24;29-31;31-31,26-24,74,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,110,26-24,20-27;19-23;18-25;32-26;20-26;20-29,20-27,71,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,111,20-27,22-23;27-34;13-22;19-28;24-26;16-36,16-36,72,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,112,16-36,10-30;25-37;13-45;23-34;21-30;19-30,10-30,60,-12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,113,10-30,8-22;19-32;12-31;15-30;14-25;14-31,14-31,66,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,114,14-31,18-31;5-34;16-37;23-30;15-24;19-33,19-33,75,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,115,19-33,13-39;22-24;24-28;22-37;22-29;12-32,22-29,75,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,116,22-29,17-24;23-22;31-33;31-32;13-26;21-38,31-33,87,12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,117,31-33,28-28;29-42;38-29;29-35;33-36;28-29,29-35,86,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,118,29-35,37-33;23-28;20-38;22-38;27-38;33-40,33-40,92,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,119,33-40,37-32;33-33;30-32;26-34;35-45;37-48,35-45,95,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,120,35-45,30-49;36-44;38-36;42-38;39-50;32-46,38-36,93,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,121,38-36,46-36;34-32;29-33;43-36;39-32;44-41,34-32,88,-5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,122,34-32,37-32;31-26;30-23;38-29;31-25;32-28,38-29,88,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,123,38-29,28-29;35-23;46-24;31-26;31-32;40-37,31-26,81,-7
random,random_robot_149,10,6,1,SimpleHill,0-0,0,124,31-26,34-21;24-21;38-25;33-23;38-20;26-31,24-21,69,-12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,125,24-21,24-23;32-15;26-15;16-20;30-26;24-11,24-23,71,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,126,24-23,25-31;27-17;20-28;19-19;18-16;18-27,25-31,80,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,127,25-31,20-39;27-22;31-30;25-26;30-25;29-38,29-38,88,8
random,random_robot_149,10,6,1,SimpleHill,0-0,0,128,29-38,34-33;21-42;33-32;29-45;26-34;30-46,26-34,83,-5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,129,26-34,30-36;21-37;33-38;21-32;30-38;29-26,21-37,79,-4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,130,21-37,13-42;17-32;16-33;20-41;28-38;25-43,17-32,71,-8
random,random_robot_149,10,6,1,SimpleHill,0-0,0,131,17-32,8-36;20-38;14-36;16-27;14-37;18-31,14-36,70,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,132,14-36,15-34;5-36;22-32;6-36;14-41;10-27,15-34,70,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,133,15-34,13-42;16-32;20-36;17-35;6-37;16-37,13-42,71,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,134,13-42,12-33;22-46;4-45;5-47;9-37;19-41,22-46,84,13
random,random_robot_149,10,6,1,SimpleHill,0-0,0,135,22-46,28-50;29-52;23-45;21-50;29-40;26-45,29-52,91,7
random,random_robot_149,10,6,1,SimpleHill,0-0,0,136,29-52,38-52;25-60;30-47;34-55;36-59;22-57,22-57,83,-8
random,random_robot_149,10,6,1,SimpleHill,0-0,0,137,22-57,20-63;18-63;22-51;15-62;22-61;20-64,15-62,72,-11
random,random_robot_149,10,6,1,SimpleHill,0-0,0,138,15-62,12-57;13-69;14-56;19-63;12-55;24-64,13-69,65,-7
random,random_robot_149,10,6,1,SimpleHill,0-0,0,139,13-69,4-70;9-60;8-66;8-69;9-61;17-64,17-64,74,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,140,17-64,24-66;13-65;15-65;14-65;8-64;12-64,8-64,60,-14
random,random_robot_149,10,6,1,SimpleHill,0-0,0,141,8-64,15-62;11-57;5-60;3-69;15-57;17-67,15-62,72,12
random,random_robot_149,10,6,1,SimpleHill,0-0,0,142,15-62,23-61;7-61;14-61;16-68;15-52;18-62,16-68,70,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,143,16-68,17-70;18-65;7-70;25-69;20-61;13-60,7-70,55,-15
random,random_robot_149,10,6,1,SimpleHill,0-0,0,144,7-70,12-68;0-64;1-64;6-61;1-68;11-61,12-68,64,9
random,random_robot_149,10,6,1,SimpleHill,0-0,0,145,12-68,20-69;11-64;19-66;20-68;12-70;18-64,20-68,75,11
random,random_robot_149,10,6,1,SimpleHill,0-0,0,146,20-68,26-70;28-63;22-64;29-65;13-68;17-65,28-63,86,11
random,random_robot_149,10,6,1,SimpleHill,0-0,0,147,28-63,31-59;20-64;31-64;25-63;20-63;28-59,31-64,88,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,148,31-64,39-70;39-67;33-62;32-62;23-70;35-60,39-67,91,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,149,39-67,48-67;33-68;46-68;38-69;40-63;41-60,48-67,94,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,150,48-67,41-68;43-62;50-59;53-65;48-67;50-62,50-62,97,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,151,50-62,52-62;53-58;59-60;46-53;41-63;57-68,57-68,92,-5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,152,57-68,62-65;54-65;56-68;51-66;49-65;61-66,61-66,92,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,153,61-66,61-61;58-57;60-68;66-69;60-67;59-65,60-68,91,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,154,60-68,63-68;57-64;60-67;56-66;64-60;58-62,56-66,94,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,155,56-66,60-68;64-68;56-59;61-61;64-63;62-63,61-61,95,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,156,61-61,65-57;63-61;64-62;61-59;53-65;68-59,65-57,94,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,157,65-57,56-56;65-56;67-52;70-54;64-50;64-57,67-52,94,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,158,67-52,63-57;68-54;67-54;69-47;66-58;69-51,67-54,93,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,159,67-54,66-59;67-44;62-54;68-49;60-49;64-58,68-49,93,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,160,68-49,70-44;69-49;66-52;67-48;63-54;65-46,63-54,96,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,161,63-54,61-54;70-48;65-62;66-61;63-47;61-53,61-54,97,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,162,61-54,58-52;53-49;61-56;59-62;58-50;63-55,58-50,98,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,163,58-50,57-48;63-46;56-57;53-47;53-54;62-45,53-47,99,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,164,53-47,44-46;56-47;57-45;60-53;53-37;58-54,60-53,97,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,165,60-53,55-57;61-60;64-59;70-53;62-49;67-58,61-60,95,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,166,61-60,64-66;56-55;63-62;60-52;57-63;52-57,63-62,93,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,167,63-62,68-54;68-68;62-68;65-56;68-65;66-56,68-54,93,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,168,68-54,67-62;69-51;64-54;64-53;70-63;61-58,67-62,91,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,169,67-62,65-61;68-60;62-64;63-58;62-56;60-60,62-64,93,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,170,62-64,54-69;57-62;63-70;55-64;69-65;64-70,63-70,88,-5
random,random_robot_149,10,6,1,SimpleHill,0-0,0,171,63-70,62-63;69-64;56-64;59-65;57-63;67-65,67-65,89,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,172,67-65,63-65;68-63;66-57;63-64;68-59;69-69,63-65,92,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,173,63-65,59-61;62-59;68-61;55-69;62-64;57-57,68-61,91,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,174,68-61,61-66;66-69;65-52;62-56;60-58;66-67,66-69,87,-4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,175,66-69,58-67;69-66;63-61;63-67;68-64;58-70,68-64,89,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,176,68-64,66-62;67-66;69-61;69-65;68-56;62-60,62-60,95,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,177,62-60,64-61;60-55;67-67;60-67;64-62;58-60,60-67,92,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,178,60-67,68-63;53-61;54-66;68-64;63-58;55-60,54-66,94,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,179,54-66,52-69;61-64;62-65;50-66;48-69;44-66,50-66,94,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,180,50-66,55-65;45-64;51-60;57-63;47-61;44-65,55-65,95,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,181,55-65,52-69;49-64;51-64;58-59;64-64;55-59,55-59,97,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,182,55-59,53-67;63-58;56-53;62-61;58-63;53-56,53-56,99,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,183,53-56,50-61;52-64;58-58;52-51;49-56;61-61,49-56,99,0
random,random_robot_149,10,6,1,SimpleHill,0-0,0,184,49-56,43-52;48-62;53-62;42-54;53-63;51-56,53-62,96,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,185,53-62,55-58;50-58;48-59;46-63;47-65;59-60,48-59,98,2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,186,48-59,49-62;53-58;43-67;52-60;54-66;54-51,54-66,94,-4
random,random_robot_149,10,6,1,SimpleHill,0-0,0,187,54-66,46-66;47-63;61-69;51-60;57-69;48-67,51-60,97,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,188,51-60,60-56;49-63;46-66;43-65;52-54;51-51,43-65,94,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,189,43-65,43-68;43-70;39-56;36-70;46-70;50-63,46-70,91,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,190,46-70,48-70;50-66;42-67;45-62;41-68;46-61,50-66,94,3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,191,50-66,58-69;54-69;45-69;54-64;55-60;58-68,58-68,92,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,192,58-68,50-68;49-67;66-63;64-64;60-69;52-62,66-63,91,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,193,66-63,64-70;68-58;64-58;60-66;66-58;57-67,68-58,92,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,194,68-58,63-50;60-63;70-55;68-54;64-55;67-61,67-61,91,-1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,195,67-61,66-62;67-53;70-58;62-66;65-68;69-53,62-66,92,1
random,random_robot_149,10,6,1,SimpleHill,0-0,0,196,62-66,62-68;68-70;65-59;68-58;70-62;65-68,70-62,89,-3
random,random_robot_149,10,6,1,SimpleHill,0-0,0,197,70-62,67-69;67-64;62-66;65-63;69-64;63-61,67-69,87,-2
random,random_robot_149,10,6,1,SimpleHill,0-0,0,198,67-69,65-68;58-67;59-66;64-63;61-61;66-60,59-66,93,6
random,random_robot_149,10,6,1,SimpleHill,0-0,0,199,59-66,66-61;62-65;51-60;60-64;63-61;60-58,62-65,92,-1
