simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,44,47-52,49-50;50-61;40-46;45-54;46-45;48-50,49-50,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,45,49-50,47-58;50-44;51-50;57-49;46-44;51-43,50-44,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,46,50-44,49-47;43-49;42-40;46-43;57-37;44-39,49-47,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,47,49-47,44-55;53-40;51-54;57-43;45-40;48-53,48-53,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,48,48-53,42-52;40-47;44-56;40-57;53-58;54-45,54-45,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,49,54-45,46-48;54-47;46-51;61-50;63-43;55-46,46-48,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,50,46-48,45-55;43-44;47-43;43-47;49-48;50-51,45-55,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,51,45-55,46-55;40-58;47-64;43-64;43-59;53-56,46-55,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,52,46-55,52-57;43-48;51-52;46-48;54-53;39-59,46-48,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,53,46-48,52-52;51-44;38-47;46-40;44-49;53-54,52-52,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,54,52-52,47-51;59-50;49-55;60-56;52-51;49-54,47-51,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,55,47-51,53-44;51-53;52-55;44-51;44-52;42-48,53-44,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,56,53-44,54-50;57-50;47-50;50-36;54-51;57-52,54-50,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,57,54-50,48-57;56-44;61-53;48-55;60-56;55-46,48-55,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,58,48-55,48-59;56-51;51-62;57-57;48-51;53-49,48-51,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,59,48-51,52-47;52-50;53-54;46-54;47-47;46-45,52-47,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,60,52-47,46-39;55-44;48-56;51-49;61-51;59-50,48-56,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,61,48-56,55-57;48-63;45-49;50-62;43-49;43-54,43-49,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,62,43-49,46-45;46-49;39-48;36-47;43-58;43-45,46-45,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,63,46-45,50-53;43-41;46-52;47-48;44-46;40-38,50-53,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,64,50-53,46-57;55-45;60-53;43-60;50-58;57-60,55-45,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,65,55-45,59-44;53-44;56-36;58-47;56-53;53-46,53-44,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,66,53-44,54-46;56-42;57-42;53-38;50-39;56-43,54-46,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,67,54-46,50-54;51-50;50-49;47-40;53-44;62-42,50-54,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,68,50-54,54-59;57-52;47-61;49-58;47-46;52-50,47-46,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,69,47-46,43-46;48-55;38-42;50-44;49-40;46-52,46-52,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,70,46-52,51-50;38-52;41-48;41-44;49-52;49-47,51-50,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,71,51-50,58-49;48-51;58-51;56-52;57-46;52-42,48-51,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,72,48-51,47-47;41-46;47-51;57-50;48-61;56-49,47-47,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,73,47-47,45-48;39-53;47-51;49-48;46-44;49-56,45-48,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,74,45-48,43-41;48-45;44-44;53-54;54-50;46-55,46-55,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,75,46-55,42-59;55-53;42-49;55-51;48-63;53-49,53-49,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,76,53-49,50-48;45-47;47-42;55-43;52-50;52-41,50-48,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,77,50-48,51-56;55-41;44-54;52-54;45-55;46-50,51-56,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,78,51-56,46-54;47-50;61-56;52-64;49-53;44-51,46-54,99,0
optimal,random_robot_113,10,6,1,SimpleHill,0-0,0,79,46-54,38-54;50-54;42-51;48-55;40-47;38-58,48-55,99,0
