simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,30,46-48,43-42;51-44;45-48;37-48;47-42;48-51,45-48,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,31,45-48,46-41;44-51;51-46;46-56;49-46;49-57,44-51,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,32,44-51,47-42;37-46;48-43;44-43;36-53;38-52,47-42,98,-1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,33,47-42,44-37;55-37;55-46;46-49;47-45;41-38,46-49,99,1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,34,46-49,41-55;47-57;46-50;55-49;43-41;41-53,46-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,35,46-50,45-59;38-45;42-46;45-42;46-60;39-52,42-46,98,-1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,36,42-46,42-44;39-49;48-38;37-42;44-50;43-50,43-50,99,1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,37,43-50,51-51;37-44;36-43;39-52;48-57;34-53,51-51,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,38,51-51,60-51;58-54;47-50;60-48;50-49;55-54,47-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,39,47-50,52-50;48-42;39-55;53-55;41-47;54-57,52-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,40,52-50,48-53;49-42;58-44;49-41;46-48;55-47,48-53,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,41,48-53,42-48;54-59;45-55;53-59;52-56;42-55,45-55,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,42,45-55,50-48;42-62;45-45;48-46;41-50;48-54,50-48,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,43,50-48,57-46;51-55;42-42;45-44;57-54;52-52,51-55,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,44,51-55,48-47;58-53;58-48;47-52;43-50;53-58,48-47,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,45,48-47,52-44;50-55;43-52;44-38;46-54;57-49,52-44,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,46,52-44,55-40;42-44;57-38;49-45;48-43;56-47,49-45,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,47,49-45,42-45;45-46;46-53;51-46;53-43;49-55,45-46,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,48,45-46,41-40;44-45;46-41;47-38;41-37;38-42,44-45,98,-1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,49,44-45,41-50;45-48;54-45;50-40;38-48;41-51,45-48,99,1
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,50,45-48,48-39;44-48;45-38;48-41;50-53;50-45,44-48,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,51,44-48,40-39;51-54;52-53;45-49;36-54;51-41,45-49,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,52,45-49,44-46;41-51;45-46;40-46;52-50;54-51,45-46,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,53,45-46,53-42;40-38;53-44;47-50;39-51;49-48,47-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,54,47-50,43-43;41-53;44-55;54-55;54-50;40-48,54-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,55,54-50,45-50;61-54;45-46;55-46;46-54;56-53,45-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,56,45-50,38-54;49-58;54-47;38-53;40-44;39-42,54-47,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,57,54-47,64-47;55-47;52-56;49-53;58-48;46-48,46-48,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,58,46-48,55-51;53-53;50-39;51-54;53-50;41-51,55-51,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,59,55-51,56-46;60-59;63-49;63-56;51-50;59-49,51-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,60,51-50,43-51;55-44;50-59;43-47;56-56;48-43,43-51,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,61,43-51,48-51;34-51;45-49;38-57;34-54;45-50,48-51,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,62,48-51,40-48;50-59;48-44;43-47;47-48;50-55,47-48,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,63,47-48,47-52;46-46;49-49;47-54;42-44;49-41,47-52,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,64,47-52,53-57;54-48;43-53;47-53;51-61;38-48,47-53,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,65,47-53,48-61;52-61;50-58;53-53;41-61;47-59,53-53,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,66,53-53,57-45;50-60;50-45;48-57;56-44;44-52,44-52,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,67,44-52,52-49;45-57;53-55;43-46;48-59;47-53,52-49,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,68,52-49,51-55;53-54;51-53;59-44;58-45;44-44,51-55,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,69,51-55,53-58;51-63;54-54;48-61;48-47;59-57,48-47,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,70,48-47,50-43;46-42;48-55;46-46;51-56;52-41,50-43,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,71,50-43,55-50;51-42;50-48;43-49;40-43;45-45,55-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,72,55-50,46-52;57-41;48-55;55-60;51-41;60-57,46-52,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,73,46-52,50-55;43-53;44-45;41-49;38-48;53-55,50-55,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,74,50-55,53-53;51-62;57-54;45-63;56-47;57-57,53-53,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,75,53-53,49-50;45-52;44-56;62-52;54-54;55-48,49-50,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,76,49-50,43-55;55-54;41-48;46-59;48-53;41-55,48-53,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,77,48-53,46-60;43-54;45-52;51-55;51-45;43-57,45-52,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,78,45-52,37-51;40-57;36-51;48-46;45-45;37-57,45-45,99,0
optimal,random_robot_48,10,6,1,SimpleHill,0-0,0,79,45-45,52-49;38-49;49-37;52-46;54-46;46-38,52-49,99,0
