simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_11,10,6,1,SimpleHill,0-0,0,33,32-55,29-57;24-52;27-53;36-52;32-58;39-61,27-53,89,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,34,27-53,25-55;22-52;24-44;23-54;23-46;29-54,25-55,87,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,35,25-55,26-48;20-56;29-55;32-52;22-63;34-52,34-52,94,7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,36,34-52,31-53;26-57;31-46;29-46;26-52;30-44,31-53,92,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,37,31-53,27-51;23-50;32-61;28-52;33-53;26-52,28-52,90,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,38,28-52,20-55;22-58;31-50;38-52;32-47;37-53,22-58,83,-7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,39,22-58,17-51;21-55;16-52;21-64;23-64;22-57,21-64,79,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,40,21-64,15-58;27-61;22-58;14-65;30-64;29-60,22-58,83,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,41,22-58,31-58;19-61;18-56;22-59;29-60;23-63,19-61,78,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,42,19-61,23-70;17-65;22-61;16-64;23-61;27-56,16-64,72,-6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,43,16-64,14-60;10-57;20-69;11-65;24-67;15-69,24-67,80,8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,44,24-67,16-65;16-70;29-62;26-60;29-67;32-70,32-70,85,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,45,32-70,29-67;32-60;26-64;29-63;39-66;35-64,29-67,85,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,46,29-67,35-66;35-68;24-64;21-65;27-64;28-69,35-66,90,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,47,35-66,29-67;37-62;41-66;34-70;43-61;30-61,29-67,85,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,48,29-67,32-66;20-69;23-59;38-65;30-60;31-58,38-65,92,7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,49,38-65,43-57;38-63;33-70;47-69;46-61;35-61,43-57,98,6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,50,43-57,43-50;40-56;49-54;47-52;37-63;50-50,50-50,100,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,51,50-50,49-47;49-52;47-57;45-57;44-42;56-46,56-46,98,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,52,56-46,63-53;58-54;61-45;48-44;55-37;60-45,61-45,97,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,53,61-45,57-50;59-52;53-48;59-47;59-42;63-53,59-47,98,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,54,59-47,54-50;52-49;53-49;55-41;53-53;55-50,55-41,97,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,55,55-41,52-44;53-49;57-36;61-38;62-39;51-34,53-49,99,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,56,53-49,57-49;59-43;62-52;54-51;48-46;61-47,57-49,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,57,57-49,63-51;53-46;51-55;48-49;63-44;64-49,48-49,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,58,48-49,54-51;39-47;54-50;55-52;50-43;44-42,54-51,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,59,54-51,60-44;48-54;46-54;45-49;63-54;54-41,48-54,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,60,48-54,48-50;42-49;45-63;42-54;50-55;48-58,50-55,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,61,50-55,44-49;44-63;44-54;55-53;41-58;52-55,44-49,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,62,44-49,44-48;42-56;47-47;45-40;37-53;43-46,47-47,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,63,47-47,53-48;43-45;46-55;42-40;51-54;48-45,53-48,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,64,53-48,56-54;48-44;49-50;52-45;46-52;48-50,52-45,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,65,52-45,46-44;45-40;49-54;52-53;48-53;55-51,45-40,97,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,66,45-40,44-38;45-32;49-43;42-40;41-44;41-33,41-33,92,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,67,41-33,38-25;43-27;37-39;41-33;50-32;45-42,37-39,94,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,68,37-39,28-41;34-44;38-48;41-43;32-38;32-43,41-43,97,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,69,41-43,43-45;43-39;46-51;36-39;33-37;38-46,43-39,96,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,70,43-39,42-34;40-44;38-44;50-45;44-31;42-37,50-45,99,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,71,50-45,48-36;56-43;43-41;43-44;50-40;53-36,43-41,97,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,72,43-41,38-36;44-40;47-47;36-37;47-43;44-45,44-45,98,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,73,44-45,51-49;39-50;53-47;44-44;36-46;47-48,51-49,99,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,74,51-49,50-42;50-52;47-50;47-53;60-49;49-44,47-50,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,75,47-50,44-57;46-57;43-44;49-41;49-57;49-44,44-57,98,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,76,44-57,47-50;51-63;36-58;43-57;41-62;44-58,41-62,95,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,77,41-62,46-61;42-67;44-63;33-67;46-56;50-62,46-61,97,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,78,46-61,49-62;53-63;48-52;43-68;46-67;51-60,49-62,97,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,79,49-62,49-69;42-58;55-64;46-69;56-69;46-61,56-69,92,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,80,56-69,58-63;65-69;59-70;65-67;48-67;61-66,65-69,88,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,81,65-69,67-66;69-60;59-68;63-60;61-69;59-67,69-60,90,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,82,69-60,62-55;68-52;69-70;62-65;67-66;62-67,68-52,93,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,83,68-52,60-47;68-59;61-54;70-52;68-55;67-52,68-55,93,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,84,68-55,67-46;60-61;67-61;64-58;69-51;64-59,64-58,94,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,85,64-58,66-49;59-50;60-55;60-66;57-57;61-50,60-55,97,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,86,60-55,58-61;64-63;66-63;59-52;67-61;60-63,58-61,96,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,87,58-61,50-65;64-68;59-64;59-63;59-61;52-59,59-63,95,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,88,59-63,57-61;54-55;49-63;66-68;51-58;59-66,57-61,96,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,89,57-61,56-54;50-59;66-63;58-55;62-65;57-61,62-65,92,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,90,62-65,60-65;58-62;62-68;70-69;65-70;62-62,62-68,90,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,91,62-68,64-67;66-70;57-63;65-70;67-63;63-66,57-63,95,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,92,57-63,53-68;59-60;58-54;51-65;54-65;49-65,51-65,95,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,93,51-65,56-66;52-61;47-70;60-63;49-66;53-57,53-57,98,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,94,53-57,51-64;58-51;58-63;52-60;57-62;45-63,51-64,96,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,95,51-64,57-57;44-59;55-70;56-57;43-66;43-62,55-70,91,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,96,55-70,47-64;64-68;62-67;59-62;64-69;60-64,64-69,88,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,97,64-69,55-70;58-63;57-69;61-69;62-67;68-70,62-67,91,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,98,62-67,59-70;70-61;67-68;65-65;69-64;67-65,69-64,88,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,99,69-64,62-57;69-55;61-64;62-70;68-66;65-56,68-66,88,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,100,68-66,63-69;66-70;64-61;60-68;60-61;68-64,68-64,89,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,101,68-64,67-59;61-65;68-64;70-57;67-61;60-70,61-65,93,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,102,61-65,69-60;54-64;62-68;59-69;61-70;59-64,54-64,95,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,103,54-64,57-59;61-64;49-57;63-65;53-70;46-67,53-70,91,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,104,53-70,59-66;59-69;60-68;51-69;49-63;53-60,60-68,91,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,105,60-68,60-62;68-69;67-63;51-68;51-67;61-63,61-63,94,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,106,61-63,69-69;55-60;56-57;52-66;69-67;57-55,69-67,87,-7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,107,69-67,63-68;68-63;69-57;64-65;68-68;65-65,69-57,91,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,108,69-57,68-54;66-62;69-66;69-53;69-49;62-51,66-62,92,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,109,66-62,69-60;69-58;59-62;69-59;63-68;62-54,69-58,91,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,110,69-58,61-60;63-63;70-59;69-68;67-55;66-51,67-55,93,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,111,67-55,64-48;60-52;59-56;70-57;62-59;69-60,59-56,97,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,112,59-56,58-59;64-60;66-63;65-55;62-63;59-62,65-55,95,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,113,65-55,69-48;61-57;67-57;70-56;57-49;58-61,58-61,96,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,114,58-61,51-59;58-63;51-66;64-55;52-68;61-63,64-55,95,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,115,64-55,63-53;65-61;67-61;69-49;70-62;68-46,69-49,92,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,116,69-49,69-57;63-49;67-40;68-46;68-52;63-44,63-49,96,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,117,63-49,68-46;62-53;68-48;56-47;56-53;65-46,56-53,99,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,118,56-53,56-52;62-55;47-52;54-45;53-51;63-54,56-52,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,119,56-52,60-48;58-59;49-50;50-49;59-55;54-50,58-59,97,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,120,58-59,67-61;55-56;55-66;63-65;51-66;50-55,55-66,94,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,121,55-66,57-62;53-66;53-64;50-61;53-63;50-70,53-66,94,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,122,53-66,45-67;56-57;45-66;60-60;52-68;61-68,52-68,93,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,123,52-68,50-68;48-66;44-65;45-64;56-67;42-68,50-68,93,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,124,50-68,54-67;49-60;59-64;54-66;50-70;57-61,57-61,96,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,125,57-61,48-60;65-61;61-61;52-62;57-58;48-64,48-64,96,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,126,48-64,47-64;49-60;49-64;56-68;46-57;49-63,56-68,92,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,127,56-68,57-61;59-59;49-70;55-61;55-63;51-62,51-62,97,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,128,51-62,50-64;59-68;49-54;48-67;48-66;59-63,48-66,94,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,129,48-66,42-58;40-69;45-59;47-65;43-62;39-70,45-59,97,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,130,45-59,41-61;51-60;44-52;47-58;37-60;47-59,47-59,98,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,131,47-59,52-52;49-55;52-54;43-66;51-55;54-65,54-65,95,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,132,54-65,58-57;49-60;58-66;51-61;51-65;57-59,58-66,93,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,133,58-66,50-60;61-64;54-68;58-62;59-65;49-63,50-60,98,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,134,50-60,55-63;52-69;53-54;53-68;48-53;51-56,52-69,92,-6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,135,52-69,52-65;50-63;53-67;52-61;44-66;54-62,52-65,95,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,136,52-65,45-69;60-68;44-64;45-63;49-62;59-68,59-68,91,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,137,59-68,62-70;62-62;59-60;56-59;59-67;67-62,56-59,97,6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,138,56-59,59-54;50-65;61-66;63-58;53-68;61-55,53-68,93,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,139,53-68,57-60;61-62;59-68;47-66;58-69;60-67,58-69,91,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,140,58-69,66-66;59-69;55-63;66-64;53-65;55-69,55-63,96,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,141,55-63,55-66;60-57;48-64;59-67;55-63;62-56,48-64,96,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,142,48-64,52-59;44-58;50-56;54-61;50-55;45-64,50-55,99,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,143,50-55,51-64;46-61;44-57;46-52;51-55;51-47,51-55,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,144,51-55,47-54;49-63;44-52;57-60;45-53;58-54,44-52,99,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,145,44-52,50-60;43-54;40-50;46-50;41-48;53-55,41-48,98,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,146,41-48,44-46;48-43;45-54;35-53;36-46;36-44,48-43,98,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,147,48-43,49-47;48-39;46-50;47-39;57-44;44-39,48-39,97,-1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,148,48-39,41-34;51-34;50-35;43-40;44-41;54-43,54-43,98,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,149,54-43,63-41;61-41;50-38;60-42;49-37;54-52,49-37,96,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,150,49-37,53-32;46-34;50-46;56-39;51-30;56-34,46-34,94,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,151,46-34,50-32;46-44;43-43;40-39;54-30;46-26,40-39,95,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,152,40-39,43-35;49-43;36-42;32-41;43-38;38-36,32-41,91,-4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,153,32-41,24-43;38-41;29-40;25-34;31-40;26-35,29-40,89,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,154,29-40,27-39;37-36;24-32;22-39;22-41;29-33,22-39,81,-8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,155,22-39,29-40;27-39;13-41;29-33;25-38;27-42,29-33,85,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,156,29-33,34-28;32-37;25-24;27-40;36-37;34-40,25-24,73,-12
random,random_robot_11,10,6,1,SimpleHill,0-0,0,157,25-24,20-31;24-22;27-33;21-33;31-22;17-29,20-31,74,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,158,20-31,11-28;12-37;20-40;16-34;29-31;15-35,12-37,67,-7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,159,12-37,21-37;4-37;6-38;10-29;3-33;9-37,10-29,59,-8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,160,10-29,15-31;1-31;13-25;14-27;11-28;14-37,13-25,60,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,161,13-25,9-25;11-18;7-26;13-26;8-20;11-27,13-26,61,1
random,random_robot_11,10,6,1,SimpleHill,0-0,0,162,13-26,7-22;12-31;13-34;5-32;10-27;13-21,7-22,47,-14
random,random_robot_11,10,6,1,SimpleHill,0-0,0,163,7-22,7-16;4-23;3-26;6-13;5-14;11-27,7-16,39,-8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,164,7-16,16-15;9-25;6-18;13-14;7-6;11-13,13-14,46,7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,165,13-14,17-7;7-6;16-6;17-12;20-20;15-10,17-12,49,3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,166,17-12,25-17;24-15;8-11;9-6;17-12;18-13,8-11,34,-15
random,random_robot_11,10,6,1,SimpleHill,0-0,0,167,8-11,9-9;5-3;7-15;12-6;5-10;3-17,5-3,15,-19
random,random_robot_11,10,6,1,SimpleHill,0-0,0,168,5-3,7-4;10-3;1-4;15-3;0-9;1-1,1-1,3,-12
random,random_robot_11,10,6,1,SimpleHill,0-0,0,169,1-1,6-7;3-0;4-1;0-7;1-9;4-6,4-1,9,6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,170,4-1,0-5;3-3;0-9;2-10;4-9;13-4,4-9,24,15
random,random_robot_11,10,6,1,SimpleHill,0-0,0,171,4-9,12-10;7-6;4-3;10-11;9-12;6-11,6-11,30,6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,172,6-11,0-18;0-3;9-4;12-6;15-11;1-16,1-16,28,-2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,173,1-16,6-19;1-10;4-15;6-18;2-7;3-19,4-15,33,5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,174,4-15,7-12;5-12;0-6;9-18;8-18;11-17,9-18,45,12
random,random_robot_11,10,6,1,SimpleHill,0-0,0,175,9-18,8-20;7-16;9-13;16-11;1-14;5-24,7-16,39,-6
random,random_robot_11,10,6,1,SimpleHill,0-0,0,176,7-16,12-17;3-13;2-12;8-12;7-12;4-20,2-12,25,-14
random,random_robot_11,10,6,1,SimpleHill,0-0,0,177,2-12,3-18;8-14;1-15;1-16;5-3;3-16,1-15,27,2
random,random_robot_11,10,6,1,SimpleHill,0-0,0,178,1-15,3-24;1-13;10-15;3-6;2-16;4-12,3-6,17,-10
random,random_robot_11,10,6,1,SimpleHill,0-0,0,179,3-6,10-1;2-1;4-12;9-14;6-0;12-6,2-1,5,-12
random,random_robot_11,10,6,1,SimpleHill,0-0,0,180,2-1,4-2;10-2;6-2;3-4;6-8;1-6,10-2,21,16
random,random_robot_11,10,6,1,SimpleHill,0-0,0,181,10-2,19-1;12-6;12-9;10-12;6-11;13-10,6-11,30,9
random,random_robot_11,10,6,1,SimpleHill,0-0,0,182,6-11,2-4;6-14;8-13;10-13;0-5;13-9,10-13,40,10
random,random_robot_11,10,6,1,SimpleHill,0-0,0,183,10-13,2-11;9-10;9-15;13-12;12-18;7-13,7-13,35,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,184,7-13,1-21;3-5;15-15;6-4;8-10;5-13,6-4,18,-17
random,random_robot_11,10,6,1,SimpleHill,0-0,0,185,6-4,13-11;2-5;13-2;9-6;3-7;8-3,2-5,13,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,186,2-5,0-7;0-1;5-2;3-11;10-10;10-3,0-7,13,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,187,0-7,9-9;4-16;9-6;2-11;5-0;2-1,4-16,34,21
random,random_robot_11,10,6,1,SimpleHill,0-0,0,188,4-16,11-22;9-16;5-11;10-17;1-24;8-12,10-17,46,12
random,random_robot_11,10,6,1,SimpleHill,0-0,0,189,10-17,7-19;13-16;2-11;5-21;7-10;11-20,7-19,43,-3
random,random_robot_11,10,6,1,SimpleHill,0-0,0,190,7-19,9-17;10-18;12-24;2-20;1-14;7-23,1-14,26,-17
random,random_robot_11,10,6,1,SimpleHill,0-0,0,191,1-14,5-8;2-8;9-20;7-20;5-17;6-6,9-20,48,22
random,random_robot_11,10,6,1,SimpleHill,0-0,0,192,9-20,8-27;6-29;5-17;16-14;7-23;13-27,6-29,52,4
random,random_robot_11,10,6,1,SimpleHill,0-0,0,193,6-29,8-25;10-32;4-22;6-27;11-22;4-36,8-25,52,0
random,random_robot_11,10,6,1,SimpleHill,0-0,0,194,8-25,16-28;12-27;12-33;2-30;10-24;16-24,12-27,60,8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,195,12-27,6-28;13-32;18-30;18-23;13-22;19-27,18-30,71,11
random,random_robot_11,10,6,1,SimpleHill,0-0,0,196,18-30,15-21;14-24;20-22;22-36;26-33;16-25,20-22,66,-5
random,random_robot_11,10,6,1,SimpleHill,0-0,0,197,20-22,26-26;21-28;21-19;21-29;26-29;25-25,21-28,73,7
random,random_robot_11,10,6,1,SimpleHill,0-0,0,198,21-28,13-25;17-34;22-27;26-34;26-27;22-19,22-19,65,-8
random,random_robot_11,10,6,1,SimpleHill,0-0,0,199,22-19,17-12;21-28;16-12;25-28;13-16;22-17,25-28,77,12
