simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,22,47-48,52-44;50-52;55-45;44-50;54-42;48-53,52-44,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,23,52-44,57-37;53-48;51-35;57-49;58-45;47-46,47-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,24,47-46,40-46;56-45;54-48;48-39;45-41;51-54,51-54,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,25,51-54,54-63;45-46;53-58;50-54;45-60;43-48,45-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,26,45-46,53-48;51-54;53-51;50-44;38-47;55-46,53-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,27,53-48,44-45;49-46;59-49;57-51;45-42;53-50,49-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,28,49-46,48-44;48-41;49-54;52-53;55-44;40-50,48-44,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,29,48-44,44-40;47-39;57-48;46-36;52-48;52-46,52-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,30,52-46,58-51;56-42;46-45;52-52;45-53;56-52,45-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,31,45-53,49-58;36-50;40-47;48-48;41-49;52-50,48-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,32,48-48,56-43;52-57;53-41;50-50;53-47;45-50,50-50,100,1
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,33,50-50,42-46;43-47;55-42;58-45;53-54;47-42,53-54,99,-1
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,34,53-54,46-58;54-53;47-50;57-60;57-59;52-63,47-50,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,35,47-50,41-52;53-47;52-50;42-55;49-59;52-42,52-50,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,36,52-50,50-57;46-42;60-49;54-42;49-54;49-46,50-57,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,37,50-57,44-56;50-48;43-63;54-55;59-54;46-52,46-52,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,38,46-52,38-50;39-49;38-46;40-52;50-57;45-54,45-54,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,39,45-54,47-45;37-59;51-51;48-56;40-46;53-55,47-45,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,40,47-45,49-40;40-45;46-36;52-50;43-44;47-44,47-44,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,41,47-44,45-51;52-51;42-37;53-36;41-48;46-38,45-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,42,45-51,45-42;50-52;41-49;46-55;51-53;45-50,45-50,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,43,45-50,50-45;48-56;45-46;42-41;48-57;45-43,50-45,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,44,50-45,52-51;53-44;44-41;46-44;51-38;42-43,52-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,45,52-51,47-51;56-42;49-52;46-51;51-43;54-51,47-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,46,47-51,48-59;55-52;39-47;51-50;43-49;48-54,43-49,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,47,43-49,45-50;35-46;46-51;49-52;40-40;50-48,45-50,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,48,45-50,53-54;53-53;38-55;44-55;39-54;46-56,53-54,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,49,53-54,51-53;48-52;55-51;57-61;53-52;49-55,51-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,50,51-53,53-46;56-49;45-46;52-56;53-50;51-50,53-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,51,53-46,52-37;55-54;50-51;47-49;56-44;57-38,47-49,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,52,47-49,51-50;55-55;37-49;38-50;45-47;53-54,51-50,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,53,51-50,51-43;50-49;49-49;44-53;54-51;44-57,51-43,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,54,51-43,51-51;46-50;51-36;51-37;60-42;44-36,51-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,55,51-51,47-54;57-49;55-51;57-44;52-53;47-46,47-54,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,56,47-54,55-53;51-58;43-51;41-57;44-52;52-56,55-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,57,55-53,53-48;51-61;52-46;62-52;54-56;61-57,53-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,58,53-48,47-43;60-45;45-47;55-54;50-55;46-49,45-47,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,59,45-47,42-48;46-48;51-41;49-54;50-51;47-56,46-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,60,46-48,47-41;52-46;49-55;43-42;51-54;46-44,49-55,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,61,49-55,49-63;42-55;45-60;44-47;47-57;58-56,44-47,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,62,44-47,41-47;48-51;49-47;46-42;48-56;51-41,48-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,63,48-51,51-48;50-53;45-45;44-57;57-52;55-55,51-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,64,51-48,42-50;42-51;59-47;53-46;49-56;53-57,49-56,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,65,49-56,58-53;52-59;51-60;42-53;54-58;47-53,47-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,66,47-53,50-53;42-47;50-47;48-60;40-58;43-45,50-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,67,50-53,47-61;54-46;57-57;52-62;46-44;43-54,54-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,68,54-46,63-45;50-38;52-38;53-53;46-52;55-49,46-52,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,69,46-52,48-54;47-50;41-58;49-48;52-46;44-56,48-54,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,70,48-54,52-49;40-59;57-55;40-51;39-50;44-57,52-49,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,71,52-49,60-50;55-49;60-43;53-49;57-52;49-51,49-51,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,72,49-51,55-48;50-53;46-46;43-52;58-49;51-56,55-48,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,73,55-48,59-39;62-43;58-52;60-52;52-41;51-44,51-44,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,74,51-44,52-53;57-49;46-48;42-48;50-48;51-38,52-53,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,75,52-53,59-46;52-56;54-61;57-50;57-45;47-45,47-45,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,76,47-45,43-36;46-53;53-40;56-45;44-49;41-37,44-49,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,77,44-49,48-43;40-44;52-50;45-52;50-52;52-55,45-52,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,78,45-52,52-46;50-48;46-61;50-45;36-54;41-51,52-46,99,0
optimal,random_robot_182,10,6,1,SimpleHill,0-0,0,79,52-46,50-55;54-43;57-44;52-54;52-37;56-53,50-55,99,0
