simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_89,10,6,1,SimpleHill,0-0,0,45,35-4,33-7;41-10;36-12;32-3;33-5;40-4,36-12,67,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,46,36-12,33-21;42-8;39-13;34-6;28-10;35-13,33-21,77,10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,47,33-21,26-15;29-30;33-11;28-26;41-21;29-21,29-21,74,-3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,48,29-21,29-16;38-24;27-18;25-14;35-26;35-25,38-24,83,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,49,38-24,33-28;39-30;40-24;33-32;39-20;47-26,39-20,79,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,50,39-20,38-27;41-18;38-14;37-20;42-25;44-24,38-14,71,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,51,38-14,44-13;31-14;39-13;35-9;38-19;43-18,38-19,77,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,52,38-19,33-25;39-12;34-12;33-24;43-25;34-25,33-24,80,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,53,33-24,33-24;40-30;33-29;35-19;34-23;29-25,35-19,76,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,54,35-19,36-22;30-22;39-21;28-21;40-13;39-17,30-22,76,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,55,30-22,39-21;37-25;25-21;29-27;21-19;30-32,25-21,70,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,56,25-21,25-26;25-19;20-25;26-14;22-24;28-21,25-26,75,5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,57,25-26,17-24;27-24;25-24;23-31;19-25;26-33,25-24,73,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,58,25-24,27-30;28-26;27-21;19-25;19-17;20-24,20-24,68,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,59,20-24,28-23;25-23;12-20;24-17;18-27;30-24,12-20,53,-15
random,random_robot_89,10,6,1,SimpleHill,0-0,0,60,12-20,17-17;6-19;8-21;17-28;20-15;11-25,17-28,68,15
random,random_robot_89,10,6,1,SimpleHill,0-0,0,61,17-28,12-24;17-24;21-25;25-24;9-24;15-23,12-24,57,-11
random,random_robot_89,10,6,1,SimpleHill,0-0,0,62,12-24,8-18;9-30;16-15;16-16;19-22;21-23,16-16,53,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,63,16-16,20-18;19-8;16-24;22-12;17-9;24-11,19-8,45,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,64,19-8,24-11;13-6;28-8;14-8;11-2;22-6,13-6,33,-12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,65,13-6,11-11;19-12;14-4;12-0;13-3;12-11,14-4,31,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,66,14-4,12-7;23-7;19-2;19-6;10-1;9-5,23-7,48,17
random,random_robot_89,10,6,1,SimpleHill,0-0,0,67,23-7,30-1;26-16;16-6;29-2;31-7;22-11,31-7,55,7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,68,31-7,24-7;37-11;33-2;34-2;26-15;28-12,28-12,61,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,69,28-12,35-18;31-17;33-5;23-5;26-15;25-14,33-5,53,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,70,33-5,36-9;26-10;39-10;31-9;40-7;39-3,36-9,62,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,71,36-9,42-15;39-7;27-11;38-9;41-3;32-14,39-7,60,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,72,39-7,42-2;43-4;48-11;34-7;43-6;37-1,43-6,60,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,73,43-6,42-4;41-3;43-9;46-15;44-3;39-1,44-3,55,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,74,44-3,44-12;39-0;45-2;37-2;52-7;51-8,52-7,62,7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,75,52-7,58-3;47-4;57-13;60-10;48-11;52-17,57-13,71,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,76,57-13,57-13;56-22;64-18;64-6;51-16;61-6,64-6,57,-14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,77,64-6,69-4;64-13;69-14;69-9;66-7;64-11,64-11,65,8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,78,64-11,69-13;61-11;59-13;68-19;64-16;63-4,61-11,67,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,79,61-11,68-17;69-5;70-15;65-11;62-20;57-12,62-20,79,12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,80,62-20,59-28;61-11;69-22;65-22;54-23;60-11,60-11,67,-12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,81,60-11,68-17;68-16;56-8;67-6;59-5;53-6,59-5,57,-10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,82,59-5,57-4;66-6;62-14;57-7;52-3;59-3,62-14,71,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,83,62-14,70-19;65-16;59-18;65-17;59-12;53-18,65-17,73,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,84,65-17,64-21;64-13;60-11;64-23;66-22;62-16,66-22,79,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,85,66-22,60-27;68-31;62-20;69-17;68-22;64-23,69-17,71,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,86,69-17,64-15;70-24;60-16;65-18;70-16;69-18,65-18,75,4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,87,65-18,62-25;69-9;69-20;58-15;60-18;64-15,58-15,74,-1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,88,58-15,63-23;66-14;59-9;59-6;64-7;58-25,58-25,86,12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,89,58-25,67-29;52-27;62-22;52-20;56-26;63-23,56-26,87,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,90,56-26,52-24;61-18;64-31;53-24;61-20;56-20,61-20,79,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,91,61-20,56-15;53-16;65-24;68-27;61-17;56-12,53-16,76,-3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,92,53-16,51-13;53-20;52-16;47-12;53-23;59-10,51-13,72,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,93,51-13,47-19;57-9;56-18;50-5;60-15;43-14,47-19,80,8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,94,47-19,51-14;46-19;43-24;56-21;51-26;48-22,48-22,84,4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,95,48-22,45-21;54-22;42-27;48-25;49-27;56-23,48-25,87,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,96,48-25,50-20;44-20;49-20;46-29;43-26;47-34,46-29,90,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,97,46-29,41-27;43-37;40-28;50-28;39-29;41-37,41-37,95,5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,98,41-37,46-36;41-40;45-41;35-43;45-38;36-40,45-38,96,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,99,45-38,41-32;42-37;39-38;45-31;42-38;53-33,42-37,95,-1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,100,42-37,48-41;36-38;35-41;34-39;44-36;49-32,48-41,98,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,101,48-41,50-50;51-35;47-43;55-39;55-34;58-41,55-34,94,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,102,55-34,54-38;57-36;52-27;48-40;60-36;51-30,54-38,96,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,103,54-38,48-43;56-29;49-32;59-46;47-39;57-36,47-39,97,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,104,47-39,50-46;39-40;46-40;42-31;39-34;38-36,39-34,92,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,105,39-34,41-35;39-28;40-43;39-39;30-33;39-25,40-43,97,5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,106,40-43,41-48;43-43;40-34;35-45;38-45;36-49,40-34,92,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,107,40-34,33-41;35-41;32-28;38-28;33-40;40-25,40-25,85,-7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,108,40-25,41-29;44-22;38-27;43-31;35-23;38-29,35-23,80,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,109,35-23,31-24;41-22;35-13;40-22;40-18;31-17,41-22,82,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,110,41-22,45-28;33-27;41-13;34-29;49-19;43-15,43-15,74,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,111,43-15,38-10;47-17;39-12;45-19;37-15;46-8,38-10,65,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,112,38-10,32-10;38-11;46-8;34-19;45-9;47-11,47-11,69,4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,113,47-11,52-8;41-15;49-13;44-7;45-20;42-15,44-7,62,-7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,114,44-7,46-10;36-2;43-7;37-12;41-12;50-5,37-12,67,5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,115,37-12,40-21;32-7;41-13;40-8;38-18;44-12,40-8,62,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,116,40-8,48-4;47-10;42-1;46-16;43-1;47-3,46-16,76,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,117,46-16,41-11;53-19;46-25;40-19;44-24;52-15,41-11,67,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,118,41-11,36-4;44-11;46-3;36-17;46-10;34-15,36-17,74,7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,119,36-17,42-13;31-25;30-13;39-25;41-16;44-12,44-12,70,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,120,44-12,37-13;42-8;34-12;45-6;39-13;37-12,34-12,66,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,121,34-12,41-10;34-6;42-10;34-4;40-7;33-17,33-17,72,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,122,33-17,33-24;33-22;24-14;35-20;38-13;29-13,38-13,69,-3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,123,38-13,35-5;28-13;48-13;35-17;38-7;32-12,38-7,60,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,124,38-7,45-2;41-6;35-7;29-4;44-6;29-6,45-2,53,-7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,125,45-2,42-7;50-0;48-10;47-1;43-2;46-2,48-10,67,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,126,48-10,51-5;46-2;40-15;50-4;45-2;46-10,50-4,57,-10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,127,50-4,44-1;55-8;49-5;41-5;49-9;54-9,44-1,51,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,128,44-1,40-2;41-9;35-1;50-6;35-0;38-5,35-0,45,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,129,35-0,32-1;32-5;28-1;29-6;41-3;30-2,32-1,45,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,130,32-1,33-9;30-7;37-1;41-3;33-10;29-0,33-10,62,17
random,random_robot_89,10,6,1,SimpleHill,0-0,0,131,33-10,39-12;38-6;32-3;35-5;27-14;24-11,24-11,56,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,132,24-11,22-16;26-13;25-8;21-3;30-8;24-8,26-13,61,5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,133,26-13,17-17;28-16;20-12;34-10;20-14;31-8,28-16,67,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,134,28-16,33-10;27-21;23-10;27-25;21-20;25-25,27-25,76,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,135,27-25,26-19;21-29;31-32;29-34;29-26;25-33,29-26,79,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,136,29-26,34-30;37-30;21-23;29-18;31-24;22-21,31-24,79,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,137,31-24,23-25;38-24;25-30;32-27;39-25;30-20,38-24,83,4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,138,38-24,36-23;39-19;34-29;40-33;35-16;32-22,40-33,92,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,139,40-33,36-36;31-34;40-24;32-28;35-39;36-40,36-36,92,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,140,36-36,37-40;31-38;42-40;33-37;42-43;40-33,31-38,89,-3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,141,31-38,29-32;33-33;33-31;33-47;34-35;36-34,33-33,88,-1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,142,33-33,32-37;32-28;35-34;35-24;32-35;30-24,32-28,83,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,143,32-28,32-33;27-25;34-37;28-30;28-25;38-20,38-20,79,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,144,38-20,40-14;35-20;33-18;35-12;40-22;32-28,35-20,77,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,145,35-20,27-25;36-13;42-19;33-13;44-16;35-16,42-19,79,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,146,42-19,35-22;48-21;40-14;42-16;39-20;36-11,35-22,79,0
random,random_robot_89,10,6,1,SimpleHill,0-0,0,147,35-22,36-25;29-29;41-18;35-28;32-26;33-15,33-15,69,-10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,148,33-15,33-7;35-7;40-17;39-10;33-19;34-16,33-19,75,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,149,33-19,39-22;25-20;39-16;34-14;38-26;31-14,31-14,66,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,150,31-14,36-15;26-22;34-12;25-7;28-11;24-21,25-7,50,-16
random,random_robot_89,10,6,1,SimpleHill,0-0,0,151,25-7,30-8;33-1;28-8;30-1;16-5;25-16,33-1,46,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,152,33-1,35-0;38-7;36-1;37-5;27-9;38-8,36-1,48,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,153,36-1,38-10;33-1;32-10;37-6;40-0;36-9,36-9,62,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,154,36-9,29-15;30-13;39-1;28-4;38-6;27-5,30-13,64,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,155,30-13,29-15;36-5;22-8;25-17;35-11;31-22,36-5,55,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,156,36-5,34-14;40-9;35-13;33-3;28-10;36-10,28-10,58,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,157,28-10,19-14;30-9;20-9;28-14;25-2;36-9,19-14,54,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,158,19-14,25-16;19-5;17-8;20-19;11-16;23-11,25-16,64,10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,159,25-16,19-18;18-16;32-23;18-9;19-20;18-20,19-18,60,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,160,19-18,11-21;12-22;18-22;16-15;25-12;22-14,16-15,52,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,161,16-15,20-13;24-17;21-11;15-19;10-13;16-16,20-13,54,2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,162,20-13,21-19;26-16;24-16;24-13;16-11;26-17,26-17,66,12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,163,26-17,25-16;30-10;28-21;18-12;33-21;26-18,25-16,64,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,164,25-16,22-8;17-10;25-11;23-15;23-14;34-18,25-11,57,-7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,165,25-11,22-17;30-5;27-14;25-11;28-14;27-2,27-14,63,6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,166,27-14,29-15;31-19;27-18;24-22;22-11;26-22,26-22,72,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,167,26-22,31-15;36-22;34-25;24-31;26-27;32-16,24-31,79,7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,168,24-31,28-31;28-29;21-24;30-35;23-24;17-27,21-24,69,-10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,169,21-24,21-15;25-21;15-30;22-31;23-18;18-16,25-21,70,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,170,25-21,30-20;19-26;17-19;19-28;30-22;22-29,19-28,71,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,171,19-28,22-19;16-21;25-28;14-25;24-21;19-20,19-20,62,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,172,19-20,26-16;27-26;24-21;14-14;25-20;27-20,27-20,71,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,173,27-20,30-18;27-24;18-22;22-21;23-18;20-20,22-21,67,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,174,22-21,17-13;23-30;26-16;27-22;19-25;20-30,26-16,65,-2
random,random_robot_89,10,6,1,SimpleHill,0-0,0,175,26-16,31-19;36-16;28-15;22-13;26-9;25-12,31-19,73,8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,176,31-19,32-19;36-27;35-16;25-27;30-15;36-21,30-15,67,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,177,30-15,35-17;33-13;39-17;36-20;28-18;38-16,36-20,78,11
random,random_robot_89,10,6,1,SimpleHill,0-0,0,178,36-20,38-15;36-12;39-16;32-26;32-24;35-13,38-15,72,-6
random,random_robot_89,10,6,1,SimpleHill,0-0,0,179,38-15,39-20;31-13;41-20;38-12;46-21;41-10,31-13,65,-7
random,random_robot_89,10,6,1,SimpleHill,0-0,0,180,31-13,28-16;25-7;25-13;27-12;32-17;33-7,33-7,57,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,181,33-7,30-12;31-14;26-9;41-11;29-11;34-1,41-11,67,10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,182,41-11,44-2;35-3;37-15;42-16;51-11;36-19,42-16,75,8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,183,42-16,38-11;40-19;43-11;42-12;46-18;41-11,40-19,78,3
random,random_robot_89,10,6,1,SimpleHill,0-0,0,184,40-19,45-22;40-23;44-28;42-27;40-27;41-23,40-27,87,9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,185,40-27,49-23;39-21;32-26;35-19;45-28;44-21,35-19,76,-11
random,random_robot_89,10,6,1,SimpleHill,0-0,0,186,35-19,30-14;40-20;45-19;41-16;33-28;29-24,45-19,80,4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,187,45-19,44-16;49-11;46-19;51-13;39-24;48-13,48-13,72,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,188,48-13,53-20;53-6;42-15;41-16;54-6;56-18,53-6,61,-11
random,random_robot_89,10,6,1,SimpleHill,0-0,0,189,53-6,59-7;51-1;51-3;60-10;51-7;54-2,54-2,53,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,190,54-2,47-3;60-8;62-0;52-1;51-7;53-7,51-7,63,10
random,random_robot_89,10,6,1,SimpleHill,0-0,0,191,51-7,49-3;43-4;54-15;53-4;52-1;46-10,49-3,55,-8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,192,49-3,48-3;41-6;57-1;56-1;58-4;48-1,57-1,51,-4
random,random_robot_89,10,6,1,SimpleHill,0-0,0,193,57-1,63-3;62-2;51-4;65-7;58-8;60-10,63-3,52,1
random,random_robot_89,10,6,1,SimpleHill,0-0,0,194,63-3,65-8;57-9;65-4;68-4;58-10;58-2,65-8,60,8
random,random_robot_89,10,6,1,SimpleHill,0-0,0,195,65-8,59-3;62-17;64-1;64-5;65-6;62-10,64-1,48,-12
random,random_robot_89,10,6,1,SimpleHill,0-0,0,196,64-1,63-0;57-7;66-1;65-6;62-4;64-10,57-7,62,14
random,random_robot_89,10,6,1,SimpleHill,0-0,0,197,57-7,64-1;59-8;56-14;64-12;54-13;59-5,59-5,57,-5
random,random_robot_89,10,6,1,SimpleHill,0-0,0,198,59-5,55-0;56-13;58-12;50-9;54-2;64-1,64-1,48,-9
random,random_robot_89,10,6,1,SimpleHill,0-0,0,199,64-1,70-1;67-1;64-2;68-2;57-2;56-5,56-5,58,10
