simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,23,53-52,48-60;53-55;45-56;53-53;48-53;48-50,48-50,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,24,48-50,49-45;42-43;55-48;53-58;52-42;42-44,49-45,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,25,49-45,52-43;43-53;44-41;43-47;54-50;48-48,48-48,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,26,48-48,55-43;50-43;44-49;44-46;40-45;48-39,44-49,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,27,44-49,38-49;50-47;49-52;53-45;41-46;42-52,49-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,28,49-52,44-58;52-44;47-59;47-54;48-59;53-52,47-54,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,29,47-54,53-53;44-54;42-56;45-46;47-47;42-49,53-53,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,30,53-53,47-56;61-59;62-53;44-52;61-53;48-57,47-56,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,31,47-56,38-55;53-54;42-48;55-62;41-63;52-52,52-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,32,52-52,55-61;44-48;49-49;47-54;48-45;60-56,44-48,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,33,44-48,48-47;40-53;49-46;52-50;44-38;43-43,48-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,34,48-47,55-53;52-48;47-38;42-43;55-44;48-48,55-53,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,35,55-53,52-47;53-58;56-48;48-53;54-56;51-45,52-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,36,52-47,57-52;51-52;61-45;60-45;47-46;49-53,47-46,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,37,47-46,47-55;38-42;39-43;46-44;51-41;47-49,47-55,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,38,47-55,41-53;49-57;47-59;43-63;51-63;40-54,49-57,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,39,49-57,50-61;44-57;54-59;49-57;55-58;58-61,49-57,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,40,49-57,58-60;48-57;45-52;53-50;45-66;45-57,45-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,41,45-52,39-56;48-51;39-58;39-49;41-59;51-51,48-51,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,42,48-51,48-47;55-58;42-58;51-44;56-56;53-44,48-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,43,48-47,54-47;47-45;49-52;55-54;43-53;39-50,54-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,44,54-47,49-54;58-53;55-53;50-41;59-55;50-52,49-54,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,45,49-54,46-50;52-63;51-62;57-51;45-48;54-51,46-50,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,46,46-50,42-46;49-56;45-51;43-49;48-58;49-55,43-49,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,47,43-49,45-46;42-51;45-49;48-51;39-46;42-48,45-46,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,48,45-46,44-51;45-45;47-48;44-52;52-39;48-44,44-51,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,49,44-51,44-59;43-44;35-48;46-53;48-59;46-60,46-53,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,50,46-53,39-46;43-53;46-45;48-62;41-45;39-50,46-45,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,51,46-45,45-37;40-48;44-43;44-52;39-51;39-44,44-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,52,44-52,43-56;35-53;53-56;40-56;51-57;52-58,51-57,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,53,51-57,42-58;50-65;44-55;50-49;48-61;49-56,49-56,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,54,49-56,54-52;50-60;43-59;42-59;48-61;51-55,54-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,55,54-52,53-51;60-45;61-48;61-49;57-45;49-60,53-51,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,56,53-51,48-44;54-57;49-60;46-57;56-56;58-54,48-44,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,57,48-44,49-47;48-38;46-53;57-42;55-41;47-50,49-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,58,49-47,58-50;48-38;48-42;47-53;45-54;56-45,45-54,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,59,45-54,43-45;44-54;47-53;40-48;37-48;54-57,47-53,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,60,47-53,45-48;48-45;45-61;52-49;53-50;54-56,45-48,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,61,45-48,48-46;53-52;40-49;38-47;49-52;44-46,48-46,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,62,48-46,49-45;40-41;55-39;52-51;49-47;56-45,49-45,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,63,49-45,41-44;56-46;41-39;54-44;56-44;50-40,50-40,98,-1
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,64,50-40,47-45;44-47;58-36;51-46;50-43;59-41,47-45,99,1
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,65,47-45,39-41;50-41;40-38;45-46;53-49;48-44,45-46,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,66,45-46,40-42;36-43;43-40;38-48;47-55;42-54,47-55,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,67,47-55,49-50;51-64;38-57;48-58;52-63;39-56,49-50,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,68,49-50,43-51;45-57;51-50;45-53;44-51;49-45,43-51,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,69,43-51,35-56;51-54;37-44;51-56;41-57;36-49,51-54,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,70,51-54,43-57;48-46;55-49;55-63;43-49;51-62,43-49,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,71,43-49,46-42;42-51;40-45;41-45;42-41;46-48,46-48,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,72,46-48,50-52;41-53;46-41;53-41;38-51;47-43,50-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,73,50-52,50-47;42-55;47-53;45-51;56-60;56-57,50-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,74,50-47,48-47;54-56;52-39;49-40;58-53;52-47,48-47,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,75,48-47,52-52;43-51;51-46;39-51;49-39;51-51,52-52,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,76,52-52,50-49;44-58;57-51;59-55;56-61;55-46,50-49,99,0
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,77,50-49,42-54;47-40;43-48;47-57;58-47;42-53,42-54,98,-1
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,78,42-54,39-45;46-60;34-48;50-48;49-60;34-51,50-48,99,1
optimal,random_robot_179,10,6,1,SimpleHill,0-0,0,79,50-48,49-54;51-39;51-41;50-38;55-48;54-54,49-54,99,0
