simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_0,10,6,1,SimpleHill,0-0,0,34,41-24,38-23;44-30;35-31;44-22;38-22;46-25,46-25,87,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,35,46-25,48-30;45-31;40-27;50-32;44-25;45-32,50-32,93,6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,36,50-32,48-24;52-35;41-34;54-37;54-33;51-29,54-37,96,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,37,54-37,53-28;53-41;51-31;59-29;58-31;52-41,53-28,90,-6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,38,53-28,52-36;58-36;56-31;51-21;51-27;50-27,58-36,94,4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,39,58-36,58-40;58-37;62-40;61-44;56-27;49-37,58-37,95,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,40,58-37,53-41;49-40;58-38;62-29;58-32;51-39,49-40,97,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,41,49-40,55-33;47-38;56-42;50-41;53-35;43-42,55-33,93,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,42,55-33,50-38;54-35;53-35;61-28;57-32;48-30,53-35,95,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,43,53-35,51-44;56-37;58-33;50-42;54-44;44-37,54-44,98,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,44,54-44,45-45;58-37;63-40;51-45;54-42;48-39,51-45,99,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,45,51-45,54-54;56-48;55-38;56-44;52-49;53-42,56-44,98,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,46,56-44,60-46;57-39;61-38;57-53;59-46;49-43,61-38,94,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,47,61-38,66-36;60-43;55-39;63-39;63-42;59-36,63-42,95,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,48,63-42,58-38;59-45;56-37;62-50;70-42;58-35,56-37,95,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,49,56-37,65-40;54-28;47-35;60-41;59-28;47-38,65-40,93,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,50,65-40,60-35;59-33;67-46;63-33;65-49;59-42,60-35,93,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,51,60-35,51-39;56-41;64-32;59-31;57-37;57-40,57-37,95,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,52,57-37,50-34;59-29;54-33;64-41;51-42;60-43,60-43,97,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,53,60-43,60-46;54-51;67-39;64-44;66-51;52-42,52-42,98,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,54,52-42,54-36;52-36;53-34;51-51;57-38;45-39,54-36,95,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,55,54-36,50-31;47-37;50-37;51-29;52-36;63-37,52-36,96,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,56,52-36,52-27;56-32;58-34;54-32;56-29;60-34,56-32,92,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,57,56-32,56-39;61-39;58-25;53-36;63-27;65-33,63-27,86,-6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,58,63-27,57-34;57-28;60-20;65-33;59-21;68-26,57-28,89,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,59,57-28,55-32;51-26;60-34;51-31;63-30;48-26,60-34,92,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,60,60-34,62-25;60-38;59-27;58-32;56-39;53-35,59-27,87,-5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,61,59-27,53-31;57-19;55-27;55-21;63-28;50-28,53-31,92,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,62,53-31,55-37;50-33;45-30;49-31;46-25;49-38,50-33,94,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,63,50-33,44-31;52-25;42-33;52-34;46-41;53-41,52-25,87,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,64,52-25,52-29;56-26;44-20;61-22;54-33;52-27,56-26,87,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,65,56-26,59-17;62-21;58-27;60-19;55-32;54-20,62-21,80,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,66,62-21,56-18;62-30;54-25;68-21;64-22;70-16,68-21,76,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,67,68-21,67-23;66-20;62-22;70-21;67-28;61-15,70-21,75,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,68,70-21,69-15;70-21;66-20;67-22;65-23;66-18,66-20,76,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,69,66-20,57-19;65-22;66-19;65-18;62-24;64-29,65-18,75,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,70,65-18,58-20;69-10;65-8;56-16;70-23;64-21,58-20,80,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,71,58-20,54-26;59-14;64-18;64-27;51-22;54-16,64-27,85,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,72,64-27,62-18;68-19;68-21;63-34;67-20;61-30,61-30,89,4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,73,61-30,68-33;59-39;58-29;59-33;62-21;65-39,62-21,80,-9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,74,62-21,68-26;63-26;61-24;68-17;58-15;56-17,63-26,85,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,75,63-26,67-25;70-33;67-29;68-28;56-27;66-34,67-29,85,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,76,67-29,62-27;62-26;65-29;63-37;65-28;61-27,65-28,85,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,77,65-28,63-29;59-28;61-36;68-29;67-20;62-21,68-29,84,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,78,68-29,66-35;69-35;68-31;62-27;65-37;67-35,65-37,92,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,79,65-37,64-42;59-30;61-41;62-28;59-36;67-35,59-36,94,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,80,59-36,60-38;59-44;56-32;64-41;56-39;66-37,56-39,96,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,81,56-39,49-39;52-40;60-34;50-44;56-32;58-35,50-44,99,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,82,50-44,52-36;46-40;48-38;52-44;44-40;51-52,44-40,97,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,83,44-40,39-43;37-39;50-38;40-41;38-48;51-37,38-48,97,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,84,38-48,43-55;47-44;40-50;45-47;44-56;33-53,44-56,98,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,85,44-56,40-62;46-49;38-59;44-47;42-52;37-49,40-62,95,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,86,40-62,38-70;45-63;40-69;44-65;41-56;46-61,41-56,97,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,87,41-56,40-48;50-57;37-56;40-52;49-55;48-51,40-52,97,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,88,40-52,42-59;44-47;31-53;45-57;36-53;37-43,31-53,92,-5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,89,31-53,36-47;36-57;25-60;34-44;39-56;25-50,25-50,87,-5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,90,25-50,18-56;22-51;28-52;31-48;18-43;25-42,25-42,86,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,91,25-42,18-47;23-44;25-52;30-42;31-48;21-34,21-34,78,-8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,92,21-34,21-36;18-26;18-29;16-29;19-34;20-25,21-36,79,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,93,21-36,17-38;29-35;23-32;25-36;20-35;25-41,29-35,86,7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,94,29-35,32-38;37-33;25-40;35-40;36-31;23-37,23-37,82,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,95,23-37,21-30;18-35;15-33;23-43;19-36;22-33,18-35,75,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,96,18-35,22-39;13-34;20-29;22-32;23-36;12-28,22-32,77,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,97,22-32,18-35;15-38;22-38;22-40;18-28;18-32,18-35,75,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,98,18-35,22-34;14-34;21-36;15-39;10-37;14-44,14-44,73,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,99,14-44,20-36;6-43;15-37;20-41;17-49;10-46,20-36,78,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,100,20-36,23-27;27-35;16-38;24-38;27-38;24-45,27-35,84,6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,101,27-35,29-38;33-41;32-42;22-33;33-28;31-43,32-42,92,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,102,32-42,34-48;34-38;31-42;37-46;33-38;30-46,33-38,91,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,103,33-38,26-34;30-38;39-38;37-30;27-34;37-39,39-38,94,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,104,39-38,34-37;41-41;39-45;42-37;37-41;39-39,34-37,91,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,105,34-37,41-31;36-42;43-39;39-42;29-34;28-43,28-43,89,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,106,28-43,36-45;34-51;19-41;25-40;32-40;32-52,25-40,85,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,107,25-40,30-44;34-44;25-36;31-35;21-42;23-46,25-36,83,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,108,25-36,18-35;27-38;25-44;33-34;24-27;33-32,25-44,86,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,109,25-44,31-47;20-47;19-46;22-39;17-48;20-45,20-45,81,-5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,110,20-45,14-41;15-50;17-54;24-48;18-39;14-46,14-41,72,-9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,111,14-41,17-34;22-45;13-40;19-41;7-47;16-35,16-35,72,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,112,16-35,16-29;10-32;14-39;8-34;17-29;18-39,10-32,61,-11
random,random_robot_0,10,6,1,SimpleHill,0-0,0,113,10-32,16-27;12-41;2-33;8-26;11-27;18-37,16-27,66,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,114,16-27,8-32;22-34;15-24;10-33;11-29;25-30,15-24,61,-5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,115,15-24,20-21;17-21;21-19;16-33;19-28;6-28,21-19,63,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,116,21-19,30-15;29-17;20-14;17-16;22-15;15-12,17-16,55,-8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,117,17-16,17-11;13-13;10-18;17-17;20-9;17-7,10-18,47,-8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,118,10-18,3-20;18-18;8-27;3-12;10-19;11-18,3-12,26,-21
random,random_robot_0,10,6,1,SimpleHill,0-0,0,119,3-12,6-13;5-6;12-8;0-15;2-21;5-4,12-8,35,9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,120,12-8,5-2;18-1;8-8;18-6;13-8;11-7,18-1,31,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,121,18-1,12-4;13-5;22-8;9-0;20-9;24-7,22-8,49,18
random,random_robot_0,10,6,1,SimpleHill,0-0,0,122,22-8,23-13;30-2;19-11;15-6;28-1;23-11,15-6,36,-13
random,random_robot_0,10,6,1,SimpleHill,0-0,0,123,15-6,11-6;16-11;10-0;21-3;19-2;14-12,21-3,39,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,124,21-3,14-0;16-1;15-10;16-5;25-3;15-5,16-5,36,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,125,16-5,16-8;22-3;16-5;13-9;20-11;18-12,16-5,36,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,126,16-5,11-13;14-12;18-11;17-9;13-10;12-7,17-9,44,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,127,17-9,12-11;14-10;19-4;21-7;22-3;10-7,22-3,40,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,128,22-3,32-3;24-2;21-11;17-7;18-6;15-4,24-2,40,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,129,24-2,19-7;29-5;16-1;26-1;24-6;26-11,16-1,28,-12
random,random_robot_0,10,6,1,SimpleHill,0-0,0,130,16-1,17-8;18-9;14-4;13-8;19-9;14-10,13-8,37,9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,131,13-8,12-10;21-9;12-2;7-11;13-11;18-15,21-9,49,12
random,random_robot_0,10,6,1,SimpleHill,0-0,0,132,21-9,18-12;20-17;26-15;21-8;25-7;28-13,26-15,63,14
random,random_robot_0,10,6,1,SimpleHill,0-0,0,133,26-15,19-16;24-16;18-9;34-11;24-6;18-17,24-16,63,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,134,24-16,24-8;31-9;18-21;29-23;25-19;16-20,25-19,68,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,135,25-19,33-19;32-19;20-16;31-16;31-14;20-19,20-16,58,-10
random,random_robot_0,10,6,1,SimpleHill,0-0,0,136,20-16,13-16;28-20;16-16;14-15;13-22;21-23,14-15,49,-9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,137,14-15,16-19;9-12;8-10;15-10;18-22;13-9,16-19,57,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,138,16-19,22-14;25-22;7-17;12-26;21-22;14-21,12-26,59,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,139,12-26,12-17;3-26;16-35;10-30;6-22;12-26,16-35,72,13
random,random_robot_0,10,6,1,SimpleHill,0-0,0,140,16-35,9-28;16-35;13-37;15-43;7-36;22-40,15-43,74,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,141,15-43,9-43;10-37;9-44;22-37;15-34;8-50,9-43,65,-9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,142,9-43,15-43;6-39;7-52;11-49;14-44;2-49,15-43,74,9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,143,15-43,22-45;14-34;14-39;9-51;13-41;20-49,22-45,83,9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,144,22-45,14-40;31-41;13-49;14-51;18-36;27-50,14-51,74,-9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,145,14-51,10-57;21-48;18-59;10-46;22-53;20-54,18-59,77,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,146,18-59,20-53;27-63;21-65;17-53;9-62;18-52,17-53,78,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,147,17-53,13-47;20-62;13-44;12-60;23-45;9-49,13-47,72,-6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,148,13-47,16-46;13-53;11-51;17-39;7-40;6-46,7-40,61,-11
random,random_robot_0,10,6,1,SimpleHill,0-0,0,149,7-40,2-35;16-37;2-41;8-35;3-49;3-41,2-35,49,-12
random,random_robot_0,10,6,1,SimpleHill,0-0,0,150,2-35,6-42;4-42;6-44;2-27;7-33;1-34,1-34,46,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,151,1-34,4-30;9-36;8-29;3-30;1-39;2-28,4-30,49,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,152,4-30,8-36;0-33;5-21;7-23;13-26;12-34,12-34,66,17
random,random_robot_0,10,6,1,SimpleHill,0-0,0,153,12-34,12-40;14-31;9-41;21-30;3-38;17-30,9-41,64,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,154,9-41,16-48;15-42;10-32;3-41;15-37;17-38,3-41,54,-10
random,random_robot_0,10,6,1,SimpleHill,0-0,0,155,3-41,8-46;0-33;6-44;7-39;12-44;12-43,6-44,60,6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,156,6-44,3-47;5-35;14-41;15-47;1-52;8-49,15-47,75,15
random,random_robot_0,10,6,1,SimpleHill,0-0,0,157,15-47,21-46;14-39;24-44;8-47;10-40;15-40,15-40,73,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,158,15-40,11-38;7-40;17-32;7-35;23-37;23-36,11-38,66,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,159,11-38,6-33;12-43;7-45;21-38;3-37;13-40,6-33,55,-11
random,random_robot_0,10,6,1,SimpleHill,0-0,0,160,6-33,0-32;6-24;7-42;3-29;6-38;11-37,0-32,43,-12
random,random_robot_0,10,6,1,SimpleHill,0-0,0,161,0-32,4-36;4-29;9-34;1-35;8-28;5-40,1-35,47,4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,162,1-35,4-30;8-37;4-28;5-34;0-37;8-35,4-30,49,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,163,4-30,4-38;8-22;3-36;2-22;7-26;3-29,3-36,51,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,164,3-36,12-38;0-38;9-42;2-44;6-42;0-39,9-42,65,14
random,random_robot_0,10,6,1,SimpleHill,0-0,0,165,9-42,9-47;10-47;18-41;0-38;14-36;10-41,9-47,66,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,166,9-47,5-47;5-55;15-47;4-45;13-43;10-46,13-43,71,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,167,13-43,13-50;18-47;20-39;18-51;13-38;12-35,18-51,79,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,168,18-51,13-56;11-44;13-55;9-47;18-42;17-45,18-42,78,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,169,18-42,12-41;18-46;16-35;18-39;13-44;20-40,20-40,80,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,170,20-40,16-44;18-48;23-47;24-44;19-31;24-36,16-44,76,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,171,16-44,10-44;24-50;15-35;10-36;24-46;14-49,24-46,86,10
random,random_robot_0,10,6,1,SimpleHill,0-0,0,172,24-46,16-40;29-48;29-51;31-49;33-47;33-50,31-49,92,6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,173,31-49,38-52;26-41;27-46;35-40;30-54;29-50,29-50,91,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,174,29-50,30-43;27-50;26-46;27-59;33-50;26-49,27-59,87,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,175,27-59,32-55;36-63;27-54;22-54;25-51;27-61,25-51,87,0
random,random_robot_0,10,6,1,SimpleHill,0-0,0,176,25-51,24-58;18-46;27-56;28-52;34-53;19-53,19-53,80,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,177,19-53,15-55;27-52;26-48;27-59;23-58;25-47,27-52,89,9
random,random_robot_0,10,6,1,SimpleHill,0-0,0,178,27-52,30-52;34-46;18-52;28-61;19-54;21-48,21-48,83,-6
random,random_robot_0,10,6,1,SimpleHill,0-0,0,179,21-48,28-42;17-48;23-43;25-42;15-54;21-50,25-42,86,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,180,25-42,33-44;19-47;24-34;34-44;24-41;20-39,33-44,93,7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,181,33-44,29-48;29-46;25-39;29-53;35-43;36-40,29-48,91,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,182,29-48,28-45;35-52;35-42;28-49;33-56;22-55,28-45,89,-2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,183,28-45,33-49;24-47;31-39;29-47;30-42;22-40,22-40,82,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,184,22-40,18-39;22-37;31-39;29-42;25-37;22-49,22-49,84,2
random,random_robot_0,10,6,1,SimpleHill,0-0,0,185,22-49,27-51;25-48;25-53;26-41;19-40;18-46,25-48,87,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,186,25-48,24-52;22-51;26-40;21-49;22-57;17-48,24-52,86,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,187,24-52,22-49;24-48;24-51;21-49;17-47;28-57,17-47,78,-8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,188,17-47,13-52;11-43;23-54;25-53;18-50;12-43,11-43,68,-10
random,random_robot_0,10,6,1,SimpleHill,0-0,0,189,11-43,18-49;15-51;11-44;10-45;19-39;12-51,12-51,71,3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,190,12-51,6-58;9-59;19-44;21-55;8-49;16-51,16-51,76,5
random,random_robot_0,10,6,1,SimpleHill,0-0,0,191,16-51,15-44;16-54;18-50;17-44;23-46;9-58,17-44,77,1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,192,17-44,19-38;12-46;23-39;17-50;16-49;17-51,12-46,70,-7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,193,12-46,10-54;4-50;13-37;5-49;3-45;15-50,10-54,67,-3
random,random_robot_0,10,6,1,SimpleHill,0-0,0,194,10-54,15-48;10-63;9-62;11-54;13-53;4-46,15-48,75,8
random,random_robot_0,10,6,1,SimpleHill,0-0,0,195,15-48,12-42;11-48;12-46;19-52;22-41;12-50,22-41,82,7
random,random_robot_0,10,6,1,SimpleHill,0-0,0,196,22-41,13-39;27-34;21-34;24-46;18-38;19-40,24-46,86,4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,197,24-46,24-55;32-51;19-50;23-46;26-38;24-41,23-46,85,-1
random,random_robot_0,10,6,1,SimpleHill,0-0,0,198,23-46,26-49;20-53;19-43;31-51;16-46;20-42,20-53,81,-4
random,random_robot_0,10,6,1,SimpleHill,0-0,0,199,20-53,14-58;17-50;12-58;16-44;24-59;26-49,26-49,88,7
