simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,48,47-54,47-53;50-48;41-58;47-61;41-49;47-60,47-53,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,49,47-53,48-60;43-59;42-56;48-47;52-54;39-52,48-47,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,50,48-47,48-41;46-39;41-50;55-41;52-53;44-40,52-53,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,51,52-53,49-61;51-62;50-50;51-55;52-53;58-55,50-50,100,1
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,52,50-50,49-54;53-47;44-56;50-52;54-42;44-47,49-54,99,-1
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,53,49-54,43-48;54-51;56-59;46-47;55-57;40-54,46-47,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,54,46-47,51-45;51-39;39-41;51-44;39-54;51-53,51-45,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,55,51-45,55-52;59-48;54-48;49-44;53-45;51-42,55-52,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,56,55-52,59-50;57-46;58-55;50-57;58-54;59-53,50-57,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,57,50-57,43-50;54-48;50-59;45-57;43-52;52-59,43-50,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,58,43-50,39-42;47-42;36-46;50-55;40-55;45-45,45-45,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,59,45-45,39-44;51-45;37-51;37-41;48-54;41-52,48-54,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,60,48-54,52-56;53-53;52-55;50-52;50-51;49-52,52-56,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,61,52-56,43-57;51-56;45-62;61-60;43-53;60-50,51-56,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,62,51-56,51-63;56-60;56-54;46-62;47-56;49-47,47-56,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,63,47-56,50-50;51-55;46-64;44-49;50-54;51-53,50-50,100,1
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,64,50-50,44-54;46-50;41-51;54-43;55-51;41-47,46-50,99,-1
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,65,46-50,48-43;42-42;48-54;38-49;50-52;37-53,48-54,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,66,48-54,52-48;55-56;46-50;40-53;45-47;46-49,52-48,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,67,52-48,46-43;45-48;48-40;61-52;55-55;53-53,45-48,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,68,45-48,50-56;44-39;54-48;43-44;46-42;49-39,50-56,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,69,50-56,53-47;52-53;56-52;56-55;46-57;57-49,53-47,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,70,53-47,57-51;45-51;53-45;49-50;46-41;57-56,57-51,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,71,57-51,51-52;52-51;59-51;61-57;51-48;51-45,51-52,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,72,51-52,48-52;51-46;49-49;53-58;46-58;44-47,48-52,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,73,48-52,45-43;51-45;45-59;46-55;55-47;57-51,46-55,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,74,46-55,40-62;46-49;51-53;56-55;40-56;50-53,46-49,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,75,46-49,52-48;53-47;45-55;47-40;44-51;51-54,52-48,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,76,52-48,43-48;60-44;48-49;57-52;52-49;54-47,48-49,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,77,48-49,50-43;53-44;40-49;40-50;55-44;40-53,50-43,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,78,50-43,55-38;48-52;45-47;52-43;46-48;48-47,45-47,99,0
optimal,random_robot_194,10,6,1,SimpleHill,0-0,0,79,45-47,49-44;40-51;43-46;43-55;45-50;47-41,49-44,99,0
