simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_150,10,6,1,SimpleHill,0-0,0,23,12-9,14-5;13-2;10-12;11-9;13-0;11-12,13-2,26,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,24,13-2,14-10;13-8;13-11;5-8;5-6;17-9,17-9,44,18
random,random_robot_150,10,6,1,SimpleHill,0-0,0,25,17-9,12-1;23-6;22-6;24-2;10-6;14-5,23-6,46,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,26,23-6,30-6;25-9;17-9;23-11;31-10;24-12,23-11,55,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,27,23-11,26-5;26-11;28-16;27-17;17-3;23-1,26-11,58,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,28,26-11,22-17;27-17;27-5;27-4;26-21;30-10,27-4,47,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,29,27-4,35-5;23-2;28-10;19-2;33-9;26-0,19-2,34,-13
random,random_robot_150,10,6,1,SimpleHill,0-0,0,30,19-2,15-9;15-5;20-8;24-3;21-10;18-4,21-10,51,17
random,random_robot_150,10,6,1,SimpleHill,0-0,0,31,21-10,18-3;26-13;13-14;29-15;21-11;18-18,13-14,46,-5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,32,13-14,4-15;17-20;5-18;5-16;19-14;22-13,22-13,56,10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,33,22-13,22-5;15-11;21-11;23-14;22-12;31-11,31-11,62,6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,34,31-11,22-7;27-16;31-4;32-18;38-18;28-18,31-4,50,-12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,35,31-4,26-10;28-13;27-10;38-9;25-12;29-13,26-10,56,6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,36,26-10,35-12;32-8;31-10;28-18;21-9;22-13,28-18,69,13
random,random_robot_150,10,6,1,SimpleHill,0-0,0,37,28-18,24-25;30-17;30-10;32-10;28-11;21-20,32-10,61,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,38,32-10,27-16;29-19;33-7;35-8;32-15;35-1,35-1,47,-14
random,random_robot_150,10,6,1,SimpleHill,0-0,0,39,35-1,39-4;32-6;38-5;28-1;42-3;33-7,42-3,54,7
random,random_robot_150,10,6,1,SimpleHill,0-0,0,40,42-3,45-2;46-9;48-3;37-6;44-8;49-1,37-6,57,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,41,37-6,31-9;40-1;38-12;37-8;37-15;46-3,38-12,68,11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,42,38-12,45-19;47-13;40-20;36-15;35-21;30-6,47-13,72,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,43,47-13,51-14;54-10;46-15;47-9;52-16;38-12,52-16,76,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,44,52-16,50-24;47-15;54-9;54-12;47-18;51-21,54-12,70,-6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,45,54-12,53-15;48-10;50-19;51-12;52-20;55-16,51-12,71,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,46,51-12,53-21;50-19;49-15;55-16;54-18;53-20,55-16,76,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,47,55-16,62-18;58-24;58-16;50-16;61-20;49-19,61-20,79,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,48,61-20,69-16;64-12;68-20;62-28;59-16;59-29,69-16,69,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,49,69-16,67-21;65-15;67-19;70-16;66-18;62-12,70-16,68,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,50,70-16,68-13;70-25;65-12;64-16;66-14;67-15,65-12,66,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,51,65-12,59-4;62-5;69-9;64-8;64-15;57-13,59-4,56,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,52,59-4,55-9;65-2;50-3;59-0;58-1;51-1,59-0,48,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,53,59-0,54-4;57-5;61-9;52-5;56-4;55-6,61-9,63,15
random,random_robot_150,10,6,1,SimpleHill,0-0,0,54,61-9,66-6;56-5;63-7;67-13;58-2;57-0,57-0,49,-14
random,random_robot_150,10,6,1,SimpleHill,0-0,0,55,57-0,54-6;56-2;47-0;53-0;55-4;59-9,54-6,60,11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,56,54-6,52-13;51-0;45-10;57-8;52-11;55-12,52-11,69,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,57,52-11,47-13;59-9;52-7;62-11;58-5;49-18,49-18,79,10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,58,49-18,50-18;55-16;59-18;45-9;53-11;48-11,55-16,76,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,59,55-16,52-23;59-19;49-23;58-9;50-18;59-13,49-23,85,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,60,49-23,53-22;42-30;52-29;48-19;55-27;45-14,42-30,90,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,61,42-30,43-37;40-21;38-37;47-33;45-25;36-28,43-37,95,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,62,43-37,37-34;41-30;46-44;48-39;37-35;38-43,46-44,98,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,63,46-44,46-41;37-46;51-46;44-48;43-40;47-45,51-46,99,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,64,51-46,53-37;51-54;51-56;43-40;55-41;55-44,51-56,99,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,65,51-56,47-57;45-57;49-52;50-50;58-52;50-55,49-52,99,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,66,49-52,54-49;57-54;45-43;41-50;53-60;54-53,45-43,98,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,67,45-43,54-43;37-39;52-41;41-50;36-42;48-35,36-42,94,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,68,36-42,44-40;44-42;35-33;42-45;31-45;45-43,44-42,98,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,69,44-42,45-46;44-33;47-45;50-40;52-46;45-39,45-39,97,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,70,45-39,45-46;47-48;45-45;49-32;42-42;48-34,47-48,99,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,71,47-48,47-44;52-44;45-46;54-41;46-54;41-54,46-54,99,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,72,46-54,37-52;46-57;52-60;53-60;47-47;54-51,37-52,96,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,73,37-52,45-48;35-48;36-58;42-44;36-45;42-48,42-48,98,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,74,42-48,51-49;36-52;34-54;35-51;50-42;50-54,50-54,99,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,75,50-54,57-50;45-47;56-59;48-50;49-54;45-58,56-59,97,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,76,56-59,59-51;55-53;64-54;60-65;54-56;53-57,55-53,99,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,77,55-53,53-61;58-62;56-49;59-45;48-53;51-58,56-49,99,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,78,56-49,57-47;57-52;55-55;47-50;54-57;53-54,57-47,98,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,79,57-47,63-54;50-52;48-43;61-46;52-54;64-47,50-52,99,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,80,50-52,45-45;48-43;48-61;59-49;42-48;46-48,42-48,98,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,81,42-48,47-49;43-52;50-47;37-45;36-43;46-52,46-52,99,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,82,46-52,39-46;53-53;42-58;50-53;41-47;55-53,39-46,97,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,83,39-46,31-42;42-40;45-39;31-48;41-52;44-54,31-48,92,-5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,84,31-48,27-44;38-54;26-41;24-45;29-47;31-56,31-56,92,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,85,31-56,27-65;30-58;34-57;22-52;29-64;34-52,30-58,90,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,86,30-58,28-66;34-63;30-51;32-57;25-59;23-65,23-65,80,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,87,23-65,32-66;25-68;22-59;30-69;21-62;24-67,25-68,81,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,88,25-68,29-62;27-63;18-66;26-62;18-69;27-65,18-66,74,-7
random,random_robot_150,10,6,1,SimpleHill,0-0,0,89,18-66,26-64;26-70;14-63;20-66;16-69;20-57,20-66,76,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,90,20-66,23-66;24-57;29-64;18-58;17-66;19-61,19-61,78,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,91,19-61,22-63;27-58;21-65;24-56;18-67;22-55,18-67,73,-5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,92,18-67,25-63;15-69;16-64;12-62;9-70;12-64,15-69,68,-5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,93,15-69,19-61;22-63;25-69;13-67;13-60;7-67,13-67,66,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,94,13-67,15-70;10-66;5-70;6-63;11-60;16-65,15-70,67,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,95,15-70,18-69;10-62;16-61;12-68;18-67;18-64,10-62,65,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,96,10-62,9-61;18-66;18-60;10-55;17-68;6-70,6-70,53,-12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,97,6-70,13-69;13-68;10-66;5-70;4-61;6-60,6-60,59,6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,98,6-60,0-55;8-58;1-57;2-68;4-65;5-60,5-60,57,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,99,5-60,0-66;9-57;12-54;6-69;8-60;0-59,8-60,62,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,100,8-60,11-69;5-66;13-57;8-57;2-61;17-61,2-61,51,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,101,2-61,11-57;11-65;7-64;1-52;0-67;9-68,0-67,44,-7
random,random_robot_150,10,6,1,SimpleHill,0-0,0,102,0-67,5-66;9-66;6-61;5-60;3-70;0-63,3-70,47,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,103,3-70,0-63;10-63;10-65;4-70;10-66;8-62,4-70,49,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,104,4-70,10-66;4-65;11-63;9-62;9-67;7-67,7-67,57,8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,105,7-67,7-62;5-60;16-65;2-59;12-64;2-68,12-64,67,10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,106,12-64,12-60;12-57;19-70;19-67;15-59;16-56,12-60,69,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,107,12-60,10-59;9-60;3-63;21-64;11-55;17-66,10-59,66,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,108,10-59,8-67;7-62;9-59;13-68;9-57;18-62,13-68,66,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,109,13-68,9-61;20-68;19-67;18-68;16-65;20-67,18-68,73,7
random,random_robot_150,10,6,1,SimpleHill,0-0,0,110,18-68,21-70;15-61;16-64;24-70;25-62;19-60,24-70,78,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,111,24-70,23-63;15-67;27-68;30-63;30-64;31-69,27-68,82,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,112,27-68,31-63;24-62;18-66;22-60;32-60;23-64,22-60,82,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,113,22-60,15-67;23-53;31-57;32-60;18-66;14-59,18-66,74,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,114,18-66,12-62;16-62;26-63;16-61;16-68;22-64,16-68,70,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,115,16-68,22-70;13-64;13-62;16-61;24-64;17-67,22-70,76,6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,116,22-70,24-66;22-61;24-67;17-64;29-68;29-69,17-64,74,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,117,17-64,20-61;10-63;21-57;21-55;25-66;8-66,8-66,59,-15
random,random_robot_150,10,6,1,SimpleHill,0-0,0,118,8-66,6-68;0-60;9-68;14-69;1-69;13-68,9-68,59,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,119,9-68,4-70;4-62;15-67;4-61;12-62;8-61,8-61,62,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,120,8-61,11-54;14-63;6-62;3-54;9-61;14-55,9-61,63,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,121,9-61,7-69;14-59;2-65;0-65;17-61;12-52,14-59,72,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,122,14-59,10-60;19-56;16-57;12-60;6-53;10-64,19-56,80,8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,123,19-56,18-56;26-60;13-57;22-61;18-62;26-54,18-62,76,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,124,18-62,18-59;23-70;24-60;18-52;20-54;26-63,18-52,79,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,125,18-52,26-55;14-45;17-44;12-48;25-49;20-53,12-48,71,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,126,12-48,19-53;5-46;15-53;17-52;9-43;12-54,15-53,75,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,127,15-53,19-44;19-59;12-50;9-57;18-57;15-62,15-62,72,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,128,15-62,20-57;15-68;16-57;10-56;18-67;13-64,20-57,81,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,129,20-57,24-52;27-64;22-66;14-63;27-59;16-51,24-52,86,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,130,24-52,29-56;26-59;21-54;31-46;26-51;25-43,26-51,88,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,131,26-51,31-46;20-43;33-55;19-51;23-45;27-53,27-53,89,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,132,27-53,32-48;29-48;27-46;27-47;30-49;35-59,29-48,91,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,133,29-48,22-53;32-54;38-49;33-44;32-57;22-49,32-54,93,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,134,32-54,37-48;38-61;26-55;40-48;35-61;39-57,39-57,96,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,135,39-57,38-50;34-57;49-57;47-55;33-61;47-54,34-57,93,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,136,34-57,28-61;32-49;43-60;41-59;40-59;39-62,41-59,96,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,137,41-59,36-59;41-69;42-56;41-65;41-56;34-60,42-56,98,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,138,42-56,45-59;45-55;37-58;46-51;34-50;50-58,45-55,99,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,139,45-55,47-53;37-51;49-64;43-55;51-49;44-51,51-49,99,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,140,51-49,49-40;46-43;45-55;44-42;48-56;57-54,49-40,97,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,141,49-40,42-39;41-37;50-34;55-42;44-43;46-33,44-43,98,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,142,44-43,36-47;42-47;46-35;45-41;35-40;45-48,36-47,95,-3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,143,36-47,44-53;40-52;36-56;29-50;38-53;38-48,29-50,91,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,144,29-50,32-48;25-41;32-44;24-57;35-45;20-50,20-50,82,-9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,145,20-50,16-51;20-51;28-47;17-45;27-57;13-44,13-44,71,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,146,13-44,6-43;10-49;3-44;10-39;7-47;15-44,7-47,62,-9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,147,7-47,7-37;6-50;13-41;2-48;15-41;12-41,6-50,61,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,148,6-50,3-55;0-46;13-43;3-44;3-45;8-55,8-55,64,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,149,8-55,12-54;10-54;6-56;15-59;4-51;6-60,6-56,60,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,150,6-56,8-48;4-59;10-57;1-52;10-47;9-48,1-52,51,-9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,151,1-52,3-58;7-46;7-53;3-47;9-46;9-54,3-58,54,3
random,random_robot_150,10,6,1,SimpleHill,0-0,0,152,3-58,1-64;10-52;9-50;7-54;8-55;0-53,0-53,49,-5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,153,0-53,9-51;1-59;0-50;9-52;0-55;5-49,0-55,49,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,154,0-55,6-49;5-62;6-57;9-57;7-55;1-62,9-57,65,16
random,random_robot_150,10,6,1,SimpleHill,0-0,0,155,9-57,17-58;2-54;13-61;9-56;0-58;5-53,0-58,48,-17
random,random_robot_150,10,6,1,SimpleHill,0-0,0,156,0-58,1-60;5-62;7-65;2-57;6-54;0-58,1-60,49,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,157,1-60,0-52;2-57;6-60;0-63;8-67;0-68,6-60,59,10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,158,6-60,13-58;12-65;1-65;2-61;1-62;9-69,1-65,47,-12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,159,1-65,7-62;7-57;8-70;6-59;6-66;1-57,7-57,62,15
random,random_robot_150,10,6,1,SimpleHill,0-0,0,160,7-57,8-48;14-62;12-55;2-64;10-63;4-64,14-62,71,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,161,14-62,8-65;21-61;19-61;15-70;11-69;19-70,8-65,60,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,162,8-65,13-61;14-58;8-61;2-57;15-58;16-59,14-58,72,12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,163,14-58,20-56;7-63;13-52;18-60;10-66;16-65,10-66,62,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,164,10-66,6-70;14-66;8-67;18-67;5-59;3-64,6-70,53,-9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,165,6-70,8-62;14-69;0-69;7-69;4-70;4-66,4-70,49,-4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,166,4-70,9-70;7-61;2-65;7-68;9-64;5-66,2-65,49,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,167,2-65,7-58;0-58;2-56;4-65;8-63;7-66,8-63,61,12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,168,8-63,9-58;11-65;6-66;14-58;6-56;10-57,11-65,65,4
random,random_robot_150,10,6,1,SimpleHill,0-0,0,169,11-65,19-67;14-63;4-62;5-61;2-63;14-65,5-61,57,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,170,5-61,13-56;11-61;10-69;11-63;2-66;7-58,11-63,66,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,171,11-63,3-63;4-65;8-69;17-68;9-63;14-69,8-69,57,-9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,172,8-69,15-62;12-68;0-63;3-70;9-68;13-63,15-62,72,15
random,random_robot_150,10,6,1,SimpleHill,0-0,0,173,15-62,14-54;19-64;14-61;9-65;19-58;23-61,9-65,61,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,174,9-65,0-67;1-63;6-56;15-61;9-59;12-63,1-63,48,-13
random,random_robot_150,10,6,1,SimpleHill,0-0,0,175,1-63,1-58;1-66;0-65;7-65;3-66;6-59,3-66,50,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,176,3-66,9-70;8-61;5-57;2-61;0-70;1-57,1-57,51,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,177,1-57,2-58;1-61;5-60;6-62;8-50;0-65,8-50,64,13
random,random_robot_150,10,6,1,SimpleHill,0-0,0,178,8-50,15-56;7-56;2-56;12-44;6-41;4-52,15-56,74,10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,179,15-56,16-49;13-59;11-49;14-55;21-59;12-59,16-49,76,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,180,16-49,23-55;16-46;20-52;15-40;17-53;11-56,16-46,76,0
random,random_robot_150,10,6,1,SimpleHill,0-0,0,181,16-46,11-42;10-50;24-46;24-49;20-43;16-44,11-42,68,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,182,11-42,19-38;15-37;5-49;20-41;13-38;5-41,13-38,69,1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,183,13-38,19-42;10-47;15-47;15-31;17-39;13-41,15-31,68,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,184,15-31,24-27;9-32;19-28;18-28;11-25;8-31,11-25,57,-11
random,random_robot_150,10,6,1,SimpleHill,0-0,0,185,11-25,5-30;19-26;10-16;8-28;12-19;8-23,12-19,51,-6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,186,12-19,8-21;9-21;8-22;9-18;17-25;7-20,8-22,49,-2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,187,8-22,12-31;14-18;3-20;7-31;5-20;11-26,3-20,37,-12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,188,3-20,5-29;11-17;6-20;8-20;2-26;6-24,6-20,43,6
random,random_robot_150,10,6,1,SimpleHill,0-0,0,189,6-20,3-22;15-16;11-28;1-24;7-21;13-20,15-16,52,9
random,random_robot_150,10,6,1,SimpleHill,0-0,0,190,15-16,9-19;16-20;11-24;16-21;17-20;12-12,12-12,42,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,191,12-12,4-7;14-13;19-10;21-12;8-15;21-8,21-8,47,5
random,random_robot_150,10,6,1,SimpleHill,0-0,0,192,21-8,16-14;18-4;23-14;13-9;28-11;27-10,18-4,37,-10
random,random_robot_150,10,6,1,SimpleHill,0-0,0,193,18-4,14-4;24-0;13-12;16-10;16-7;19-11,16-7,39,2
random,random_robot_150,10,6,1,SimpleHill,0-0,0,194,16-7,8-9;11-7;9-13;8-7;21-6;23-9,8-9,31,-8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,195,8-9,17-7;0-14;11-7;6-1;11-11;3-15,11-11,39,8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,196,11-11,3-14;15-15;14-2;18-13;7-6;12-20,15-15,51,12
random,random_robot_150,10,6,1,SimpleHill,0-0,0,197,15-15,24-13;22-8;22-10;23-9;22-15;20-9,24-13,59,8
random,random_robot_150,10,6,1,SimpleHill,0-0,0,198,24-13,24-4;23-13;30-9;24-15;30-14;31-14,30-9,58,-1
random,random_robot_150,10,6,1,SimpleHill,0-0,0,199,30-9,23-4;22-3;32-7;29-13;31-2;38-13,23-4,43,-15
