simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,36,43-51,45-46;41-52;41-46;43-45;42-60;43-47,45-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,37,45-46,49-43;46-54;36-46;36-42;54-43;45-37,49-43,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,38,49-43,42-39;50-42;45-46;40-41;50-48;42-36,45-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,39,45-46,40-50;41-42;36-48;48-40;51-53;50-45,50-45,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,40,50-45,56-43;58-46;53-40;46-46;56-41;44-44,46-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,41,46-46,45-46;37-45;47-44;45-37;52-43;42-43,45-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,42,45-46,49-44;39-44;47-41;42-52;37-42;38-53,49-44,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,43,49-44,52-48;52-39;50-50;58-48;40-46;51-53,50-50,100,1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,44,50-50,54-50;56-56;46-41;49-46;58-47;49-44,54-50,99,-1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,45,54-50,59-54;52-47;61-52;50-47;61-47;57-45,50-47,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,46,50-47,46-56;57-47;58-53;56-51;55-42;43-47,56-51,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,47,56-51,59-56;56-54;54-45;61-59;49-47;56-48,49-47,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,48,49-47,51-52;45-51;58-47;46-46;42-53;50-51,51-52,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,49,51-52,55-55;49-44;44-47;53-58;44-55;54-46,55-55,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,50,55-55,55-65;59-51;57-50;56-48;55-59;50-55,50-55,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,51,50-55,46-48;55-57;49-54;56-60;44-52;42-60,46-48,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,52,46-48,43-45;44-47;45-52;41-48;46-48;51-47,44-47,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,53,44-47,35-49;46-52;40-41;42-38;39-46;36-41,46-52,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,54,46-52,54-47;42-52;46-45;47-59;44-46;48-49,54-47,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,55,54-47,59-48;52-42;60-51;57-52;57-53;57-56,59-48,98,-1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,56,59-48,59-55;66-46;65-55;64-49;55-39;53-50,53-50,99,1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,57,53-50,48-55;59-50;55-54;53-49;55-52;52-56,48-55,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,58,48-55,55-60;41-52;43-63;43-48;51-58;51-48,51-48,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,59,51-48,57-41;42-44;49-49;54-45;56-44;52-42,49-49,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,60,49-49,42-52;49-50;46-56;43-49;45-52;55-48,43-49,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,61,43-49,42-47;42-44;50-54;33-49;37-45;39-47,50-54,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,62,50-54,51-52;55-60;53-50;59-57;50-63;48-55,51-52,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,63,51-52,58-46;49-61;59-53;43-57;52-54;52-58,52-54,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,64,52-54,54-57;58-57;53-50;55-45;61-54;49-46,49-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,65,49-46,56-53;48-44;48-51;42-51;57-51;52-37,56-53,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,66,56-53,48-58;55-47;56-53;50-59;62-61;58-57,55-47,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,67,55-47,54-52;59-44;56-54;54-45;53-53;55-57,54-52,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,68,54-52,55-54;62-47;62-58;62-53;56-50;46-54,55-54,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,69,55-54,50-46;49-49;54-52;48-58;47-49;61-58,50-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,70,50-46,52-41;43-42;48-48;43-47;57-52;47-52,47-52,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,71,47-52,51-60;39-50;56-55;42-57;49-46;48-57,49-46,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,72,49-46,43-44;43-45;54-42;52-43;52-55;45-39,52-55,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,73,52-55,48-49;45-55;49-56;51-57;58-59;60-58,48-49,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,74,48-49,55-48;47-56;38-49;55-55;56-44;42-41,55-48,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,75,55-48,50-50;58-50;52-39;62-43;55-57;48-43,50-50,100,1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,76,50-50,46-45;51-43;51-51;55-44;54-52;48-47,46-45,99,-1
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,77,46-45,42-52;55-42;48-53;40-43;48-43;48-49,48-49,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,78,48-49,55-42;53-45;51-42;46-45;41-49;45-51,45-51,99,0
optimal,random_robot_38,10,6,1,SimpleHill,0-0,0,79,45-51,52-55;48-53;43-52;54-48;51-54;47-59,52-55,99,0
