simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_35,10,6,1,SimpleHill,0-0,0,55,34-35,31-36;42-34;36-27;29-35;36-28;35-39,36-27,85,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,56,36-27,43-33;28-23;42-23;33-23;27-31;42-26,33-23,79,-6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,57,33-23,31-15;30-32;27-30;39-18;33-25;37-24,30-32,85,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,58,30-32,29-36;39-31;38-31;30-39;26-40;27-34,27-34,84,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,59,27-34,19-35;19-34;22-33;31-42;30-35;24-30,30-35,87,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,60,30-35,33-39;32-27;34-41;26-44;34-31;29-30,26-44,87,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,61,26-44,27-43;29-44;19-39;26-52;22-44;16-44,22-44,83,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,62,22-44,16-45;25-44;29-46;26-50;28-51;23-44,28-51,90,7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,63,28-51,36-56;32-52;32-60;37-47;33-48;32-44,32-60,91,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,64,32-60,41-64;36-62;34-68;33-69;38-53;26-54,34-68,88,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,65,34-68,31-65;35-67;34-60;34-62;38-61;33-64,34-62,92,4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,66,34-62,31-65;41-62;36-67;40-59;36-66;34-58,36-66,90,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,67,36-66,30-69;28-62;28-65;37-65;39-67;40-59,40-59,96,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,68,40-59,45-61;36-63;41-57;39-53;33-66;41-50,33-66,89,-7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,69,33-66,24-62;39-67;33-61;40-67;42-62;32-69,33-61,91,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,70,33-61,38-57;35-66;27-55;28-54;36-62;37-52,37-52,96,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,71,37-52,39-61;38-59;36-57;40-51;29-48;34-45,29-48,91,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,72,29-48,23-49;25-41;24-40;19-48;25-39;35-56,35-56,94,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,73,35-56,41-48;29-51;43-58;30-58;33-49;33-52,29-51,91,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,74,29-51,23-43;36-45;34-45;31-58;29-50;26-56,29-50,91,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,75,29-50,33-51;26-47;32-42;36-55;33-54;35-47,33-54,93,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,76,33-54,29-57;37-53;28-57;36-46;39-62;33-59,33-59,92,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,77,33-59,31-61;39-64;38-51;34-67;33-51;39-53,31-61,90,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,78,31-61,36-59;26-69;26-53;33-57;24-62;26-58,26-53,88,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,79,26-53,23-61;30-54;26-43;25-53;23-52;27-52,23-61,83,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,80,23-61,24-66;29-55;30-65;19-69;25-60;30-59,19-69,73,-10
random,random_robot_35,10,6,1,SimpleHill,0-0,0,81,19-69,25-64;18-65;28-66;21-67;24-70;11-65,24-70,78,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,82,24-70,22-66;18-62;29-65;22-67;26-70;26-62,26-70,80,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,83,26-70,29-61;18-65;25-62;35-69;25-70;21-66,29-61,88,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,84,29-61,36-68;25-56;30-61;35-67;27-66;35-66,27-66,84,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,85,27-66,35-70;21-61;22-67;29-62;30-68;34-61,34-61,92,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,86,34-61,37-68;29-59;31-70;42-63;36-54;30-64,30-64,88,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,87,30-64,35-64;36-64;21-61;22-70;35-57;32-56,35-57,94,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,88,35-57,38-61;41-57;44-55;29-54;33-51;26-57,26-57,87,-7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,89,26-57,35-58;19-53;29-54;27-49;25-52;34-58,25-52,87,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,90,25-52,26-49;31-56;26-47;23-50;28-44;26-57,28-44,89,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,91,28-44,35-42;21-45;31-52;24-35;22-45;29-43,31-52,92,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,92,31-52,34-45;27-47;40-52;29-47;37-44;26-57,34-45,94,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,93,34-45,36-52;32-39;32-41;40-40;34-48;33-46,40-40,96,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,94,40-40,46-35;31-43;44-37;39-45;41-39;37-39,41-39,95,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,95,41-39,33-44;50-41;32-40;34-41;39-41;44-44,44-44,98,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,96,44-44,46-38;42-49;37-41;50-45;36-43;40-46,42-49,98,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,97,42-49,51-46;46-40;48-49;42-48;40-42;47-46,47-46,99,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,98,47-46,55-46;51-37;41-38;49-47;50-48;52-49,50-48,99,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,99,50-48,46-52;50-57;56-48;43-42;51-44;54-51,56-48,99,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,100,56-48,58-41;56-41;59-48;53-51;61-49;58-55,59-48,98,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,101,59-48,53-47;62-50;61-39;64-40;59-54;58-47,64-40,94,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,102,64-40,58-47;57-44;60-38;62-31;64-46;67-37,64-46,95,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,103,64-46,56-41;66-52;60-41;68-42;56-44;68-46,68-42,92,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,104,68-42,65-48;70-44;62-43;68-47;69-35;66-44,66-44,94,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,105,66-44,59-50;70-49;65-37;66-34;58-50;65-38,70-49,91,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,106,70-49,70-51;70-43;70-55;68-53;70-46;60-49,70-46,91,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,107,70-46,64-44;64-40;63-52;63-43;69-53;69-55,63-43,95,4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,108,63-43,62-36;61-37;68-43;66-43;59-39;64-36,62-36,93,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,109,62-36,61-37;58-36;61-39;60-41;65-27;68-36,61-37,94,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,110,61-37,58-43;57-33;60-33;70-33;56-39;66-39,70-33,86,-8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,111,70-33,68-25;67-41;70-42;65-32;61-30;65-41,65-41,93,7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,112,65-41,62-35;58-41;65-42;66-47;56-41;67-37,65-42,94,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,113,65-42,68-34;60-45;64-41;65-52;68-36;64-50,65-52,95,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,114,65-52,65-48;62-51;63-60;61-50;60-56;63-45,61-50,97,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,115,61-50,64-59;67-57;61-59;57-46;69-44;62-42,67-57,93,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,116,67-57,67-57;62-53;69-51;67-52;68-55;63-53,69-51,92,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,117,69-51,64-56;66-46;67-42;66-56;60-50;64-54,64-56,95,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,118,64-56,64-55;57-53;66-61;69-58;65-54;67-56,67-56,93,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,119,67-56,69-51;64-52;64-57;69-56;65-56;62-56,64-52,96,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,120,64-52,56-58;65-43;66-48;57-52;62-57;64-50,57-52,98,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,121,57-52,57-59;65-50;51-57;51-56;62-53;50-51,65-50,95,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,122,65-50,59-51;58-54;66-54;66-52;67-58;70-44,66-52,94,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,123,66-52,67-48;66-47;59-59;68-46;65-58;62-53,59-59,96,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,124,59-59,53-52;64-60;50-58;65-52;58-61;56-63,50-58,98,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,125,50-58,57-51;55-62;51-49;52-63;53-53;46-55,51-49,99,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,126,51-49,57-50;53-44;43-49;53-52;44-45;51-41,43-49,99,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,127,43-49,34-46;47-55;40-52;35-51;43-50;40-57,35-51,95,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,128,35-51,30-59;41-59;43-57;38-45;31-60;34-45,30-59,90,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,129,30-59,26-60;25-67;25-55;33-66;23-66;35-53,35-53,95,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,130,35-53,36-46;30-48;41-61;36-58;36-52;36-56,36-52,96,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,131,36-52,27-56;34-53;31-52;40-52;42-46;37-54,40-52,97,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,132,40-52,45-48;47-56;32-53;43-57;35-50;43-58,32-53,93,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,133,32-53,22-53;40-49;33-61;35-45;35-55;28-61,28-61,87,-6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,134,28-61,34-56;25-70;37-65;24-63;26-64;28-62,34-56,94,7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,135,34-56,26-56;36-59;34-52;41-53;32-51;39-62,39-62,94,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,136,39-62,33-63;39-53;40-59;47-64;38-63;41-55,33-63,90,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,137,33-63,32-59;28-58;27-56;36-58;38-59;33-64,27-56,88,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,138,27-56,30-49;34-49;27-64;30-60;25-57;31-61,30-49,91,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,139,30-49,21-45;36-57;34-58;33-49;25-56;38-53,21-45,82,-9
random,random_robot_35,10,6,1,SimpleHill,0-0,0,140,21-45,30-42;29-51;27-52;23-42;24-47;15-41,24-47,86,4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,141,24-47,33-47;15-44;29-49;25-42;31-51;25-41,33-47,94,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,142,33-47,30-38;35-56;41-50;30-49;34-56;27-39,30-38,89,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,143,30-38,25-34;27-34;23-35;22-32;26-29;37-31,26-29,79,-10
random,random_robot_35,10,6,1,SimpleHill,0-0,0,144,26-29,20-25;17-26;25-25;32-35;35-29;24-26,20-25,69,-10
random,random_robot_35,10,6,1,SimpleHill,0-0,0,145,20-25,16-18;12-26;23-19;17-28;14-23;12-25,12-25,58,-11
random,random_robot_35,10,6,1,SimpleHill,0-0,0,146,12-25,8-28;12-22;8-20;21-21;4-19;8-26,21-21,66,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,147,21-21,18-13;21-16;15-15;22-20;19-23;19-30,15-15,51,-15
random,random_robot_35,10,6,1,SimpleHill,0-0,0,148,15-15,17-8;16-13;7-10;15-16;20-22;22-10,17-8,42,-9
random,random_robot_35,10,6,1,SimpleHill,0-0,0,149,17-8,16-2;7-8;26-9;11-7;15-6;13-1,11-7,32,-10
random,random_robot_35,10,6,1,SimpleHill,0-0,0,150,11-7,2-8;5-0;3-8;20-7;19-7;9-14,2-8,18,-14
random,random_robot_35,10,6,1,SimpleHill,0-0,0,151,2-8,3-14;8-2;7-10;2-8;4-2;9-6,3-14,29,11
random,random_robot_35,10,6,1,SimpleHill,0-0,0,152,3-14,12-13;4-6;11-8;9-14;4-7;5-17,9-14,40,11
random,random_robot_35,10,6,1,SimpleHill,0-0,0,153,9-14,5-7;13-10;18-13;7-16;10-21;1-8,18-13,52,12
random,random_robot_35,10,6,1,SimpleHill,0-0,0,154,18-13,22-8;24-10;11-11;13-7;16-17;10-19,13-7,35,-17
random,random_robot_35,10,6,1,SimpleHill,0-0,0,155,13-7,7-13;10-15;7-1;15-13;13-6;21-11,21-11,52,17
random,random_robot_35,10,6,1,SimpleHill,0-0,0,156,21-11,27-10;26-19;20-13;24-17;16-14;13-17,13-17,50,-2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,157,13-17,18-10;12-17;13-13;11-26;20-24;13-12,20-24,68,18
random,random_robot_35,10,6,1,SimpleHill,0-0,0,158,20-24,29-23;28-20;18-28;27-31;16-27;18-21,18-21,62,-6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,159,18-21,25-16;17-29;26-20;25-28;17-19;9-22,17-19,59,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,160,17-19,22-24;12-20;8-23;25-18;16-10;22-12,22-12,55,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,161,22-12,24-19;21-19;16-11;23-17;27-10;25-20,25-20,69,14
random,random_robot_35,10,6,1,SimpleHill,0-0,0,162,25-20,25-17;20-13;19-25;24-18;17-14;22-24,24-18,66,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,163,24-18,32-14;21-26;28-17;22-17;31-24;25-17,25-17,65,-1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,164,25-17,30-19;24-19;18-16;31-14;21-13;26-23,31-14,66,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,165,31-14,37-12;25-6;30-20;35-12;35-20;32-15,37-12,67,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,166,37-12,40-3;41-19;35-21;28-8;35-5;32-11,32-11,63,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,167,32-11,40-7;28-16;30-10;39-17;28-8;32-16,28-16,67,4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,168,28-16,22-15;31-20;37-14;35-21;32-23;31-12,37-14,70,3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,169,37-14,39-15;29-16;46-16;40-12;45-13;29-11,46-16,76,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,170,46-16,45-8;46-20;45-11;46-19;45-12;48-20,48-20,81,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,171,48-20,47-12;52-28;46-20;51-11;54-23;53-15,53-15,75,-6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,172,53-15,54-21;52-16;55-22;58-22;55-9;47-17,55-9,65,-10
random,random_robot_35,10,6,1,SimpleHill,0-0,0,173,55-9,53-0;53-4;54-18;62-2;57-12;50-6,57-12,70,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,174,57-12,49-13;55-19;54-18;48-10;62-9;58-9,62-9,63,-7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,175,62-9,70-15;57-2;64-11;62-13;54-8;64-14,54-8,64,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,176,54-8,58-3;52-4;55-11;55-6;48-9;60-0,55-6,60,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,177,55-6,48-7;55-10;46-3;56-7;58-11;54-9,58-11,68,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,178,58-11,59-12;51-13;62-19;58-21;60-19;52-3,58-21,81,13
random,random_robot_35,10,6,1,SimpleHill,0-0,0,179,58-21,50-21;50-16;61-27;61-12;63-15;53-24,53-24,86,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,180,53-24,62-23;60-20;58-23;46-18;54-31;59-30,54-31,92,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,181,54-31,51-24;55-30;53-34;60-24;51-23;55-27,55-27,88,-4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,182,55-27,55-17;58-25;53-26;56-29;56-23;45-27,53-26,88,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,183,53-26,56-26;58-25;47-25;54-26;62-25;49-27,49-27,89,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,184,49-27,40-28;50-33;51-36;49-22;48-31;42-27,50-33,94,5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,185,50-33,47-33;52-25;59-35;49-29;43-28;56-26,49-29,91,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,186,49-29,51-23;48-38;51-31;47-34;53-35;44-22,51-23,85,-6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,187,51-23,48-31;50-20;56-27;57-31;45-25;47-16,57-31,91,6
random,random_robot_35,10,6,1,SimpleHill,0-0,0,188,57-31,55-39;57-34;49-25;57-30;62-39;52-36,57-34,93,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,189,57-34,60-27;48-35;57-36;64-29;53-33;61-26,61-26,86,-7
random,random_robot_35,10,6,1,SimpleHill,0-0,0,190,61-26,58-26;59-23;67-29;52-30;67-34;66-29,59-23,83,-3
random,random_robot_35,10,6,1,SimpleHill,0-0,0,191,59-23,64-21;57-24;51-20;60-25;58-14;64-31,57-24,85,2
random,random_robot_35,10,6,1,SimpleHill,0-0,0,192,57-24,49-29;59-31;60-26;59-19;64-22;62-26,64-22,80,-5
random,random_robot_35,10,6,1,SimpleHill,0-0,0,193,64-22,70-19;67-21;60-21;64-22;64-13;63-19,70-19,72,-8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,194,70-19,70-18;62-24;70-26;69-11;62-22;65-16,65-16,72,0
random,random_robot_35,10,6,1,SimpleHill,0-0,0,195,65-16,63-17;68-17;65-8;62-13;63-11;65-14,65-8,60,-12
random,random_robot_35,10,6,1,SimpleHill,0-0,0,196,65-8,66-9;67-17;62-8;60-10;67-14;58-7,66-9,61,1
random,random_robot_35,10,6,1,SimpleHill,0-0,0,197,66-9,66-2;58-4;59-3;59-8;69-16;66-10,69-16,69,8
random,random_robot_35,10,6,1,SimpleHill,0-0,0,198,69-16,64-10;66-17;64-14;64-16;63-15;69-11,66-17,73,4
random,random_robot_35,10,6,1,SimpleHill,0-0,0,199,66-17,59-24;64-20;69-10;57-14;61-20;63-18,61-20,79,6
