simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_170,10,6,1,SimpleHill,0-0,0,21,17-21,25-19;19-25;18-12;15-22;25-16;21-27,21-27,72,11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,22,21-27,22-25;12-24;20-25;14-34;16-34;20-24,22-25,71,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,23,22-25,19-30;28-27;22-29;30-29;21-20;19-16,22-29,75,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,24,22-29,21-36;13-29;24-28;15-27;17-25;18-33,17-25,65,-10
random,random_robot_170,10,6,1,SimpleHill,0-0,0,25,17-25,25-24;8-22;7-25;12-24;11-22;20-29,11-22,53,-12
random,random_robot_170,10,6,1,SimpleHill,0-0,0,26,11-22,4-27;13-28;16-22;3-21;11-30;9-28,13-28,62,9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,27,13-28,9-26;14-29;16-27;11-22;4-24;14-35,11-22,53,-9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,28,11-22,20-19;15-26;10-15;11-18;15-25;11-14,15-26,63,10
random,random_robot_170,10,6,1,SimpleHill,0-0,0,29,15-26,18-24;9-28;12-35;14-35;20-32;21-34,14-35,69,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,30,14-35,12-35;12-43;16-44;13-27;13-40;14-41,13-27,62,-7
random,random_robot_170,10,6,1,SimpleHill,0-0,0,31,13-27,17-18;12-31;11-21;17-36;10-29;10-22,12-31,63,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,32,12-31,13-22;4-37;9-32;8-26;4-30;12-41,4-37,54,-9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,33,4-37,10-37;9-45;7-39;10-31;0-38;8-33,9-45,65,11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,34,9-45,7-46;16-44;17-50;5-41;15-38;13-42,5-41,57,-8
random,random_robot_170,10,6,1,SimpleHill,0-0,0,35,5-41,4-47;6-43;8-35;4-45;7-33;8-40,8-40,62,5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,36,8-40,6-45;9-31;10-41;9-46;14-44;11-34,14-44,73,11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,37,14-44,17-50;11-51;10-51;12-48;14-34;9-46,10-51,67,-6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,38,10-51,17-54;4-47;7-59;2-49;13-51;11-55,2-49,53,-14
random,random_robot_170,10,6,1,SimpleHill,0-0,0,39,2-49,7-52;3-46;4-53;9-53;4-51;2-59,4-53,57,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,40,4-53,1-45;4-43;9-48;11-49;10-46;6-44,4-43,56,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,41,4-43,3-42;8-50;11-41;6-42;4-51;13-39,4-51,57,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,42,4-51,1-51;1-53;10-52;3-54;0-48;11-46,11-46,69,12
random,random_robot_170,10,6,1,SimpleHill,0-0,0,43,11-46,15-55;3-50;14-37;17-43;16-40;8-39,14-37,70,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,44,14-37,15-30;13-34;19-38;13-32;15-34;14-32,13-34,67,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,45,13-34,19-30;12-30;18-29;6-32;23-34;18-27,6-32,54,-13
random,random_robot_170,10,6,1,SimpleHill,0-0,0,46,6-32,15-29;15-33;0-28;4-35;14-30;6-32,14-30,66,12
random,random_robot_170,10,6,1,SimpleHill,0-0,0,47,14-30,21-27;9-22;18-21;12-35;23-33;18-37,12-35,66,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,48,12-35,9-41;6-35;16-42;17-41;10-38;10-33,9-41,64,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,49,9-41,15-42;4-41;18-37;0-44;4-35;17-43,17-43,77,13
random,random_robot_170,10,6,1,SimpleHill,0-0,0,50,17-43,22-35;11-40;14-51;13-45;8-41;19-37,14-51,74,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,51,14-51,19-49;7-49;12-47;20-57;10-50;16-55,7-49,63,-11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,52,7-49,3-56;2-44;4-46;15-46;11-40;6-53,2-44,53,-10
random,random_robot_170,10,6,1,SimpleHill,0-0,0,53,2-44,6-50;5-42;4-42;3-46;0-36;2-42,4-42,56,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,54,4-42,10-34;8-45;6-37;9-44;1-44;13-45,6-37,57,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,55,6-37,3-34;8-40;7-42;5-34;1-38;10-32,10-32,61,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,56,10-32,9-26;14-39;16-38;9-35;7-25;7-36,7-25,50,-11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,57,7-25,13-18;9-21;7-28;6-21;10-24;7-17,10-24,54,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,58,10-24,18-22;5-30;4-20;3-29;15-27;3-28,15-27,64,10
random,random_robot_170,10,6,1,SimpleHill,0-0,0,59,15-27,13-19;16-30;11-19;20-34;13-25;10-33,13-25,60,-4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,60,13-25,9-17;8-32;12-27;6-25;6-30;18-32,8-32,58,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,61,8-32,6-29;16-32;3-40;15-29;13-32;16-31,6-29,52,-6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,62,6-29,7-33;4-31;6-28;0-27;3-20;12-23,4-31,50,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,63,4-31,0-24;1-30;11-27;7-39;8-23;7-24,0-24,36,-14
random,random_robot_170,10,6,1,SimpleHill,0-0,0,64,0-24,0-20;8-21;3-25;2-29;1-33;3-15,3-15,31,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,65,3-15,5-10;8-18;8-20;12-11;9-23;6-14,6-14,35,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,66,6-14,9-20;0-22;11-11;12-7;5-17;10-8,12-7,34,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,67,12-7,15-13;14-4;13-10;15-16;15-4;9-3,9-3,22,-12
random,random_robot_170,10,6,1,SimpleHill,0-0,0,68,9-3,16-6;7-5;13-2;15-7;3-6;3-4,16-6,38,16
random,random_robot_170,10,6,1,SimpleHill,0-0,0,69,16-6,18-9;15-14;16-2;24-9;21-11;25-5,24-9,52,14
random,random_robot_170,10,6,1,SimpleHill,0-0,0,70,24-9,19-7;29-11;25-15;30-16;32-11;15-5,32-11,63,11
random,random_robot_170,10,6,1,SimpleHill,0-0,0,71,32-11,38-4;28-11;27-15;39-16;28-16;29-7,38-4,54,-9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,72,38-4,36-5;38-4;39-2;42-1;44-7;31-4,39-2,51,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,73,39-2,47-5;41-2;30-1;31-2;41-1;44-3,41-2,52,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,74,41-2,50-1;37-11;37-3;43-1;37-1;49-4,43-1,51,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,75,43-1,41-5;42-5;37-7;45-7;48-7;52-0,42-5,58,7
random,random_robot_170,10,6,1,SimpleHill,0-0,0,76,42-5,45-0;52-5;43-12;50-8;43-6;46-8,50-8,64,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,77,50-8,52-0;55-13;43-14;42-11;53-17;45-14,53-17,78,14
random,random_robot_170,10,6,1,SimpleHill,0-0,0,78,53-17,55-24;56-22;52-23;44-21;51-12;48-18,52-23,85,7
random,random_robot_170,10,6,1,SimpleHill,0-0,0,79,52-23,48-16;47-29;54-32;45-26;47-19;48-23,45-26,87,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,80,45-26,39-33;36-29;51-21;40-25;38-32;45-23,38-32,90,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,81,38-32,37-34;36-31;45-33;39-30;46-35;44-34,45-33,93,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,82,45-33,45-23;41-28;45-35;38-26;44-37;41-30,41-30,90,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,83,41-30,36-30;35-24;44-22;48-33;42-22;39-28,39-28,87,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,84,39-28,45-29;32-23;43-28;35-26;37-24;47-33,43-28,89,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,85,43-28,50-30;41-34;45-33;45-19;47-37;48-36,45-19,80,-9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,86,45-19,47-10;49-15;41-26;39-17;55-19;44-23,44-23,84,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,87,44-23,44-15;38-26;41-18;46-22;48-32;46-26,46-26,88,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,88,46-26,49-28;54-27;51-30;41-27;49-24;39-28,49-28,90,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,89,49-28,54-22;49-24;57-31;52-32;46-36;43-20,54-22,84,-6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,90,54-22,62-28;53-28;53-23;48-28;56-14;59-15,53-23,85,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,91,53-23,58-27;57-26;57-27;60-18;52-32;50-19,52-32,93,8
random,random_robot_170,10,6,1,SimpleHill,0-0,0,92,52-32,58-39;58-38;43-29;51-33;49-32;54-27,58-38,95,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,93,58-38,53-34;66-33;52-45;62-35;56-33;57-44,52-45,99,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,94,52-45,61-46;47-43;57-42;51-50;47-44;43-44,47-43,98,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,95,47-43,51-51;50-35;43-37;39-49;53-44;50-51,51-51,99,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,96,51-51,50-42;57-56;48-48;49-51;59-54;49-46,49-51,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,97,49-51,48-58;42-47;48-53;58-54;42-56;53-47,42-47,98,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,98,42-47,44-38;46-48;38-43;50-44;48-42;39-55,48-42,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,99,48-42,53-45;52-37;46-48;45-40;56-41;51-50,45-40,97,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,100,45-40,48-40;48-45;42-47;47-40;42-42;41-49,42-42,97,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,101,42-42,37-42;42-41;43-43;37-45;33-46;38-51,43-43,98,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,102,43-43,46-52;40-46;45-45;46-44;52-45;50-39,46-52,99,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,103,46-52,55-52;43-50;42-59;51-48;46-59;41-50,43-50,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,104,43-50,40-51;48-47;38-57;41-49;39-48;40-52,48-47,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,105,48-47,56-51;53-46;45-40;55-52;53-48;52-48,56-51,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,106,56-51,61-55;55-58;48-46;47-53;60-43;63-48,48-46,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,107,48-46,54-38;54-41;41-39;54-45;45-48;57-46,45-48,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,108,45-48,45-56;42-54;37-48;41-44;48-43;39-50,45-56,98,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,109,45-56,52-59;44-53;51-51;52-62;50-55;48-54,44-53,99,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,110,44-53,48-51;38-58;47-56;39-52;40-48;45-51,45-51,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,111,45-51,46-51;53-54;42-48;52-57;45-50;45-43,45-43,98,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,112,45-43,46-34;39-37;39-48;38-40;45-42;49-49,38-40,95,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,113,38-40,36-36;46-45;38-45;37-42;34-42;41-48,41-48,98,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,114,41-48,39-41;35-44;34-55;36-47;35-53;35-47,34-55,94,-4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,115,34-55,41-58;33-54;27-51;39-58;28-51;30-48,39-58,96,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,116,39-58,33-66;35-49;35-65;31-57;38-62;47-52,35-65,91,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,117,35-65,44-68;29-57;38-65;27-70;37-61;29-61,27-70,81,-10
random,random_robot_170,10,6,1,SimpleHill,0-0,0,118,27-70,28-68;29-62;20-67;27-67;34-63;22-64,20-67,76,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,119,20-67,24-61;17-70;22-62;11-66;27-67;21-68,24-61,84,8
random,random_robot_170,10,6,1,SimpleHill,0-0,0,120,24-61,31-57;25-67;33-60;23-67;24-56;19-59,23-67,79,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,121,23-67,21-67;22-66;23-58;18-67;26-63;31-66,21-67,77,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,122,21-67,16-67;20-61;31-67;12-68;28-69;29-67,28-69,83,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,123,28-69,33-62;36-63;35-65;32-63;31-61;27-62,36-63,92,9
random,random_robot_170,10,6,1,SimpleHill,0-0,0,124,36-63,38-58;32-63;32-54;43-69;40-70;42-56,42-56,98,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,125,42-56,46-55;47-57;46-63;45-56;49-59;40-60,47-57,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,126,47-57,52-58;53-55;39-58;52-56;43-55;47-67,52-58,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,127,52-58,51-65;46-51;58-62;57-63;59-54;43-54,58-62,95,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,128,58-62,61-56;55-55;50-65;56-55;48-62;64-62,64-62,93,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,129,64-62,66-55;63-69;56-67;65-61;55-61;62-59,62-59,95,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,130,62-59,56-57;65-68;68-51;59-55;57-67;57-58,68-51,93,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,131,68-51,61-57;64-50;59-47;61-46;64-54;69-45,64-50,96,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,132,64-50,69-47;59-49;63-41;67-47;58-52;70-48,63-41,95,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,133,63-41,57-39;58-38;68-41;63-49;65-40;69-45,57-39,96,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,134,57-39,50-46;59-44;59-45;61-45;48-38;60-39,48-38,97,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,135,48-38,53-30;43-40;50-45;42-35;42-43;46-40,43-40,97,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,136,43-40,41-48;44-39;50-43;45-42;44-40;43-45,41-48,98,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,137,41-48,43-41;41-55;49-51;42-40;38-53;45-53,45-53,99,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,138,45-53,40-58;50-54;42-55;48-48;48-49;42-46,48-49,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,139,48-49,45-54;49-51;44-54;51-42;55-52;56-53,55-52,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,140,55-52,64-49;52-45;58-47;62-46;52-47;57-54,64-49,96,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,141,64-49,57-56;69-56;69-46;55-49;68-58;64-57,68-58,92,-4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,142,68-58,69-66;63-66;69-67;70-67;60-54;65-61,69-67,87,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,143,69-67,65-66;64-64;61-64;67-67;67-62;61-70,67-62,91,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,144,67-62,69-53;65-67;64-64;67-52;68-63;63-57,69-53,92,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,145,69-53,64-55;64-52;60-51;69-47;70-57;66-54,60-51,97,5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,146,60-51,63-51;64-44;56-58;64-59;65-54;67-58,56-58,98,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,147,56-58,52-58;56-52;64-64;60-54;59-63;61-53,52-58,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,148,52-58,55-67;55-61;50-51;50-66;54-49;51-52,55-67,93,-5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,149,55-67,56-59;48-60;57-59;55-66;64-65;52-67,48-60,97,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,150,48-60,49-66;44-58;44-67;46-51;46-60;49-53,49-66,94,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,151,49-66,57-68;45-61;47-68;44-62;45-64;45-57,45-61,97,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,152,45-61,45-59;39-66;42-54;43-58;52-54;48-57,43-58,97,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,153,43-58,44-50;48-60;35-57;45-63;37-62;34-60,44-50,99,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,154,44-50,40-45;47-54;46-57;41-49;40-51;47-57,47-54,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,155,47-54,46-48;54-52;39-49;56-56;51-50;43-53,54-52,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,156,54-52,51-61;46-58;52-45;57-46;53-50;59-56,51-61,97,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,157,51-61,45-53;49-58;51-64;56-63;45-66;44-62,51-64,96,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,158,51-64,50-63;44-64;56-56;53-59;58-66;44-59,58-66,93,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,159,58-66,60-65;59-61;54-67;57-70;50-60;53-66,60-65,93,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,160,60-65,64-64;64-68;69-67;63-68;66-62;55-65,69-67,87,-6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,161,69-67,68-66;65-68;61-64;63-61;69-57;63-64,61-64,93,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,162,61-64,57-66;66-56;54-58;65-64;52-61;53-68,54-58,98,5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,163,54-58,60-64;54-52;60-56;55-65;47-59;52-55,47-59,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,164,47-59,40-52;53-61;50-50;41-56;45-62;51-59,51-59,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,165,51-59,45-54;59-60;56-55;52-54;52-51;54-59,56-55,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,166,56-55,54-59;56-64;50-59;63-53;56-46;57-46,54-59,98,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,167,54-59,49-57;59-60;50-56;63-56;55-51;61-56,55-51,99,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,168,55-51,60-58;56-43;52-52;48-56;55-54;48-44,48-56,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,169,48-56,49-52;45-60;41-61;45-54;46-52;49-58,45-54,99,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,170,45-54,46-46;48-55;43-60;44-60;46-47;43-48,44-60,97,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,171,44-60,42-51;51-62;38-64;48-56;48-58;44-59,38-64,93,-4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,172,38-64,39-60;37-68;37-57;35-66;43-66;44-67,35-66,90,-3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,173,35-66,41-67;34-61;38-66;36-70;33-68;31-65,31-65,88,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,174,31-65,33-62;28-67;32-62;28-60;40-66;33-57,33-57,93,5
random,random_robot_170,10,6,1,SimpleHill,0-0,0,175,33-57,33-53;26-50;32-51;43-57;23-57;37-48,37-48,96,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,176,37-48,33-53;40-45;44-47;45-53;28-51;43-45,40-45,97,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,177,40-45,48-49;33-44;39-52;34-53;49-42;37-49,37-49,96,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,178,37-49,41-46;39-54;44-54;38-49;46-51;45-51,44-54,98,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,179,44-54,41-50;34-54;51-59;36-50;42-51;36-53,36-50,96,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,180,36-50,37-52;37-43;40-43;35-55;36-49;42-57,36-49,96,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,181,36-49,41-53;38-57;42-51;39-57;40-42;28-53,38-57,96,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,182,38-57,43-63;36-57;47-56;45-51;37-58;35-53,36-57,95,-1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,183,36-57,33-61;34-53;28-59;41-53;43-63;43-58,43-63,95,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,184,43-63,49-69;40-61;40-58;45-55;49-66;47-59,40-58,96,1
random,random_robot_170,10,6,1,SimpleHill,0-0,0,185,40-58,33-58;39-52;37-52;34-51;32-57;45-63,33-58,92,-4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,186,33-58,34-60;26-53;38-51;28-56;31-56;37-51,31-56,92,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,187,31-56,26-62;32-54;32-57;31-63;24-50;25-61,26-62,85,-7
random,random_robot_170,10,6,1,SimpleHill,0-0,0,188,26-62,19-59;21-64;25-69;26-54;21-58;19-63,19-63,77,-8
random,random_robot_170,10,6,1,SimpleHill,0-0,0,189,19-63,14-65;22-55;14-64;13-61;25-56;23-56,14-64,70,-7
random,random_robot_170,10,6,1,SimpleHill,0-0,0,190,14-64,18-68;8-64;5-68;19-65;5-62;7-66,19-65,76,6
random,random_robot_170,10,6,1,SimpleHill,0-0,0,191,19-65,22-70;21-58;14-62;22-59;25-66;14-61,22-70,76,0
random,random_robot_170,10,6,1,SimpleHill,0-0,0,192,22-70,21-65;29-70;27-67;27-65;20-70;21-64,21-64,79,3
random,random_robot_170,10,6,1,SimpleHill,0-0,0,193,21-64,21-66;29-61;19-67;17-55;15-59;29-60,17-55,77,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,194,17-55,17-61;18-51;19-48;20-46;23-54;23-50,23-54,85,8
random,random_robot_170,10,6,1,SimpleHill,0-0,0,195,23-54,25-55;28-46;19-59;27-48;23-62;22-51,27-48,89,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,196,27-48,32-48;23-40;18-45;33-45;35-42;24-45,32-48,93,4
random,random_robot_170,10,6,1,SimpleHill,0-0,0,197,32-48,25-47;30-49;37-40;29-53;28-50;25-42,30-49,91,-2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,198,30-49,35-41;31-55;28-58;29-52;33-49;38-54,35-41,93,2
random,random_robot_170,10,6,1,SimpleHill,0-0,0,199,35-41,33-36;36-38;37-33;41-36;27-36;43-40,27-36,85,-8
