simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_119,10,6,1,SimpleHill,0-0,0,39,44-23,44-28;52-26;50-24;39-16;42-24;51-30,51-30,91,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,40,51-30,54-29;55-36;56-38;54-23;53-21;51-28,54-29,90,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,41,54-29,51-34;53-34;48-31;60-36;58-25;60-29,60-36,94,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,42,60-36,56-36;56-28;59-36;65-42;57-29;50-36,65-42,94,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,43,65-42,60-36;66-40;64-38;61-44;68-36;69-47,61-44,96,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,44,61-44,56-37;64-47;69-42;64-43;61-48;57-44,64-47,95,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,45,64-47,68-42;59-42;57-42;65-43;63-55;58-51,68-42,92,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,46,68-42,66-51;61-36;66-44;62-42;64-48;70-50,61-36,93,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,47,61-36,65-42;53-40;61-28;64-40;68-34;58-37,61-28,87,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,48,61-28,63-28;52-30;70-26;53-25;66-30;64-21,66-30,86,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,49,66-30,70-30;61-37;60-29;58-32;64-33;58-27,61-37,94,8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,50,61-37,60-42;62-41;59-33;67-31;68-31;62-39,68-31,86,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,51,68-31,68-38;69-39;67-39;70-30;64-27;63-23,69-39,90,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,52,69-39,69-30;63-46;65-41;62-41;64-47;68-47,69-30,84,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,53,69-30,70-37;68-32;62-28;67-23;64-22;70-23,62-28,87,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,54,62-28,58-29;61-27;57-29;65-35;66-28;60-25,65-35,91,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,55,65-35,69-28;66-28;60-31;67-41;64-31;60-40,69-28,83,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,56,69-28,69-38;63-24;63-29;66-35;61-25;64-22,69-38,89,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,57,69-38,62-39;70-37;61-36;61-37;63-32;60-34,60-34,92,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,58,60-34,59-38;57-32;65-31;60-35;67-41;62-32,57-32,92,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,59,57-32,58-31;51-29;59-25;57-42;52-32;51-33,51-33,94,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,60,51-33,57-25;55-37;54-39;44-29;60-33;55-32,60-33,92,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,61,60-33,60-37;56-34;57-27;60-30;61-31;53-32,56-34,94,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,62,56-34,63-28;61-37;58-43;64-40;57-27;64-35,64-40,94,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,63,64-40,65-43;57-36;55-39;67-42;63-32;63-46,57-36,95,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,64,57-36,62-31;60-33;50-38;61-41;48-34;63-30,50-38,97,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,65,50-38,45-34;57-36;56-39;42-41;56-34;50-40,56-34,94,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,66,56-34,48-36;52-39;56-27;59-29;48-37;51-36,51-36,96,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,67,51-36,51-37;45-39;56-33;46-41;46-42;52-36,56-33,93,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,68,56-33,58-35;53-39;60-26;55-31;55-32;56-43,60-26,86,-7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,69,60-26,54-25;58-27;61-31;60-28;51-29;55-21,61-31,90,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,70,61-31,65-27;64-27;55-32;62-29;60-24;69-32,65-27,84,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,71,65-27,58-28;63-32;67-34;63-23;63-28;68-19,63-28,86,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,72,63-28,65-30;62-28;58-35;65-19;67-26;55-34,65-19,76,-10
random,random_robot_119,10,6,1,SimpleHill,0-0,0,73,65-19,65-29;58-20;59-22;69-13;59-17;59-23,59-17,76,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,74,59-17,54-10;63-16;58-17;68-15;53-20;56-15,54-10,67,-9
random,random_robot_119,10,6,1,SimpleHill,0-0,0,75,54-10,47-15;57-9;52-18;53-11;61-4;62-15,57-9,65,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,76,57-9,55-11;48-8;62-9;54-0;62-10;52-5,62-9,63,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,77,62-9,65-2;54-3;62-5;57-11;67-8;57-7,67-8,58,-5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,78,67-8,65-16;64-13;64-0;65-12;67-15;59-11,65-12,66,8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,79,65-12,57-13;60-12;56-9;68-16;65-17;59-16,56-9,65,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,80,56-9,55-5;60-3;54-0;65-11;62-12;50-12,55-5,59,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,81,55-5,59-14;63-8;55-12;62-0;49-12;49-8,62-0,47,-12
random,random_robot_119,10,6,1,SimpleHill,0-0,0,82,62-0,70-3;60-1;66-5;62-7;54-1;69-2,60-1,49,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,83,60-1,57-4;57-8;56-9;56-7;67-7;54-6,56-9,65,16
random,random_robot_119,10,6,1,SimpleHill,0-0,0,84,56-9,64-10;55-14;50-9;49-11;61-6;62-3,64-10,64,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,85,64-10,68-2;64-10;57-11;61-5;69-6;56-13,56-13,71,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,86,56-13,53-17;51-17;49-15;62-5;52-14;48-17,52-14,74,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,87,52-14,58-19;46-9;46-6;55-14;52-11;52-12,46-9,66,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,88,46-9,42-18;43-2;44-11;51-1;43-5;40-17,51-1,51,-15
random,random_robot_119,10,6,1,SimpleHill,0-0,0,89,51-1,53-6;45-1;54-10;56-8;56-5;44-2,56-5,58,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,90,56-5,63-0;59-11;65-3;51-11;51-6;54-11,51-6,61,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,91,51-6,46-3;44-0;57-9;44-10;56-10;54-11,56-10,67,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,92,56-10,63-9;49-12;58-12;54-3;63-12;59-16,63-9,63,-4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,93,63-9,59-17;58-12;61-12;66-18;63-15;55-7,58-12,69,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,94,58-12,50-13;51-13;57-17;53-10;58-21;58-12,57-17,77,8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,95,57-17,54-15;50-23;65-20;50-21;58-12;49-15,54-15,75,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,96,54-15,53-9;54-22;51-9;56-12;45-17;63-19,63-19,77,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,97,63-19,59-23;67-12;69-27;70-24;70-21;57-18,67-12,65,-12
random,random_robot_119,10,6,1,SimpleHill,0-0,0,98,67-12,69-11;67-8;60-14;67-14;68-5;66-3,67-8,58,-7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,99,67-8,68-4;63-0;69-8;69-4;66-14;64-1,69-4,50,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,100,69-4,65-12;63-6;65-11;62-1;62-2;67-8,63-6,57,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,101,63-6,56-5;58-7;61-6;59-8;53-6;60-8,58-7,61,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,102,58-7,52-8;65-6;61-7;58-11;57-14;63-12,65-6,56,-5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,103,65-6,68-11;68-7;66-5;61-15;63-1;68-6,63-1,48,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,104,63-1,61-8;66-9;64-4;66-6;68-2;64-7,64-4,53,5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,105,64-4,56-2;65-3;56-5;63-11;66-3;61-4,65-3,51,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,106,65-3,60-4;66-7;62-6;58-9;67-9;55-3,66-7,57,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,107,66-7,59-5;64-12;59-10;63-13;68-10;68-6,68-6,54,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,108,68-6,65-0;65-12;65-9;67-14;65-7;69-1,69-1,44,-10
random,random_robot_119,10,6,1,SimpleHill,0-0,0,109,69-1,69-5;60-1;60-5;64-0;70-2;63-0,64-0,46,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,110,64-0,64-7;59-5;70-5;63-5;66-4;70-4,66-4,52,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,111,66-4,70-13;65-0;68-3;64-12;65-5;68-7,70-13,64,12
random,random_robot_119,10,6,1,SimpleHill,0-0,0,112,70-13,70-12;67-10;69-13;64-11;65-10;61-15,67-10,62,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,113,67-10,68-8;60-12;59-12;61-8;70-9;61-14,61-14,71,9
random,random_robot_119,10,6,1,SimpleHill,0-0,0,114,61-14,52-12;61-19;66-7;70-11;58-16;55-10,70-11,61,-10
random,random_robot_119,10,6,1,SimpleHill,0-0,0,115,70-11,68-2;65-17;63-14;64-7;61-8;64-10,63-14,70,9
random,random_robot_119,10,6,1,SimpleHill,0-0,0,116,63-14,57-6;67-19;67-6;61-23;64-12;59-8,59-8,63,-7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,117,59-8,56-3;62-16;64-16;56-17;60-8;51-4,51-4,57,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,118,51-4,51-7;60-4;48-3;46-5;58-2;60-8,60-4,55,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,119,60-4,59-11;62-4;63-13;64-6;62-11;64-1,63-13,69,14
random,random_robot_119,10,6,1,SimpleHill,0-0,0,120,63-13,67-11;69-20;70-19;57-5;65-10;57-16,65-10,63,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,121,65-10,69-7;57-11;62-14;57-5;68-1;56-13,68-1,45,-18
random,random_robot_119,10,6,1,SimpleHill,0-0,0,122,68-1,63-6;63-0;60-6;60-1;65-8;69-0,69-0,42,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,123,69-0,66-9;70-8;68-1;66-4;62-3;65-7,65-7,58,16
random,random_robot_119,10,6,1,SimpleHill,0-0,0,124,65-7,65-7;62-1;63-8;56-4;64-9;65-16,64-9,62,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,125,64-9,63-3;59-8;63-16;59-17;62-2;65-11,59-17,76,14
random,random_robot_119,10,6,1,SimpleHill,0-0,0,126,59-17,65-17;50-14;68-21;57-25;55-19;63-21,63-21,79,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,127,63-21,62-21;61-18;65-24;67-20;57-19;68-19,61-18,77,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,128,61-18,61-17;56-11;57-15;66-26;62-12;55-23,55-23,84,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,129,55-23,53-18;47-20;50-22;52-20;65-23;59-20,53-18,79,-5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,130,53-18,52-18;45-13;59-23;62-19;56-20;48-17,52-18,79,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,131,52-18,44-13;49-11;61-20;58-23;48-22;52-11,61-20,79,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,132,61-20,58-27;69-26;67-13;54-21;70-16;62-24,54-21,82,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,133,54-21,55-25;54-15;57-25;48-14;55-30;56-14,48-14,74,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,134,48-14,48-12;47-16;56-18;40-19;41-21;52-22,40-19,78,4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,135,40-19,36-15;41-25;47-14;45-17;35-16;36-28,45-17,77,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,136,45-17,41-10;53-11;51-20;40-17;54-17;43-8,53-11,69,-8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,137,53-11,49-20;53-6;47-4;49-16;46-7;58-8,58-8,63,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,138,58-8,56-13;50-5;67-4;56-6;58-17;63-11,63-11,66,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,139,63-11,62-13;69-6;64-12;65-2;66-18;58-14,64-12,67,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,140,64-12,58-17;68-21;56-18;63-10;61-4;63-6,61-4,55,-12
random,random_robot_119,10,6,1,SimpleHill,0-0,0,141,61-4,65-0;56-9;57-6;61-10;58-2;62-1,62-1,49,-6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,142,62-1,69-8;57-9;55-3;54-7;67-2;67-5,67-2,48,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,143,67-2,65-0;64-7;69-4;63-3;62-4;69-7,69-4,50,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,144,69-4,70-2;69-3;65-3;65-11;68-2;66-0,65-11,65,15
random,random_robot_119,10,6,1,SimpleHill,0-0,0,145,65-11,61-18;60-8;70-14;66-16;66-5;62-2,60-8,62,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,146,60-8,54-7;63-12;62-10;69-5;60-16;66-16,63-12,67,5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,147,63-12,62-17;57-6;59-18;70-11;64-8;56-15,56-15,74,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,148,56-15,50-9;59-11;55-24;53-24;54-22;57-20,57-20,81,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,149,57-20,59-20;57-19;54-18;64-24;55-22;49-19,54-18,79,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,150,54-18,61-18;51-17;57-12;54-19;53-25;48-15,54-19,80,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,151,54-19,62-25;48-24;45-19;58-12;61-16;59-11,58-12,69,-11
random,random_robot_119,10,6,1,SimpleHill,0-0,0,152,58-12,66-15;63-10;56-5;65-14;52-5;56-4,63-10,64,-5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,153,63-10,69-5;62-19;69-15;66-17;62-12;63-15,69-5,52,-12
random,random_robot_119,10,6,1,SimpleHill,0-0,0,154,69-5,65-8;68-9;67-9;61-8;61-0;68-6,67-9,60,8
random,random_robot_119,10,6,1,SimpleHill,0-0,0,155,67-9,58-11;63-11;65-9;62-17;69-12;67-8,62-17,75,15
random,random_robot_119,10,6,1,SimpleHill,0-0,0,156,62-17,59-25;61-18;64-9;57-18;63-14;63-22,59-25,85,10
random,random_robot_119,10,6,1,SimpleHill,0-0,0,157,59-25,59-16;56-33;58-29;52-24;59-27;56-32,56-32,92,7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,158,56-32,63-32;57-25;47-36;59-33;56-37;54-36,56-37,95,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,159,56-37,58-43;65-34;54-45;64-32;64-39;51-34,51-34,94,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,160,51-34,47-35;54-35;46-35;58-41;49-43;48-28,48-28,90,-4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,161,48-28,44-22;55-30;40-34;51-37;55-33;50-33,44-22,83,-7
random,random_robot_119,10,6,1,SimpleHill,0-0,0,162,44-22,38-24;40-24;50-22;46-14;43-28;48-27,48-27,89,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,163,48-27,53-19;43-22;39-29;46-34;40-23;50-33,46-34,94,5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,164,46-34,46-39;45-27;48-43;39-34;46-32;46-36,46-39,97,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,165,46-39,52-33;54-38;39-46;40-32;54-35;44-31,54-38,96,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,166,54-38,62-32;49-46;53-41;51-46;54-32;64-38,49-46,99,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,167,49-46,58-47;55-39;43-42;47-39;54-40;40-48,43-42,97,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,168,43-42,42-48;40-47;36-47;40-42;44-38;43-38,43-38,96,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,169,43-38,45-43;41-35;37-39;35-36;47-45;41-33,41-33,92,-4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,170,41-33,32-33;50-32;47-30;40-31;39-28;46-29,40-31,90,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,171,40-31,34-29;40-32;47-31;42-37;33-28;42-29,42-37,95,5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,172,42-37,44-43;46-32;40-46;38-28;43-40;50-37,44-43,98,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,173,44-43,51-39;53-44;41-40;52-37;47-34;47-41,41-40,96,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,174,41-40,43-33;32-38;48-44;41-42;46-43;43-49,43-33,93,-3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,175,43-33,39-28;47-39;48-41;36-37;47-40;48-31,48-41,98,5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,176,48-41,56-35;54-49;47-34;44-32;45-48;46-33,45-48,99,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,177,45-48,40-55;47-43;43-49;44-53;39-53;49-41,43-49,99,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,178,43-49,47-41;43-52;41-58;38-43;50-49;45-42,41-58,97,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,179,41-58,50-61;38-49;46-54;32-58;33-58;39-49,50-61,97,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,180,50-61,56-58;56-59;49-68;54-60;44-63;59-63,49-68,93,-4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,181,49-68,48-66;42-66;45-70;41-64;47-60;46-61,42-66,93,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,182,42-66,33-66;46-68;44-65;43-63;44-58;39-64,46-68,93,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,183,46-68,55-70;49-64;40-64;50-68;43-59;55-66,55-70,91,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,184,55-70,55-62;58-63;62-67;62-64;49-70;60-70,62-67,91,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,185,62-67,62-57;62-70;68-59;53-64;66-67;66-59,66-67,89,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,186,66-67,61-60;67-61;60-60;67-62;60-69;66-70,67-61,91,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,187,67-61,60-58;68-67;69-66;57-61;61-66;64-59,68-67,87,-4
random,random_robot_119,10,6,1,SimpleHill,0-0,0,188,68-67,67-67;66-68;60-65;62-61;70-65;62-60,66-68,88,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,189,66-68,63-66;67-64;64-59;69-62;64-68;64-69,63-66,91,3
random,random_robot_119,10,6,1,SimpleHill,0-0,0,190,63-66,67-68;60-59;63-69;62-67;68-63;54-64,63-69,89,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,191,63-69,59-68;65-67;63-70;60-68;54-69;67-64,59-68,91,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,192,59-68,52-69;50-69;64-64;56-59;63-66;53-70,56-59,97,6
random,random_robot_119,10,6,1,SimpleHill,0-0,0,193,56-59,50-60;58-58;62-54;47-55;53-68;54-59,50-60,98,1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,194,50-60,43-54;55-60;42-61;55-65;44-66;55-59,43-54,98,0
random,random_robot_119,10,6,1,SimpleHill,0-0,0,195,43-54,46-53;44-61;39-50;49-50;34-58;37-50,37-50,96,-2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,196,37-50,44-46;42-42;41-44;29-48;43-51;32-46,29-48,91,-5
random,random_robot_119,10,6,1,SimpleHill,0-0,0,197,29-48,28-49;24-54;34-55;34-53;37-51;33-55,33-55,93,2
random,random_robot_119,10,6,1,SimpleHill,0-0,0,198,33-55,36-58;27-57;33-60;40-55;38-47;31-62,33-60,92,-1
random,random_robot_119,10,6,1,SimpleHill,0-0,0,199,33-60,42-64;31-54;39-61;29-65;31-55;31-51,42-64,94,2
