simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_101,10,6,1,SimpleHill,0-0,0,88,11-8,13-5;8-13;13-8;11-10;5-5;12-5,11-10,37,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,89,11-10,2-10;14-16;12-2;11-10;4-5;6-17,4-5,17,-20
random,random_robot_101,10,6,1,SimpleHill,0-0,0,90,4-5,1-14;5-1;10-11;12-8;1-1;10-5,10-11,37,20
random,random_robot_101,10,6,1,SimpleHill,0-0,0,91,10-11,13-18;18-9;5-18;15-14;10-5;0-11,0-11,19,-18
random,random_robot_101,10,6,1,SimpleHill,0-0,0,92,0-11,2-3;3-20;0-5;1-5;1-17;4-12,3-20,37,18
random,random_robot_101,10,6,1,SimpleHill,0-0,0,93,3-20,6-19;3-26;0-25;1-12;9-26;5-16,9-26,54,17
random,random_robot_101,10,6,1,SimpleHill,0-0,0,94,9-26,16-32;17-25;4-26;14-21;14-25;5-34,5-34,54,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,95,5-34,7-42;4-29;2-28;11-26;8-35;5-38,7-42,61,7
random,random_robot_101,10,6,1,SimpleHill,0-0,0,96,7-42,4-37;2-42;8-34;0-41;2-49;7-42,0-41,48,-13
random,random_robot_101,10,6,1,SimpleHill,0-0,0,97,0-41,4-38;0-34;3-37;4-46;8-42;2-44,4-38,54,6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,98,4-38,8-47;10-31;10-35;1-32;13-40;6-39,1-32,45,-9
random,random_robot_101,10,6,1,SimpleHill,0-0,0,99,1-32,8-33;9-36;3-31;6-37;7-25;9-35,9-35,61,16
random,random_robot_101,10,6,1,SimpleHill,0-0,0,100,9-35,11-38;14-31;18-36;15-33;8-43;11-33,11-33,63,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,101,11-33,13-41;16-35;15-42;11-31;6-36;13-40,6-36,57,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,102,6-36,8-44;8-35;1-41;3-33;5-36;5-37,5-36,55,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,103,5-36,9-29;1-34;6-34;4-38;5-35;2-43,4-38,54,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,104,4-38,3-39;1-47;6-37;8-36;8-34;12-37,6-37,57,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,105,6-37,5-32;2-35;12-44;11-34;2-44;1-32,11-34,64,7
random,random_robot_101,10,6,1,SimpleHill,0-0,0,106,11-34,12-30;20-31;12-32;4-40;16-33;3-36,12-32,64,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,107,12-32,17-34;21-34;11-28;12-26;17-40;9-36,21-34,78,14
random,random_robot_101,10,6,1,SimpleHill,0-0,0,108,21-34,16-30;18-25;21-41;31-34;22-29;21-24,21-24,69,-9
random,random_robot_101,10,6,1,SimpleHill,0-0,0,109,21-24,27-28;14-18;24-25;23-25;19-16;18-32,23-25,72,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,110,23-25,22-32;29-25;24-22;20-28;17-33;18-28,17-33,72,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,111,17-33,13-31;24-30;26-33;11-38;17-31;9-33,9-33,60,-12
random,random_robot_101,10,6,1,SimpleHill,0-0,0,112,9-33,12-25;9-41;3-36;13-31;15-37;8-25,8-25,52,-8
random,random_robot_101,10,6,1,SimpleHill,0-0,0,113,8-25,9-29;8-33;2-17;7-29;9-25;6-23,6-23,46,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,114,6-23,1-21;4-27;4-23;11-30;6-16;10-24,4-23,43,-3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,115,4-23,1-21;9-26;7-23;13-20;4-32;12-24,12-24,57,14
random,random_robot_101,10,6,1,SimpleHill,0-0,0,116,12-24,16-28;19-26;7-26;20-24;12-33;18-25,19-26,69,12
random,random_robot_101,10,6,1,SimpleHill,0-0,0,117,19-26,17-24;20-32;11-26;26-22;11-20;15-21,26-22,72,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,118,26-22,28-28;29-17;25-13;19-18;27-24;26-26,27-24,75,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,119,27-24,22-23;28-22;34-20;33-30;32-25;20-22,32-25,81,6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,120,32-25,34-30;33-25;31-23;25-24;37-26;28-16,25-24,73,-8
random,random_robot_101,10,6,1,SimpleHill,0-0,0,121,25-24,24-23;18-18;21-27;21-29;25-31;29-18,21-29,74,1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,122,21-29,12-26;27-29;29-29;14-32;23-23;28-25,28-25,77,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,123,28-25,29-30;32-30;20-29;31-17;27-20;34-18,32-30,85,8
random,random_robot_101,10,6,1,SimpleHill,0-0,0,124,32-30,30-26;36-25;27-33;38-31;29-32;25-33,36-25,83,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,125,36-25,29-19;44-23;39-27;44-27;39-22;40-33,39-27,87,4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,126,39-27,37-19;30-27;36-32;40-22;39-37;48-30,48-30,91,4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,127,48-30,49-35;56-31;49-32;53-37;41-34;55-27,53-37,96,5
random,random_robot_101,10,6,1,SimpleHill,0-0,0,128,53-37,44-36;44-33;46-30;61-38;46-37;56-28,44-36,95,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,129,44-36,49-31;44-28;53-37;35-40;40-44;39-37,44-28,89,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,130,44-28,41-36;36-32;36-27;42-19;36-29;40-20,36-29,87,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,131,36-29,36-26;36-19;34-38;40-30;33-35;43-26,43-26,87,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,132,43-26,47-29;45-22;41-23;41-21;49-19;50-26,50-26,88,1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,133,50-26,44-19;46-35;58-23;47-30;45-24;46-26,46-35,95,7
random,random_robot_101,10,6,1,SimpleHill,0-0,0,134,46-35,47-41;41-38;37-34;43-42;46-27;48-29,47-41,98,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,135,47-41,47-38;53-43;48-36;50-41;41-45;43-44,41-45,97,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,136,41-45,45-38;36-42;47-52;44-43;49-51;48-48,45-38,96,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,137,45-38,51-40;44-42;50-36;39-31;42-33;47-41,42-33,92,-4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,138,42-33,50-34;46-25;42-35;36-32;43-39;51-29,43-39,96,4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,139,43-39,49-32;41-44;46-37;50-46;43-32;33-39,46-37,96,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,140,46-37,49-29;41-41;51-33;45-34;54-41;51-39,51-39,97,1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,141,51-39,57-31;52-39;53-38;53-39;59-42;44-37,59-42,97,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,142,59-42,61-49;56-37;63-33;53-39;61-33;63-46,63-46,96,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,143,63-46,65-52;66-48;66-42;58-52;64-38;69-41,58-52,98,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,144,58-52,59-45;64-60;52-54;54-44;62-44;57-47,59-45,97,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,145,59-45,50-47;51-42;64-44;56-51;55-53;61-54,56-51,99,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,146,56-51,51-46;53-51;53-52;57-58;54-45;55-44,55-44,98,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,147,55-44,49-40;51-45;51-43;62-37;54-43;59-44,51-45,99,1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,148,51-45,56-40;55-45;50-39;49-49;52-51;51-41,56-40,97,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,149,56-40,65-37;49-34;50-46;63-43;54-47;47-40,54-47,99,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,150,54-47,49-41;53-48;56-47;47-46;57-52;60-53,53-48,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,151,53-48,52-54;53-54;52-51;49-43;46-51;48-48,48-48,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,152,48-48,43-55;52-57;44-42;47-48;41-51;57-50,41-51,98,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,153,41-51,38-51;40-48;45-50;35-46;40-49;34-52,35-46,95,-3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,154,35-46,35-39;43-48;44-44;33-38;32-46;28-40,33-38,91,-4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,155,33-38,39-34;41-43;33-32;34-41;39-35;33-30,41-43,97,6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,156,41-43,48-49;50-41;46-42;42-34;45-46;33-49,45-46,99,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,157,45-46,38-48;48-40;51-41;39-44;46-48;51-46,46-48,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,158,46-48,48-54;39-47;41-48;50-55;45-40;45-41,45-40,97,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,159,45-40,50-37;40-44;53-39;43-36;46-42;50-48,50-48,99,2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,160,50-48,59-52;56-48;45-51;47-57;44-50;50-44,45-51,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,161,45-51,42-47;46-45;41-59;49-46;53-50;45-48,49-46,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,162,49-46,49-52;51-47;50-40;42-50;44-52;45-39,44-52,99,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,163,44-52,43-58;40-48;47-56;44-46;36-47;50-57,40-48,97,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,164,40-48,40-52;32-45;31-50;46-54;42-41;47-42,42-41,97,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,165,42-41,43-41;47-37;34-46;48-42;48-48;35-45,43-41,97,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,166,43-41,48-38;52-42;49-34;47-40;43-31;50-39,43-31,91,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,167,43-31,40-33;43-26;37-26;51-28;42-23;39-32,37-26,85,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,168,37-26,45-31;31-34;32-31;39-30;42-33;30-33,32-31,86,1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,169,32-31,25-26;29-29;27-35;29-28;23-33;38-38,25-26,75,-11
random,random_robot_101,10,6,1,SimpleHill,0-0,0,170,25-26,23-26;19-21;33-27;32-19;17-27;31-32,33-27,83,8
random,random_robot_101,10,6,1,SimpleHill,0-0,0,171,33-27,39-35;33-29;34-34;29-30;28-19;24-27,29-30,83,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,172,29-30,27-31;31-32;22-23;26-27;25-36;27-33,22-23,69,-14
random,random_robot_101,10,6,1,SimpleHill,0-0,0,173,22-23,21-20;25-21;24-20;25-23;23-28;18-20,18-20,61,-8
random,random_robot_101,10,6,1,SimpleHill,0-0,0,174,18-20,22-12;25-23;23-22;23-19;11-20;16-13,25-23,72,11
random,random_robot_101,10,6,1,SimpleHill,0-0,0,175,25-23,31-17;23-23;23-30;32-23;22-18;19-24,19-24,67,-5
random,random_robot_101,10,6,1,SimpleHill,0-0,0,176,19-24,17-15;13-21;17-24;27-23;10-20;19-17,17-24,64,-3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,177,17-24,21-25;21-27;11-16;21-26;18-21;8-20,18-21,62,-2
random,random_robot_101,10,6,1,SimpleHill,0-0,0,178,18-21,17-18;13-23;14-14;18-19;12-27;19-19,14-14,48,-14
random,random_robot_101,10,6,1,SimpleHill,0-0,0,179,14-14,11-22;13-16;21-9;17-8;7-10;14-6,11-22,53,5
random,random_robot_101,10,6,1,SimpleHill,0-0,0,180,11-22,9-19;15-26;2-25;12-30;15-25;20-19,15-26,63,10
random,random_robot_101,10,6,1,SimpleHill,0-0,0,181,15-26,8-24;12-23;20-24;10-20;11-29;17-17,12-23,56,-7
random,random_robot_101,10,6,1,SimpleHill,0-0,0,182,12-23,17-18;8-30;11-25;20-28;11-21;8-29,8-30,56,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,183,8-30,10-31;9-22;13-32;0-32;4-28;2-36,9-22,50,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,184,9-22,8-18;14-30;9-13;7-17;13-25;6-14,9-13,39,-11
random,random_robot_101,10,6,1,SimpleHill,0-0,0,185,9-13,4-5;13-18;9-13;17-13;4-17;7-11,4-5,17,-22
random,random_robot_101,10,6,1,SimpleHill,0-0,0,186,4-5,2-10;3-10;4-7;10-9;2-11;10-10,4-7,20,3
random,random_robot_101,10,6,1,SimpleHill,0-0,0,187,4-7,1-2;7-5;13-7;6-0;10-4;0-6,13-7,35,15
random,random_robot_101,10,6,1,SimpleHill,0-0,0,188,13-7,15-14;7-8;10-8;17-5;13-14;11-11,15-14,49,14
random,random_robot_101,10,6,1,SimpleHill,0-0,0,189,15-14,21-21;19-6;13-15;8-13;18-18;20-14,19-6,42,-7
random,random_robot_101,10,6,1,SimpleHill,0-0,0,190,19-6,17-5;11-12;27-1;28-2;17-14;26-7,26-7,51,9
random,random_robot_101,10,6,1,SimpleHill,0-0,0,191,26-7,32-15;30-7;19-13;30-14;26-4;27-4,26-4,46,-5
random,random_robot_101,10,6,1,SimpleHill,0-0,0,192,26-4,35-1;22-13;30-0;19-10;31-8;22-5,30-0,42,-4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,193,30-0,26-1;35-8;37-2;32-0;24-4;28-6,35-8,60,18
random,random_robot_101,10,6,1,SimpleHill,0-0,0,194,35-8,36-14;44-9;33-6;43-13;42-3;31-3,42-3,54,-6
random,random_robot_101,10,6,1,SimpleHill,0-0,0,195,42-3,42-3;34-0;36-1;47-4;35-2;44-9,42-3,54,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,196,42-3,34-8;41-10;38-0;38-4;50-2;40-10,50-2,53,-1
random,random_robot_101,10,6,1,SimpleHill,0-0,0,197,50-2,42-8;46-0;50-5;57-0;41-5;56-6,46-0,49,-4
random,random_robot_101,10,6,1,SimpleHill,0-0,0,198,46-0,49-3;40-1;38-3;52-0;48-2;42-4,40-1,49,0
random,random_robot_101,10,6,1,SimpleHill,0-0,0,199,40-1,42-0;40-7;38-2;45-9;36-3;41-4,45-9,65,16
