simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_51,10,6,1,SimpleHill,0-0,0,20,16-8,11-7;25-5;19-7;12-15;9-13;8-9,9-13,39,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,21,9-13,6-9;7-5;1-14;8-6;3-19;12-13,1-14,26,-13
random,random_robot_51,10,6,1,SimpleHill,0-0,0,22,1-14,0-20;6-19;0-18;9-11;1-16;10-13,6-19,42,16
random,random_robot_51,10,6,1,SimpleHill,0-0,0,23,6-19,6-10;8-23;8-12;11-18;12-15;8-22,8-23,50,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,24,8-23,8-27;7-20;15-23;17-24;16-22;11-26,11-26,58,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,25,11-26,9-33;2-23;10-25;10-32;4-28;10-21,4-28,48,-10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,26,4-28,13-25;9-36;2-35;11-24;13-30;7-19,13-25,60,12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,27,13-25,19-29;15-20;18-31;20-20;6-22;10-23,19-29,71,11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,28,19-29,22-37;20-25;24-27;17-24;28-26;23-38,22-37,80,9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,29,22-37,24-30;23-33;28-40;18-29;30-33;15-33,15-33,69,-11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,30,15-33,22-34;14-26;12-26;22-40;21-29;17-32,21-29,74,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,31,21-29,25-32;27-24;29-33;22-20;29-32;25-28,29-32,84,10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,32,29-32,37-26;25-35;30-39;31-40;34-26;34-39,34-39,92,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,33,34-39,36-39;27-39;39-42;28-42;33-30;31-34,27-39,87,-5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,34,27-39,32-31;18-39;19-41;18-37;20-33;27-42,19-41,79,-8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,35,19-41,11-39;18-35;20-45;12-37;16-50;20-39,12-37,67,-12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,36,12-37,8-41;14-37;8-43;17-41;17-39;19-43,17-41,76,9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,37,17-41,8-37;18-46;21-33;9-43;14-46;26-38,14-46,73,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,38,14-46,17-39;19-41;17-37;9-52;16-53;6-41,6-41,59,-14
random,random_robot_51,10,6,1,SimpleHill,0-0,0,39,6-41,15-37;10-50;7-45;8-35;10-34;3-46,8-35,60,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,40,8-35,13-30;13-34;12-29;9-38;7-29;4-29,9-38,63,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,41,9-38,10-46;3-45;13-33;16-40;3-33;8-36,8-36,60,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,42,8-36,16-34;0-32;5-39;9-43;9-38;13-38,16-34,71,11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,43,16-34,13-37;24-33;11-39;14-32;8-32;12-33,11-39,67,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,44,11-39,12-36;12-39;7-44;13-31;14-45;17-43,17-43,77,10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,45,17-43,19-39;19-34;11-46;15-40;23-48;13-48,19-34,75,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,46,19-34,26-40;27-28;11-33;19-42;13-30;13-38,19-42,79,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,47,19-42,11-42;26-35;26-36;27-38;26-39;15-51,15-51,75,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,48,15-51,21-52;10-56;22-44;17-49;9-51;19-46,19-46,80,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,49,19-46,11-46;18-39;12-41;25-53;24-53;21-53,11-46,69,-11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,50,11-46,5-39;15-48;11-36;19-42;9-42;2-43,15-48,75,6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,51,15-48,13-43;12-53;9-48;20-55;21-44;18-52,18-52,79,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,52,18-52,26-57;12-45;10-51;16-50;18-57;25-53,25-53,87,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,53,25-53,19-47;23-57;19-52;27-57;21-55;27-53,27-53,89,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,54,27-53,34-46;31-52;23-50;26-52;25-54;25-53,31-52,92,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,55,31-52,30-44;32-61;31-62;28-56;37-56;31-50,37-56,95,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,56,37-56,29-55;40-56;29-56;40-50;30-61;34-57,40-56,97,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,57,40-56,39-49;31-52;38-59;47-59;47-53;40-49,31-52,92,-5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,58,31-52,28-45;31-53;39-53;36-58;31-59;28-56,36-58,94,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,59,36-58,36-67;37-62;39-63;39-59;42-66;30-54,39-59,95,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,60,39-59,46-66;37-60;41-58;38-59;47-60;47-55,41-58,97,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,61,41-58,38-52;33-53;49-60;47-58;45-57;38-53,47-58,98,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,62,47-58,42-54;50-53;45-51;49-64;48-54;50-56,50-56,99,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,63,50-56,50-56;51-49;57-54;43-53;53-65;43-61,53-65,95,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,64,53-65,45-66;53-65;56-69;50-62;57-59;56-64,53-65,95,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,65,53-65,47-63;61-68;46-60;49-67;59-69;62-64,61-68,91,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,66,61-68,64-70;52-67;63-59;69-63;56-68;62-59,64-70,88,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,67,64-70,67-68;60-63;65-68;59-62;67-62;70-64,59-62,95,7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,68,59-62,55-56;61-67;67-66;59-65;58-62;57-55,59-65,93,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,69,59-65,62-62;51-59;56-65;64-67;61-67;52-66,64-67,90,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,70,64-67,62-60;64-63;63-61;58-61;65-61;57-61,57-61,96,6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,71,57-61,56-60;60-68;55-64;58-66;62-57;58-62,62-57,96,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,72,62-57,62-50;54-54;64-61;67-56;56-54;70-63,56-54,98,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,73,56-54,55-63;60-56;50-56;57-57;50-51;56-51,56-51,99,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,74,56-51,61-46;55-60;49-45;57-49;49-52;63-53,49-45,99,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,75,49-45,54-48;57-43;55-45;45-52;49-42;58-48,49-42,98,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,76,49-42,43-46;42-42;48-35;42-36;56-46;43-49,43-49,99,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,77,43-49,38-57;40-49;47-43;40-47;39-51;45-55,38-57,96,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,78,38-57,29-55;35-55;42-66;31-60;36-55;43-56,29-55,90,-6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,79,29-55,26-62;24-61;32-60;31-53;30-57;25-48,31-53,92,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,80,31-53,37-58;31-56;26-50;40-55;33-48;26-46,31-56,92,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,81,31-56,38-63;35-48;23-52;39-60;25-58;38-49,38-49,97,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,82,38-49,34-49;38-45;32-46;40-56;38-40;46-52,38-40,95,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,83,38-40,35-41;36-38;45-43;41-40;38-38;38-48,38-38,94,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,84,38-38,29-42;33-35;31-45;34-29;36-33;33-38,33-38,91,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,85,33-38,40-38;32-35;40-34;26-40;30-46;31-29,31-29,83,-8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,86,31-29,33-37;40-27;32-27;40-31;25-22;39-30,32-27,82,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,87,32-27,30-21;27-20;33-26;37-30;24-31;30-34,27-20,71,-11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,88,27-20,28-16;32-25;32-20;31-18;33-21;30-28,33-21,77,6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,89,33-21,32-17;30-12;35-16;39-26;34-25;25-27,25-27,76,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,90,25-27,26-36;29-30;27-27;27-26;26-30;29-36,26-30,80,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,91,26-30,18-32;32-35;32-32;29-32;25-26;17-34,18-32,73,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,92,18-32,13-36;20-27;24-25;13-30;21-27;26-27,21-27,72,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,93,21-27,28-32;16-29;27-23;26-28;22-19;15-19,15-19,56,-16
random,random_robot_51,10,6,1,SimpleHill,0-0,0,94,15-19,16-25;18-17;24-19;18-27;22-18;14-17,16-25,64,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,95,16-25,21-26;8-19;12-30;22-27;16-28;14-25,16-28,67,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,96,16-28,19-33;19-37;9-25;17-36;11-21;20-20,20-20,64,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,97,20-20,20-21;20-14;18-14;24-19;19-25;11-23,19-25,68,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,98,19-25,12-25;12-28;24-30;25-26;24-28;24-24,12-28,61,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,99,12-28,4-27;19-24;14-29;11-32;13-29;11-19,14-29,65,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,100,14-29,6-31;22-24;17-37;19-24;19-21;17-30,6-31,54,-11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,101,6-31,2-34;9-31;9-37;15-33;2-36;4-36,4-36,53,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,102,4-36,1-36;1-33;6-42;0-38;7-29;3-45,7-29,54,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,103,7-29,1-26;5-27;5-29;9-25;14-22;11-33,5-29,50,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,104,5-29,6-38;2-28;6-32;3-38;4-21;0-33,4-21,40,-10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,105,4-21,5-23;10-19;5-24;11-20;10-13;8-14,10-13,40,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,106,10-13,14-14;18-19;11-19;10-3;2-16;7-18,7-18,42,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,107,7-18,13-10;4-9;10-13;2-14;5-21;0-15,10-13,40,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,108,10-13,11-7;10-10;6-17;18-17;10-20;12-20,10-10,36,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,109,10-10,5-9;16-13;11-16;14-9;5-6;3-13,16-13,49,13
random,random_robot_51,10,6,1,SimpleHill,0-0,0,110,16-13,23-16;21-14;15-4;12-20;8-10;13-9,8-10,32,-17
random,random_robot_51,10,6,1,SimpleHill,0-0,0,111,8-10,4-14;11-5;3-10;10-14;2-7;11-15,10-14,42,10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,112,10-14,11-21;3-7;6-21;2-20;10-11;3-9,2-20,35,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,113,2-20,9-14;7-13;2-19;4-27;8-18;8-21,8-18,44,9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,114,8-18,9-26;8-12;13-10;6-20;3-21;7-16,3-21,39,-5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,115,3-21,6-18;3-14;3-15;1-26;1-12;5-19,3-14,29,-10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,116,3-14,7-18;8-12;10-13;4-20;6-5;7-6,6-5,20,-9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,117,6-5,1-12;2-11;9-13;8-13;14-2;2-6,8-13,37,17
random,random_robot_51,10,6,1,SimpleHill,0-0,0,118,8-13,5-19;14-8;9-7;12-18;3-6;3-21,9-7,29,-8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,119,9-7,12-5;15-1;13-15;6-14;14-10;10-1,14-10,42,13
random,random_robot_51,10,6,1,SimpleHill,0-0,0,120,14-10,22-11;12-16;16-8;10-15;8-12;16-12,22-11,53,11
random,random_robot_51,10,6,1,SimpleHill,0-0,0,121,22-11,17-4;28-19;21-17;19-9;28-6;21-14,17-4,35,-18
random,random_robot_51,10,6,1,SimpleHill,0-0,0,122,17-4,16-1;17-9;25-3;26-6;20-1;20-2,16-1,28,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,123,16-1,16-11;14-3;7-1;19-0;11-7;17-8,16-11,46,18
random,random_robot_51,10,6,1,SimpleHill,0-0,0,124,16-11,12-12;12-16;13-3;20-9;15-15;20-2,12-16,48,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,125,12-16,16-8;13-9;13-24;10-22;8-14;13-22,13-22,56,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,126,13-22,16-28;10-22;11-27;19-18;17-17;21-19,10-22,52,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,127,10-22,6-16;5-24;6-19;11-24;1-19;13-30,6-19,42,-10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,128,6-19,5-20;12-23;4-24;12-11;1-22;2-17,4-24,44,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,129,4-24,1-33;3-15;12-20;13-25;0-16;11-19,11-19,50,6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,130,11-19,12-25;18-20;3-18;10-20;16-16;8-17,8-17,42,-8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,131,8-17,14-23;14-11;9-22;2-10;16-19;3-16,14-11,43,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,132,14-11,6-13;15-9;21-4;19-5;14-5;12-14,15-9,41,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,133,15-9,21-1;11-11;14-11;18-1;20-17;16-14,20-17,60,19
random,random_robot_51,10,6,1,SimpleHill,0-0,0,134,20-17,16-17;26-16;23-25;22-8;24-17;21-18,21-18,62,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,135,21-18,27-26;20-10;24-10;21-12;15-25;14-22,15-25,63,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,136,15-25,23-24;11-32;19-18;21-21;7-19;6-22,21-21,66,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,137,21-21,27-21;12-22;30-20;13-24;17-17;13-20,13-20,54,-12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,138,13-20,9-28;12-27;14-12;10-20;20-13;14-28,14-12,45,-9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,139,14-12,14-19;10-11;5-16;20-13;19-14;21-9,21-9,49,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,140,21-9,23-14;19-16;26-17;26-6;22-3;15-14,15-14,49,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,141,15-14,11-6;23-15;10-17;13-21;15-6;20-14,11-6,30,-19
random,random_robot_51,10,6,1,SimpleHill,0-0,0,142,11-6,11-3;18-0;5-2;11-4;13-10;5-7,11-4,27,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,143,11-4,12-4;17-2;8-9;4-8;16-1;17-7,17-7,41,14
random,random_robot_51,10,6,1,SimpleHill,0-0,0,144,17-7,25-2;16-3;20-5;10-5;10-8;15-12,20-5,41,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,145,20-5,13-11;11-1;26-10;14-5;26-4;28-8,28-8,55,14
random,random_robot_51,10,6,1,SimpleHill,0-0,0,146,28-8,28-4;31-3;28-17;30-4;24-17;28-9,24-17,64,9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,147,24-17,24-26;23-22;19-12;27-17;30-10;26-15,24-26,74,10
random,random_robot_51,10,6,1,SimpleHill,0-0,0,148,24-26,15-29;19-21;31-22;32-28;27-24;19-20,32-28,83,9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,149,32-28,35-20;40-34;39-35;38-26;32-36;41-29,41-29,89,6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,150,41-29,34-28;43-28;41-33;44-26;32-33;43-20,41-33,92,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,151,41-33,40-33;39-25;32-37;48-34;46-36;40-34,48-34,94,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,152,48-34,55-27;47-43;44-37;53-41;58-34;47-42,44-37,95,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,153,44-37,36-37;43-39;48-36;51-42;41-41;44-44,41-41,96,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,154,41-41,39-33;39-48;45-48;41-41;44-33;43-38,45-48,99,3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,155,45-48,48-49;38-54;52-43;40-40;40-56;38-53,40-40,96,-3
random,random_robot_51,10,6,1,SimpleHill,0-0,0,156,40-40,42-33;46-44;39-38;44-48;49-42;48-38,42-33,92,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,157,42-33,38-35;49-29;37-32;47-26;46-39;33-37,46-39,97,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,158,46-39,43-33;52-34;41-33;36-39;49-48;37-39,49-48,99,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,159,49-48,54-56;51-53;43-43;53-48;48-57;43-56,53-48,99,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,160,53-48,47-53;47-47;60-55;49-44;59-43;54-51,49-44,99,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,161,49-44,55-36;55-37;48-39;58-41;48-35;57-38,55-36,95,-4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,162,55-36,56-40;50-34;50-33;51-38;56-28;53-35,51-38,97,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,163,51-38,52-45;49-42;58-36;45-30;47-32;48-34,49-42,98,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,164,49-42,57-47;40-38;40-41;53-41;58-38;44-40,53-41,98,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,165,53-41,57-35;50-48;51-44;58-38;62-45;53-49,62-45,96,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,166,62-45,68-52;58-36;54-40;70-43;60-39;66-40,60-39,95,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,167,60-39,66-34;55-43;60-40;69-39;61-36;55-32,61-36,93,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,168,61-36,66-43;60-45;53-37;54-41;69-34;63-34,69-34,87,-6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,169,69-34,61-37;70-39;65-29;66-33;63-29;67-32,66-33,89,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,170,66-33,63-24;67-39;59-29;63-37;67-35;58-39,63-37,93,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,171,63-37,58-32;59-31;69-42;60-28;67-45;63-41,58-32,92,-1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,172,58-32,62-28;64-30;49-36;66-27;55-31;63-29,62-28,87,-5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,173,62-28,66-19;64-22;62-38;60-28;55-34;59-24,64-22,80,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,174,64-22,57-22;59-15;59-19;70-23;55-23;69-17,69-17,71,-9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,175,69-17,62-16;61-16;69-23;70-8;68-21;60-20,69-23,78,7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,176,69-23,70-17;69-30;60-20;62-28;67-22;68-16,67-22,78,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,177,67-22,63-13;69-14;68-27;64-21;65-25;70-15,63-13,69,-9
random,random_robot_51,10,6,1,SimpleHill,0-0,0,178,63-13,66-11;55-11;56-14;58-20;65-5;61-11,66-11,64,-5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,179,66-11,58-5;69-7;59-9;58-15;62-16;69-4,59-9,64,0
random,random_robot_51,10,6,1,SimpleHill,0-0,0,180,59-9,54-12;62-9;67-4;57-16;67-14;66-11,67-4,51,-13
random,random_robot_51,10,6,1,SimpleHill,0-0,0,181,67-4,61-3;64-11;70-12;69-0;65-10;66-9,61-3,53,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,182,61-3,68-10;58-5;67-1;58-2;63-8;61-13,68-10,61,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,183,68-10,59-11;62-7;70-1;64-10;60-12;68-10,70-1,43,-18
random,random_robot_51,10,6,1,SimpleHill,0-0,0,184,70-1,70-7;64-3;69-7;62-4;67-1;67-8,70-7,55,12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,185,70-7,61-4;63-9;63-1;67-2;67-14;66-16,66-16,71,16
random,random_robot_51,10,6,1,SimpleHill,0-0,0,186,66-16,70-10;69-23;60-24;64-25;61-24;58-14,58-14,72,1
random,random_robot_51,10,6,1,SimpleHill,0-0,0,187,58-14,60-17;54-22;63-17;57-12;51-7;61-10,60-17,76,4
random,random_robot_51,10,6,1,SimpleHill,0-0,0,188,60-17,53-15;56-26;67-16;61-8;68-19;58-16,68-19,74,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,189,68-19,68-21;70-24;60-13;69-11;67-13;69-26,69-11,62,-12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,190,69-11,68-14;67-16;68-7;62-5;65-17;69-14,68-14,67,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,191,68-14,62-21;60-8;61-9;66-13;62-7;68-10,62-7,60,-7
random,random_robot_51,10,6,1,SimpleHill,0-0,0,192,62-7,70-9;57-13;65-8;62-12;57-9;58-8,62-12,68,8
random,random_robot_51,10,6,1,SimpleHill,0-0,0,193,62-12,68-5;66-4;58-12;69-8;53-9;60-14,53-9,66,-2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,194,53-9,59-15;57-5;59-4;58-1;44-13;61-13,44-13,71,5
random,random_robot_51,10,6,1,SimpleHill,0-0,0,195,44-13,35-11;44-15;41-14;44-10;45-15;49-21,49-21,83,12
random,random_robot_51,10,6,1,SimpleHill,0-0,0,196,49-21,56-15;42-25;57-19;44-23;53-12;45-28,53-12,70,-13
random,random_robot_51,10,6,1,SimpleHill,0-0,0,197,53-12,60-6;60-18;55-8;55-9;47-7;58-5,55-8,64,-6
random,random_robot_51,10,6,1,SimpleHill,0-0,0,198,55-8,54-15;57-5;57-14;52-9;55-9;50-3,52-9,66,2
random,random_robot_51,10,6,1,SimpleHill,0-0,0,199,52-9,44-11;43-8;52-18;52-10;48-8;55-2,52-10,67,1
