simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,23,51-50,46-51;58-45;55-57;48-58;52-45;50-45,46-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,24,46-51,48-50;53-48;41-50;56-51;53-47;42-51,48-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,25,48-50,42-54;48-45;50-44;52-46;51-55;54-49,48-45,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,26,48-45,44-50;49-40;48-38;40-42;44-45;43-38,44-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,27,44-50,42-58;51-45;49-55;40-49;47-42;50-57,49-55,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,28,49-55,53-46;51-53;53-64;55-57;59-55;43-49,53-46,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,29,53-46,54-53;57-50;54-54;56-46;54-37;57-48,54-53,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,30,54-53,54-49;62-52;60-60;63-52;48-52;51-59,54-49,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,31,54-49,59-41;56-49;50-40;56-42;45-53;63-46,45-53,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,32,45-53,49-48;48-59;46-59;41-49;43-60;43-54,49-48,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,33,49-48,47-40;40-47;45-42;50-55;52-39;57-48,50-55,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,34,50-55,51-49;41-51;47-63;44-47;56-51;57-59,51-49,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,35,51-49,48-57;59-49;58-48;59-43;53-47;51-58,53-47,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,36,53-47,59-53;53-42;57-48;49-41;48-49;56-42,48-49,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,37,48-49,45-57;52-57;50-45;48-55;43-48;45-49,45-49,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,38,45-49,52-54;39-57;42-51;50-52;54-48;44-44,52-54,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,39,52-54,54-47;45-55;47-50;53-52;54-53;61-58,54-47,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,40,54-47,48-42;54-52;60-50;55-44;56-55;63-47,54-52,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,41,54-52,61-56;56-45;50-50;62-53;55-43;53-61,50-50,100,1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,42,50-50,55-52;50-58;48-51;56-58;42-55;57-46,55-52,99,-1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,43,55-52,60-49;60-54;49-48;63-56;51-53;48-51,48-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,44,48-51,52-43;44-56;57-54;51-43;56-49;51-57,51-43,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,45,51-43,47-41;48-51;55-48;54-48;49-41;42-39,48-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,46,48-51,48-41;41-45;52-44;53-48;48-47;53-50,48-47,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,47,48-47,57-51;56-50;41-46;48-37;51-54;39-51,57-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,48,57-51,48-51;66-54;49-50;62-55;64-52;63-59,48-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,49,48-51,49-60;54-51;42-56;49-42;47-48;43-55,47-48,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,50,47-48,53-53;45-49;55-42;49-53;51-40;51-47,53-53,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,51,53-53,49-49;46-58;53-63;57-54;48-54;50-59,49-49,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,52,49-49,45-52;48-50;57-44;56-42;46-42;48-40,45-52,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,53,45-52,41-47;37-52;38-52;44-56;50-52;53-56,50-52,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,54,50-52,55-53;50-59;50-49;49-53;51-43;41-49,55-53,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,55,55-53,58-48;48-51;50-52;50-50;47-59;61-54,50-50,100,1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,56,50-50,41-46;52-53;51-47;47-47;43-55;54-47,47-47,99,-1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,57,47-47,50-54;50-49;48-51;39-44;38-47;41-52,50-54,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,58,50-54,46-50;44-59;52-62;49-59;57-47;55-59,46-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,59,46-50,50-42;54-46;51-56;41-56;43-51;50-56,43-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,60,43-51,42-50;51-54;48-50;39-46;42-42;51-52,48-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,61,48-50,46-51;53-58;42-45;41-56;54-44;52-48,46-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,62,46-51,46-57;52-55;52-57;40-43;53-54;45-48,45-48,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,63,45-48,44-44;41-40;52-51;54-44;41-53;47-52,47-52,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,64,47-52,39-50;42-45;52-52;49-51;48-59;53-49,49-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,65,49-51,55-48;50-59;43-43;47-43;46-52;47-42,55-48,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,66,55-48,56-39;60-41;59-57;48-44;63-50;48-54,48-44,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,67,48-44,43-43;47-38;48-35;45-39;47-40;39-47,43-43,98,-1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,68,43-43,39-41;37-46;38-45;41-38;36-49;45-47,45-47,99,1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,69,45-47,41-56;55-47;40-46;37-51;42-52;36-45,55-47,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,70,55-47,60-42;53-53;58-52;62-44;48-51;63-47,48-51,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,71,48-51,51-54;51-48;44-56;48-61;45-56;49-43,51-54,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,72,51-54,43-55;48-56;56-59;50-50;52-50;54-46,50-50,100,1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,73,50-50,56-54;41-49;59-48;55-50;51-52;43-49,43-49,99,-1
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,74,43-49,51-45;41-41;42-52;52-52;51-44;41-45,51-45,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,75,51-45,53-48;43-42;56-48;58-51;46-39;56-40,53-48,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,76,53-48,61-44;52-43;53-53;44-52;48-54;44-50,44-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,77,44-50,40-47;43-44;52-49;50-45;38-48;44-50,44-50,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,78,44-50,50-52;49-52;51-57;43-55;52-50;38-46,50-52,99,0
optimal,random_robot_22,10,6,1,SimpleHill,0-0,0,79,50-52,54-61;44-50;57-48;55-50;50-59;53-53,44-50,99,0
