simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,20,51-53,60-56;52-61;51-45;43-59;50-51;49-61,50-51,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,21,50-51,46-57;45-46;55-58;56-51;44-58;45-59,45-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,22,45-46,45-43;52-53;47-55;45-41;44-37;50-45,47-55,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,23,47-55,48-54;45-56;55-61;55-50;52-59;50-53,48-54,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,24,48-54,55-60;42-62;44-61;53-62;48-47;46-63,48-47,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,25,48-47,48-48;51-43;49-50;55-54;40-47;57-50,48-48,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,26,48-48,43-41;54-54;46-50;48-55;47-57;51-42,46-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,27,46-50,55-54;46-56;40-44;45-42;48-41;53-57,55-54,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,28,55-54,59-50;50-59;56-53;64-58;60-47;57-59,56-53,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,29,56-53,57-44;57-47;52-59;50-61;50-56;52-49,50-56,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,30,50-56,49-50;56-63;50-54;52-54;45-55;53-47,49-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,31,49-50,54-58;53-49;52-59;47-59;43-53;51-46,51-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,32,51-46,55-37;54-41;50-45;58-47;60-46;53-48,50-45,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,33,50-45,57-50;49-38;59-48;50-51;56-37;50-53,57-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,34,57-50,60-58;52-56;62-50;60-54;49-49;58-49,49-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,35,49-49,41-49;55-45;43-54;44-51;51-45;40-52,44-51,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,36,44-51,52-49;53-52;37-49;37-58;38-46;37-45,52-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,37,52-49,48-48;43-48;58-55;46-44;53-56;58-43,48-48,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,38,48-48,56-50;48-51;56-53;46-43;55-50;47-44,56-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,39,56-50,57-55;55-43;56-60;52-52;49-54;52-53,49-54,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,40,49-54,40-53;48-46;40-50;57-60;47-55;52-62,47-55,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,41,47-55,39-52;54-56;53-52;46-60;43-61;44-46,53-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,42,53-52,59-49;59-45;49-46;47-58;57-60;53-60,49-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,43,49-46,44-40;45-45;49-47;41-40;42-48;58-45,45-45,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,44,45-45,50-53;41-40;45-39;49-49;51-37;39-48,50-53,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,45,50-53,52-53;57-57;49-51;51-49;56-52;59-54,52-53,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,46,52-53,45-54;49-57;57-47;52-61;54-44;45-55,45-54,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,47,45-54,38-54;46-50;53-50;38-50;47-47;41-48,46-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,48,46-50,48-43;42-58;49-46;40-51;44-46;50-59,49-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,49,49-46,49-50;49-49;49-39;52-43;55-53;57-50,49-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,50,49-50,52-44;46-51;55-47;41-55;51-45;55-51,52-44,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,51,52-44,45-38;52-46;56-46;43-44;58-47;48-43,52-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,52,52-46,58-41;49-37;46-38;46-51;50-45;50-39,46-51,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,53,46-51,41-44;45-46;45-51;49-49;44-42;38-51,45-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,54,45-46,44-41;47-40;48-37;54-42;45-47;53-41,45-47,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,55,45-47,46-49;43-43;47-41;45-44;49-43;47-44,46-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,56,46-49,55-52;38-52;42-58;52-49;51-57;49-42,55-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,57,55-52,48-50;63-55;47-57;50-57;60-44;54-56,48-50,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,58,48-50,52-52;43-49;56-55;46-48;44-53;56-44,52-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,59,52-52,49-61;53-43;52-45;59-50;57-49;47-52,47-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,60,47-52,44-52;55-49;51-55;53-54;55-50;38-51,44-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,61,44-52,36-53;40-61;44-59;41-46;49-60;45-47,45-47,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,62,45-47,47-39;44-41;49-54;41-49;52-50;54-48,49-54,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,63,49-54,40-52;53-61;51-63;42-58;43-59;52-46,52-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,64,52-46,59-39;52-55;48-39;48-40;58-54;56-42,52-55,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,65,52-55,44-55;57-50;56-49;52-64;48-59;59-57,56-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,66,56-49,65-53;61-41;57-57;60-46;62-44;47-46,47-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,67,47-46,43-53;55-41;52-42;53-45;51-49;46-41,51-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,68,51-49,50-52;43-45;57-46;51-55;49-53;46-55,50-52,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,69,50-52,55-49;52-59;48-61;52-50;58-50;46-54,55-49,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,70,55-49,60-46;50-50;59-48;61-51;52-55;51-50,50-50,100,1
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,71,50-50,43-50;56-47;46-57;52-41;53-43;43-51,43-50,99,-1
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,72,43-50,44-59;37-56;38-46;37-55;43-58;42-49,42-49,98,-1
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,73,42-49,47-52;36-53;41-52;50-44;49-44;49-54,47-52,99,1
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,74,47-52,41-52;53-46;42-60;45-55;40-56;42-48,45-55,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,75,45-55,47-57;39-56;40-50;51-47;52-55;49-62,51-47,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,76,51-47,54-39;58-51;48-52;45-45;54-55;59-49,45-45,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,77,45-45,45-38;36-43;38-46;51-51;48-50;45-55,45-55,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,78,45-55,45-59;47-53;41-49;52-50;46-46;40-50,46-46,99,0
optimal,random_robot_118,10,6,1,SimpleHill,0-0,0,79,46-46,49-47;46-45;45-52;48-42;51-51;51-42,49-47,99,0
