simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_17,10,6,1,SimpleHill,0-0,0,61,2-31,8-26;2-39;10-26;9-35;5-32;8-31,9-35,61,15
random,random_robot_17,10,6,1,SimpleHill,0-0,0,62,9-35,4-40;12-35;18-34;13-42;0-32;17-34,13-42,71,10
random,random_robot_17,10,6,1,SimpleHill,0-0,0,63,13-42,10-47;17-46;16-39;9-37;12-47;12-42,9-37,63,-8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,64,9-37,8-38;15-40;3-38;8-35;0-37;14-41,8-35,60,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,65,8-35,14-33;11-30;10-31;2-37;16-40;14-43,14-43,73,13
random,random_robot_17,10,6,1,SimpleHill,0-0,0,66,14-43,6-40;9-36;11-40;10-34;14-45;12-52,6-40,59,-14
random,random_robot_17,10,6,1,SimpleHill,0-0,0,67,6-40,6-41;5-33;5-38;15-38;1-43;1-44,1-44,51,-8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,68,1-44,9-39;10-40;5-51;6-36;10-47;4-48,10-47,67,16
random,random_robot_17,10,6,1,SimpleHill,0-0,0,69,10-47,18-48;4-55;6-48;8-52;11-43;12-53,4-55,57,-10
random,random_robot_17,10,6,1,SimpleHill,0-0,0,70,4-55,12-50;13-57;9-63;13-51;8-48;4-61,13-57,71,14
random,random_robot_17,10,6,1,SimpleHill,0-0,0,71,13-57,6-56;19-55;18-57;10-60;17-60;12-54,10-60,66,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,72,10-60,9-60;11-51;14-65;15-52;13-57;14-69,13-57,71,5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,73,13-57,17-66;5-54;11-52;4-55;11-60;6-64,5-54,59,-12
random,random_robot_17,10,6,1,SimpleHill,0-0,0,74,5-54,0-48;6-54;9-57;14-58;6-56;2-47,14-58,72,13
random,random_robot_17,10,6,1,SimpleHill,0-0,0,75,14-58,5-54;23-62;12-51;10-55;17-64;14-55,12-51,71,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,76,12-51,11-50;19-52;10-54;9-43;13-55;17-53,17-53,78,7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,77,17-53,24-59;23-53;17-52;12-45;11-60;18-59,12-45,70,-8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,78,12-45,17-41;13-42;17-37;13-46;17-47;17-49,13-46,72,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,79,13-46,15-47;17-45;10-41;13-38;13-39;20-53,17-45,77,5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,80,17-45,14-38;21-47;21-53;17-40;11-46;16-54,16-54,76,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,81,16-54,23-52;20-58;18-51;11-57;9-47;23-61,23-61,83,7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,82,23-61,19-64;32-61;27-54;27-62;28-66;18-67,18-67,73,-10
random,random_robot_17,10,6,1,SimpleHill,0-0,0,83,18-67,27-65;16-63;15-59;19-60;15-66;19-68,16-63,73,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,84,16-63,15-70;24-65;13-65;24-64;24-60;11-66,24-64,82,9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,85,24-64,15-62;16-63;33-65;29-67;17-59;23-65,29-67,85,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,86,29-67,27-68;29-70;25-58;21-68;36-68;34-60,27-68,82,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,87,27-68,30-69;30-66;20-66;23-70;32-70;26-62,23-70,77,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,88,23-70,28-64;15-70;31-66;21-62;17-63;26-68,31-66,87,10
random,random_robot_17,10,6,1,SimpleHill,0-0,0,89,31-66,23-63;22-63;31-59;29-59;25-65;34-66,31-59,91,4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,90,31-59,23-56;27-58;37-59;30-61;39-59;29-66,23-56,84,-7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,91,23-56,16-60;16-57;23-50;25-64;29-61;23-62,23-50,85,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,92,23-50,25-54;21-44;23-48;20-54;25-57;30-48,21-44,82,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,93,21-44,26-38;25-49;15-46;25-47;27-51;19-43,26-38,85,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,94,26-38,24-38;32-45;18-43;26-30;33-39;31-40,33-39,91,6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,95,33-39,30-40;31-40;28-38;25-34;30-44;40-35,30-40,90,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,96,30-40,23-38;26-35;22-40;34-47;34-31;34-46,22-40,82,-8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,97,22-40,17-46;30-40;24-38;20-48;18-34;19-43,30-40,90,8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,98,30-40,34-40;33-36;32-35;31-41;39-39;25-38,39-39,95,5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,99,39-39,43-40;33-36;38-40;40-38;44-40;34-43,38-40,95,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,100,38-40,32-43;34-49;34-35;37-48;44-38;41-36,44-38,96,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,101,44-38,39-34;45-34;52-39;51-43;40-36;48-29,51-43,99,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,102,51-43,57-49;59-40;46-51;52-36;44-45;43-38,46-51,99,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,103,46-51,38-51;55-53;41-50;38-48;48-46;47-43,38-51,97,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,104,38-51,43-55;43-48;40-58;42-42;41-53;31-58,40-58,96,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,105,40-58,33-59;35-52;35-57;48-56;41-66;45-65,45-65,95,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,106,45-65,48-58;45-69;52-65;37-60;52-63;49-70,49-70,91,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,107,49-70,53-70;50-65;48-70;44-66;52-67;49-66,44-66,94,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,108,44-66,39-66;49-63;49-59;45-69;45-62;38-60,45-69,92,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,109,45-69,52-66;50-69;38-66;52-68;46-64;41-63,50-69,92,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,110,50-69,58-69;45-65;51-67;46-67;47-70;52-66,58-69,91,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,111,58-69,49-70;66-66;58-68;59-70;63-65;52-66,52-66,94,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,112,52-66,49-65;61-62;46-68;54-60;52-62;54-59,46-68,93,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,113,46-68,47-65;49-69;51-68;42-69;51-67;49-65,47-65,95,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,114,47-65,47-65;40-62;47-70;43-61;41-68;48-65,41-68,91,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,115,41-68,41-69;42-66;48-62;43-60;41-70;44-62,48-62,97,6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,116,48-62,52-60;52-69;51-58;53-70;42-66;45-66,51-58,98,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,117,51-58,50-66;45-65;52-62;55-60;46-52;56-53,52-62,97,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,118,52-62,49-69;49-70;54-58;45-63;46-55;47-64,49-70,91,-6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,119,49-70,45-67;41-66;58-69;45-66;54-68;42-69,45-67,93,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,120,45-67,42-58;47-63;45-67;44-66;45-62;54-70,45-67,93,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,121,45-67,50-61;51-62;50-64;48-62;42-63;52-67,42-63,95,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,122,42-63,50-59;46-56;42-53;41-59;34-65;37-62,46-56,98,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,123,46-56,39-49;39-50;44-59;51-50;48-50;48-63,48-63,96,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,124,48-63,49-61;52-55;53-57;48-59;41-63;54-58,52-55,99,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,125,52-55,48-62;54-63;58-61;59-54;48-61;46-63,59-54,98,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,126,59-54,59-64;60-57;58-61;55-61;54-57;51-53,51-53,99,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,127,51-53,44-49;45-45;46-57;46-55;54-49;58-53,45-45,99,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,128,45-45,45-39;49-39;37-39;45-45;54-45;44-39,37-39,94,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,129,37-39,27-39;43-45;36-42;41-38;36-36;37-46,37-46,96,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,130,37-46,35-43;32-49;42-38;37-50;33-39;39-41,39-41,95,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,131,39-41,34-39;39-33;32-46;42-33;37-41;43-37,42-33,92,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,132,42-33,46-28;44-28;50-27;48-39;50-35;38-24,46-28,90,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,133,46-28,41-25;53-25;42-35;45-26;47-22;54-29,42-35,94,4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,134,42-35,49-39;48-40;38-33;38-28;34-33;38-37,48-40,97,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,135,48-40,56-38;57-38;44-37;50-36;43-34;51-42,43-34,93,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,136,43-34,39-33;50-41;44-36;44-25;52-38;46-33,44-36,95,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,137,44-36,52-34;44-39;51-42;52-42;47-41;51-38,47-41,98,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,138,47-41,48-48;44-38;54-36;51-42;54-34;53-45,44-38,96,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,139,44-38,39-35;53-39;39-34;46-39;43-43;37-40,39-35,93,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,140,39-35,37-35;36-37;41-41;38-43;47-37;42-34,36-37,92,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,141,36-37,29-35;37-35;37-36;30-42;30-29;43-41,29-35,86,-6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,142,29-35,21-34;22-37;29-35;24-28;35-36;31-28,31-28,83,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,143,31-28,27-19;38-26;32-30;22-28;35-33;37-24,37-24,83,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,144,37-24,33-27;38-16;35-32;45-21;30-24;38-26,38-26,85,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,145,38-26,33-22;37-33;44-31;43-24;31-23;46-21,43-24,85,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,146,43-24,36-22;40-31;43-25;41-26;50-27;38-31,43-25,86,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,147,43-25,47-17;45-19;41-25;44-34;49-33;47-16,41-25,85,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,148,41-25,32-26;39-19;40-27;45-29;35-30;46-31,32-26,82,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,149,32-26,30-19;28-29;26-27;30-30;29-24;33-18,26-27,77,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,150,26-27,17-29;20-28;32-24;22-24;36-27;30-22,36-27,85,8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,151,36-27,29-28;44-33;33-26;44-24;37-33;40-27,44-24,85,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,152,44-24,39-19;44-31;40-29;42-30;39-28;39-27,39-19,78,-7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,153,39-19,45-14;47-24;39-22;42-27;30-18;33-14,47-24,86,8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,154,47-24,49-17;40-22;39-24;39-21;55-18;45-28,40-22,82,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,155,40-22,48-19;38-16;42-22;39-28;44-21;32-23,42-22,83,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,156,42-22,37-16;36-14;33-19;45-14;44-21;35-16,44-21,82,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,157,44-21,39-16;48-28;44-30;39-17;40-15;36-19,44-30,91,9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,158,44-30,41-21;35-26;45-22;48-31;45-25;39-24,41-21,81,-10
random,random_robot_17,10,6,1,SimpleHill,0-0,0,159,41-21,41-31;32-20;39-24;41-18;42-13;48-20,39-24,84,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,160,39-24,44-28;35-18;31-21;37-19;38-23;33-16,35-18,75,-9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,161,35-18,33-20;31-21;42-25;26-22;34-13;33-13,33-20,76,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,162,33-20,42-17;29-29;26-19;31-27;29-26;30-15,29-29,82,6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,163,29-29,36-26;28-20;22-24;37-33;32-22;24-25,37-33,90,8
random,random_robot_17,10,6,1,SimpleHill,0-0,0,164,37-33,35-38;31-35;37-38;37-37;34-38;41-27,37-37,93,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,165,37-37,38-44;40-34;40-35;32-29;45-40;31-43,40-34,92,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,166,40-34,35-33;37-29;42-34;44-41;35-40;36-33,36-33,90,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,167,36-33,40-29;42-38;44-35;34-35;43-30;33-29,34-35,90,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,168,34-35,38-44;43-38;28-32;36-27;27-30;40-40,43-38,96,6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,169,43-38,36-35;34-37;46-33;35-34;45-36;38-45,46-33,93,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,170,46-33,44-39;47-28;37-37;53-38;39-29;42-39,37-37,93,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,171,37-37,36-39;31-31;28-34;42-29;43-40;38-31,43-40,97,4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,172,43-40,41-33;41-46;45-36;40-31;43-33;34-41,34-41,93,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,173,34-41,29-37;41-41;31-36;29-41;38-34;38-36,41-41,96,3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,174,41-41,40-33;41-41;38-44;39-37;33-37;39-32,39-32,91,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,175,39-32,36-24;48-36;36-33;43-38;37-24;36-32,36-33,90,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,176,36-33,28-31;36-35;43-40;38-26;31-34;39-26,39-26,86,-4
random,random_robot_17,10,6,1,SimpleHill,0-0,0,177,39-26,31-27;36-35;36-31;33-21;35-29;48-28,33-21,77,-9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,178,33-21,35-16;38-27;25-18;40-26;30-15;40-16,35-16,72,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,179,35-16,40-24;39-8;43-19;30-21;34-15;38-22,43-19,79,7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,180,43-19,49-11;48-25;52-17;43-24;36-22;45-19,52-17,78,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,181,52-17,61-21;53-24;45-14;50-19;53-20;47-16,61-21,80,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,182,61-21,60-18;56-25;61-21;57-24;63-21;67-26,60-18,77,-3
random,random_robot_17,10,6,1,SimpleHill,0-0,0,183,60-18,61-17;64-21;56-17;58-15;56-13;56-19,56-17,77,0
random,random_robot_17,10,6,1,SimpleHill,0-0,0,184,56-17,52-23;54-16;59-25;50-15;51-25;54-25,54-16,76,-1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,185,54-16,57-17;57-14;60-23;61-21;58-14;48-8,48-8,64,-12
random,random_robot_17,10,6,1,SimpleHill,0-0,0,186,48-8,47-2;41-5;44-4;43-14;56-8;55-5,55-5,59,-5
random,random_robot_17,10,6,1,SimpleHill,0-0,0,187,55-5,62-6;57-9;57-1;58-6;60-13;58-13,58-6,60,1
random,random_robot_17,10,6,1,SimpleHill,0-0,0,188,58-6,59-8;52-6;51-12;49-7;55-11;64-14,55-11,69,9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,189,55-11,54-13;61-14;55-6;51-7;60-6;55-17,51-7,63,-6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,190,51-7,55-12;45-2;51-17;49-3;50-7;45-4,55-12,70,7
random,random_robot_17,10,6,1,SimpleHill,0-0,0,191,55-12,60-17;50-13;58-13;58-5;59-6;62-9,58-5,58,-12
random,random_robot_17,10,6,1,SimpleHill,0-0,0,192,58-5,64-1;64-11;55-0;56-13;50-8;57-14,50-8,64,6
random,random_robot_17,10,6,1,SimpleHill,0-0,0,193,50-8,43-7;48-7;41-5;47-11;45-3;47-15,43-7,62,-2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,194,43-7,46-2;52-3;42-2;41-0;49-2;40-10,46-2,53,-9
random,random_robot_17,10,6,1,SimpleHill,0-0,0,195,46-2,40-0;41-0;48-7;52-4;45-11;39-0,45-11,69,16
random,random_robot_17,10,6,1,SimpleHill,0-0,0,196,45-11,45-11;52-14;54-8;50-11;46-5;46-2,46-2,53,-16
random,random_robot_17,10,6,1,SimpleHill,0-0,0,197,46-2,48-7;50-7;43-0;51-8;39-4;46-11,39-4,55,2
random,random_robot_17,10,6,1,SimpleHill,0-0,0,198,39-4,35-11;36-10;34-6;47-10;41-8;32-7,47-10,67,12
random,random_robot_17,10,6,1,SimpleHill,0-0,0,199,47-10,43-16;44-16;42-4;54-12;48-4;48-2,44-16,76,9
