simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,35,46-45,40-52;48-47;43-46;41-37;51-53;49-45,48-47,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,36,48-47,42-42;50-41;40-41;46-55;48-43;55-45,46-55,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,37,46-55,42-51;43-56;48-57;43-51;54-55;45-56,43-51,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,38,43-51,50-48;50-47;41-42;39-53;40-44;43-51,50-48,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,39,50-48,58-46;47-55;57-42;48-55;58-50;44-50,44-50,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,40,44-50,36-49;47-41;51-56;51-53;50-45;44-58,50-45,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,41,50-45,48-52;54-38;51-45;44-44;52-52;46-46,48-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,42,48-52,38-52;44-45;57-54;50-58;46-44;49-59,44-45,98,-1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,43,44-45,46-51;45-40;49-51;34-45;45-36;49-37,46-51,99,1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,44,46-51,50-50;50-59;48-55;44-51;49-56;42-45,50-50,100,1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,45,50-50,42-50;52-50;48-50;48-43;49-42;46-55,46-55,99,-1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,46,46-55,39-51;43-49;44-64;44-49;37-51;54-59,43-49,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,47,43-49,49-57;42-41;46-47;47-49;43-40;36-45,49-57,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,48,49-57,43-54;55-60;44-62;54-49;53-60;47-58,54-49,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,49,54-49,62-55;50-53;53-44;60-50;61-56;48-42,50-53,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,50,50-53,50-43;46-47;46-53;56-53;52-52;53-50,50-43,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,51,50-43,49-47;50-47;48-42;51-41;54-46;53-50,49-47,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,52,49-47,55-52;52-49;45-39;42-44;55-45;54-43,55-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,53,55-52,50-50;53-45;57-47;54-52;55-48;60-54,50-50,100,1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,54,50-50,52-49;50-59;58-51;57-47;51-52;57-54,52-49,99,-1
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,55,52-49,56-54;51-46;58-57;58-50;44-52;52-41,44-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,56,44-52,38-45;41-44;40-47;54-52;47-60;53-49,53-49,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,57,53-49,57-51;49-40;58-44;59-43;58-55;49-48,57-51,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,58,57-51,64-45;65-51;62-50;60-50;61-53;50-46,50-46,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,59,50-46,53-52;45-53;47-53;54-39;54-41;41-45,53-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,60,53-52,48-58;44-52;50-53;50-45;53-57;47-59,44-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,61,44-52,41-53;41-57;46-48;51-54;38-51;35-52,46-48,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,62,46-48,48-43;45-53;44-57;50-54;48-44;40-50,45-53,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,63,45-53,38-59;48-46;52-52;40-54;51-49;50-47,48-46,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,64,48-46,45-43;47-45;52-43;46-51;44-42;44-45,46-51,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,65,46-51,39-45;44-48;42-56;52-44;50-45;46-57,44-48,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,66,44-48,40-54;37-55;37-41;51-47;40-46;42-42,51-47,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,67,51-47,55-39;48-51;55-48;44-46;51-48;56-53,48-51,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,68,48-51,52-54;49-54;39-51;44-44;45-42;45-44,52-54,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,69,52-54,52-51;48-57;45-49;56-46;48-59;52-61,52-51,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,70,52-51,51-42;46-58;46-47;45-50;57-58;60-51,45-50,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,71,45-50,46-59;37-56;47-58;54-48;43-58;52-56,52-56,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,72,52-56,57-62;45-63;48-58;56-60;44-50;49-64,44-50,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,73,44-50,48-52;40-43;40-49;44-60;43-59;41-46,48-52,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,74,48-52,56-48;43-56;44-60;41-50;40-55;44-53,56-48,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,75,56-48,61-49;55-52;49-44;55-54;65-46;62-52,49-44,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,76,49-44,51-43;43-47;53-35;46-41;46-44;58-46,51-43,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,77,51-43,52-41;46-45;50-48;43-45;44-37;46-50,46-45,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,78,46-45,40-46;39-52;47-44;42-51;39-50;44-36,47-44,99,0
optimal,random_robot_174,10,6,1,SimpleHill,0-0,0,79,47-44,46-49;51-40;44-46;55-48;50-42;54-50,46-49,99,0
