simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,32,45-52,55-52;43-55;44-51;53-48;48-60;41-44,55-52,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,33,55-52,55-55;51-46;56-51;54-50;53-46;62-52,55-55,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,34,55-55,64-58;57-56;52-49;49-56;59-61;55-64,49-56,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,35,49-56,41-55;54-64;46-64;53-63;56-63;44-61,41-55,97,-2
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,36,41-55,42-61;41-54;44-47;43-62;37-60;35-63,44-47,99,2
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,37,44-47,46-50;47-39;48-48;43-56;42-45;47-55,46-50,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,38,46-50,44-43;48-44;47-43;44-52;40-54;52-43,44-52,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,39,44-52,39-57;42-47;49-53;51-50;46-54;51-55,46-54,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,40,46-54,41-53;47-63;53-47;43-48;41-57;40-53,53-47,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,41,53-47,50-52;52-42;58-46;54-45;54-56;60-40,50-52,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,42,50-52,47-44;53-58;53-49;49-44;54-43;56-45,47-44,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,43,47-44,42-49;51-35;47-48;44-51;49-39;43-40,44-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,44,44-51,38-47;40-60;37-45;38-43;46-49;41-58,46-49,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,45,46-49,38-44;42-41;46-59;39-49;49-42;37-53,46-59,98,-1
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,46,46-59,47-50;51-55;54-55;51-51;43-64;43-56,47-50,99,1
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,47,47-50,49-58;52-49;39-48;45-55;41-46;56-48,45-55,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,48,45-55,48-46;48-56;44-51;39-49;52-57;46-59,48-46,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,49,48-46,40-45;52-37;46-46;55-51;55-39;42-49,46-46,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,50,46-46,53-44;49-43;41-43;48-45;39-49;41-53,53-44,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,51,53-44,53-42;44-47;45-41;59-47;50-40;56-53,44-47,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,52,44-47,40-45;40-39;43-43;45-49;43-46;49-44,45-49,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,53,45-49,37-46;44-44;39-57;48-45;49-55;43-51,43-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,54,43-51,47-52;38-49;45-43;48-48;50-57;43-50,47-52,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,55,47-52,41-57;42-59;50-60;44-46;48-49;48-53,48-49,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,56,48-49,47-50;47-44;54-47;45-57;51-42;46-55,47-50,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,57,47-50,53-51;50-54;41-57;38-51;52-44;48-51,53-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,58,53-51,48-59;53-42;53-61;45-54;60-48;44-54,45-54,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,59,45-54,46-48;47-59;42-47;48-49;49-59;39-55,46-48,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,60,46-48,53-49;48-56;51-56;40-40;38-47;43-56,53-49,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,61,53-49,44-53;60-47;59-49;55-56;47-52;53-53,44-53,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,62,44-53,44-61;45-44;42-54;51-55;35-57;39-51,51-55,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,63,51-55,54-46;48-57;59-59;51-53;46-63;54-60,54-46,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,64,54-46,56-41;47-42;58-44;59-42;53-53;49-54,49-54,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,65,49-54,51-53;42-47;46-56;54-61;45-55;43-61,51-53,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,66,51-53,57-52;48-56;45-56;56-50;59-49;46-47,46-47,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,67,46-47,42-38;42-54;46-51;47-53;44-40;50-47,46-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,68,46-51,43-57;50-44;40-59;48-47;39-47;47-56,47-56,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,69,47-56,48-53;41-52;43-60;52-60;51-54;42-60,48-53,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,70,48-53,49-44;50-47;47-44;50-52;49-51;41-56,49-44,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,71,49-44,51-49;53-46;52-53;48-45;52-38;47-47,51-49,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,72,51-49,53-48;53-50;46-53;53-40;45-45;58-46,53-48,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,73,53-48,56-45;49-43;48-41;52-51;60-49;55-39,49-43,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,74,49-43,51-35;46-51;44-41;56-43;52-50;45-35,46-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,75,46-51,53-55;47-53;39-44;46-48;39-45;39-56,53-55,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,76,53-55,62-52;59-48;48-51;55-57;57-57;47-50,47-50,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,77,47-50,49-43;43-57;49-48;50-53;39-53;53-55,49-43,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,78,49-43,54-36;44-36;42-40;54-41;49-51;54-47,49-51,99,0
optimal,random_robot_35,10,6,1,SimpleHill,0-0,0,79,49-51,58-50;54-56;41-57;42-54;48-55;43-44,48-55,99,0
