simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_1,10,6,1,SimpleHill,0-0,0,32,51-26,56-26;60-22;55-24;52-34;46-33;43-32,43-32,92,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,33,43-32,42-34;46-36;49-39;47-33;51-31;45-35,46-36,95,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,34,46-36,39-35;39-33;53-34;38-37;51-35;52-42,39-33,91,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,35,39-33,39-26;46-31;42-32;45-28;38-38;45-38,39-26,86,-5
random,random_robot_1,10,6,1,SimpleHill,0-0,0,36,39-26,38-21;39-25;46-22;34-18;48-22;37-23,48-22,84,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,37,48-22,53-16;57-22;47-25;55-21;52-13;49-17,57-22,83,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,38,57-22,60-30;51-23;64-20;55-28;56-20;55-20,60-30,90,7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,39,60-30,61-38;67-33;63-29;62-35;64-27;55-28,61-38,94,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,40,61-38,67-45;63-31;68-40;61-43;65-43;66-44,66-44,94,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,41,66-44,58-38;66-39;66-37;65-44;65-41;57-44,65-44,94,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,42,65-44,58-40;63-38;61-49;63-47;62-42;56-43,61-49,97,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,43,61-49,66-41;56-54;56-57;54-51;60-47;66-48,56-54,98,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,44,56-54,49-59;49-50;59-47;54-61;56-53;48-56,49-59,98,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,45,49-59,52-65;49-51;41-64;40-63;48-63;49-55,40-63,94,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,46,40-63,36-57;33-60;46-61;43-65;38-64;38-61,38-61,94,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,47,38-61,33-57;35-65;43-64;39-56;38-54;29-61,35-65,91,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,48,35-65,31-63;42-63;36-59;34-66;43-68;36-65,42-63,95,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,49,42-63,35-66;35-58;35-69;50-64;46-62;37-55,50-64,96,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,50,50-64,44-65;59-67;46-55;52-62;56-66;55-57,56-66,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,51,56-66,48-69;51-60;54-58;57-60;63-70;48-64,48-69,92,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,52,48-69,53-67;55-68;52-61;49-65;46-69;46-66,55-68,93,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,53,55-68,59-70;54-65;47-67;51-63;50-61;56-70,51-63,96,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,54,51-63,50-64;49-62;41-63;55-60;49-59;49-70,49-59,98,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,55,49-59,55-66;51-50;53-60;57-63;45-50;49-63,53-60,97,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,56,53-60,48-59;53-63;46-62;52-58;51-52;56-57,51-52,99,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,57,51-52,48-60;49-46;52-47;48-48;50-47;59-52,48-60,97,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,58,48-60,54-60;44-56;50-67;45-64;45-61;47-59,47-59,98,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,59,47-59,53-58;43-51;41-63;47-63;55-57;42-67,47-63,96,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,60,47-63,56-59;50-66;44-66;45-60;40-70;41-61,50-66,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,61,50-66,45-59;54-65;54-57;46-69;45-67;57-65,54-57,98,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,62,54-57,47-53;54-63;56-65;57-59;50-62;63-53,47-53,99,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,63,47-53,45-45;38-55;54-47;40-58;49-52;54-59,49-52,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,64,49-52,53-58;46-50;48-52;50-47;50-43;51-61,46-50,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,65,46-50,39-56;39-50;55-49;40-53;52-58;39-53,55-49,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,66,55-49,57-54;52-56;55-39;65-49;51-49;50-43,55-39,97,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,67,55-39,55-45;60-44;55-49;46-41;64-42;53-34,60-44,97,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,68,60-44,56-47;54-38;56-41;62-43;54-36;59-42,56-47,99,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,69,56-47,64-43;64-49;62-52;57-38;56-41;55-39,64-49,96,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,70,64-49,59-50;61-43;58-52;66-45;65-55;64-55,66-45,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,71,66-45,64-53;67-51;62-38;69-40;58-49;63-50,63-50,96,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,72,63-50,59-52;66-59;66-55;59-44;66-54;62-51,66-54,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,73,66-54,64-60;62-54;60-53;63-47;69-49;65-46,63-47,96,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,74,63-47,57-54;58-50;65-54;68-43;67-54;69-47,69-47,92,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,75,69-47,68-38;70-39;67-38;64-44;68-48;65-56,70-39,89,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,76,70-39,65-31;66-35;69-38;70-49;66-31;66-36,70-49,91,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,77,70-49,70-53;65-49;67-50;62-49;67-42;63-49,70-53,91,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,78,70-53,66-56;60-53;67-53;66-54;64-59;69-44,66-56,94,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,79,66-56,62-47;65-50;64-62;67-50;62-48;57-57,64-62,93,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,80,64-62,67-63;68-61;65-68;55-61;65-56;59-62,65-68,89,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,81,65-68,70-67;66-59;62-69;67-69;69-61;61-63,66-59,93,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,82,66-59,70-53;59-65;58-59;69-66;70-52;69-51,69-66,87,-6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,83,69-66,68-63;61-60;65-68;63-70;64-66;60-66,64-66,90,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,84,64-66,58-70;68-57;64-66;60-62;65-58;55-69,64-66,90,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,85,64-66,67-69;58-59;68-58;67-63;62-67;63-64,67-69,87,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,86,67-69,68-68;61-70;69-68;61-68;65-69;62-62,68-68,87,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,87,68-68,65-67;70-60;67-65;69-61;67-70;67-59,70-60,90,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,88,70-60,65-57;69-54;65-68;67-67;61-57;66-65,69-54,92,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,89,69-54,67-52;61-54;64-46;65-52;59-54;60-52,60-52,97,5
random,random_robot_1,10,6,1,SimpleHill,0-0,0,90,60-52,58-47;52-46;60-48;53-56;64-49;56-55,53-56,99,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,91,53-56,57-56;55-57;45-54;48-60;52-51;58-62,57-56,98,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,92,57-56,61-60;62-57;63-63;61-51;50-51;50-58,61-60,95,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,93,61-60,60-63;62-63;65-58;62-68;57-68;68-58,68-58,92,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,94,68-58,69-50;67-55;64-65;62-58;63-55;60-52,60-52,97,5
random,random_robot_1,10,6,1,SimpleHill,0-0,0,95,60-52,58-56;60-58;63-55;58-47;67-56;56-51,67-56,93,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,96,67-56,59-60;59-57;65-55;68-56;64-57;63-52,63-52,96,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,97,63-52,69-52;58-59;63-59;64-44;70-52;59-43,63-59,95,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,98,63-59,66-50;68-56;68-57;63-56;56-59;62-62,56-59,97,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,99,56-59,48-56;62-64;63-63;53-52;52-59;59-60,53-52,99,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,100,53-52,56-49;52-61;62-48;49-43;56-56;58-53,58-53,98,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,101,58-53,60-55;60-60;53-49;56-48;51-48;55-61,56-48,99,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,102,56-48,56-41;56-43;52-40;58-57;61-44;49-53,49-53,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,103,49-53,45-46;48-62;47-47;48-51;47-51;51-53,45-46,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,104,45-46,48-46;46-53;52-48;51-44;47-40;50-49,51-44,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,105,51-44,48-41;46-50;51-38;42-47;57-52;47-46,57-52,98,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,106,57-52,59-54;53-47;56-50;63-48;57-42;52-47,63-48,96,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,107,63-48,60-41;66-57;57-44;56-48;63-57;69-43,63-57,95,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,108,63-57,68-55;70-60;57-54;70-50;65-50;66-49,65-50,95,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,109,65-50,58-55;61-44;65-49;63-51;57-54;56-50,56-50,99,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,110,56-50,52-56;49-53;62-52;50-45;61-49;59-49,61-49,97,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,111,61-49,60-56;62-44;58-43;62-51;69-52;64-48,62-44,96,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,112,62-44,60-37;70-45;56-41;58-40;54-49;60-39,60-37,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,113,60-37,55-44;58-35;60-46;58-36;63-42;51-34,63-42,95,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,114,63-42,61-44;56-49;61-48;58-36;60-46;67-41,61-48,97,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,115,61-48,63-50;56-51;62-45;62-55;60-40;59-47,63-50,96,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,116,63-50,69-44;61-49;58-53;56-43;64-57;64-41,64-41,94,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,117,64-41,58-40;60-44;57-47;60-50;58-38;64-39,57-47,98,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,118,57-47,57-43;55-49;51-43;57-41;53-51;52-48,53-51,99,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,119,53-51,51-49;49-45;47-47;52-56;62-54;57-60,49-45,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,120,49-45,49-36;55-46;41-39;51-49;54-38;40-45,55-46,99,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,121,55-46,58-49;50-42;64-43;62-47;48-49;59-42,58-49,98,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,122,58-49,58-49;64-55;64-47;58-40;49-46;51-52,64-47,95,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,123,64-47,58-42;66-55;58-54;65-52;63-39;64-57,63-39,94,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,124,63-39,60-41;62-43;58-34;56-46;56-35;69-38,56-35,94,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,125,56-35,50-36;64-31;50-31;63-42;62-27;64-38,50-36,96,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,126,50-36,47-40;50-44;45-39;53-33;46-28;50-41,46-28,90,-6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,127,46-28,49-22;38-27;51-31;42-27;43-24;50-24,38-27,86,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,128,38-27,33-30;45-29;38-23;39-18;41-30;40-22,41-30,90,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,129,41-30,44-25;36-38;43-30;43-35;37-36;45-24,36-38,93,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,130,36-38,29-37;43-45;35-34;45-41;33-43;39-45,29-37,87,-6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,131,29-37,33-46;24-43;21-31;29-43;23-42;29-32,21-31,75,-12
random,random_robot_1,10,6,1,SimpleHill,0-0,0,132,21-31,21-41;30-33;22-36;31-31;29-29;12-34,31-31,85,10
random,random_robot_1,10,6,1,SimpleHill,0-0,0,133,31-31,28-31;29-28;37-24;28-24;22-34;22-28,29-28,81,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,134,29-28,36-21;27-35;26-24;22-32;25-23;30-33,26-24,74,-7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,135,26-24,26-28;28-20;32-26;32-16;28-16;23-20,28-16,67,-7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,136,28-16,37-15;33-12;19-20;23-21;33-17;27-16,33-17,72,5
random,random_robot_1,10,6,1,SimpleHill,0-0,0,137,33-17,40-19;24-21;33-25;35-12;28-25;26-10,33-25,81,9
random,random_robot_1,10,6,1,SimpleHill,0-0,0,138,33-25,42-25;34-20;38-25;41-31;40-24;36-21,38-25,84,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,139,38-25,38-29;43-26;43-19;39-24;41-23;36-19,38-29,88,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,140,38-29,45-29;30-33;32-37;33-33;35-35;31-24,30-33,86,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,141,30-33,25-34;32-30;37-34;27-36;30-39;25-37,37-34,91,5
random,random_robot_1,10,6,1,SimpleHill,0-0,0,142,37-34,41-40;36-34;40-35;37-31;38-41;36-29,40-35,93,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,143,40-35,41-35;34-37;42-40;45-41;43-31;47-28,41-35,93,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,144,41-35,36-29;37-32;35-41;41-29;32-35;42-31,42-31,91,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,145,42-31,42-21;44-22;50-26;49-36;44-25;48-34,44-22,83,-8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,146,44-22,53-25;35-20;43-24;37-18;43-23;47-20,43-24,85,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,147,43-24,45-28;46-33;40-26;52-23;43-15;43-34,43-15,74,-11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,148,43-15,38-19;40-6;41-10;39-19;39-12;46-19,38-19,77,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,149,38-19,42-10;41-24;30-24;33-21;41-27;30-21,30-21,75,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,150,30-21,37-27;38-22;32-20;36-22;33-21;27-22,27-22,73,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,151,27-22,25-21;22-24;34-18;32-15;29-31;18-24,22-24,70,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,152,22-24,17-32;27-24;23-29;22-17;28-22;14-25,23-29,76,6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,153,23-29,26-37;25-20;32-26;15-31;15-25;30-27,25-20,69,-7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,154,25-20,26-16;26-17;16-17;33-15;32-14;17-19,17-19,59,-10
random,random_robot_1,10,6,1,SimpleHill,0-0,0,155,17-19,22-14;18-22;16-20;19-27;14-23;19-23,14-23,59,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,156,14-23,12-16;17-28;18-29;23-20;10-15;9-24,18-29,70,11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,157,18-29,12-35;20-21;17-34;11-36;21-24;26-30,12-35,66,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,158,12-35,16-29;10-31;16-44;7-27;19-42;19-37,19-37,77,11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,159,19-37,28-33;13-35;16-35;16-44;18-41;16-42,28-33,84,7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,160,28-33,31-29;20-28;32-40;27-30;31-27;22-36,20-28,72,-12
random,random_robot_1,10,6,1,SimpleHill,0-0,0,161,20-28,19-26;28-34;25-30;27-23;12-28;17-24,17-24,64,-8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,162,17-24,20-29;8-21;23-26;18-25;19-31;14-28,20-29,73,9
random,random_robot_1,10,6,1,SimpleHill,0-0,0,163,20-29,25-32;27-30;24-34;21-29;12-30;12-25,27-30,81,8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,164,27-30,30-28;21-24;31-25;24-22;31-22;27-38,24-22,70,-11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,165,24-22,29-18;25-13;18-21;22-16;27-21;27-28,25-13,60,-10
random,random_robot_1,10,6,1,SimpleHill,0-0,0,166,25-13,21-19;22-8;21-15;24-12;23-6;34-14,22-8,49,-11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,167,22-8,31-9;26-2;26-8;27-0;28-10;20-17,20-17,60,11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,168,20-17,24-14;19-17;23-17;16-8;20-17;17-16,20-17,60,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,169,20-17,18-15;26-23;26-19;11-20;26-13;24-18,26-13,61,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,170,26-13,24-20;25-11;17-9;26-22;17-17;33-11,26-22,72,11
random,random_robot_1,10,6,1,SimpleHill,0-0,0,171,26-22,23-28;26-32;24-14;31-22;29-28;31-25,31-25,80,8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,172,31-25,34-20;39-20;22-25;29-18;37-20;33-25,34-20,76,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,173,34-20,25-23;35-17;34-17;29-24;36-15;42-26,29-24,77,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,174,29-24,30-31;32-33;22-18;35-25;29-24;28-29,30-31,84,7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,175,30-31,39-33;35-34;26-30;34-29;25-34;31-26,34-29,86,2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,176,34-29,42-31;37-25;25-25;43-29;27-35;29-33,37-25,84,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,177,37-25,44-31;37-27;40-33;45-23;40-20;41-33,40-33,92,8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,178,40-33,45-38;44-33;44-37;46-35;32-39;42-38,42-38,95,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,179,42-38,45-41;43-41;39-36;36-46;47-33;36-44,36-44,95,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,180,36-44,44-45;39-40;43-45;30-45;42-36;46-44,42-36,94,-1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,181,42-36,39-29;40-27;41-29;45-45;47-36;36-31,36-31,88,-6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,182,36-31,39-38;40-23;44-27;31-37;32-32;40-30,39-38,94,6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,183,39-38,43-46;44-37;43-37;33-39;37-47;43-43,43-43,98,4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,184,43-43,42-47;38-46;45-45;41-50;41-42;42-46,42-47,98,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,185,42-47,48-39;35-48;49-54;39-54;40-41;47-44,47-44,99,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,186,47-44,55-40;52-39;45-36;49-37;53-48;47-38,49-37,96,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,187,49-37,47-29;49-32;45-40;45-44;50-31;53-40,49-32,93,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,188,49-32,44-25;44-39;42-37;55-30;47-36;46-26,44-39,96,3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,189,44-39,51-45;46-41;42-44;49-44;49-39;53-37,53-37,96,0
random,random_robot_1,10,6,1,SimpleHill,0-0,0,190,53-37,58-42;52-38;49-30;52-46;58-30;49-46,58-42,97,1
random,random_robot_1,10,6,1,SimpleHill,0-0,0,191,58-42,50-43;64-42;51-39;53-44;58-45;55-36,55-36,95,-2
random,random_robot_1,10,6,1,SimpleHill,0-0,0,192,55-36,57-30;46-35;55-46;59-36;52-33;47-40,57-30,91,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,193,57-30,53-27;60-38;55-29;54-28;61-29;56-27,61-29,88,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,194,61-29,57-22;60-23;64-22;56-24;60-28;56-28,64-22,80,-8
random,random_robot_1,10,6,1,SimpleHill,0-0,0,195,64-22,58-25;59-30;60-26;68-21;60-14;58-17,58-17,76,-4
random,random_robot_1,10,6,1,SimpleHill,0-0,0,196,58-17,58-18;53-20;61-17;54-14;54-15;55-24,54-14,73,-3
random,random_robot_1,10,6,1,SimpleHill,0-0,0,197,54-14,58-22;59-13;62-19;61-19;52-18;52-14,52-18,79,6
random,random_robot_1,10,6,1,SimpleHill,0-0,0,198,52-18,53-23;45-22;54-13;45-21;56-27;61-15,54-13,72,-7
random,random_robot_1,10,6,1,SimpleHill,0-0,0,199,54-13,55-4;48-9;53-22;55-21;51-10;45-16,55-4,57,-15
