simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,36,51-51,52-44;43-50;52-46;55-51;48-52;45-57,52-44,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,37,52-44,58-38;52-48;45-48;51-51;55-53;51-53,45-48,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,38,45-48,50-50;42-41;38-49;40-47;42-42;40-41,50-50,100,1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,39,50-50,58-45;50-58;43-49;58-49;45-50;48-45,43-49,99,-1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,40,43-49,45-54;44-40;40-48;46-46;51-45;47-52,45-54,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,41,45-54,51-50;44-51;39-53;42-52;49-48;44-59,51-50,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,42,51-50,51-51;43-53;47-47;44-52;47-49;48-58,51-51,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,43,51-51,44-46;43-48;54-58;47-50;50-48;44-58,47-50,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,44,47-50,47-40;42-43;53-49;53-50;48-45;42-50,48-45,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,45,48-45,56-46;52-45;49-38;47-49;45-51;51-40,45-51,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,46,45-51,54-48;46-46;39-59;42-55;54-53;37-49,54-48,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,47,54-48,60-48;45-45;46-54;55-42;61-41;57-50,45-45,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,48,45-45,46-43;51-44;39-53;50-48;40-51;47-36,50-48,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,49,50-48,44-52;55-56;46-49;55-48;47-42;49-55,44-52,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,50,44-52,46-51;49-49;49-47;41-44;40-50;54-52,46-51,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,51,46-51,54-53;50-43;51-52;44-57;45-58;53-54,54-53,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,52,54-53,46-52;52-46;55-56;62-55;61-59;49-45,46-52,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,53,46-52,53-56;47-44;45-44;45-45;45-60;44-46,53-56,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,54,53-56,50-65;53-55;47-62;58-64;54-63;55-54,53-55,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,55,53-55,61-53;57-48;44-56;51-54;48-55;51-52,48-55,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,56,48-55,49-54;56-55;49-64;42-55;51-49;53-48,49-54,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,57,49-54,45-61;51-45;52-50;44-58;57-54;44-47,44-47,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,58,44-47,52-46;42-49;47-43;45-51;39-50;43-50,52-46,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,59,52-46,55-44;49-51;59-42;50-50;59-49;47-52,50-50,100,1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,60,50-50,48-44;49-45;51-56;54-58;56-54;57-53,48-44,99,-1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,61,48-44,56-42;57-40;49-53;47-52;40-44;53-41,47-52,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,62,47-52,45-46;39-58;47-55;47-60;44-53;46-45,45-46,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,63,45-46,43-41;41-50;43-52;47-53;44-37;47-40,47-53,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,64,47-53,55-47;43-55;49-54;39-51;53-45;46-58,55-47,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,65,55-47,62-43;62-42;58-44;59-46;51-44;54-38,51-44,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,66,51-44,48-42;51-35;42-43;52-38;51-54;58-47,51-54,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,67,51-54,48-49;59-51;57-51;46-47;51-54;55-46,48-49,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,68,48-49,49-58;42-44;43-48;51-47;51-46;56-51,51-46,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,69,51-46,53-54;52-54;53-40;46-40;51-48;48-53,53-54,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,70,53-54,46-59;44-51;51-58;48-46;55-54;48-54,44-51,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,71,44-51,44-46;36-55;35-50;42-58;44-60;41-50,44-46,98,-1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,72,44-46,45-38;39-45;35-50;45-40;49-40;46-46,46-46,99,1
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,73,46-46,47-41;49-55;49-41;51-53;47-45;52-51,47-45,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,74,47-45,49-37;44-49;47-43;45-36;40-40;46-41,44-49,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,75,44-49,45-48;44-52;37-52;41-53;37-47;48-51,45-48,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,76,45-48,42-56;48-49;42-57;38-49;54-44;52-49,48-49,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,77,48-49,40-47;44-58;57-45;51-52;40-49;56-52,51-52,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,78,51-52,59-50;58-46;49-58;54-54;48-53;44-45,48-53,99,0
optimal,random_robot_168,10,6,1,SimpleHill,0-0,0,79,48-53,40-55;54-49;46-46;47-59;42-57;55-47,46-46,99,0
