simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,33,53-49,59-50;53-44;51-47;58-55;47-47;52-55,47-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,34,47-47,49-40;43-53;55-53;46-38;48-43;38-43,55-53,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,35,55-53,62-58;59-46;53-52;48-48;62-54;46-56,48-48,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,36,48-48,38-48;50-47;50-43;57-46;43-48;56-46,50-43,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,37,50-43,52-40;54-50;53-36;57-46;47-34;51-38,54-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,38,54-50,54-60;47-50;53-55;61-52;60-43;60-49,47-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,39,47-50,47-41;55-56;38-51;52-52;50-47;54-50,50-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,40,50-47,42-42;44-44;57-46;51-49;53-56;57-49,51-49,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,41,51-49,54-53;53-50;51-43;59-52;43-55;46-41,54-53,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,42,54-53,62-56;54-56;61-59;55-59;52-47;59-51,52-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,43,52-47,51-40;53-40;60-45;43-51;49-54;48-48,43-51,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,44,43-51,34-47;47-52;46-47;39-47;44-59;39-44,46-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,45,46-47,43-45;41-47;52-41;54-46;41-45;44-38,54-46,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,46,54-46,58-40;45-42;49-47;62-51;55-48;63-48,49-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,47,49-47,44-43;47-53;58-51;50-54;40-46;49-53,47-53,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,48,47-53,55-47;42-61;48-55;48-51;53-60;42-51,55-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,49,55-47,58-45;61-52;49-55;61-51;57-50;62-53,49-55,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,50,49-55,52-55;49-57;47-49;44-51;58-56;49-54,52-55,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,51,52-55,60-52;48-53;56-60;54-50;45-50;52-60,45-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,52,45-50,51-54;40-46;39-51;51-44;52-45;53-50,51-54,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,53,51-54,47-62;53-47;54-61;59-49;54-59;55-59,53-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,54,53-47,60-42;62-50;54-55;48-50;57-43;57-54,48-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,55,48-50,54-46;54-44;40-54;40-56;48-48;57-48,54-46,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,56,54-46,55-37;59-42;57-37;49-44;52-54;47-41,49-44,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,57,49-44,45-50;41-43;46-52;48-53;49-35;49-52,45-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,58,45-50,43-51;45-41;50-55;48-54;36-54;54-53,43-51,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,59,43-51,48-45;42-56;37-54;48-55;52-50;43-47,48-45,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,60,48-45,45-49;57-44;50-46;45-53;52-40;49-54,45-49,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,61,45-49,52-45;38-47;44-58;43-56;52-50;46-52,52-45,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,62,52-45,48-38;60-45;44-46;52-50;56-50;56-47,52-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,63,52-50,52-43;54-42;58-49;51-57;47-56;61-50,47-56,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,64,47-56,41-62;40-55;53-62;55-56;54-62;40-51,55-56,98,-1
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,65,55-56,64-58;59-48;59-50;54-55;64-52;63-60,54-55,99,1
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,66,54-55,59-63;45-56;51-64;54-65;51-61;58-61,45-56,98,-1
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,67,45-56,53-50;52-61;41-52;39-56;47-57;36-56,53-50,99,1
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,68,53-50,58-58;49-53;54-52;60-56;46-47;54-50,46-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,69,46-47,53-47;41-40;38-45;40-42;47-55;53-54,53-47,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,70,53-47,50-48;60-45;62-51;50-46;44-43;57-49,50-48,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,71,50-48,41-46;49-43;50-41;53-46;42-42;50-54,49-43,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,72,49-43,49-50;50-48;53-51;57-48;45-45;42-48,49-50,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,73,49-50,42-47;55-55;45-55;45-45;50-55;47-51,45-45,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,74,45-45,40-43;47-52;49-39;36-45;46-41;47-39,47-52,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,75,47-52,48-44;52-53;41-44;38-52;43-46;54-52,48-44,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,76,48-44,43-36;52-39;44-51;48-50;41-38;41-43,44-51,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,77,44-51,35-49;49-49;37-54;49-53;38-43;46-46,46-46,99,0
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,78,46-46,51-41;44-38;43-39;49-39;45-38;42-42,51-41,98,-1
optimal,random_robot_181,10,6,1,SimpleHill,0-0,0,79,51-41,46-33;42-42;52-33;55-38;59-43;45-40,42-42,97,-1
