simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,17,56-49,58-40;49-49;50-45;65-50;57-40;52-55,49-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,18,49-49,51-49;44-52;49-53;50-54;44-57;44-41,51-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,19,51-49,49-52;54-48;49-49;42-50;57-56;56-48,49-52,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,20,49-52,48-48;54-53;49-57;51-57;47-44;41-51,48-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,21,48-48,43-48;53-40;44-40;45-55;40-52;53-54,45-55,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,22,45-55,49-55;47-52;51-53;37-52;50-62;46-49,49-55,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,23,49-55,41-49;42-62;53-53;42-61;57-51;52-48,52-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,24,52-48,61-46;44-42;58-44;53-50;61-51;55-47,53-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,25,53-50,50-52;59-50;55-43;57-54;44-47;47-42,50-52,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,26,50-52,55-45;48-55;49-60;47-46;52-59;58-52,55-45,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,27,55-45,47-51;58-39;51-37;61-38;58-37;52-52,47-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,28,47-51,38-48;49-58;41-53;40-46;38-50;41-52,41-52,98,-1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,29,41-52,50-56;41-44;34-55;49-51;46-56;37-50,50-56,99,1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,30,50-56,49-52;59-54;44-56;47-63;51-47;49-57,49-52,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,31,49-52,45-47;43-51;56-47;56-57;49-53;56-58,45-47,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,32,45-47,51-48;40-49;42-55;51-44;45-51;45-40,51-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,33,51-48,48-45;58-55;54-47;47-41;46-43;50-40,48-45,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,34,48-45,44-45;50-49;48-42;53-47;45-54;44-53,44-53,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,35,44-53,40-46;46-51;51-51;37-55;44-46;38-47,46-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,36,46-51,47-46;38-53;48-42;49-54;47-60;51-51,47-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,37,47-46,42-47;49-52;48-55;40-43;43-50;53-48,43-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,38,43-50,41-48;46-49;37-46;42-44;39-44;46-45,46-45,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,39,46-45,52-51;53-47;46-48;47-48;39-44;51-42,52-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,40,52-51,45-52;50-47;53-43;54-59;46-47;50-53,45-52,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,41,45-52,38-59;37-53;44-50;39-51;40-56;44-53,44-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,42,44-50,47-44;45-55;39-55;47-58;43-48;39-52,47-44,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,43,47-44,38-44;46-40;40-48;45-48;44-49;50-52,44-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,44,44-49,43-40;38-47;41-49;37-55;52-55;49-49,49-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,45,49-49,44-56;49-54;46-57;57-48;42-46;57-53,49-54,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,46,49-54,57-59;50-50;42-59;52-53;44-58;57-49,50-50,100,1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,47,50-50,57-43;51-54;52-48;48-59;47-54;52-54,47-54,99,-1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,48,47-54,55-59;51-59;50-58;39-57;47-55;37-54,47-55,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,49,47-55,47-57;43-50;49-49;53-60;38-57;54-61,43-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,50,43-50,44-51;42-51;37-48;39-41;48-49;46-48,44-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,51,44-51,44-60;51-46;47-60;42-57;37-48;41-58,51-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,52,51-46,57-42;49-49;46-51;56-39;52-54;57-38,46-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,53,46-51,43-50;41-54;45-54;44-43;43-59;53-49,43-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,54,43-50,35-56;46-42;40-43;42-59;49-58;38-44,46-42,98,-1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,55,46-42,50-35;44-46;52-44;39-44;49-43;45-51,45-51,99,1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,56,45-51,40-51;37-56;52-58;53-48;45-47;41-44,45-47,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,57,45-47,42-53;50-53;44-44;41-40;49-46;44-45,49-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,58,49-46,46-47;55-51;50-43;50-50;49-52;40-43,50-50,100,1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,59,50-50,56-53;54-55;43-56;46-50;45-49;47-43,56-53,99,-1
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,60,56-53,56-54;50-54;54-54;60-57;57-52;52-50,50-54,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,61,50-54,55-54;53-62;45-55;55-59;53-49;43-47,55-54,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,62,55-54,48-50;57-60;54-57;46-52;55-58;60-51,48-50,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,63,48-50,52-42;53-52;52-50;41-52;49-46;48-60,49-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,64,49-46,48-53;55-44;44-50;45-45;41-46;42-41,48-53,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,65,48-53,39-52;56-54;48-60;44-58;47-48;51-53,47-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,66,47-48,54-46;48-48;53-43;40-48;44-50;48-50,54-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,67,54-46,56-47;63-49;59-41;45-49;56-50;57-48,56-47,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,68,56-47,52-54;59-44;64-44;49-47;64-47;64-43,52-54,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,69,52-54,49-63;60-48;47-48;52-53;47-50;54-47,47-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,70,47-48,45-55;48-46;51-52;48-52;38-52;49-53,45-55,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,71,45-55,52-49;44-54;48-64;43-49;40-50;49-64,52-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,72,52-49,42-49;47-57;51-44;46-47;54-58;58-41,46-47,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,73,46-47,48-56;39-52;51-42;39-42;45-54;51-51,48-56,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,74,48-56,46-51;49-50;46-47;42-49;44-58;57-55,46-51,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,75,46-51,53-48;50-57;48-50;37-50;41-53;45-47,53-48,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,76,53-48,54-49;45-51;62-45;49-44;56-48;46-47,54-49,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,77,54-49,48-45;56-56;50-45;57-49;48-56;54-39,48-45,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,78,48-45,42-48;41-41;45-54;42-40;55-52;45-46,45-46,99,0
optimal,random_robot_40,10,6,1,SimpleHill,0-0,0,79,45-46,50-54;36-46;40-38;41-37;42-40;37-40,50-54,99,0
