simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_95,10,6,1,SimpleHill,0-0,0,17,24-17,29-13;17-14;20-11;15-21;28-25;30-12,28-25,77,13
random,random_robot_95,10,6,1,SimpleHill,0-0,0,18,28-25,20-26;23-18;35-31;30-31;23-26;33-22,30-31,84,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,19,30-31,29-24;26-37;39-31;29-23;28-27;35-27,28-27,79,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,20,28-27,30-21;28-24;32-23;29-28;20-22;35-30,35-30,87,8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,21,35-30,36-24;38-24;30-27;26-30;29-38;33-34,30-27,81,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,22,30-27,22-22;28-36;30-24;23-34;21-28;26-36,26-36,84,3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,23,26-36,29-44;33-40;29-34;20-33;30-41;34-32,30-41,90,6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,24,30-41,23-43;23-44;22-41;30-47;26-34;33-49,23-44,84,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,25,23-44,27-49;17-51;28-47;21-40;28-42;32-44,27-49,89,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,26,27-49,27-56;30-44;26-49;24-50;30-47;19-53,30-47,91,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,27,30-47,29-38;27-47;38-45;36-50;28-39;32-51,36-50,96,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,28,36-50,45-49;34-49;37-41;36-52;45-48;34-45,37-41,95,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,29,37-41,29-40;38-43;37-33;41-41;42-39;44-48,42-39,96,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,30,42-39,38-33;42-36;42-43;38-48;34-38;37-43,42-36,94,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,31,42-36,37-41;36-33;43-43;49-29;40-29;41-35,40-29,89,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,32,40-29,41-38;36-23;41-21;43-22;35-24;37-24,43-22,83,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,33,43-22,37-30;44-18;40-17;44-13;43-18;51-17,51-17,78,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,34,51-17,50-12;43-12;44-19;50-14;44-17;53-14,50-14,74,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,35,50-14,53-10;47-20;44-12;57-12;43-15;42-19,57-12,70,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,36,57-12,57-7;63-6;52-12;51-19;56-8;55-10,51-19,80,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,37,51-19,56-25;42-21;57-24;54-24;51-17;51-21,42-21,81,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,38,42-21,34-19;45-25;35-22;48-29;42-20;41-29,34-19,75,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,39,34-19,42-19;31-17;35-16;41-25;35-20;38-13,41-25,85,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,40,41-25,35-30;48-31;50-22;37-25;46-22;33-24,46-22,84,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,41,46-22,39-18;39-15;50-25;48-17;41-21;42-28,39-15,73,-11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,42,39-15,38-7;40-18;45-16;41-24;34-16;37-12,41-24,84,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,43,41-24,39-16;48-31;37-27;45-19;48-19;41-14,45-19,80,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,44,45-19,47-16;47-12;52-16;40-23;42-15;54-23,54-23,85,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,45,54-23,58-31;54-27;47-26;48-27;61-30;57-20,47-26,88,3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,46,47-26,39-21;45-25;48-35;41-33;40-22;48-22,39-21,80,-8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,47,39-21,40-25;32-21;42-29;35-15;34-23;43-21,40-25,85,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,48,40-25,34-24;49-22;34-20;33-21;44-16;32-22,33-21,77,-8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,49,33-21,38-20;41-22;34-13;31-25;30-14;38-27,31-25,80,3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,50,31-25,38-25;32-26;24-27;37-27;25-29;26-17,37-27,86,6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,51,37-27,39-32;44-26;33-34;37-34;33-31;43-23,44-26,87,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,52,44-26,46-19;48-19;48-31;52-27;37-28;36-30,36-30,88,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,53,36-30,37-28;40-23;43-34;35-28;38-24;40-26,40-23,83,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,54,40-23,39-22;47-22;39-15;40-21;35-31;37-31,35-31,88,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,55,35-31,35-35;31-33;33-40;41-30;33-28;29-28,41-30,90,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,56,41-30,42-38;43-28;45-37;39-38;36-25;41-21,42-38,95,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,57,42-38,34-35;33-35;41-30;37-35;46-41;37-34,46-41,98,3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,58,46-41,52-43;48-33;49-33;51-36;40-36;42-50,40-36,94,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,59,40-36,36-38;44-31;36-45;37-35;43-32;31-39,31-39,90,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,60,31-39,37-32;37-41;25-39;37-43;26-45;35-46,26-45,87,-3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,61,26-45,30-43;21-40;29-38;19-45;32-37;23-39,19-45,80,-7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,62,19-45,23-54;16-44;26-44;14-48;15-47;20-51,26-44,87,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,63,26-44,32-41;23-46;34-38;34-43;30-50;31-50,23-46,85,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,64,23-46,21-46;18-45;16-40;28-53;24-38;27-55,24-38,83,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,65,24-38,22-31;25-41;24-37;30-44;27-45;17-35,27-45,88,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,66,27-45,28-52;21-42;21-53;20-47;22-41;21-45,28-52,90,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,67,28-52,25-54;20-55;34-45;23-51;22-59;26-53,34-45,94,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,68,34-45,42-45;37-40;29-44;35-51;29-42;38-51,35-51,95,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,69,35-51,31-42;34-49;31-57;38-55;32-43;34-51,31-42,91,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,70,31-42,28-35;27-47;36-37;24-44;37-45;26-38,27-47,89,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,71,27-47,27-49;33-40;25-45;23-39;31-52;25-49,23-39,83,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,72,23-39,31-35;28-46;20-48;29-39;27-38;15-34,31-35,88,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,73,31-35,32-41;33-33;24-37;27-32;38-30;28-43,33-33,88,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,74,33-33,36-40;37-25;30-31;36-26;37-30;28-40,28-40,88,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,75,28-40,33-45;23-41;36-45;28-37;35-43;33-35,28-37,86,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,76,28-37,22-29;27-33;19-37;29-32;28-47;24-37,22-29,75,-11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,77,22-29,27-33;19-22;23-28;25-23;14-24;31-33,23-28,75,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,78,23-28,25-32;20-30;24-25;29-34;19-24;26-20,19-24,67,-8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,79,19-24,14-16;24-28;24-21;25-22;20-17;19-18,25-22,71,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,80,25-22,32-29;21-19;17-23;28-22;26-17;22-27,32-29,84,13
random,random_robot_95,10,6,1,SimpleHill,0-0,0,81,32-29,24-34;41-29;25-30;35-32;38-25;23-30,38-25,84,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,82,38-25,46-21;46-23;32-17;43-20;37-24;39-17,39-17,75,-9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,83,39-17,39-7;38-13;44-22;44-24;35-8;38-18,39-7,60,-15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,84,39-7,43-6;47-8;44-14;37-10;34-15;30-5,37-10,64,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,85,37-10,46-11;45-12;39-7;31-3;45-10;39-17,31-3,48,-16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,86,31-3,29-0;32-6;26-0;32-4;27-10;28-6,29-0,41,-7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,87,29-0,34-3;29-2;24-2;31-4;25-1;34-2,24-2,40,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,88,24-2,15-1;33-1;26-4;16-4;27-8;20-6,16-4,34,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,89,16-4,16-6;19-3;20-9;9-4;12-12;25-4,25-4,45,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,90,25-4,26-9;20-2;30-1;17-4;30-4;34-1,30-4,49,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,91,30-4,35-11;36-6;27-7;34-2;24-0;21-6,35-11,65,16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,92,35-11,36-11;40-5;37-5;40-10;38-12;37-9,40-10,66,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,93,40-10,48-11;38-14;48-4;45-2;42-19;34-7,34-7,57,-9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,94,34-7,34-11;40-12;30-12;37-0;39-15;38-16,39-15,73,16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,95,39-15,43-19;47-16;30-14;32-10;30-12;42-7,42-7,61,-12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,96,42-7,47-6;34-9;42-13;44-1;39-14;46-2,39-14,71,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,97,39-14,37-10;42-12;38-19;41-10;34-21;42-9,34-21,78,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,98,34-21,30-29;38-25;33-20;35-19;37-17;39-25,39-25,85,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,99,39-25,38-30;42-21;46-27;43-30;49-25;39-28,38-30,89,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,100,38-30,34-38;30-33;43-25;38-25;34-26;34-21,38-25,84,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,101,38-25,47-23;40-19;37-20;45-29;30-19;29-21,37-20,78,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,102,37-20,39-26;42-14;30-26;37-29;38-15;34-21,42-14,72,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,103,42-14,39-23;36-6;34-14;35-10;50-19;38-20,36-6,57,-15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,104,36-6,34-8;27-6;45-8;28-4;41-9;37-3,34-8,59,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,105,34-8,26-5;37-11;39-1;42-4;36-17;28-12,39-1,49,-10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,106,39-1,32-4;33-0;36-7;43-8;39-11;38-1,33-0,44,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,107,33-0,31-7;30-0;36-3;37-9;30-6;34-2,36-3,51,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,108,36-3,44-6;28-5;27-5;40-3;29-9;37-4,40-3,53,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,109,40-3,36-11;35-0;36-2;39-10;46-8;31-6,46-8,64,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,110,46-8,40-5;51-8;40-11;37-4;42-11;47-8,37-4,54,-10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,111,37-4,43-1;38-7;44-0;45-7;45-10;33-3,38-7,60,6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,112,38-7,38-7;46-3;43-4;44-0;37-12;32-3,32-3,49,-11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,113,32-3,35-8;26-8;24-1;41-6;39-2;28-9,39-2,51,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,114,39-2,38-0;45-4;41-10;34-0;39-1;34-2,41-10,66,15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,115,41-10,43-15;44-17;32-13;40-19;42-13;32-12,32-13,66,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,116,32-13,40-14;40-10;33-15;25-18;32-8;36-6,25-18,67,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,117,25-18,30-26;20-23;28-24;24-15;23-22;24-22,23-22,69,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,118,23-22,21-20;19-20;22-21;18-23;31-25;24-31,31-25,80,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,119,31-25,36-31;31-21;34-17;25-19;40-23;28-17,25-19,68,-12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,120,25-19,27-11;25-19;31-18;22-24;24-22;28-15,27-11,59,-9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,121,27-11,26-11;34-9;24-10;26-5;25-15;26-19,25-15,63,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,122,25-15,23-7;30-16;25-21;17-17;24-6;26-23,23-7,48,-15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,123,23-7,21-8;22-14;25-4;19-13;24-6;31-10,19-13,53,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,124,19-13,20-15;25-16;16-22;16-21;18-6;26-9,20-15,57,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,125,20-15,14-20;21-20;24-13;29-18;19-11;22-21,14-20,56,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,126,14-20,20-21;17-11;9-24;20-13;10-18;14-11,10-18,47,-9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,127,10-18,9-11;11-22;14-9;9-19;2-12;6-19,9-11,35,-12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,128,9-11,10-11;14-13;3-12;14-16;12-2;15-9,14-16,50,15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,129,14-16,18-16;16-23;20-21;9-9;14-16;10-8,10-8,32,-18
random,random_robot_95,10,6,1,SimpleHill,0-0,0,130,10-8,16-7;1-12;17-5;9-2;14-1;11-17,14-1,26,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,131,14-1,12-9;23-5;8-8;18-2;6-2;13-2,6-2,15,-11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,132,6-2,9-0;8-6;15-3;1-2;13-8;8-4,8-4,22,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,133,8-4,7-10;1-7;5-10;15-10;0-3;15-4,15-4,33,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,134,15-4,15-4;23-7;12-0;16-5;12-5;16-4,16-4,34,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,135,16-4,20-4;8-0;16-2;18-8;25-7;21-7,18-8,44,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,136,18-8,20-8;12-13;24-14;14-10;22-2;22-12,22-12,55,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,137,22-12,31-11;28-12;25-14;20-5;16-11;29-11,28-12,61,6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,138,28-12,23-6;35-18;23-14;20-10;19-13;38-12,19-13,53,-8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,139,19-13,19-16;21-5;18-18;25-10;28-15;13-21,18-18,59,6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,140,18-18,18-23;20-21;21-12;26-20;22-12;26-24,21-12,54,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,141,21-12,22-3;14-14;21-16;25-8;23-11;12-8,14-14,48,-6
random,random_robot_95,10,6,1,SimpleHill,0-0,0,142,14-14,7-19;10-9;13-7;18-11;9-11;9-19,7-19,43,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,143,7-19,13-26;13-27;11-14;0-13;7-16;6-28,0-13,22,-21
random,random_robot_95,10,6,1,SimpleHill,0-0,0,144,0-13,1-15;2-16;4-15;1-10;8-16;1-18,4-15,33,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,145,4-15,3-8;13-14;10-19;7-6;10-11;11-13,10-11,37,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,146,10-11,10-20;13-8;17-11;5-3;3-11;14-8,13-8,37,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,147,13-8,8-9;21-3;5-12;13-3;13-5;11-15,13-3,28,-9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,148,13-3,16-9;18-5;13-2;10-9;9-3;5-0,18-5,39,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,149,18-5,17-9;19-5;18-10;22-13;25-9;23-3,19-5,40,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,150,19-5,25-2;26-9;19-11;20-12;23-10;22-10,19-11,50,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,151,19-11,22-7;12-14;26-18;19-16;22-13;23-17,12-14,45,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,152,12-14,17-22;14-5;11-13;4-10;13-12;12-18,13-12,43,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,153,13-12,15-12;14-7;7-10;14-11;18-9;4-13,7-10,31,-12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,154,7-10,15-12;4-4;15-6;3-5;6-12;11-17,4-4,15,-16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,155,4-4,2-12;5-0;1-0;10-6;7-3;1-1,2-12,25,10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,156,2-12,2-9;8-5;5-18;10-15;3-17;12-12,5-18,39,14
random,random_robot_95,10,6,1,SimpleHill,0-0,0,157,5-18,3-21;7-18;2-13;3-27;13-23;6-10,13-23,58,19
random,random_robot_95,10,6,1,SimpleHill,0-0,0,158,13-23,10-17;13-31;7-26;7-17;7-31;5-20,7-26,51,-7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,159,7-26,8-21;12-31;3-34;3-32;10-18;7-30,10-18,47,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,160,10-18,1-16;7-11;5-13;15-20;19-14;10-24,1-16,28,-19
random,random_robot_95,10,6,1,SimpleHill,0-0,0,161,1-16,10-14;1-17;0-25;7-15;10-16;3-24,0-25,37,9
random,random_robot_95,10,6,1,SimpleHill,0-0,0,162,0-25,2-30;9-21;7-18;4-18;2-24;5-29,4-18,37,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,163,4-18,8-23;5-14;3-12;8-16;6-12;6-21,8-23,50,13
random,random_robot_95,10,6,1,SimpleHill,0-0,0,164,8-23,12-21;2-19;2-16;4-23;14-19;8-25,8-25,52,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,165,8-25,7-22;9-19;14-33;6-34;10-32;12-17,6-34,56,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,166,6-34,14-38;7-33;14-33;6-37;12-29;16-34,7-33,57,1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,167,7-33,6-30;6-33;9-26;6-39;9-39;10-42,6-30,53,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,168,6-30,12-24;12-33;6-39;5-22;3-38;14-27,6-39,58,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,169,6-39,2-42;0-37;1-44;7-41;3-45;13-38,13-38,69,11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,170,13-38,17-29;10-29;11-42;9-33;18-30;16-30,10-29,59,-10
random,random_robot_95,10,6,1,SimpleHill,0-0,0,171,10-29,14-20;14-31;9-27;14-33;11-32;14-21,14-31,66,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,172,14-31,15-24;11-28;10-27;11-30;16-38;22-25,22-25,71,5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,173,22-25,18-20;29-32;27-26;15-18;30-24;27-33,29-32,84,13
random,random_robot_95,10,6,1,SimpleHill,0-0,0,174,29-32,26-30;36-26;30-30;33-25;25-41;26-41,26-30,80,-4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,175,26-30,27-26;21-35;33-26;30-23;19-27;25-26,21-35,78,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,176,21-35,18-29;23-37;24-33;30-32;22-27;17-31,18-29,70,-8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,177,18-29,18-26;9-25;22-31;19-35;17-35;12-24,17-35,73,3
random,random_robot_95,10,6,1,SimpleHill,0-0,0,178,17-35,17-41;12-42;7-35;15-34;10-32;25-32,7-35,58,-15
random,random_robot_95,10,6,1,SimpleHill,0-0,0,179,7-35,6-42;15-41;11-43;8-33;9-26;7-45,8-33,58,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,180,8-33,14-30;17-36;0-29;5-33;1-35;6-29,14-30,66,8
random,random_robot_95,10,6,1,SimpleHill,0-0,0,181,14-30,19-28;8-37;14-23;13-36;18-24;22-31,8-37,61,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,182,8-37,10-33;6-35;14-35;7-39;16-31;3-44,7-39,60,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,183,7-39,2-32;9-35;4-41;2-31;4-30;3-35,2-31,46,-14
random,random_robot_95,10,6,1,SimpleHill,0-0,0,184,2-31,8-33;0-29;5-38;5-36;10-34;1-40,0-29,41,-5
random,random_robot_95,10,6,1,SimpleHill,0-0,0,185,0-29,9-27;4-25;7-26;1-28;1-37;0-21,4-25,45,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,186,4-25,6-31;7-21;5-31;3-30;11-28;1-25,5-31,52,7
random,random_robot_95,10,6,1,SimpleHill,0-0,0,187,5-31,5-29;4-24;7-23;8-27;6-38;4-26,5-29,50,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,188,5-29,14-30;14-31;12-36;2-27;11-29;0-23,14-31,66,16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,189,14-31,15-26;20-25;9-39;15-22;16-26;17-31,16-26,65,-1
random,random_robot_95,10,6,1,SimpleHill,0-0,0,190,16-26,8-20;7-27;9-29;23-23;14-31;23-30,23-30,77,12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,191,23-30,28-31;15-24;30-26;21-22;29-26;21-35,29-26,79,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,192,29-26,30-22;38-24;28-31;21-32;24-23;32-31,38-24,83,4
random,random_robot_95,10,6,1,SimpleHill,0-0,0,193,38-24,43-23;33-22;37-27;42-22;41-21;45-24,42-22,83,0
random,random_robot_95,10,6,1,SimpleHill,0-0,0,194,42-22,45-30;44-25;40-25;44-23;36-17;39-16,40-25,85,2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,195,40-25,31-26;36-30;38-24;40-32;46-21;37-31,38-24,83,-2
random,random_robot_95,10,6,1,SimpleHill,0-0,0,196,38-24,32-27;42-21;41-19;42-20;33-17;30-26,33-17,72,-11
random,random_robot_95,10,6,1,SimpleHill,0-0,0,197,33-17,34-8;37-12;40-19;27-20;30-8;33-14,30-8,56,-16
random,random_robot_95,10,6,1,SimpleHill,0-0,0,198,30-8,24-8;25-5;31-1;33-11;30-7;35-16,31-1,44,-12
random,random_robot_95,10,6,1,SimpleHill,0-0,0,199,31-1,28-0;40-1;39-0;26-3;29-0;33-1,29-0,41,-3
