simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_142,10,6,1,SimpleHill,0-0,0,184,15-64,7-60;10-68;20-60;10-56;11-69;8-69,8-69,57,-14
random,random_robot_142,10,6,1,SimpleHill,0-0,0,185,8-69,13-69;1-62;7-64;4-65;8-62;17-65,1-62,49,-8
random,random_robot_142,10,6,1,SimpleHill,0-0,0,186,1-62,4-55;10-61;0-60;1-68;8-58;1-65,8-58,63,14
random,random_robot_142,10,6,1,SimpleHill,0-0,0,187,8-58,14-59;14-53;6-56;5-54;0-61;10-67,5-54,59,-4
random,random_robot_142,10,6,1,SimpleHill,0-0,0,188,5-54,7-47;2-56;8-61;9-50;4-48;7-46,2-56,53,-6
random,random_robot_142,10,6,1,SimpleHill,0-0,0,189,2-56,0-58;2-60;3-62;8-51;6-59;5-52,3-62,52,-1
random,random_robot_142,10,6,1,SimpleHill,0-0,0,190,3-62,4-60;2-67;11-65;0-69;4-58;1-56,1-56,51,-1
random,random_robot_142,10,6,1,SimpleHill,0-0,0,191,1-56,4-62;4-58;2-58;3-61;1-56;4-51,3-61,53,2
random,random_robot_142,10,6,1,SimpleHill,0-0,0,192,3-61,3-60;5-53;0-69;0-55;4-60;8-53,0-55,49,-4
random,random_robot_142,10,6,1,SimpleHill,0-0,0,193,0-55,5-47;8-57;6-62;0-51;8-55;3-58,8-55,64,15
random,random_robot_142,10,6,1,SimpleHill,0-0,0,194,8-55,2-53;6-57;17-52;8-53;5-50;15-56,6-57,60,-4
random,random_robot_142,10,6,1,SimpleHill,0-0,0,195,6-57,3-49;4-52;10-49;3-59;13-64;9-65,4-52,57,-3
random,random_robot_142,10,6,1,SimpleHill,0-0,0,196,4-52,8-50;0-59;3-59;5-55;3-44;2-52,5-55,59,2
random,random_robot_142,10,6,1,SimpleHill,0-0,0,197,5-55,7-53;7-61;5-59;4-54;8-54;11-57,7-61,60,1
random,random_robot_142,10,6,1,SimpleHill,0-0,0,198,7-61,9-67;3-67;5-63;9-52;10-54;13-65,5-63,56,-4
random,random_robot_142,10,6,1,SimpleHill,0-0,0,199,5-63,2-56;0-65;6-67;6-63;13-57;9-59,6-67,55,-1
