simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,15,46-53,51-45;47-44;45-59;53-59;47-46;48-54,51-45,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,16,51-45,50-52;43-41;50-46;43-40;55-46;53-53,50-52,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,17,50-52,54-46;54-44;52-53;48-51;48-53;54-56,54-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,18,54-46,50-41;46-40;62-42;57-47;52-38;50-52,50-52,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,19,50-52,48-48;45-49;50-43;59-55;58-55;43-46,48-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,20,48-48,41-45;47-46;50-43;39-47;53-51;52-45,47-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,21,47-46,42-46;50-42;48-50;48-46;49-44;39-46,48-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,22,48-46,48-46;44-53;44-46;47-52;42-47;43-54,48-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,23,48-46,47-54;42-41;46-47;47-51;50-39;44-43,47-54,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,24,47-54,45-54;43-59;53-55;47-57;51-45;51-59,45-54,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,25,45-54,44-63;51-61;51-58;39-60;50-51;51-48,50-51,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,26,50-51,54-49;47-50;41-49;44-46;56-44;44-48,54-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,27,54-49,45-48;50-51;51-52;62-44;59-47;54-43,45-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,28,45-48,51-44;45-58;41-44;51-55;49-54;44-45,51-44,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,29,51-44,46-49;43-50;47-48;46-45;51-52;53-45,46-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,30,46-49,40-51;38-43;38-46;37-52;56-49;39-55,56-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,31,56-49,54-48;63-52;61-54;55-51;56-41;47-48,54-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,32,54-48,48-44;57-39;60-53;49-41;54-45;53-45,48-44,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,33,48-44,55-42;52-47;47-48;45-41;42-37;44-40,47-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,34,47-48,42-51;53-44;47-45;50-57;51-47;51-50,47-45,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,35,47-45,54-41;55-43;52-40;44-47;52-45;49-45,44-47,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,36,44-47,48-39;48-38;46-39;45-45;39-40;42-54,45-45,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,37,45-45,53-48;42-43;44-41;42-36;39-46;43-54,53-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,38,53-48,55-48;60-46;51-56;53-52;46-48;54-40,55-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,39,55-48,56-44;56-41;48-44;51-44;47-48;62-47,47-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,40,47-48,47-45;44-41;47-43;40-41;53-49;38-49,47-45,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,41,47-45,52-41;52-43;52-48;41-44;50-44;48-40,50-44,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,42,50-44,50-37;55-47;49-43;56-47;54-50;52-43,49-43,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,43,49-43,52-41;55-45;57-39;40-47;43-44;52-52,52-52,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,44,52-52,55-47;49-55;50-61;50-53;50-58;50-52,55-47,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,45,55-47,61-48;52-55;57-55;63-49;48-53;57-56,48-53,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,46,48-53,52-48;39-50;48-43;47-61;47-49;45-61,52-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,47,52-48,53-56;53-39;49-55;45-47;56-39;61-45,53-56,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,48,53-56,57-52;44-54;48-58;57-64;58-56;61-53,57-52,98,-1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,49,57-52,65-52;51-53;49-50;61-47;54-47;48-53,48-53,99,1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,50,48-53,50-47;43-51;47-50;45-53;52-52;42-48,50-47,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,51,50-47,42-53;49-54;47-52;44-53;47-47;57-44,44-53,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,52,44-53,39-49;38-60;38-47;41-60;43-53;38-50,43-53,98,-1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,53,43-53,51-50;40-51;46-61;38-60;49-59;42-55,51-50,99,1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,54,51-50,45-42;50-48;44-50;51-51;48-44;54-56,44-50,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,55,44-50,47-54;49-44;44-55;36-51;39-50;45-50,47-54,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,56,47-54,54-53;45-46;46-61;39-55;54-52;44-56,54-53,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,57,54-53,55-53;54-44;57-62;60-45;52-49;53-52,55-53,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,58,55-53,56-60;61-59;52-46;62-56;52-48;60-45,52-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,59,52-46,52-48;58-45;54-41;47-49;56-50;53-52,52-48,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,60,52-48,51-49;45-48;48-52;46-52;54-56;46-54,51-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,61,51-49,43-50;52-52;50-46;52-50;48-58;43-44,43-50,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,62,43-50,50-49;47-46;39-47;45-50;40-45;35-47,50-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,63,50-49,55-46;45-41;51-44;51-47;48-40;58-48,55-46,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,64,55-46,49-49;54-53;61-51;64-45;55-44;54-47,49-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,65,49-49,47-47;54-49;48-54;46-44;58-53;46-58,47-47,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,66,47-47,41-42;43-49;43-51;42-42;42-54;52-51,43-49,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,67,43-49,48-57;37-47;44-47;48-49;41-58;52-50,44-47,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,68,44-47,40-39;38-47;46-55;53-47;44-43;43-44,46-55,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,69,46-55,44-59;42-59;50-60;45-62;54-61;47-56,47-56,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,70,47-56,42-58;47-52;49-55;50-64;48-65;56-57,47-52,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,71,47-52,51-56;40-47;42-47;54-52;56-52;47-56,51-56,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,72,51-56,59-60;46-61;44-59;57-58;57-57;44-61,57-57,98,-1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,73,57-57,51-61;51-64;52-62;59-57;58-50;50-58,50-58,98,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,74,50-58,59-56;42-63;41-60;54-50;57-60;44-56,54-50,99,1
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,75,54-50,53-51;54-54;53-56;63-47;53-44;50-45,53-51,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,76,53-51,54-58;45-45;55-42;51-48;61-55;53-53,45-45,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,77,45-45,43-48;49-44;46-54;43-51;45-39;42-44,43-51,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,78,43-51,42-45;41-56;51-54;48-58;41-48;48-55,48-55,99,0
optimal,random_robot_90,10,6,1,SimpleHill,0-0,0,79,48-55,46-46;47-48;42-61;49-60;46-47;45-49,46-46,99,0
