simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_71,10,6,1,SimpleHill,0-0,0,52,49-21,49-14;54-25;42-17;47-30;50-17;56-24,54-25,87,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,53,54-25,51-31;51-27;52-32;51-24;61-24;59-29,51-31,92,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,54,51-31,50-24;56-26;43-28;54-31;48-25;48-39,54-31,92,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,55,54-31,59-25;52-32;47-26;51-30;58-36;51-29,47-26,88,-4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,56,47-26,41-33;41-32;55-32;50-26;46-20;49-34,55-32,93,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,57,55-32,60-32;60-39;56-39;51-37;56-25;54-35,51-37,96,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,58,51-37,50-45;48-28;55-40;44-32;50-30;44-37,50-45,99,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,59,50-45,46-52;48-41;46-41;46-54;53-51;43-42,46-41,98,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,60,46-41,51-35;51-43;36-41;39-42;44-33;47-49,51-35,95,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,61,51-35,52-40;50-39;60-34;47-35;46-39;50-34,60-34,92,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,62,60-34,61-28;65-35;53-33;68-29;52-36;69-33,61-28,87,-5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,63,61-28,70-25;57-27;53-33;53-32;60-21;60-37,60-37,94,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,64,60-37,54-35;57-28;58-43;63-34;53-38;52-31,63-34,91,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,65,63-34,63-36;68-33;54-37;60-26;54-34;62-43,60-26,86,-5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,66,60-26,55-26;59-25;66-22;63-30;63-20;65-25,63-20,78,-8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,67,63-20,68-17;64-22;60-17;63-24;58-23;55-24,63-24,83,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,68,63-24,59-28;58-30;56-28;59-17;68-25;56-31,59-17,76,-7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,69,59-17,66-16;69-17;62-16;64-24;67-19;55-21,67-19,75,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,70,67-19,61-23;69-26;60-15;68-14;66-18;59-17,66-18,74,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,71,66-18,68-26;57-17;61-10;61-21;70-9;60-17,60-17,76,2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,72,60-17,62-9;62-10;60-23;68-19;65-12;56-14,62-9,63,-13
random,random_robot_71,10,6,1,SimpleHill,0-0,0,73,62-9,69-4;63-6;57-13;61-11;60-2;67-11,63-6,57,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,74,63-6,64-1;66-12;61-0;57-3;70-9;60-11,66-12,66,9
random,random_robot_71,10,6,1,SimpleHill,0-0,0,75,66-12,59-7;70-17;65-14;64-3;59-8;57-15,57-15,74,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,76,57-15,56-21;51-14;61-23;54-23;63-16;63-11,63-16,73,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,77,63-16,55-19;68-15;62-17;67-15;57-19;63-18,57-19,79,6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,78,57-19,49-20;66-22;54-16;50-23;55-12;55-25,49-20,81,2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,79,49-20,46-29;47-17;43-24;48-26;54-27;42-13,48-26,88,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,80,48-26,40-32;45-17;54-29;41-22;51-24;51-26,51-24,86,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,81,51-24,52-23;44-19;51-32;49-15;51-33;44-23,49-15,75,-11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,82,49-15,53-11;46-14;45-10;50-13;52-11;52-24,52-24,86,11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,83,52-24,53-28;46-23;52-18;46-27;50-17;55-15,46-23,85,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,84,46-23,50-14;53-29;38-24;46-20;48-14;52-23,38-24,83,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,85,38-24,45-17;28-24;42-31;37-29;38-31;47-27,45-17,77,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,86,45-17,43-22;41-23;44-14;50-25;48-16;41-25,48-16,76,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,87,48-16,52-19;46-11;45-15;41-19;50-17;41-22,45-15,75,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,88,45-15,38-20;52-11;50-23;49-21;38-14;44-7,44-7,62,-13
random,random_robot_71,10,6,1,SimpleHill,0-0,0,89,44-7,36-7;36-2;49-13;40-8;35-6;35-7,36-7,59,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,90,36-7,39-5;31-6;28-5;35-9;41-1;27-10,39-5,57,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,91,39-5,40-6;37-2;39-1;35-10;31-1;38-1,35-10,63,6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,92,35-10,36-8;42-10;32-15;39-19;29-2;27-9,36-8,60,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,93,36-8,33-5;33-0;33-16;42-9;37-2;28-6,42-9,65,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,94,42-9,43-17;47-15;43-11;36-1;38-9;44-12,43-11,68,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,95,43-11,52-14;47-11;48-12;47-8;47-9;46-3,47-11,69,1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,96,47-11,49-6;46-16;43-14;50-7;46-7;53-6,49-6,61,-8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,97,49-6,45-6;56-7;55-8;55-14;50-13;43-4,55-8,64,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,98,55-8,51-1;63-6;64-6;56-9;47-3;57-4,63-6,57,-7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,99,63-6,63-16;60-0;55-3;67-11;68-0;62-6,55-3,55,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,100,55-3,51-1;55-13;55-4;48-2;50-5;53-5,53-5,59,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,101,53-5,52-0;54-10;49-14;44-6;56-14;54-0,52-0,49,-10
random,random_robot_71,10,6,1,SimpleHill,0-0,0,102,52-0,45-6;55-7;62-0;46-0;47-0;50-1,45-6,60,11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,103,45-6,43-8;37-7;41-8;49-3;52-9;48-10,48-10,67,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,104,48-10,52-15;46-16;43-10;41-7;49-3;46-6,46-6,60,-7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,105,46-6,38-4;55-3;55-5;41-2;47-8;40-9,41-2,52,-8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,106,41-2,47-6;36-4;39-2;44-9;41-6;50-5,36-4,53,1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,107,36-4,27-7;34-6;30-4;32-10;33-9;32-13,32-10,61,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,108,32-10,34-1;40-5;32-17;29-5;32-10;39-10,32-17,71,10
random,random_robot_71,10,6,1,SimpleHill,0-0,0,109,32-17,25-19;24-22;33-17;35-18;30-22;28-21,24-22,70,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,110,24-22,16-27;20-21;17-25;27-28;22-22;28-25,20-21,65,-5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,111,20-21,23-25;26-22;25-22;24-14;23-28;21-21,25-22,71,6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,112,25-22,19-17;20-19;21-30;29-28;27-13;31-20,27-13,62,-9
random,random_robot_71,10,6,1,SimpleHill,0-0,0,113,27-13,21-19;30-11;23-19;26-4;19-7;20-20,26-4,46,-16
random,random_robot_71,10,6,1,SimpleHill,0-0,0,114,26-4,33-8;30-7;27-3;25-9;29-9;28-3,33-8,58,12
random,random_robot_71,10,6,1,SimpleHill,0-0,0,115,33-8,32-4;31-7;39-11;41-8;41-13;39-13,41-8,63,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,116,41-8,34-3;44-12;37-7;48-4;45-0;50-8,48-4,57,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,117,48-4,54-8;44-0;41-9;39-0;53-8;56-7,44-0,49,-8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,118,44-0,53-1;43-1;43-6;35-0;45-2;38-8,38-8,61,12
random,random_robot_71,10,6,1,SimpleHill,0-0,0,119,38-8,45-4;39-0;40-16;39-11;38-13;46-6,38-13,69,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,120,38-13,38-19;30-12;35-16;32-13;43-10;37-8,38-19,77,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,121,38-19,40-16;40-11;33-16;44-26;32-21;42-22,32-21,76,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,122,32-21,32-11;29-30;30-18;37-21;32-30;29-19,32-11,63,-13
random,random_robot_71,10,6,1,SimpleHill,0-0,0,123,32-11,40-14;28-12;41-14;36-10;40-5;34-7,40-5,57,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,124,40-5,37-14;38-6;48-1;32-5;43-10;42-12,48-1,51,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,125,48-1,51-0;44-4;48-6;43-4;42-2;41-8,51-0,49,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,126,51-0,47-7;55-5;52-0;45-1;53-1;51-1,45-1,51,2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,127,45-1,50-2;46-8;48-3;52-4;44-1;43-3,43-3,54,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,128,43-3,39-3;43-12;49-9;47-11;39-1;50-6,49-9,66,12
random,random_robot_71,10,6,1,SimpleHill,0-0,0,129,49-9,54-8;42-13;43-13;52-15;58-7;53-14,54-8,64,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,130,54-8,45-4;50-14;63-8;55-11;48-12;56-4,45-4,57,-7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,131,45-4,54-6;38-4;50-7;47-8;50-10;37-8,47-8,64,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,132,47-8,51-17;52-4;51-8;46-6;45-14;45-5,45-14,73,9
random,random_robot_71,10,6,1,SimpleHill,0-0,0,133,45-14,38-14;48-19;50-16;41-11;48-13;42-10,48-13,72,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,134,48-13,56-10;54-6;44-20;51-18;56-14;47-11,47-11,69,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,135,47-11,49-19;43-3;55-11;40-6;41-14;47-4,40-6,59,-10
random,random_robot_71,10,6,1,SimpleHill,0-0,0,136,40-6,31-2;39-12;44-14;34-7;33-12;39-2,44-14,73,14
random,random_robot_71,10,6,1,SimpleHill,0-0,0,137,44-14,44-14;41-17;54-14;53-11;53-16;45-12,54-14,73,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,138,54-14,50-21;56-9;62-11;49-19;55-13;49-12,56-9,65,-8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,139,56-9,60-3;56-7;63-3;60-15;53-0;63-7,63-7,59,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,140,63-7,61-0;67-1;60-3;62-16;57-2;60-9,61-0,47,-12
random,random_robot_71,10,6,1,SimpleHill,0-0,0,141,61-0,64-3;65-5;54-2;56-2;54-3;70-3,54-3,55,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,142,54-3,57-10;53-4;61-0;57-1;54-4;62-1,62-1,49,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,143,62-1,64-4;58-7;64-8;63-10;58-6;69-8,69-8,57,8
random,random_robot_71,10,6,1,SimpleHill,0-0,0,144,69-8,62-13;69-1;69-2;70-0;68-12;69-8,69-1,44,-13
random,random_robot_71,10,6,1,SimpleHill,0-0,0,145,69-1,64-8;70-5;63-4;67-1;60-4;66-5,70-5,51,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,146,70-5,68-14;68-5;63-0;62-5;64-11;66-9,62-5,56,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,147,62-5,53-5;59-5;54-4;55-6;58-11;54-1,54-1,51,-5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,148,54-1,47-3;50-2;52-10;48-7;56-4;46-1,48-7,62,11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,149,48-7,45-1;40-2;49-16;56-13;48-16;54-13,48-16,76,14
random,random_robot_71,10,6,1,SimpleHill,0-0,0,150,48-16,48-11;46-16;52-21;46-25;50-19;45-10,50-19,80,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,151,50-19,47-17;51-19;42-23;57-22;49-27;50-20,42-23,84,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,152,42-23,49-28;44-23;40-26;42-21;44-27;41-28,42-21,81,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,153,42-21,35-28;36-17;40-24;36-13;40-20;49-21,40-20,80,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,154,40-20,36-12;41-19;43-15;44-17;38-11;37-29,44-17,77,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,155,44-17,44-24;43-12;37-19;51-20;44-7;46-20,51-20,81,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,156,51-20,58-23;51-30;56-21;49-25;53-11;52-15,52-15,75,-6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,157,52-15,54-23;54-15;53-23;43-11;49-17;53-18,54-15,75,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,158,54-15,59-15;51-11;51-20;51-8;49-8;46-14,49-8,64,-11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,159,49-8,51-4;56-13;58-5;58-6;56-9;41-4,56-9,65,1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,160,56-9,58-5;54-6;64-8;56-9;62-1;60-5,58-5,58,-7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,161,58-5,66-1;53-6;65-2;48-5;60-2;52-0,53-6,61,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,162,53-6,57-6;54-1;55-12;53-13;54-2;58-5,53-13,72,11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,163,53-13,46-20;46-12;56-8;46-13;55-4;48-16,46-13,72,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,164,46-13,44-20;47-4;40-15;44-15;38-8;50-6,38-8,61,-11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,165,38-8,30-13;37-6;45-1;47-12;37-8;32-4,30-13,64,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,166,30-13,31-4;30-11;30-18;27-20;37-15;37-17,37-17,74,10
random,random_robot_71,10,6,1,SimpleHill,0-0,0,167,37-17,36-17;39-16;29-19;42-16;43-19;41-21,41-21,81,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,168,41-21,41-18;37-25;43-21;38-15;36-14;41-21,37-25,84,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,169,37-25,35-29;43-32;38-18;45-28;39-21;31-27,31-27,82,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,170,31-27,29-24;27-18;35-34;27-21;28-22;28-18,28-18,69,-13
random,random_robot_71,10,6,1,SimpleHill,0-0,0,171,28-18,26-25;21-17;29-24;34-23;30-26;28-23,30-26,80,11
random,random_robot_71,10,6,1,SimpleHill,0-0,0,172,30-26,37-23;35-29;30-36;37-31;26-18;20-26,37-31,89,9
random,random_robot_71,10,6,1,SimpleHill,0-0,0,173,37-31,40-36;33-39;33-33;37-21;36-33;34-39,33-39,91,2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,174,33-39,36-33;41-42;28-34;36-39;29-31;36-32,41-42,97,6
random,random_robot_71,10,6,1,SimpleHill,0-0,0,175,41-42,48-42;39-41;44-44;46-50;46-42;35-49,44-44,98,1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,176,44-44,37-46;47-51;48-42;41-44;46-40;48-35,48-35,95,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,177,48-35,50-35;45-38;46-42;45-29;53-38;44-34,45-38,96,1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,178,45-38,51-39;40-45;44-34;49-38;43-37;48-41,43-37,95,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,179,43-37,50-37;46-28;39-45;39-41;37-36;45-42,45-42,98,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,180,45-42,45-52;45-44;37-46;48-47;45-49;45-50,37-46,96,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,181,37-46,35-54;34-46;39-48;42-51;29-51;35-48,29-51,91,-5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,182,29-51,37-47;33-43;28-60;26-57;26-53;27-50,28-60,88,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,183,28-60,25-55;26-65;22-65;31-59;29-51;32-59,31-59,91,3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,184,31-59,28-61;33-63;35-62;40-62;40-63;30-65,30-65,87,-4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,185,30-65,31-56;23-61;32-63;35-58;26-60;31-69,35-58,94,7
random,random_robot_71,10,6,1,SimpleHill,0-0,0,186,35-58,38-57;35-57;28-54;44-60;27-60;36-66,35-57,94,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,187,35-57,36-64;32-49;37-57;41-50;36-51;33-49,33-49,94,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,188,33-49,33-40;34-42;35-49;33-54;36-40;35-40,33-54,93,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,189,33-54,39-51;24-58;27-59;42-57;33-52;38-46,39-51,97,4
random,random_robot_71,10,6,1,SimpleHill,0-0,0,190,39-51,41-46;43-48;45-59;43-60;45-51;36-42,45-51,99,2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,191,45-51,38-54;49-51;42-54;36-54;36-49;36-47,49-51,99,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,192,49-51,50-45;50-60;42-50;52-49;41-45;55-46,55-46,99,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,193,55-46,55-48;55-37;64-45;49-54;60-39;49-44,49-54,99,0
random,random_robot_71,10,6,1,SimpleHill,0-0,0,194,49-54,58-55;46-61;48-46;47-61;57-54;54-61,58-55,98,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,195,58-55,52-63;63-51;64-56;53-62;67-59;54-53,53-62,96,-2
random,random_robot_71,10,6,1,SimpleHill,0-0,0,196,53-62,44-66;48-55;62-65;59-61;59-66;51-62,59-61,95,-1
random,random_robot_71,10,6,1,SimpleHill,0-0,0,197,59-61,66-68;53-60;51-58;50-63;56-68;51-63,56-68,92,-3
random,random_robot_71,10,6,1,SimpleHill,0-0,0,198,56-68,60-63;55-66;60-67;63-63;58-59;52-62,52-62,97,5
random,random_robot_71,10,6,1,SimpleHill,0-0,0,199,52-62,56-69;43-62;58-54;56-57;57-60;43-58,56-69,92,-5
