simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,42,54-48,62-52;60-45;63-46;60-50;60-41;54-41,54-41,98,-1
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,43,54-41,63-41;64-41;60-49;45-37;59-38;54-34,60-49,97,-1
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,44,60-49,55-43;59-56;52-44;58-53;66-56;59-47,52-44,99,2
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,45,52-44,53-47;55-48;49-53;49-51;56-53;44-50,53-47,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,46,53-47,54-39;58-39;52-43;55-49;57-44;50-47,50-47,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,47,50-47,51-54;44-52;41-44;47-51;57-51;46-54,51-54,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,48,51-54,50-57;47-51;50-51;53-56;53-47;48-52,50-57,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,49,50-57,45-57;48-65;48-60;45-65;53-53;48-57,53-53,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,50,53-53,59-45;50-44;50-54;55-51;56-61;44-55,50-44,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,51,50-44,42-43;45-47;50-54;53-45;42-39;56-43,45-47,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,52,45-47,36-51;43-51;38-47;39-45;43-53;38-49,43-51,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,53,43-51,42-55;40-43;47-49;46-55;46-45;36-57,46-45,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,54,46-45,45-37;51-46;39-43;49-53;50-39;48-36,49-53,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,55,49-53,46-57;47-50;52-56;48-47;42-48;56-54,47-50,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,56,47-50,49-51;49-42;40-55;41-50;43-48;52-52,49-51,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,57,49-51,44-55;45-57;43-51;43-50;54-58;45-52,43-50,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,58,43-50,46-41;42-56;43-56;43-46;46-45;38-49,46-45,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,59,46-45,37-43;45-50;38-44;52-50;48-36;44-49,44-49,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,60,44-49,41-54;42-55;41-53;46-45;41-44;47-41,46-45,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,61,46-45,46-48;43-42;45-43;41-44;41-40;53-48,46-48,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,62,46-48,45-49;46-39;41-47;42-55;54-48;46-58,45-49,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,63,45-49,53-43;49-44;52-44;48-58;47-53;39-48,47-53,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,64,47-53,52-47;47-53;56-51;56-55;45-44;53-60,52-47,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,65,52-47,51-55;47-44;52-44;58-40;58-44;51-52,51-55,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,66,51-55,50-53;48-50;48-59;46-49;58-54;42-53,50-53,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,67,50-53,58-49;57-59;44-48;42-57;58-53;49-47,44-48,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,68,44-48,44-40;50-51;45-44;39-41;46-42;49-56,49-56,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,69,49-56,58-60;49-49;51-63;58-59;42-49;58-55,49-49,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,70,49-49,40-45;45-51;52-58;40-49;53-45;55-52,45-51,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,71,45-51,44-59;41-50;49-45;53-56;43-55;43-60,49-45,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,72,49-45,52-37;47-38;42-39;45-40;55-48;44-43,55-48,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,73,55-48,56-49;51-41;57-51;48-46;58-48;49-49,56-49,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,74,56-49,63-48;52-53;61-42;54-50;55-51;54-41,52-53,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,75,52-53,47-54;55-49;59-54;56-48;52-61;55-50,47-54,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,76,47-54,48-57;54-48;52-57;50-56;43-47;41-56,50-56,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,77,50-56,42-51;41-60;56-52;44-64;43-55;55-56,56-52,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,78,56-52,48-58;53-55;55-61;56-54;57-59;53-57,53-55,99,0
optimal,random_robot_120,10,6,1,SimpleHill,0-0,0,79,53-55,50-49;48-58;47-57;57-59;52-62;55-50,50-49,99,0
