simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_131,10,6,1,SimpleHill,0-0,0,19,36-10,30-13;30-2;28-9;37-9;35-19;32-17,35-19,76,12
random,random_robot_131,10,6,1,SimpleHill,0-0,0,20,35-19,39-13;40-24;26-21;35-11;34-17;32-15,39-13,70,-6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,21,39-13,33-19;46-7;40-9;36-20;33-8;42-7,33-19,75,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,22,33-19,32-15;40-12;41-24;41-14;31-12;40-22,31-12,63,-12
random,random_robot_131,10,6,1,SimpleHill,0-0,0,23,31-12,23-15;25-19;37-16;30-13;34-16;32-16,25-19,68,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,24,25-19,27-24;29-27;33-25;25-29;28-12;24-10,29-27,80,12
random,random_robot_131,10,6,1,SimpleHill,0-0,0,25,29-27,23-34;23-28;35-20;23-32;24-25;32-24,24-25,73,-7
random,random_robot_131,10,6,1,SimpleHill,0-0,0,26,24-25,24-20;24-25;23-16;21-20;18-27;22-21,23-16,62,-11
random,random_robot_131,10,6,1,SimpleHill,0-0,0,27,23-16,19-13;31-21;31-22;21-8;29-22;30-14,30-14,66,4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,28,30-14,24-18;29-9;34-11;32-18;28-23;30-19,24-18,66,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,29,24-18,33-18;18-23;23-15;20-12;24-15;27-17,27-17,67,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,30,27-17,36-14;26-24;26-25;32-17;19-14;31-18,36-14,70,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,31,36-14,37-10;31-14;35-8;45-13;28-20;41-11,35-8,60,-10
random,random_robot_131,10,6,1,SimpleHill,0-0,0,32,35-8,38-6;39-6;31-16;32-5;28-14;38-16,38-6,58,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,33,38-6,36-15;33-2;45-10;41-0;33-9;44-3,41-0,48,-10
random,random_robot_131,10,6,1,SimpleHill,0-0,0,34,41-0,49-3;48-3;43-6;49-4;34-5;35-2,49-4,57,9
random,random_robot_131,10,6,1,SimpleHill,0-0,0,35,49-4,42-10;49-7;56-7;43-5;52-3;55-3,42-10,66,9
random,random_robot_131,10,6,1,SimpleHill,0-0,0,36,42-10,35-10;34-15;51-10;44-14;45-3;38-1,35-10,63,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,37,35-10,38-16;41-10;33-4;35-2;40-15;35-18,38-16,74,11
random,random_robot_131,10,6,1,SimpleHill,0-0,0,38,38-16,38-8;43-19;42-23;29-16;45-13;43-18,42-23,84,10
random,random_robot_131,10,6,1,SimpleHill,0-0,0,39,42-23,39-20;46-20;39-26;38-26;34-27;47-17,38-26,85,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,40,38-26,31-25;43-19;34-22;33-22;42-34;41-26,31-25,80,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,41,31-25,34-26;31-32;33-32;27-24;34-24;34-25,27-24,75,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,42,27-24,28-21;27-34;28-19;30-17;25-16;18-21,30-17,70,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,43,30-17,36-22;25-15;27-25;25-20;26-13;31-21,25-20,69,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,44,25-20,27-15;27-23;33-17;20-14;21-14;16-19,20-14,56,-13
random,random_robot_131,10,6,1,SimpleHill,0-0,0,45,20-14,26-18;15-19;20-15;20-24;26-8;21-9,20-15,57,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,46,20-15,29-12;20-17;23-18;19-9;29-15;16-6,29-15,66,9
random,random_robot_131,10,6,1,SimpleHill,0-0,0,47,29-15,37-10;24-8;31-18;35-18;33-21;23-18,23-18,64,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,48,23-18,19-26;24-21;25-25;21-23;29-14;19-23,21-23,68,4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,49,21-23,29-25;13-27;11-23;14-23;26-29;21-22,21-22,67,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,50,21-22,15-30;21-22;14-16;29-20;29-18;20-30,29-20,73,6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,51,29-20,23-26;30-13;31-12;24-26;20-17;33-22,24-26,74,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,52,24-26,19-24;20-33;19-27;33-26;31-22;28-35,19-24,67,-7
random,random_robot_131,10,6,1,SimpleHill,0-0,0,53,19-24,18-31;20-17;23-15;11-23;24-25;24-16,18-31,72,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,54,18-31,16-26;23-39;19-32;22-33;18-22;19-23,23-39,83,11
random,random_robot_131,10,6,1,SimpleHill,0-0,0,55,23-39,24-30;18-46;14-41;29-40;15-35;19-30,29-40,89,6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,56,29-40,36-46;34-38;28-44;32-34;28-38;32-43,34-38,92,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,57,34-38,41-32;37-35;37-36;30-33;41-43;39-38,41-32,91,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,58,41-32,36-28;40-34;39-35;33-32;35-29;47-38,39-35,93,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,59,39-35,43-28;43-36;33-38;46-31;43-37;34-29,33-38,91,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,60,33-38,35-37;25-34;30-46;42-35;32-35;33-43,33-43,93,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,61,33-43,42-42;37-41;35-37;26-49;36-44;39-43,37-41,95,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,62,37-41,43-37;42-47;30-43;32-48;45-40;34-49,42-47,98,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,63,42-47,39-49;50-46;39-52;41-54;37-39;38-49,41-54,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,64,41-54,44-59;44-47;35-55;37-51;50-50;42-52,42-52,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,65,42-52,39-51;50-54;46-51;41-47;45-58;42-58,46-51,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,66,46-51,49-50;51-56;40-51;42-59;50-46;38-56,51-56,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,67,51-56,55-53;57-55;59-50;58-60;46-56;57-49,46-56,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,68,46-56,44-53;39-59;41-49;51-48;43-61;48-64,44-53,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,69,44-53,35-55;39-58;47-61;48-46;51-59;44-58,39-58,96,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,70,39-58,36-54;45-51;31-64;46-54;34-59;48-59,48-59,98,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,71,48-59,41-59;45-53;53-64;48-61;39-60;55-65,45-53,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,72,45-53,46-57;50-58;36-56;50-47;53-48;54-51,46-57,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,73,46-57,50-56;38-60;37-61;54-53;48-66;40-55,54-53,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,74,54-53,46-52;59-50;49-52;47-47;58-59;58-47,47-47,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,75,47-47,43-50;51-45;43-44;40-41;43-56;44-50,43-50,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,76,43-50,45-59;50-55;46-50;45-43;37-42;39-57,45-43,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,77,45-43,45-39;42-51;44-38;42-46;42-48;45-37,42-46,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,78,42-46,44-53;51-45;49-45;41-38;42-48;37-50,41-38,95,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,79,41-38,35-38;34-34;41-44;37-39;40-34;34-39,34-34,89,-6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,80,34-34,33-40;40-37;27-28;40-27;42-28;37-38,42-28,89,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,81,42-28,44-19;36-36;43-26;41-19;43-30;35-34,35-34,90,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,82,35-34,34-26;43-34;41-27;40-35;32-36;37-30,43-34,93,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,83,43-34,39-30;43-42;39-26;37-30;41-27;44-36,41-27,87,-6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,84,41-27,43-28;45-20;46-23;48-23;39-32;44-31,48-23,85,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,85,48-23,40-23;45-23;42-28;45-14;55-25;50-16,50-16,76,-9
random,random_robot_131,10,6,1,SimpleHill,0-0,0,86,50-16,49-23;51-24;59-16;45-24;53-11;46-22,59-16,75,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,87,59-16,58-21;58-23;52-12;63-13;55-7;55-9,63-13,69,-6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,88,63-13,64-18;60-12;70-17;64-19;61-15;62-5,64-18,75,6
random,random_robot_131,10,6,1,SimpleHill,0-0,0,89,64-18,65-15;68-16;65-22;66-15;56-19;59-17,65-15,71,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,90,65-15,68-17;65-20;63-24;61-19;60-20;70-11,61-19,78,7
random,random_robot_131,10,6,1,SimpleHill,0-0,0,91,61-19,53-20;59-10;64-24;68-17;70-20;57-21,70-20,74,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,92,70-20,70-25;66-25;64-27;70-16;70-30;68-15,64-27,85,11
random,random_robot_131,10,6,1,SimpleHill,0-0,0,93,64-27,58-21;66-29;66-27;64-27;58-29;60-31,60-31,90,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,94,60-31,57-27;67-32;60-33;64-38;60-38;51-31,67-32,87,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,95,67-32,60-35;69-37;70-40;66-26;67-33;63-34,69-37,89,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,96,69-37,65-30;61-41;63-29;67-39;65-29;62-42,67-39,91,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,97,67-39,65-45;60-45;68-35;67-37;69-44;66-43,67-37,90,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,98,67-37,64-35;59-43;67-44;69-37;58-36;64-37,59-43,97,7
random,random_robot_131,10,6,1,SimpleHill,0-0,0,99,59-43,65-40;65-41;66-48;65-47;52-44;66-44,65-47,95,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,100,65-47,65-42;67-39;65-51;70-50;63-42;61-55,65-51,95,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,101,65-51,68-59;64-57;58-49;57-53;60-54;57-47,60-54,97,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,102,60-54,52-52;67-53;66-60;65-52;63-47;54-51,63-47,96,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,103,63-47,69-48;68-45;61-49;57-39;65-44;68-53,68-45,93,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,104,68-45,68-45;67-53;64-49;69-41;69-54;62-44,69-54,92,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,105,69-54,65-55;68-48;69-54;68-45;60-52;66-56,69-54,92,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,106,69-54,64-48;61-55;69-60;63-61;63-58;67-62,61-55,97,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,107,61-55,68-48;60-49;61-51;65-63;63-61;56-61,65-63,92,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,108,65-63,69-69;62-67;64-61;64-55;60-57;68-61,64-55,95,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,109,64-55,62-47;66-55;57-51;59-51;66-49;58-54,66-55,94,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,110,66-55,62-55;66-58;57-56;67-54;64-64;64-61,64-61,93,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,111,64-61,61-70;69-60;61-56;69-65;70-69;58-55,58-55,98,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,112,58-55,59-64;54-50;51-62;53-60;50-56;58-60,50-56,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,113,50-56,54-61;46-56;41-53;48-47;47-51;56-49,54-61,97,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,114,54-61,54-51;51-68;52-57;58-61;54-60;59-62,54-60,97,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,115,54-60,49-65;52-56;58-64;61-66;58-57;46-64,61-66,92,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,116,61-66,66-70;66-69;58-67;54-61;54-60;70-67,54-61,97,5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,117,54-61,53-67;46-63;47-61;55-57;54-60;49-65,53-67,94,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,118,53-67,45-63;47-63;60-66;53-69;54-59;58-68,58-68,92,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,119,58-68,63-65;63-69;57-69;59-66;59-63;64-67,59-63,95,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,120,59-63,51-61;65-58;53-56;52-65;60-68;50-61,50-61,97,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,121,50-61,47-63;43-63;53-57;58-66;54-70;58-63,58-66,93,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,122,58-66,63-67;59-64;64-63;59-62;65-68;67-68,59-62,95,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,123,59-62,63-69;52-68;52-67;63-62;52-56;52-65,52-67,94,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,124,52-67,61-70;50-68;45-65;54-69;52-64;50-58,50-58,98,4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,125,50-58,42-60;43-56;44-53;56-50;48-51;46-61,56-50,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,126,56-50,63-43;56-57;54-52;61-46;59-57;55-50,61-46,97,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,127,61-46,59-50;58-50;61-45;58-42;56-44;70-43,59-50,98,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,128,59-50,50-47;66-52;63-46;58-42;53-57;52-43,50-47,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,129,50-47,51-46;56-52;43-43;44-41;56-55;58-41,51-46,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,130,51-46,58-41;48-53;52-52;55-45;52-55;45-54,55-45,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,131,55-45,49-50;62-41;47-46;59-54;50-51;57-50,57-50,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,132,57-50,55-57;62-50;54-44;52-50;52-49;55-46,52-49,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,133,52-49,50-56;47-52;56-57;55-51;55-58;52-43,56-57,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,134,56-57,55-56;50-54;52-52;50-65;57-65;58-64,52-52,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,135,52-52,49-61;48-46;46-53;47-55;48-44;56-59,48-44,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,136,48-44,54-46;45-43;56-45;47-43;55-39;56-44,47-43,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,137,47-43,53-49;49-49;42-44;47-38;49-45;43-36,42-44,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,138,42-44,47-38;35-47;43-39;45-37;39-50;36-46,39-50,97,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,139,39-50,43-41;47-54;43-49;38-44;41-53;37-59,47-54,99,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,140,47-54,52-47;46-56;47-49;49-46;49-63;54-54,52-47,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,141,52-47,56-46;51-44;51-56;48-55;48-49;46-48,48-49,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,142,48-49,53-56;50-58;48-42;42-43;52-58;49-46,48-42,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,143,48-42,40-39;44-34;50-37;48-42;47-36;46-44,46-44,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,144,46-44,43-35;52-37;48-51;49-37;40-48;53-51,52-37,96,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,145,52-37,54-38;58-33;47-40;52-43;59-44;44-31,44-31,92,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,146,44-31,45-26;50-37;35-27;42-31;44-23;45-36,45-26,87,-5
random,random_robot_131,10,6,1,SimpleHill,0-0,0,147,45-26,43-24;51-22;45-17;38-32;47-23;53-25,38-32,90,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,148,38-32,47-28;32-34;46-36;45-32;34-41;39-27,39-27,87,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,149,39-27,47-32;42-22;34-33;37-25;32-32;41-32,42-22,83,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,150,42-22,37-22;46-15;49-26;41-15;50-22;39-29,46-15,75,-8
random,random_robot_131,10,6,1,SimpleHill,0-0,0,151,46-15,40-17;52-10;40-12;42-9;50-21;47-19,50-21,83,8
random,random_robot_131,10,6,1,SimpleHill,0-0,0,152,50-21,44-24;45-28;53-29;51-23;49-15;55-14,44-24,85,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,153,44-24,43-18;53-22;46-33;44-22;49-29;40-22,40-22,82,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,154,40-22,37-18;33-19;45-21;41-31;45-24;38-24,38-24,83,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,155,38-24,39-20;35-27;44-25;44-18;44-27;37-32,44-25,86,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,156,44-25,43-19;44-31;37-19;46-24;41-32;45-32,45-32,93,7
random,random_robot_131,10,6,1,SimpleHill,0-0,0,157,45-32,42-37;46-33;41-27;41-41;50-29;50-24,41-41,96,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,158,41-41,50-39;41-51;46-34;39-40;42-33;43-50,43-50,99,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,159,43-50,43-42;47-52;35-47;48-48;40-45;44-43,48-48,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,160,48-48,42-43;40-49;44-41;39-46;49-55;54-42,49-55,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,161,49-55,46-54;54-63;49-48;57-58;58-54;57-49,57-49,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,162,57-49,55-41;52-49;57-57;64-53;62-41;55-54,57-57,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,163,57-57,57-59;53-48;55-66;56-51;58-65;65-54,55-66,94,-4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,164,55-66,48-68;46-66;56-67;64-69;51-68;47-60,47-60,97,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,165,47-60,53-60;49-53;55-60;45-64;40-53;50-57,40-53,97,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,166,40-53,39-47;41-58;41-48;42-46;47-51;47-56,47-56,99,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,167,47-56,47-52;39-51;42-58;46-56;55-53;52-64,39-51,97,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,168,39-51,43-52;39-43;30-51;43-55;44-55;44-47,43-55,98,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,169,43-55,43-57;49-47;50-57;51-52;45-47;48-51,51-52,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,170,51-52,49-58;55-46;57-45;57-57;45-51;59-55,57-57,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,171,57-57,49-63;66-56;57-62;58-57;61-48;52-62,57-62,96,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,172,57-62,48-63;63-56;60-67;62-54;65-62;58-53,62-54,96,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,173,62-54,70-57;57-56;64-47;61-52;67-50;70-51,61-52,97,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,174,61-52,59-52;59-45;63-61;53-52;57-52;69-50,53-52,99,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,175,53-52,52-55;51-54;57-59;57-51;59-44;47-60,47-60,97,-2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,176,47-60,39-55;56-64;44-66;46-63;54-67;51-66,39-55,97,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,177,39-55,47-56;45-55;34-49;33-51;39-47;42-50,33-51,94,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,178,33-51,33-53;30-58;33-50;27-59;25-55;37-45,33-50,94,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,179,33-50,37-56;35-45;25-45;31-59;37-43;27-57,37-43,95,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,180,37-43,38-35;41-38;41-51;43-40;44-48;38-39,44-48,99,4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,181,44-48,38-46;38-51;46-47;45-57;45-55;35-47,45-57,98,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,182,45-57,45-56;45-66;40-58;49-60;46-64;39-62,49-60,97,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,183,49-60,56-64;44-58;51-53;40-60;45-61;55-62,40-60,96,-1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,184,40-60,43-52;31-59;45-52;34-57;37-62;34-68,37-62,93,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,185,37-62,38-59;44-59;36-68;41-69;45-64;37-52,38-59,95,2
random,random_robot_131,10,6,1,SimpleHill,0-0,0,186,38-59,47-59;30-54;28-59;35-67;46-53;36-63,46-53,99,4
random,random_robot_131,10,6,1,SimpleHill,0-0,0,187,46-53,53-46;55-52;40-45;55-57;38-48;39-58,39-58,96,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,188,39-58,36-54;37-57;36-52;44-50;39-49;43-50,43-50,99,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,189,43-50,37-46;47-58;50-47;50-48;39-58;45-55,37-46,96,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,190,37-46,45-46;44-44;44-39;44-41;32-45;43-39,45-46,99,3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,191,45-46,46-49;36-42;47-53;46-55;39-53;48-51,48-51,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,192,48-51,44-59;52-45;41-45;42-47;43-57;44-58,52-45,99,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,193,52-45,52-36;48-47;44-51;54-36;56-45;47-41,52-36,96,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,194,52-36,58-39;55-39;51-36;46-43;43-39;47-32,55-39,97,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,195,55-39,52-32;56-46;54-37;46-37;49-39;60-36,56-46,98,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,196,56-46,58-47;53-44;60-50;48-52;56-56;51-42,58-47,98,0
random,random_robot_131,10,6,1,SimpleHill,0-0,0,197,58-47,55-43;62-38;49-45;53-51;56-44;52-45,49-45,99,1
random,random_robot_131,10,6,1,SimpleHill,0-0,0,198,49-45,51-53;40-41;54-49;45-41;48-41;53-43,40-41,96,-3
random,random_robot_131,10,6,1,SimpleHill,0-0,0,199,40-41,39-41;46-45;41-39;43-42;38-39;32-41,43-42,97,1
