simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_165,10,6,1,SimpleHill,0-0,0,55,52-37,50-41;50-43;53-35;58-45;52-38;51-39,52-38,97,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,56,52-38,51-38;53-35;48-35;56-29;56-45;60-33,51-38,97,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,57,51-38,46-30;55-34;49-29;54-36;51-42;48-35,49-29,91,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,58,49-29,53-36;48-35;44-25;41-30;46-32;46-20,48-35,95,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,59,48-35,50-42;53-33;47-37;39-31;45-34;44-36,45-34,94,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,60,45-34,42-31;37-40;42-38;45-31;44-43;49-26,45-31,92,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,61,45-31,52-32;47-38;38-38;41-23;37-32;50-34,37-32,90,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,62,37-32,37-37;38-27;39-29;29-27;38-24;34-28,38-24,83,-7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,63,38-24,42-23;42-31;31-19;37-30;41-16;40-24,31-19,73,-10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,64,31-19,30-19;29-28;32-28;31-24;27-19;39-19,29-28,81,8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,65,29-28,33-25;37-33;31-34;20-24;38-26;29-18,37-33,90,9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,66,37-33,34-39;33-24;43-35;35-32;42-38;39-31,39-31,90,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,67,39-31,41-29;38-22;31-27;40-39;33-24;35-26,40-39,95,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,68,40-39,44-30;50-39;34-33;39-40;39-32;31-39,31-39,90,-5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,69,31-39,33-33;26-45;36-33;34-30;32-46;26-44,33-33,88,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,70,33-33,40-32;40-37;27-29;31-33;38-40;31-36,27-29,80,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,71,27-29,25-31;24-25;24-36;29-31;22-31;35-24,25-31,80,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,72,25-31,25-34;31-36;30-33;28-24;32-30;15-31,15-31,68,-12
random,random_robot_165,10,6,1,SimpleHill,0-0,0,73,15-31,8-35;5-31;17-24;11-39;16-35;21-30,11-39,67,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,74,11-39,20-39;14-36;15-34;12-45;18-46;17-35,20-39,79,12
random,random_robot_165,10,6,1,SimpleHill,0-0,0,75,20-39,12-40;22-30;22-39;23-48;12-42;16-34,16-34,71,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,76,16-34,24-37;10-28;23-28;14-26;17-33;24-32,24-37,83,12
random,random_robot_165,10,6,1,SimpleHill,0-0,0,77,24-37,24-31;28-42;15-37;30-42;20-28;17-44,30-42,90,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,78,30-42,38-36;34-50;21-43;27-35;26-33;28-44,26-33,82,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,79,26-33,19-37;33-36;22-30;26-34;26-27;29-37,19-37,77,-5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,80,19-37,23-41;25-45;18-44;27-41;17-38;23-45,23-41,83,6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,81,23-41,29-34;22-34;29-47;20-38;25-38;29-37,29-47,91,8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,82,29-47,24-54;34-40;21-50;33-47;32-46;35-50,34-40,92,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,83,34-40,42-43;33-40;28-40;33-41;29-36;28-35,33-41,92,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,84,33-41,31-42;26-35;42-42;29-35;33-36;30-39,31-42,91,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,85,31-42,38-43;27-49;27-43;34-49;22-39;25-36,25-36,83,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,86,25-36,32-38;31-39;25-43;28-34;24-38;25-33,24-38,83,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,87,24-38,25-29;33-36;22-42;26-37;25-33;22-35,33-36,90,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,88,33-36,31-43;28-36;40-43;29-44;38-35;34-39,40-43,97,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,89,40-43,33-40;49-46;40-51;35-49;37-38;46-37,35-49,95,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,90,35-49,39-45;32-46;42-42;38-55;38-57;28-51,38-55,96,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,91,38-55,47-55;31-54;38-65;31-55;45-53;34-64,34-64,90,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,92,34-64,33-61;25-60;30-70;36-60;34-60;32-70,30-70,84,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,93,30-70,31-67;39-70;33-65;31-66;30-60;33-66,31-67,87,3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,94,31-67,23-61;34-65;25-62;37-67;32-66;29-62,25-62,84,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,95,25-62,26-54;30-66;25-58;29-59;18-62;20-58,20-58,80,-4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,96,20-58,13-61;12-60;26-61;25-58;13-62;12-52,12-52,71,-9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,97,12-52,13-52;17-46;11-51;12-59;15-45;20-47,15-45,75,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,98,15-45,18-47;10-38;20-46;22-38;8-43;20-52,20-46,81,6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,99,20-46,27-41;17-48;28-51;24-51;14-41;19-40,19-40,78,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,100,19-40,26-37;21-36;15-36;11-38;23-37;10-39,26-37,85,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,101,26-37,19-40;30-32;27-39;29-44;24-37;21-45,30-32,85,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,102,30-32,26-24;29-24;39-36;32-26;28-30;35-39,26-24,74,-11
random,random_robot_165,10,6,1,SimpleHill,0-0,0,103,26-24,32-23;22-33;29-29;25-26;23-18;21-22,22-33,78,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,104,22-33,24-35;25-41;16-38;22-42;29-40;20-24,20-24,68,-10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,105,20-24,12-28;16-17;22-24;17-21;20-18;20-15,17-21,61,-7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,106,17-21,12-24;18-22;16-21;15-16;24-20;19-18,16-21,60,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,107,16-21,12-25;24-20;15-14;18-16;20-13;13-17,24-20,68,8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,108,24-20,25-28;19-18;26-26;17-17;25-12;26-21,26-21,71,3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,109,26-21,26-18;22-12;24-28;20-17;26-23;30-17,22-12,55,-16
random,random_robot_165,10,6,1,SimpleHill,0-0,0,110,22-12,30-17;19-12;30-16;30-6;29-14;19-21,29-14,65,10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,111,29-14,37-13;35-14;35-20;38-15;21-8;31-5,38-15,72,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,112,38-15,42-13;39-6;41-22;41-20;42-16;37-22,37-22,80,8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,113,37-22,36-27;44-17;42-24;32-26;44-23;39-24,32-26,82,2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,114,32-26,25-24;30-29;27-26;30-18;37-25;36-21,36-21,79,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,115,36-21,39-15;40-29;31-28;36-28;34-20;27-23,34-20,76,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,116,34-20,29-13;43-18;30-20;35-27;26-26;37-13,37-13,69,-7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,117,37-13,32-21;33-8;33-13;39-21;32-14;43-11,32-14,67,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,118,32-14,31-12;36-23;29-22;25-14;30-18;25-9,25-14,61,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,119,25-14,20-16;20-10;25-8;27-11;18-14;21-7,20-16,58,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,120,20-16,24-8;22-9;25-11;25-9;22-8;15-15,22-9,50,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,121,22-9,13-13;16-13;23-8;23-0;17-3;17-12,17-3,34,-16
random,random_robot_165,10,6,1,SimpleHill,0-0,0,122,17-3,16-6;14-6;23-4;8-5;13-5;19-8,23-4,43,9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,123,23-4,23-0;22-4;15-8;21-10;14-2;30-4,22-4,42,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,124,22-4,16-11;30-9;27-3;14-4;16-0;25-5,30-9,58,16
random,random_robot_165,10,6,1,SimpleHill,0-0,0,125,30-9,21-11;26-0;38-13;29-17;39-10;25-13,21-11,52,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,126,21-11,23-17;23-12;21-18;15-7;13-11;27-10,23-12,56,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,127,23-12,16-8;21-9;20-13;29-14;23-7;19-7,21-9,49,-7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,128,21-9,27-8;15-14;28-11;16-1;13-15;21-2,15-14,49,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,129,15-14,15-8;19-8;18-15;9-22;16-17;16-11,16-11,46,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,130,16-11,13-15;16-17;18-17;19-12;9-12;17-10,16-17,55,9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,131,16-17,17-21;10-19;21-24;21-18;19-15;14-25,19-15,56,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,132,19-15,21-16;16-7;19-6;21-13;16-14;23-22,19-6,42,-14
random,random_robot_165,10,6,1,SimpleHill,0-0,0,133,19-6,14-1;13-4;19-0;25-8;16-1;14-8,25-8,52,10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,134,25-8,29-12;31-0;20-0;33-13;33-12;30-10,29-12,62,10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,135,29-12,33-13;20-16;23-16;33-19;31-6;37-12,23-16,62,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,136,23-16,25-15;23-10;17-17;21-12;26-10;20-18,23-10,53,-9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,137,23-10,25-6;27-9;30-11;28-13;15-7;29-16,29-16,68,15
random,random_robot_165,10,6,1,SimpleHill,0-0,0,138,29-16,38-17;33-22;30-15;23-10;33-11;26-24,38-17,75,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,139,38-17,28-17;43-14;36-21;32-22;42-15;34-9,32-22,77,2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,140,32-22,29-20;25-29;35-13;34-23;34-17;40-28,29-20,73,-4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,141,29-20,31-24;25-14;24-28;29-23;26-16;22-14,26-16,65,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,142,26-16,29-21;23-13;33-22;27-22;25-12;20-12,27-22,73,8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,143,27-22,20-23;23-24;26-23;32-15;21-19;27-15,20-23,67,-6
random,random_robot_165,10,6,1,SimpleHill,0-0,0,144,20-23,23-27;21-20;18-18;17-15;11-20;21-25,17-15,53,-14
random,random_robot_165,10,6,1,SimpleHill,0-0,0,145,17-15,15-15;14-6;24-8;16-8;23-20;23-15,14-6,35,-18
random,random_robot_165,10,6,1,SimpleHill,0-0,0,146,14-6,7-4;12-15;11-13;13-14;18-5;16-7,13-14,46,11
random,random_robot_165,10,6,1,SimpleHill,0-0,0,147,13-14,12-18;8-22;10-19;5-12;12-14;11-10,11-10,37,-9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,148,11-10,8-3;4-14;15-19;4-5;15-15;2-9,8-3,20,-17
random,random_robot_165,10,6,1,SimpleHill,0-0,0,149,8-3,10-10;8-9;11-8;2-1;0-4;5-11,8-9,31,11
random,random_robot_165,10,6,1,SimpleHill,0-0,0,150,8-9,5-12;13-7;8-3;3-7;10-3;17-8,17-8,42,11
random,random_robot_165,10,6,1,SimpleHill,0-0,0,151,17-8,24-3;23-12;25-7;11-12;12-11;13-7,11-12,40,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,152,11-12,16-17;12-20;6-11;6-10;7-20;10-20,16-17,55,15
random,random_robot_165,10,6,1,SimpleHill,0-0,0,153,16-17,23-14;9-21;23-16;21-18;10-10;15-16,23-14,59,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,154,23-14,24-17;23-24;24-12;30-19;24-7;24-19,24-7,49,-10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,155,24-7,21-3;20-10;30-1;17-8;26-16;19-13,19-13,53,4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,156,19-13,15-13;19-12;23-19;10-10;12-19;17-4,19-12,51,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,157,19-12,27-16;11-6;12-5;19-5;25-20;18-5,19-5,40,-11
random,random_robot_165,10,6,1,SimpleHill,0-0,0,158,19-5,14-3;12-10;16-12;27-11;22-5;20-5,22-5,43,3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,159,22-5,23-9;24-13;16-4;15-1;25-11;15-7,24-13,59,16
random,random_robot_165,10,6,1,SimpleHill,0-0,0,160,24-13,15-14;25-8;19-20;25-13;18-17;30-9,30-9,58,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,161,30-9,28-9;29-2;38-5;34-6;31-12;32-11,32-11,63,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,162,32-11,32-11;29-3;35-3;27-19;29-19;26-9,29-3,47,-16
random,random_robot_165,10,6,1,SimpleHill,0-0,0,163,29-3,30-10;35-4;28-10;27-5;38-1;29-4,29-4,48,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,164,29-4,27-12;35-1;36-8;32-1;30-6;34-6,30-6,53,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,165,30-6,36-10;34-5;30-8;36-4;22-11;32-9,36-4,53,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,166,36-4,35-9;32-8;31-9;40-8;37-3;34-3,32-8,58,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,167,32-8,34-10;27-14;32-4;27-15;35-4;40-2,27-14,63,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,168,27-14,29-19;33-22;33-8;20-19;24-10;19-12,33-22,78,15
random,random_robot_165,10,6,1,SimpleHill,0-0,0,169,33-22,41-27;34-21;35-17;29-17;25-25;37-16,35-17,73,-5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,170,35-17,35-11;35-8;33-15;32-9;43-18;30-9,32-9,59,-14
random,random_robot_165,10,6,1,SimpleHill,0-0,0,171,32-9,35-0;36-11;34-7;32-12;33-4;33-16,32-12,64,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,172,32-12,31-19;32-11;34-10;38-4;23-10;25-17,38-4,54,-10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,173,38-4,43-8;31-11;32-11;40-6;32-2;42-10,43-8,63,9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,174,43-8,39-1;41-15;36-6;46-0;34-10;49-5,34-10,62,-1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,175,34-10,25-9;31-2;38-5;36-9;40-14;32-6,40-14,72,10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,176,40-14,42-14;41-11;34-7;40-12;44-11;35-14,40-12,69,-3
random,random_robot_165,10,6,1,SimpleHill,0-0,0,177,40-12,34-4;32-11;48-7;45-14;47-17;40-10,34-4,52,-17
random,random_robot_165,10,6,1,SimpleHill,0-0,0,178,34-4,43-5;33-6;31-13;25-7;37-9;32-13,25-7,50,-2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,179,25-7,27-6;16-9;24-10;32-2;18-2;31-8,18-2,33,-17
random,random_robot_165,10,6,1,SimpleHill,0-0,0,180,18-2,27-0;27-3;18-6;15-3;24-9;15-10,27-3,45,12
random,random_robot_165,10,6,1,SimpleHill,0-0,0,181,27-3,23-8;28-9;28-10;27-7;36-4;23-9,27-7,52,7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,182,27-7,27-0;21-13;32-7;31-12;25-16;31-15,27-0,39,-13
random,random_robot_165,10,6,1,SimpleHill,0-0,0,183,27-0,33-7;32-8;26-9;19-2;26-5;28-0,33-7,57,18
random,random_robot_165,10,6,1,SimpleHill,0-0,0,184,33-7,27-0;29-5;31-4;41-6;38-11;31-0,27-0,39,-18
random,random_robot_165,10,6,1,SimpleHill,0-0,0,185,27-0,34-5;22-2;27-4;25-6;27-3;28-2,25-6,48,9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,186,25-6,26-11;33-2;17-1;31-8;16-10;22-2,26-11,58,10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,187,26-11,30-17;20-9;30-14;35-11;26-8;25-15,26-8,53,-5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,188,26-8,18-11;25-5;28-4;26-2;29-12;25-12,18-11,49,-4
random,random_robot_165,10,6,1,SimpleHill,0-0,0,189,18-11,21-16;19-6;24-16;13-10;25-6;26-11,19-6,42,-7
random,random_robot_165,10,6,1,SimpleHill,0-0,0,190,19-6,12-6;18-2;27-3;14-7;17-10;27-5,12-6,32,-10
random,random_robot_165,10,6,1,SimpleHill,0-0,0,191,12-6,10-8;11-11;6-12;12-9;13-14;11-8,11-8,34,2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,192,11-8,17-6;20-7;21-8;2-12;13-8;3-11,17-6,39,5
random,random_robot_165,10,6,1,SimpleHill,0-0,0,193,17-6,25-7;24-3;11-3;25-11;10-2;21-7,11-3,25,-14
random,random_robot_165,10,6,1,SimpleHill,0-0,0,194,11-3,5-3;9-5;19-4;12-1;14-0;1-3,9-5,25,0
random,random_robot_165,10,6,1,SimpleHill,0-0,0,195,9-5,5-9;4-0;16-11;6-8;2-3;12-11,6-8,26,1
random,random_robot_165,10,6,1,SimpleHill,0-0,0,196,6-8,11-2;14-6;14-2;10-9;13-14;8-7,14-2,28,2
random,random_robot_165,10,6,1,SimpleHill,0-0,0,197,14-2,5-5;14-5;8-6;19-1;18-3;12-1,5-5,19,-9
random,random_robot_165,10,6,1,SimpleHill,0-0,0,198,5-5,1-4;1-14;11-4;5-1;13-2;7-14,5-1,11,-8
random,random_robot_165,10,6,1,SimpleHill,0-0,0,199,5-1,8-6;4-6;9-6;10-9;14-0;9-0,14-0,24,13
