simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_183,10,6,1,SimpleHill,0-0,0,68,13-34,7-33;15-33;13-24;4-30;7-38;8-33,8-33,58,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,69,8-33,5-26;8-43;2-26;9-33;3-33;7-36,2-26,42,-16
random,random_robot_183,10,6,1,SimpleHill,0-0,0,70,2-26,3-22;10-29;6-24;8-28;5-26;1-25,1-25,39,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,71,1-25,6-18;0-22;10-27;8-18;4-18;9-22,10-27,57,18
random,random_robot_183,10,6,1,SimpleHill,0-0,0,72,10-27,18-29;15-27;8-26;1-28;4-23;14-26,1-28,42,-15
random,random_robot_183,10,6,1,SimpleHill,0-0,0,73,1-28,5-37;0-26;1-22;4-34;3-30;3-25,1-22,36,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,74,1-22,4-15;9-26;7-18;6-26;0-22;1-28,1-28,42,6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,75,1-28,2-32;5-24;3-36;3-35;3-27;7-22,3-27,45,3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,76,3-27,6-23;1-31;0-35;8-29;4-20;2-32,4-20,39,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,77,4-20,6-18;7-21;7-14;4-19;5-29;7-23,7-21,46,7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,78,7-21,14-20;10-25;9-15;4-19;14-27;14-19,14-20,56,10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,79,14-20,11-28;7-25;16-23;14-19;20-13;15-19,7-25,50,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,80,7-25,12-20;3-33;1-21;2-25;2-31;11-30,12-20,53,3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,81,12-20,20-20;6-17;12-11;12-17;12-13;8-20,12-11,40,-13
random,random_robot_183,10,6,1,SimpleHill,0-0,0,82,12-11,12-14;16-20;21-15;7-9;5-15;12-12,7-9,29,-11
random,random_robot_183,10,6,1,SimpleHill,0-0,0,83,7-9,1-6;3-4;11-14;1-1;8-11;5-11,1-6,13,-16
random,random_robot_183,10,6,1,SimpleHill,0-0,0,84,1-6,6-12;5-11;4-14;7-8;5-14;2-13,4-14,31,18
random,random_robot_183,10,6,1,SimpleHill,0-0,0,85,4-14,0-12;12-14;3-20;0-14;11-17;14-14,11-17,47,16
random,random_robot_183,10,6,1,SimpleHill,0-0,0,86,11-17,18-12;19-22;2-18;19-21;8-11;9-26,2-18,33,-14
random,random_robot_183,10,6,1,SimpleHill,0-0,0,87,2-18,1-26;3-19;5-27;4-10;9-15;4-23,5-27,48,15
random,random_robot_183,10,6,1,SimpleHill,0-0,0,88,5-27,4-36;4-28;12-27;6-26;3-35;10-34,4-36,53,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,89,4-36,9-44;7-32;6-37;12-33;3-36;11-29,7-32,56,3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,90,7-32,12-28;14-31;2-31;3-25;6-31;15-33,2-31,46,-10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,91,2-31,0-37;9-33;1-28;5-33;6-36;3-31,0-37,46,0
random,random_robot_183,10,6,1,SimpleHill,0-0,0,92,0-37,1-44;1-29;6-39;7-44;6-33;4-29,1-44,51,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,93,1-44,10-45;1-46;9-43;8-43;1-50;0-42,1-50,51,0
random,random_robot_183,10,6,1,SimpleHill,0-0,0,94,1-50,3-59;5-51;2-41;9-52;2-47;1-44,2-47,53,2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,95,2-47,9-44;1-39;6-44;7-41;10-52;0-40,7-41,61,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,96,7-41,3-45;13-33;1-35;12-47;6-42;0-36,6-42,60,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,97,6-42,3-49;3-36;0-34;4-37;15-45;1-35,3-49,55,-5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,98,3-49,3-56;4-47;1-52;8-50;4-44;10-54,4-47,57,2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,99,4-47,0-41;9-42;6-45;5-54;12-51;2-39,0-41,48,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,100,0-41,3-35;5-42;9-41;7-40;4-48;0-33,5-42,58,10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,101,5-42,8-40;11-41;1-38;5-50;8-37;6-41,1-38,49,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,102,1-38,2-31;6-38;1-44;9-41;2-33;0-39,9-41,64,15
random,random_robot_183,10,6,1,SimpleHill,0-0,0,103,9-41,7-35;15-47;16-45;7-37;12-46;18-42,7-35,58,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,104,7-35,8-29;1-37;11-34;12-42;7-35;13-30,13-30,64,6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,105,13-30,7-37;11-31;20-33;19-34;22-30;20-26,11-31,62,-2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,106,11-31,6-37;13-23;11-34;10-27;14-34;11-32,11-32,63,1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,107,11-32,19-37;12-40;12-36;9-27;8-28;14-27,12-40,69,6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,108,12-40,19-41;16-42;20-34;4-41;11-37;13-42,20-34,76,7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,109,20-34,28-40;16-32;25-29;20-27;20-26;17-27,16-32,70,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,110,16-32,7-31;14-29;21-39;9-33;19-24;22-37,14-29,65,-5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,111,14-29,18-35;17-26;16-21;15-35;5-27;9-26,5-27,48,-17
random,random_robot_183,10,6,1,SimpleHill,0-0,0,112,5-27,1-32;8-26;9-36;13-27;1-33;12-26,1-32,45,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,113,1-32,2-32;5-29;7-28;11-32;1-23;0-36,7-28,53,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,114,7-28,0-21;12-20;5-37;15-30;1-22;9-28,0-21,33,-20
random,random_robot_183,10,6,1,SimpleHill,0-0,0,115,0-21,9-24;2-22;8-22;1-28;9-21;5-23,8-22,49,16
random,random_robot_183,10,6,1,SimpleHill,0-0,0,116,8-22,5-30;7-25;12-13;4-24;8-15;6-15,4-24,44,-5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,117,4-24,8-26;6-29;5-32;4-26;6-17;3-25,8-26,53,9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,118,8-26,9-31;9-20;4-30;6-32;4-27;15-29,4-27,47,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,119,4-27,8-27;6-26;2-26;7-20;3-26;6-25,7-20,45,-2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,120,7-20,9-24;0-18;5-26;11-11;11-15;7-21,9-24,52,7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,121,9-24,14-30;10-30;8-26;8-24;3-24;14-25,3-24,42,-10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,122,3-24,3-20;11-21;8-21;10-30;1-30;1-29,3-20,37,-5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,123,3-20,11-25;12-22;10-18;8-18;5-29;8-20,8-20,46,9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,124,8-20,10-29;5-16;14-13;13-20;0-23;14-14,5-16,36,-10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,125,5-16,2-21;8-14;8-8;11-17;3-16;11-23,11-23,55,19
random,random_robot_183,10,6,1,SimpleHill,0-0,0,126,11-23,13-18;8-22;12-20;12-30;1-23;4-20,12-30,63,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,127,12-30,15-22;19-28;12-36;3-32;9-37;11-32,11-32,63,0
random,random_robot_183,10,6,1,SimpleHill,0-0,0,128,11-32,8-29;15-36;4-26;17-35;11-27;15-32,4-26,46,-17
random,random_robot_183,10,6,1,SimpleHill,0-0,0,129,4-26,8-26;3-19;7-31;10-33;2-31;7-34,7-31,55,9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,130,7-31,3-33;9-30;14-26;2-34;15-27;6-35,2-34,48,-7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,131,2-34,1-42;2-35;5-34;7-41;8-40;3-34,1-42,50,2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,132,1-42,7-44;3-42;9-37;7-45;5-43;8-47,7-44,62,12
random,random_robot_183,10,6,1,SimpleHill,0-0,0,133,7-44,13-36;9-47;14-47;0-43;13-42;11-42,11-42,68,6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,134,11-42,6-44;17-45;17-50;5-34;17-44;6-45,6-44,60,-8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,135,6-44,5-49;6-43;7-52;8-45;0-41;6-45,8-45,64,4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,136,8-45,14-40;17-46;11-43;4-50;6-41;8-35,4-50,57,-7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,137,4-50,8-52;12-55;8-56;6-56;1-48;13-52,6-56,60,3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,138,6-56,13-54;5-58;0-62;14-54;4-50;3-54,4-50,57,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,139,4-50,7-44;10-46;3-59;9-45;6-56;0-44,0-44,49,-8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,140,0-44,2-42;5-43;3-42;8-50;8-48;2-39,8-48,64,15
random,random_robot_183,10,6,1,SimpleHill,0-0,0,141,8-48,7-53;11-54;13-51;8-45;5-46;2-53,13-51,72,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,142,13-51,10-56;13-41;5-50;9-44;11-49;14-51,11-49,69,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,143,11-49,17-45;13-58;2-45;11-45;12-41;12-51,17-45,77,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,144,17-45,8-41;18-52;11-46;9-51;19-49;18-50,11-46,69,-8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,145,11-46,5-51;15-44;7-46;19-49;10-40;11-43,10-40,66,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,146,10-40,5-40;3-42;16-45;11-49;6-35;17-38,3-42,54,-12
random,random_robot_183,10,6,1,SimpleHill,0-0,0,147,3-42,7-33;5-33;11-48;1-35;5-47;2-33,1-35,47,-7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,148,1-35,7-43;0-44;5-31;9-39;3-26;3-32,5-31,52,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,149,5-31,8-32;7-27;3-38;11-36;12-37;0-28,12-37,67,15
random,random_robot_183,10,6,1,SimpleHill,0-0,0,150,12-37,17-39;20-43;12-40;15-28;11-34;12-37,17-39,75,8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,151,17-39,10-40;17-49;12-39;23-42;12-32;9-41,23-42,84,9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,152,23-42,26-44;27-33;16-43;22-39;27-51;17-47,16-43,75,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,153,16-43,15-38;8-45;21-41;10-50;22-40;7-46,10-50,68,-7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,154,10-50,9-51;16-57;9-46;5-53;12-46;6-59,5-53,59,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,155,5-53,12-58;15-53;2-60;5-63;10-59;13-50,15-53,75,16
random,random_robot_183,10,6,1,SimpleHill,0-0,0,156,15-53,10-46;18-52;13-46;13-44;16-48;14-45,14-45,73,-2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,157,14-45,14-44;17-46;11-40;7-41;5-48;11-37,17-46,77,4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,158,17-46,8-44;19-42;16-44;17-56;19-54;10-46,16-44,76,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,159,16-44,7-43;23-40;15-47;19-48;7-46;14-39,15-47,75,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,160,15-47,12-53;12-40;22-53;8-41;24-43;19-38,19-38,77,2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,161,19-38,17-39;13-44;18-46;13-39;9-38;24-38,9-38,63,-14
random,random_robot_183,10,6,1,SimpleHill,0-0,0,162,9-38,15-43;14-38;15-30;14-41;7-38;6-32,6-32,54,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,163,6-32,7-39;3-27;10-41;10-24;15-34;11-38,3-27,45,-9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,164,3-27,7-34;2-26;7-36;0-34;3-25;3-35,0-34,44,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,165,0-34,1-29;6-32;2-38;1-38;4-42;1-33,1-38,49,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,166,1-38,6-42;0-45;7-41;6-37;2-39;7-33,7-41,61,12
random,random_robot_183,10,6,1,SimpleHill,0-0,0,167,7-41,3-49;8-40;4-46;0-42;8-33;5-37,8-40,62,1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,168,8-40,2-36;10-41;15-47;13-38;16-42;17-44,2-36,50,-12
random,random_robot_183,10,6,1,SimpleHill,0-0,0,169,2-36,2-44;4-29;0-28;5-40;1-45;8-44,2-44,53,3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,170,2-44,5-39;4-50;8-52;10-44;2-36;1-49,10-44,67,14
random,random_robot_183,10,6,1,SimpleHill,0-0,0,171,10-44,9-44;11-38;16-46;12-43;10-36;18-41,11-38,66,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,172,11-38,8-34;3-40;13-42;4-31;4-32;19-38,13-42,71,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,173,13-42,19-36;5-43;21-46;10-33;13-32;19-34,19-36,76,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,174,19-36,19-33;14-35;25-42;23-36;26-43;28-37,23-36,81,5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,175,23-36,30-32;28-34;24-32;24-36;23-39;18-37,28-34,85,4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,176,28-34,25-35;22-40;25-29;22-38;22-32;25-42,22-38,81,-4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,177,22-38,30-36;16-46;29-32;16-42;23-45;18-46,30-36,88,7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,178,30-36,30-37;32-44;26-44;27-33;31-36;27-36,32-44,92,4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,179,32-44,41-43;29-44;23-42;27-50;30-41;27-43,27-50,89,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,180,27-50,23-43;34-48;23-59;23-46;23-42;31-58,23-59,83,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,181,23-59,17-63;17-60;27-63;16-63;21-50;14-63,21-50,83,0
random,random_robot_183,10,6,1,SimpleHill,0-0,0,182,21-50,16-52;28-53;14-48;23-47;17-45;25-55,16-52,76,-7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,183,16-52,19-48;14-46;10-50;8-50;15-51;18-43,10-50,68,-8
random,random_robot_183,10,6,1,SimpleHill,0-0,0,184,10-50,18-51;2-46;14-45;18-44;10-52;12-56,10-52,67,-1
random,random_robot_183,10,6,1,SimpleHill,0-0,0,185,10-52,7-60;9-56;11-59;2-49;16-45;9-61,7-60,61,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,186,7-60,4-64;4-56;8-66;12-59;13-54;14-59,13-54,72,11
random,random_robot_183,10,6,1,SimpleHill,0-0,0,187,13-54,4-55;19-57;16-52;19-59;14-47;11-61,19-59,79,7
random,random_robot_183,10,6,1,SimpleHill,0-0,0,188,19-59,27-54;18-63;22-51;15-54;19-66;17-67,15-54,75,-4
random,random_robot_183,10,6,1,SimpleHill,0-0,0,189,15-54,15-64;10-50;15-61;18-55;14-47;18-60,18-60,77,2
random,random_robot_183,10,6,1,SimpleHill,0-0,0,190,18-60,16-56;18-70;21-66;23-57;18-53;22-64,18-70,71,-6
random,random_robot_183,10,6,1,SimpleHill,0-0,0,191,18-70,14-62;22-66;10-70;21-64;20-69;9-67,14-62,71,0
random,random_robot_183,10,6,1,SimpleHill,0-0,0,192,14-62,12-60;19-63;6-64;7-65;11-53;22-56,7-65,58,-13
random,random_robot_183,10,6,1,SimpleHill,0-0,0,193,7-65,14-66;3-65;5-57;15-65;1-59;10-59,14-66,68,10
random,random_robot_183,10,6,1,SimpleHill,0-0,0,194,14-66,8-60;8-66;12-67;9-60;10-69;8-64,12-67,65,-3
random,random_robot_183,10,6,1,SimpleHill,0-0,0,195,12-67,17-66;17-68;17-65;5-69;8-67;7-61,7-61,60,-5
random,random_robot_183,10,6,1,SimpleHill,0-0,0,196,7-61,11-69;4-69;1-67;0-62;3-53;7-59,1-67,46,-14
random,random_robot_183,10,6,1,SimpleHill,0-0,0,197,1-67,4-70;2-59;0-63;6-64;4-69;10-65,6-64,57,11
random,random_robot_183,10,6,1,SimpleHill,0-0,0,198,6-64,15-66;0-57;8-57;2-64;12-59;10-59,10-59,66,9
random,random_robot_183,10,6,1,SimpleHill,0-0,0,199,10-59,19-58;12-52;9-68;12-53;13-64;10-55,10-55,67,1
