simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_58,10,6,1,SimpleHill,0-0,0,36,13-15,7-22;17-8;18-11;17-7;21-14;11-18,7-22,47,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,37,7-22,9-24;0-22;11-20;6-20;9-25;7-31,7-31,55,8
random,random_robot_58,10,6,1,SimpleHill,0-0,0,38,7-31,9-22;9-33;9-25;1-30;7-32;8-24,1-30,43,-12
random,random_robot_58,10,6,1,SimpleHill,0-0,0,39,1-30,2-31;1-35;2-21;10-26;0-25;0-39,10-26,56,13
random,random_robot_58,10,6,1,SimpleHill,0-0,0,40,10-26,16-32;11-33;2-21;10-36;6-18;9-25,10-36,64,8
random,random_robot_58,10,6,1,SimpleHill,0-0,0,41,10-36,2-41;15-41;14-28;1-32;4-43;3-29,1-32,45,-19
random,random_robot_58,10,6,1,SimpleHill,0-0,0,42,1-32,8-31;0-35;8-27;3-36;0-39;4-24,0-35,45,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,43,0-35,5-29;0-40;1-36;6-38;6-28;9-38,0-40,48,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,44,0-40,2-45;2-38;9-40;0-33;4-35;7-44,2-38,51,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,45,2-38,4-47;6-32;4-46;1-47;7-33;2-33,7-33,57,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,46,7-33,5-30;1-41;13-34;13-35;14-39;11-41,13-34,67,10
random,random_robot_58,10,6,1,SimpleHill,0-0,0,47,13-34,12-25;22-33;21-33;5-31;8-31;16-30,16-30,68,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,48,16-30,14-35;18-29;10-34;10-29;23-32;13-30,10-29,59,-9
random,random_robot_58,10,6,1,SimpleHill,0-0,0,49,10-29,13-21;10-38;17-28;13-24;6-33;7-24,10-38,65,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,50,10-38,8-39;18-44;9-40;4-44;13-31;9-30,9-40,64,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,51,9-40,13-42;3-45;8-41;10-43;9-30;13-48,13-42,71,7
random,random_robot_58,10,6,1,SimpleHill,0-0,0,52,13-42,6-42;18-40;7-40;13-51;16-45;16-48,18-40,77,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,53,18-40,19-33;14-35;15-49;21-31;13-41;23-45,19-33,75,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,54,19-33,26-36;20-41;17-24;25-29;16-30;21-37,21-37,79,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,55,21-37,25-30;16-42;24-37;24-43;27-40;15-45,24-43,85,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,56,24-43,23-42;27-34;25-44;18-44;24-44;30-36,30-36,88,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,57,30-36,24-39;30-45;26-33;35-37;36-44;31-29,30-45,91,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,58,30-45,37-41;36-53;24-40;26-42;29-38;30-43,26-42,87,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,59,26-42,20-49;30-33;21-34;23-48;19-44;20-38,20-49,81,-6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,60,20-49,14-56;19-43;23-56;12-48;22-50;26-47,22-50,84,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,61,22-50,31-50;18-55;25-45;24-54;24-43;24-53,24-43,85,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,62,24-43,26-44;25-49;18-45;23-37;14-43;26-48,18-45,79,-6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,63,18-45,9-47;10-41;9-44;18-54;13-47;25-50,25-50,87,8
random,random_robot_58,10,6,1,SimpleHill,0-0,0,64,25-50,19-49;20-45;30-56;32-44;23-52;25-45,20-45,81,-6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,65,20-45,21-54;19-53;22-43;25-47;20-41;14-39,14-39,71,-10
random,random_robot_58,10,6,1,SimpleHill,0-0,0,66,14-39,13-40;10-40;16-47;13-36;18-33;9-42,16-47,76,5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,67,16-47,24-50;18-38;9-44;15-56;16-45;12-50,18-38,76,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,68,18-38,12-38;16-29;13-44;17-43;11-43;19-43,17-43,77,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,69,17-43,21-45;12-36;11-46;20-45;13-35;24-50,12-36,67,-10
random,random_robot_58,10,6,1,SimpleHill,0-0,0,70,12-36,8-34;13-40;12-36;17-31;3-32;18-44,18-44,78,11
random,random_robot_58,10,6,1,SimpleHill,0-0,0,71,18-44,23-39;17-36;14-46;14-53;23-38;9-44,14-46,73,-5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,72,14-46,17-51;11-46;9-38;7-53;13-39;8-42,7-53,62,-11
random,random_robot_58,10,6,1,SimpleHill,0-0,0,73,7-53,9-59;15-58;4-48;2-49;14-47;9-46,15-58,74,12
random,random_robot_58,10,6,1,SimpleHill,0-0,0,74,15-58,11-57;18-54;9-57;16-54;11-54;20-66,20-66,76,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,75,20-66,22-70;17-63;24-66;18-62;26-68;19-65,24-66,81,5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,76,24-66,21-65;21-66;27-66;25-61;19-64;27-62,19-64,76,-5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,77,19-64,25-65;20-69;22-65;15-57;25-66;15-58,15-58,74,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,78,15-58,21-62;15-51;24-61;18-66;9-58;21-59,21-62,80,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,79,21-62,14-58;17-59;22-59;28-58;27-57;27-62,27-62,86,6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,80,27-62,20-68;30-57;22-61;37-62;33-67;19-66,37-62,93,7
random,random_robot_58,10,6,1,SimpleHill,0-0,0,81,37-62,33-68;41-65;45-60;39-65;40-60;30-58,39-65,93,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,82,39-65,42-68;44-61;31-66;38-56;43-69;40-57,38-56,96,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,83,38-56,33-62;46-62;38-50;42-50;42-57;31-61,46-62,96,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,84,46-62,55-62;51-70;52-67;39-59;48-67;41-55,39-59,95,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,85,39-59,37-50;40-56;39-64;47-56;34-58;30-60,40-56,97,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,86,40-56,41-50;44-53;40-54;33-57;46-54;38-51,38-51,97,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,87,38-51,31-46;46-49;40-43;41-59;36-52;38-41,40-43,97,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,88,40-43,40-44;46-50;45-47;36-36;41-37;38-36,40-44,97,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,89,40-44,46-46;40-43;49-45;36-51;32-45;40-35,40-35,93,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,90,40-35,41-43;48-35;34-30;38-33;42-26;37-36,48-35,95,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,91,48-35,40-30;51-44;48-39;42-31;41-37;44-30,51-44,99,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,92,51-44,57-44;47-39;43-40;50-47;50-37;56-48,50-37,96,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,93,50-37,49-42;41-38;49-46;42-37;57-31;45-41,42-37,95,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,94,42-37,37-39;50-33;40-28;43-34;46-38;42-30,50-33,94,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,95,50-33,45-40;47-28;48-34;50-25;59-37;44-28,45-40,97,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,96,45-40,48-48;45-32;39-41;48-40;48-33;54-39,48-48,99,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,97,48-48,48-51;43-47;42-48;39-46;40-44;41-51,39-46,97,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,98,39-46,41-54;38-45;40-47;35-49;37-43;46-48,46-48,99,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,99,46-48,45-50;48-40;53-54;45-57;48-46;46-56,45-57,98,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,100,45-57,52-61;45-56;40-58;50-51;42-61;39-59,45-56,98,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,101,45-56,45-61;50-62;43-58;50-49;47-57;41-53,50-62,97,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,102,50-62,45-56;48-62;48-69;40-62;55-56;52-57,55-56,98,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,103,55-56,49-51;52-55;51-58;58-55;46-53;53-54,53-54,99,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,104,53-54,48-49;58-57;56-50;44-50;54-56;59-61,56-50,99,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,105,56-50,51-45;55-59;53-42;60-49;52-47;61-47,53-42,98,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,106,53-42,57-45;57-46;53-43;60-44;58-38;44-41,58-38,95,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,107,58-38,57-30;56-30;53-32;67-37;56-42;59-37,56-30,91,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,108,56-30,58-38;61-32;58-29;62-30;62-22;47-27,61-32,91,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,109,61-32,58-41;61-33;61-29;59-34;68-33;61-25,59-34,93,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,110,59-34,51-35;66-38;67-29;57-25;65-31;56-38,51-35,95,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,111,51-35,51-37;57-35;47-39;44-38;60-37;49-42,47-39,97,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,112,47-39,41-32;47-40;53-32;42-47;45-41;47-42,42-47,98,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,113,42-47,42-51;36-51;45-39;47-41;42-49;49-48,47-41,98,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,114,47-41,47-50;55-39;50-33;56-41;49-41;45-32,55-39,97,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,115,55-39,53-47;63-38;64-37;57-37;57-40;64-42,53-47,99,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,116,53-47,60-54;52-40;60-47;53-50;48-52;61-46,61-46,97,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,117,61-46,60-47;65-46;55-42;65-53;56-50;64-53,56-50,99,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,118,56-50,47-48;51-52;51-51;60-57;57-50;63-56,63-56,95,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,119,63-56,63-53;57-62;62-61;59-55;64-59;68-54,57-62,96,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,120,57-62,59-65;54-68;49-63;60-63;60-59;63-67,63-67,90,-6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,121,63-67,58-59;54-68;66-58;64-65;65-66;57-69,66-58,93,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,122,66-58,60-52;64-54;63-54;65-64;58-64;67-56,65-64,91,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,123,65-64,68-55;66-64;57-65;62-70;65-58;68-60,66-64,90,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,124,66-64,68-60;67-67;60-57;65-66;66-63;70-65,65-66,90,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,125,65-66,59-59;69-68;64-57;56-66;66-58;63-59,63-59,95,5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,126,63-59,65-67;56-64;67-51;55-53;68-57;59-65,55-53,99,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,127,55-53,60-51;46-57;47-47;48-60;54-50;50-60,46-57,98,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,128,46-57,43-54;43-53;52-62;47-53;38-63;44-62,44-62,96,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,129,44-62,36-65;45-63;40-58;49-58;50-69;46-60,45-63,96,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,130,45-63,39-62;38-59;42-66;53-69;43-58;41-64,43-58,97,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,131,43-58,40-61;38-56;39-59;49-51;36-56;46-64,38-56,96,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,132,38-56,31-63;36-52;38-62;47-57;44-52;32-63,47-57,98,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,133,47-57,41-60;53-65;46-55;52-57;53-53;52-60,53-65,95,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,134,53-65,53-57;51-61;52-62;56-58;51-68;59-61,59-61,95,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,135,59-61,60-70;60-63;64-56;57-53;54-53;55-59,64-56,95,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,136,64-56,57-61;60-52;61-56;65-60;56-54;66-63,66-63,91,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,137,66-63,63-54;65-56;58-58;60-62;65-67;70-59,65-56,94,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,138,65-56,68-57;60-59;67-47;64-56;70-59;64-63,67-47,94,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,139,67-47,59-47;64-44;68-43;63-52;66-44;60-45,59-47,98,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,140,59-47,60-46;63-46;54-55;64-52;57-52;65-48,65-48,95,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,141,65-48,60-56;61-55;69-42;60-47;61-40;70-51,70-51,91,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,142,70-51,66-54;70-59;65-43;68-43;66-56;62-48,66-56,94,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,143,66-56,68-48;64-50;68-59;58-54;70-49;60-53,70-49,91,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,144,70-49,63-45;66-53;65-46;64-52;60-49;62-50,66-53,94,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,145,66-53,67-57;59-50;68-57;68-60;65-57;69-51,59-50,98,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,146,59-50,58-58;64-49;61-45;62-44;52-50;63-49,61-45,97,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,147,61-45,63-45;61-53;61-52;66-42;54-38;52-43,54-38,96,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,148,54-38,50-30;50-39;58-37;54-46;56-29;57-33,56-29,90,-6
random,random_robot_58,10,6,1,SimpleHill,0-0,0,149,56-29,62-34;56-29;64-27;58-35;64-32;53-23,56-29,90,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,150,56-29,54-37;59-34;64-31;58-36;47-27;60-38,59-34,93,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,151,59-34,54-39;64-39;58-30;68-34;58-36;64-29,58-36,94,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,152,58-36,62-30;59-35;51-36;50-37;59-42;61-39,51-36,96,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,153,51-36,42-40;49-29;50-36;45-42;49-40;57-31,50-36,96,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,154,50-36,43-32;52-33;49-42;51-41;54-39;43-42,51-41,98,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,155,51-41,55-37;58-35;42-43;56-33;50-43;54-34,56-33,93,-5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,156,56-33,55-39;52-39;61-40;54-30;61-37;56-41,61-40,95,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,157,61-40,69-45;70-41;61-37;64-41;58-39;64-38,69-45,92,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,158,69-45,61-50;60-41;67-37;69-54;60-48;63-46,60-41,96,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,159,60-41,60-41;56-41;51-42;55-41;56-48;66-38,56-48,99,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,160,56-48,57-55;60-45;50-49;58-52;57-54;48-42,57-54,98,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,161,57-54,61-57;62-57;56-61;49-59;53-47;51-46,49-59,98,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,162,49-59,50-51;40-62;42-61;54-53;51-63;53-62,54-53,99,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,163,54-53,63-51;51-48;48-49;49-60;61-46;50-62,61-46,97,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,164,61-46,61-55;59-39;62-47;62-54;53-40;63-53,53-40,97,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,165,53-40,62-39;53-35;50-32;49-44;47-38;62-44,62-44,96,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,166,62-44,55-40;60-39;70-46;67-36;68-50;68-36,55-40,97,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,167,55-40,47-44;59-39;46-36;53-32;59-35;47-35,47-35,95,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,168,47-35,50-28;51-27;52-42;56-37;44-28;46-35,56-37,95,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,169,56-37,63-42;56-41;50-37;51-35;60-41;61-41,61-41,95,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,170,61-41,59-35;62-43;69-45;60-48;60-36;59-46,69-45,92,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,171,69-45,66-46;67-37;65-38;62-41;65-40;69-53,66-46,94,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,172,66-46,64-43;57-46;57-48;59-39;63-51;62-46,59-39,95,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,173,59-39,60-35;58-34;64-43;54-47;57-34;52-41,52-41,98,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,174,52-41,52-45;60-45;50-43;61-38;50-42;45-42,50-43,99,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,175,50-43,50-48;47-41;55-47;54-46;53-50;58-48,53-50,99,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,176,53-50,48-52;49-43;52-46;50-58;51-50;55-41,49-43,99,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,177,49-43,45-51;41-46;47-38;54-46;46-45;50-38,54-46,99,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,178,54-46,60-44;51-46;46-51;48-48;58-50;50-51,48-48,99,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,179,48-48,45-41;50-47;40-43;55-49;44-54;40-49,40-49,97,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,180,40-49,47-47;33-52;49-53;35-41;41-45;41-50,35-41,93,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,181,35-41,27-47;42-46;36-42;41-49;31-45;32-41,31-45,92,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,182,31-45,32-45;40-46;24-38;26-45;39-40;31-38,40-46,97,5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,183,40-46,32-52;34-52;42-45;48-50;43-37;43-47,32-52,93,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,184,32-52,38-60;27-50;38-57;24-55;32-58;35-47,35-47,95,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,185,35-47,42-53;40-47;27-47;29-52;35-40;31-40,31-40,90,-5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,186,31-40,31-46;29-47;35-48;37-32;39-34;28-32,37-32,90,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,187,37-32,33-26;30-30;35-35;38-30;43-36;33-36,43-36,95,5
random,random_robot_58,10,6,1,SimpleHill,0-0,0,188,43-36,40-32;38-44;38-30;33-36;42-39;47-38,38-44,96,1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,189,38-44,39-42;39-52;36-40;42-45;33-41;42-43,39-42,96,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,190,39-42,34-45;30-42;43-36;45-50;45-47;48-39,34-45,94,-2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,191,34-45,40-46;44-45;41-47;32-37;42-50;30-45,40-46,97,3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,192,40-46,35-53;32-45;34-52;36-49;48-49;45-54,45-54,99,2
random,random_robot_58,10,6,1,SimpleHill,0-0,0,193,45-54,38-47;40-61;41-57;39-55;44-62;43-54,38-47,96,-3
random,random_robot_58,10,6,1,SimpleHill,0-0,0,194,38-47,42-54;44-43;36-43;40-42;32-49;38-41,40-42,96,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,195,40-42,33-40;43-43;46-49;32-42;35-45;38-50,35-45,95,-1
random,random_robot_58,10,6,1,SimpleHill,0-0,0,196,35-45,41-42;34-46;33-39;27-42;35-53;30-52,30-52,91,-4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,197,30-52,27-57;25-54;21-49;35-53;33-52;29-48,35-53,95,4
random,random_robot_58,10,6,1,SimpleHill,0-0,0,198,35-53,36-44;38-45;29-59;39-45;35-47;36-48,35-47,95,0
random,random_robot_58,10,6,1,SimpleHill,0-0,0,199,35-47,37-41;31-40;26-51;39-45;35-42;38-42,37-41,95,0
