simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_137,10,6,1,SimpleHill,0-0,0,16,12-14,21-10;6-7;10-21;7-10;4-12;13-17,13-17,50,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,17,13-17,15-12;19-16;15-25;21-14;15-16;17-23,15-16,52,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,18,15-16,19-12;20-12;19-22;10-14;7-17;18-25,19-12,51,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,19,19-12,11-18;16-4;26-15;13-17;16-7;22-5,22-5,43,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,20,22-5,24-6;25-0;29-2;26-6;13-2;27-11,27-11,59,16
random,random_robot_137,10,6,1,SimpleHill,0-0,0,21,27-11,27-18;35-9;20-7;36-14;34-7;25-16,34-7,57,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,22,34-7,26-3;36-8;32-3;39-12;32-6;29-7,32-6,54,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,23,32-6,26-0;33-11;31-7;26-14;32-14;27-8,27-8,54,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,24,27-8,28-17;25-12;35-2;26-8;19-11;26-4,19-11,50,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,25,19-11,25-7;15-7;22-18;13-12;22-11;18-17,25-7,50,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,26,25-7,21-3;20-3;26-1;31-3;17-9;17-3,20-3,37,-13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,27,20-3,28-3;16-4;17-9;26-4;15-6;18-0,26-4,46,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,28,26-4,23-10;17-6;28-1;33-1;30-5;33-0,30-5,51,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,29,30-5,31-6;30-9;25-9;25-5;32-12;36-13,31-6,54,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,30,31-6,27-3;34-8;30-15;33-4;26-14;29-10,29-10,59,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,31,29-10,37-13;20-13;32-11;29-10;33-9;31-15,20-13,54,-5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,32,20-13,17-12;23-17;20-9;28-15;20-22;13-12,13-12,43,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,33,13-12,16-21;19-16;13-17;11-8;15-5;9-15,19-16,57,14
random,random_robot_137,10,6,1,SimpleHill,0-0,0,34,19-16,23-22;26-9;20-19;28-20;26-16;15-13,26-16,65,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,35,26-16,22-7;22-8;28-10;26-14;18-16;35-16,28-10,58,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,36,28-10,35-14;32-14;28-4;23-3;20-6;24-7,32-14,67,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,37,32-14,37-9;33-22;23-13;31-13;39-15;32-8,37-9,63,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,38,37-9,42-5;31-5;39-13;39-10;30-4;33-9,30-4,49,-14
random,random_robot_137,10,6,1,SimpleHill,0-0,0,39,30-4,29-5;28-11;38-4;31-13;28-12;32-5,32-5,53,4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,40,32-5,31-14;34-3;29-4;32-2;31-0;35-13,34-3,50,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,41,34-3,33-3;26-0;30-4;42-2;36-2;41-7,42-2,52,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,42,42-2,40-11;37-9;51-6;45-2;43-11;34-0,51-6,61,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,43,51-6,60-2;44-2;45-1;44-9;42-9;45-13,44-9,65,4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,44,44-9,38-13;46-5;40-17;40-0;50-7;43-10,40-17,76,11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,45,40-17,43-17;35-10;34-25;37-21;39-18;41-26,35-10,63,-13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,46,35-10,42-12;35-3;37-4;35-19;37-6;42-7,37-6,57,-6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,47,37-6,31-5;38-0;31-10;34-1;31-3;30-9,38-0,47,-10
random,random_robot_137,10,6,1,SimpleHill,0-0,0,48,38-0,36-5;46-0;43-0;40-4;42-8;44-8,43-0,49,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,49,43-0,37-2;44-2;47-0;51-2;43-3;50-6,37-2,50,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,50,37-2,32-8;32-1;36-11;37-8;35-2;35-3,35-2,49,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,51,35-2,32-1;30-2;35-8;33-7;36-11;35-12,33-7,57,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,52,33-7,27-0;37-1;35-15;36-2;31-13;25-5,31-13,65,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,53,31-13,35-9;29-9;28-13;23-19;31-22;35-11,23-19,66,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,54,23-19,18-11;20-18;18-25;20-27;17-16;28-11,20-18,61,-5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,55,20-18,12-21;27-13;13-17;18-13;17-22;14-13,13-17,50,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,56,13-17,11-24;6-10;20-21;8-17;16-25;12-14,11-24,56,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,57,11-24,4-25;9-28;13-32;15-31;2-27;7-22,15-31,68,12
random,random_robot_137,10,6,1,SimpleHill,0-0,0,58,15-31,18-24;5-31;22-37;12-37;12-29;24-33,12-37,67,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,59,12-37,12-46;5-33;17-43;19-30;12-33;15-46,17-43,77,10
random,random_robot_137,10,6,1,SimpleHill,0-0,0,60,17-43,24-48;19-34;23-46;22-51;13-41;13-47,13-41,71,-6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,61,13-41,6-44;17-50;20-47;10-50;17-37;14-43,14-43,73,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,62,14-43,19-44;10-38;8-50;18-50;17-39;14-44,10-38,65,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,63,10-38,11-37;18-40;9-42;1-41;7-46;7-36,7-46,62,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,64,7-46,4-42;3-38;3-47;9-55;6-45;10-55,3-38,52,-10
random,random_robot_137,10,6,1,SimpleHill,0-0,0,65,3-38,1-41;7-41;2-29;10-45;2-36;12-41,10-45,67,15
random,random_robot_137,10,6,1,SimpleHill,0-0,0,66,10-45,6-47;12-48;17-45;3-42;14-47;15-52,15-52,75,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,67,15-52,11-51;19-57;18-55;8-59;12-60;21-51,19-57,79,4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,68,19-57,21-54;22-59;27-58;11-62;13-54;18-56,21-54,82,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,69,21-54,25-63;27-47;26-61;25-54;27-56;17-56,25-54,87,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,70,25-54,25-63;31-57;32-58;26-47;22-45;17-51,22-45,83,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,71,22-45,22-54;18-40;30-41;28-45;29-44;24-54,24-54,86,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,72,24-54,21-56;20-51;30-49;24-44;32-54;18-49,24-44,85,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,73,24-44,30-42;19-48;17-48;28-49;27-41;23-53,23-53,85,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,74,23-53,25-49;20-56;31-55;30-49;22-50;23-54,20-56,81,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,75,20-56,16-47;14-61;21-53;27-58;14-50;15-59,15-59,73,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,76,15-59,17-63;21-57;15-66;14-50;23-64;21-65,15-66,70,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,77,15-66,20-60;14-70;14-59;14-67;7-64;14-61,7-64,59,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,78,7-64,1-62;16-60;14-69;4-56;10-70;5-59,5-59,57,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,79,5-59,7-63;12-66;9-64;4-62;9-51;12-63,7-63,59,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,80,7-63,7-58;2-60;3-61;2-57;7-64;0-69,7-58,61,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,81,7-58,7-61;4-63;5-66;6-52;6-64;11-59,11-59,67,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,82,11-59,5-51;20-56;16-52;8-53;2-62;11-49,8-53,64,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,83,8-53,9-58;3-51;5-45;15-59;6-47;4-46,5-45,59,-5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,84,5-45,5-45;5-39;5-41;3-44;4-53;0-52,3-44,55,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,85,3-44,3-52;9-42;0-35;10-48;4-35;0-46,4-35,53,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,86,4-35,8-26;7-37;5-37;10-31;8-38;0-29,7-37,59,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,87,7-37,8-38;16-38;0-40;6-46;7-44;11-33,8-38,61,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,88,8-38,15-36;13-33;15-35;11-35;0-40;4-38,4-38,54,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,89,4-38,6-33;7-29;8-33;2-32;8-31;8-39,8-31,57,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,90,8-31,9-27;2-38;4-30;13-28;17-30;1-31,17-30,70,13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,91,17-30,23-32;19-34;25-26;9-30;20-23;17-33,9-30,58,-12
random,random_robot_137,10,6,1,SimpleHill,0-0,0,92,9-30,10-23;15-31;0-27;2-33;5-33;5-22,0-27,39,-19
random,random_robot_137,10,6,1,SimpleHill,0-0,0,93,0-27,8-30;4-23;7-30;3-20;9-29;4-25,7-30,55,16
random,random_robot_137,10,6,1,SimpleHill,0-0,0,94,7-30,8-37;13-30;7-30;11-22;15-30;3-27,3-27,45,-10
random,random_robot_137,10,6,1,SimpleHill,0-0,0,95,3-27,6-23;7-36;0-20;0-29;4-33;6-26,6-23,46,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,96,6-23,11-21;13-24;12-18;8-28;5-17;5-15,11-21,52,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,97,11-21,3-19;15-19;12-24;20-21;6-18;5-28,20-21,65,13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,98,20-21,19-24;17-26;19-15;24-13;25-17;28-20,24-13,59,-6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,99,24-13,16-15;31-10;31-7;26-6;22-11;23-7,16-15,52,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,100,16-15,14-8;22-10;18-12;19-19;16-12;20-7,16-12,48,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,101,16-12,16-4;20-10;21-8;14-4;15-3;7-16,14-4,31,-17
random,random_robot_137,10,6,1,SimpleHill,0-0,0,102,14-4,22-1;11-11;19-9;9-8;21-4;10-12,21-4,40,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,103,21-4,14-9;25-9;19-9;13-9;28-8;24-11,14-9,40,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,104,14-9,14-10;14-19;9-6;16-2;14-2;13-1,13-1,24,-16
random,random_robot_137,10,6,1,SimpleHill,0-0,0,105,13-1,17-9;21-2;11-6;4-1;21-0;14-1,21-0,33,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,106,21-0,18-0;28-2;12-1;20-4;18-5;28-1,28-2,44,11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,107,28-2,29-4;21-5;24-6;22-0;35-2;32-8,29-4,48,4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,108,29-4,22-9;22-8;31-11;31-12;33-1;32-6,32-6,54,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,109,32-6,41-4;31-15;39-9;37-6;34-14;36-0,41-4,56,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,110,41-4,38-3;39-7;36-12;35-4;43-12;38-1,35-4,53,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,111,35-4,44-5;39-8;41-7;28-9;30-11;35-6,35-6,56,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,112,35-6,41-0;32-15;39-11;31-11;38-3;37-5,38-3,52,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,113,38-3,39-0;31-4;34-5;44-4;35-2;46-6,46-6,60,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,114,46-6,39-7;51-1;38-3;48-3;41-8;45-8,41-8,63,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,115,41-8,42-2;49-3;41-17;44-12;32-9;38-16,32-9,59,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,116,32-9,23-7;36-13;26-4;37-17;37-1;33-2,23-7,48,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,117,23-7,23-12;32-10;27-6;19-9;29-13;28-1,27-6,50,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,118,27-6,23-2;32-11;27-2;23-8;30-1;26-15,23-8,50,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,119,23-8,26-17;18-1;31-8;17-3;27-9;29-0,27-9,55,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,120,27-9,31-18;19-3;23-7;28-2;23-13;37-9,23-13,58,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,121,23-13,30-9;21-21;25-7;16-20;22-13;28-19,21-21,66,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,122,21-21,27-17;12-18;17-25;16-26;22-13;20-24,27-17,67,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,123,27-17,28-17;34-20;33-19;18-13;33-9;36-21,33-19,75,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,124,33-19,30-17;40-18;35-22;33-18;34-21;30-26,33-18,73,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,125,33-18,32-26;41-20;34-24;24-19;30-22;30-24,30-22,76,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,126,30-22,32-21;29-16;22-26;31-25;28-30;26-14,29-16,68,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,127,29-16,22-12;29-13;23-10;34-24;25-10;35-14,25-10,55,-13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,128,25-10,23-18;16-12;25-7;17-7;28-7;27-9,28-7,53,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,129,28-7,23-4;23-8;23-13;25-4;32-14;23-12,25-4,45,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,130,25-4,29-2;33-1;33-9;24-5;28-0;21-9,29-2,45,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,131,29-2,37-3;30-2;22-3;23-1;20-1;26-10,26-10,56,11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,132,26-10,34-8;28-12;27-12;24-10;17-6;30-1,24-10,54,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,133,24-10,17-10;16-16;17-11;22-4;28-4;27-18,16-16,53,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,134,16-16,22-23;21-12;17-23;19-25;20-12;15-14,19-25,68,15
random,random_robot_137,10,6,1,SimpleHill,0-0,0,135,19-25,13-33;12-22;15-22;26-25;27-28;16-27,16-27,66,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,136,16-27,12-29;10-30;22-28;22-29;23-21;19-21,12-29,62,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,137,12-29,8-20;17-35;13-29;21-25;4-35;7-26,7-26,51,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,138,7-26,6-24;3-25;1-18;6-18;10-32;16-26,6-18,40,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,139,6-18,3-22;3-25;2-20;8-26;1-21;4-23,2-20,35,-5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,140,2-20,5-11;0-13;7-14;7-16;6-22;7-25,0-13,22,-13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,141,0-13,4-11;2-13;1-13;9-9;8-19;1-17,2-13,26,4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,142,2-13,1-21;2-9;9-15;8-18;11-15;4-4,4-4,15,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,143,4-4,0-9;0-2;3-6;2-12;6-13;7-5,7-5,22,7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,144,7-5,5-3;4-12;12-11;0-4;6-9;6-13,0-4,7,-15
random,random_robot_137,10,6,1,SimpleHill,0-0,0,145,0-4,3-0;2-8;0-11;6-11;1-3;7-7,7-7,26,19
random,random_robot_137,10,6,1,SimpleHill,0-0,0,146,7-7,7-6;11-15;12-15;9-6;8-1;1-12,1-12,23,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,147,1-12,9-16;3-3;7-16;2-20;6-14;6-6,2-20,35,12
random,random_robot_137,10,6,1,SimpleHill,0-0,0,148,2-20,1-28;6-12;1-24;1-12;3-26;2-23,1-12,23,-12
random,random_robot_137,10,6,1,SimpleHill,0-0,0,149,1-12,4-21;8-10;9-17;9-7;3-14;0-11,3-14,29,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,150,3-14,10-21;1-19;6-16;2-12;5-19;2-8,10-21,51,22
random,random_robot_137,10,6,1,SimpleHill,0-0,0,151,10-21,5-29;11-19;8-12;17-21;3-15;6-16,5-29,50,-1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,152,5-29,7-37;9-36;5-31;12-22;5-37;12-30,12-22,55,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,153,12-22,16-23;18-19;19-27;12-18;9-17;8-23,16-23,62,7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,154,16-23,22-15;21-20;18-25;20-23;19-17;20-25,19-17,59,-3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,155,19-17,26-24;12-12;27-19;17-22;17-25;14-18,17-25,65,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,156,17-25,15-25;20-30;11-21;20-19;11-32;21-24,11-21,52,-13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,157,11-21,4-17;12-26;9-28;5-24;13-14;13-21,4-17,35,-17
random,random_robot_137,10,6,1,SimpleHill,0-0,0,158,4-17,4-18;13-13;7-14;8-17;5-15;9-12,9-12,37,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,159,9-12,11-13;9-17;16-7;12-13;16-13;9-6,9-17,44,7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,160,9-17,12-21;17-17;3-10;9-26;9-25;7-21,9-25,53,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,161,9-25,5-25;9-18;10-25;3-19;14-24;6-33,6-33,55,2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,162,6-33,7-39;3-38;9-28;2-42;0-34;11-27,7-39,60,5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,163,7-39,7-38;10-41;13-39;6-47;9-36;9-33,7-38,60,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,164,7-38,8-41;13-38;1-35;4-46;7-30;15-38,8-41,63,3
random,random_robot_137,10,6,1,SimpleHill,0-0,0,165,8-41,0-37;0-40;1-34;7-49;9-48;16-37,0-40,48,-15
random,random_robot_137,10,6,1,SimpleHill,0-0,0,166,0-40,4-47;9-41;5-43;1-39;8-44;0-34,9-41,64,16
random,random_robot_137,10,6,1,SimpleHill,0-0,0,167,9-41,8-38;3-46;17-40;5-33;2-47;7-37,2-47,53,-11
random,random_robot_137,10,6,1,SimpleHill,0-0,0,168,2-47,10-47;9-53;3-39;3-52;7-41;6-45,9-53,66,13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,169,9-53,9-46;12-44;1-48;11-55;13-49;6-48,13-49,72,6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,170,13-49,6-43;11-43;16-46;4-45;9-55;4-52,11-43,68,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,171,11-43,14-38;11-51;12-45;10-39;3-44;14-36,11-51,69,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,172,11-51,20-52;16-45;7-54;10-49;21-51;15-53,7-54,62,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,173,7-54,4-53;7-57;3-54;14-51;15-60;15-49,4-53,57,-5
random,random_robot_137,10,6,1,SimpleHill,0-0,0,174,4-53,13-56;13-50;0-47;4-53;1-60;5-50,1-60,49,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,175,1-60,2-54;9-66;2-51;6-65;5-51;5-67,6-65,56,7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,176,6-65,7-64;8-68;4-62;2-68;6-61;5-63,4-62,54,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,177,4-62,10-65;6-61;3-63;3-64;9-69;7-54,7-54,62,8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,178,7-54,16-53;11-50;7-60;13-53;14-50;8-51,16-53,76,14
random,random_robot_137,10,6,1,SimpleHill,0-0,0,179,16-53,7-52;14-47;20-48;22-56;20-45;18-54,7-52,62,-14
random,random_robot_137,10,6,1,SimpleHill,0-0,0,180,7-52,7-48;8-54;8-43;2-44;11-58;7-50,7-50,63,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,181,7-50,6-43;11-58;4-59;8-42;5-45;4-54,8-42,63,0
random,random_robot_137,10,6,1,SimpleHill,0-0,0,182,8-42,14-41;13-41;6-34;6-42;6-37;3-43,14-41,72,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,183,14-41,6-40;13-35;15-34;7-40;13-33;21-42,21-42,81,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,184,21-42,12-39;25-45;18-48;20-49;20-37;17-48,18-48,79,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,185,18-48,17-39;10-46;23-46;23-52;16-50;24-46,24-46,86,7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,186,24-46,27-42;25-44;33-42;21-41;18-49;27-51,18-49,79,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,187,18-49,12-44;9-46;22-43;13-55;18-52;16-56,12-44,70,-9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,188,12-44,17-40;16-37;10-50;17-46;7-47;12-44,7-47,62,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,189,7-47,5-46;3-39;8-51;15-52;16-44;3-49,3-49,55,-7
random,random_robot_137,10,6,1,SimpleHill,0-0,0,190,3-49,10-51;6-56;10-52;0-47;11-46;7-44,0-47,49,-6
random,random_robot_137,10,6,1,SimpleHill,0-0,0,191,0-47,4-50;5-48;5-45;4-53;5-51;4-45,5-45,59,10
random,random_robot_137,10,6,1,SimpleHill,0-0,0,192,5-45,12-41;12-39;9-40;12-46;3-42;3-36,3-36,51,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,193,3-36,6-27;7-30;12-34;0-43;1-42;11-42,0-43,49,-2
random,random_robot_137,10,6,1,SimpleHill,0-0,0,194,0-43,0-52;1-34;3-44;1-52;7-48;3-41,7-48,62,13
random,random_robot_137,10,6,1,SimpleHill,0-0,0,195,7-48,12-43;11-53;14-54;7-53;7-50;3-42,3-42,54,-8
random,random_robot_137,10,6,1,SimpleHill,0-0,0,196,3-42,4-39;7-44;6-42;6-40;9-49;8-36,4-39,55,1
random,random_robot_137,10,6,1,SimpleHill,0-0,0,197,4-39,6-31;2-40;0-32;1-35;7-45;11-38,2-40,51,-4
random,random_robot_137,10,6,1,SimpleHill,0-0,0,198,2-40,11-40;3-43;9-44;9-33;10-35;7-33,9-33,60,9
random,random_robot_137,10,6,1,SimpleHill,0-0,0,199,9-33,9-35;15-25;5-42;10-38;12-39;12-26,5-42,58,-2
