simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_148,10,6,1,SimpleHill,0-0,0,18,8-16,11-12;10-18;10-20;0-21;9-15;0-16,10-18,47,6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,19,10-18,14-13;15-13;8-20;3-22;5-19;10-20,15-13,48,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,20,15-13,15-17;12-13;20-17;16-22;17-21;7-11,20-17,60,12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,21,20-17,11-17;19-15;21-13;14-12;20-14;22-14,22-14,58,-2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,22,22-14,20-18;21-5;17-11;23-23;31-12;20-10,23-23,70,12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,23,23-23,29-22;26-31;25-26;21-19;28-29;19-17,26-31,81,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,24,26-31,26-27;23-36;32-32;29-27;25-24;30-39,23-36,81,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,25,23-36,18-35;28-38;19-27;19-37;27-39;24-34,18-35,75,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,26,18-35,24-39;9-37;26-33;16-43;15-31;23-40,16-43,75,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,27,16-43,11-50;17-45;18-40;16-38;15-52;18-37,18-37,76,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,28,18-37,24-41;23-31;26-38;20-40;13-43;21-39,24-41,84,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,29,24-41,31-40;25-33;20-39;32-40;27-44;24-50,20-39,79,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,30,20-39,28-42;11-38;14-35;22-34;28-36;17-47,11-38,66,-13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,31,11-38,16-37;11-36;13-37;9-36;17-36;1-38,17-36,74,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,32,17-36,20-28;17-42;26-33;15-45;13-28;20-35,20-35,77,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,33,20-35,23-27;29-35;17-37;28-31;28-40;15-32,29-35,86,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,34,29-35,23-42;22-37;34-29;34-35;34-36;23-41,34-36,90,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,35,34-36,35-45;29-33;43-35;30-27;40-38;26-31,30-27,81,-9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,36,30-27,35-29;30-23;24-28;32-27;35-27;36-35,24-28,76,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,37,24-28,25-32;23-22;27-26;28-35;28-36;32-28,32-28,83,7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,38,32-28,35-30;28-19;33-26;28-23;30-22;27-36,35-30,87,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,39,35-30,35-32;40-28;32-29;29-32;37-28;41-23,35-32,89,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,40,35-32,43-31;43-28;43-30;43-34;28-28;33-29,43-31,91,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,41,43-31,44-22;37-38;43-22;51-27;47-39;44-24,44-24,85,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,42,44-24,50-24;49-19;44-23;35-24;45-16;48-27,48-27,89,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,43,48-27,51-25;40-33;50-25;53-23;41-23;44-34,44-34,94,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,44,44-34,52-30;51-37;50-37;42-28;47-33;43-40,50-37,96,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,45,50-37,48-44;48-46;55-29;41-40;45-40;43-33,48-46,99,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,46,48-46,45-47;44-44;42-49;50-43;49-39;41-46,44-44,98,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,47,44-44,39-36;49-48;50-36;43-52;35-45;47-51,39-36,93,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,48,39-36,43-33;37-31;41-42;31-32;45-34;39-46,45-34,94,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,49,45-34,46-34;48-41;43-30;42-32;44-37;47-31,48-41,98,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,50,48-41,45-50;45-32;56-43;52-37;52-50;40-45,40-45,97,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,51,40-45,38-43;30-45;36-38;48-47;33-50;39-43,33-50,94,-3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,52,33-50,39-53;40-46;27-54;27-48;26-43;33-49,26-43,87,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,53,26-43,34-42;20-40;22-49;18-37;27-48;19-41,20-40,80,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,54,20-40,22-44;11-44;20-34;27-34;19-43;28-35,22-44,83,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,55,22-44,28-44;23-44;24-46;19-39;18-52;27-49,19-39,78,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,56,19-39,19-35;19-29;20-37;15-34;16-30;14-42,15-34,70,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,57,15-34,17-38;23-38;7-39;11-31;17-31;20-35,23-38,82,12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,58,23-38,19-42;22-41;21-29;16-34;23-41;15-41,22-41,82,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,59,22-41,29-47;26-45;23-42;25-35;23-39;21-35,25-35,83,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,60,25-35,26-44;34-35;21-26;21-35;31-35;24-34,34-35,90,7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,61,34-35,34-36;29-32;35-42;41-28;37-27;39-36,29-32,84,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,62,29-32,20-31;30-33;21-30;37-28;23-28;26-35,37-28,86,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,63,37-28,45-26;37-18;37-26;33-27;29-29;42-25,42-25,86,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,64,42-25,41-22;42-15;48-18;48-17;40-20;50-23,48-18,79,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,65,48-18,56-17;52-16;41-20;47-19;48-22;54-22,48-22,84,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,66,48-22,57-23;48-25;52-24;39-22;48-21;55-27,48-21,83,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,67,48-21,41-24;45-29;48-27;57-18;50-15;43-21,41-24,84,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,68,41-24,49-24;44-28;41-28;46-16;33-26;49-19,44-28,89,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,69,44-28,41-22;44-26;53-25;44-37;53-27;38-27,38-27,86,-3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,70,38-27,31-28;46-21;31-34;43-27;29-26;30-29,46-21,82,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,71,46-21,37-25;43-21;49-22;37-20;44-28;49-12,44-28,89,7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,72,44-28,39-26;47-35;48-30;43-32;41-23;37-25,48-30,91,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,73,48-30,38-30;43-23;48-30;53-32;47-39;53-26,53-32,93,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,74,53-32,50-32;50-27;44-35;61-36;59-35;51-31,50-27,89,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,75,50-27,43-25;50-19;45-31;57-30;42-27;47-27,47-27,89,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,76,47-27,50-28;55-31;42-30;47-29;53-21;48-21,53-21,83,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,77,53-21,51-26;50-21;60-18;49-12;52-27;57-27,57-27,88,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,78,57-27,53-18;60-24;65-33;58-36;56-28;58-28,56-28,89,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,79,56-28,53-27;56-37;49-25;54-32;54-34;60-29,54-32,93,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,80,54-32,51-23;58-41;54-42;47-36;52-38;60-40,52-38,97,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,81,52-38,49-42;58-41;62-38;49-34;53-38;55-32,62-38,94,-3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,82,62-38,63-29;57-43;56-31;63-38;61-40;64-32,61-40,95,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,83,61-40,61-43;69-40;56-40;56-48;62-44;62-31,62-44,96,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,84,62-44,65-37;66-46;62-37;60-49;54-42;62-36,60-49,97,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,85,60-49,64-47;60-45;61-40;60-41;62-48;60-51,64-47,95,-2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,86,64-47,61-45;67-56;66-48;61-56;64-44;55-50,61-45,97,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,87,61-45,67-51;59-40;62-53;62-39;60-37;62-46,62-46,96,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,88,62-46,66-39;64-45;63-52;59-55;63-41;58-49,66-39,92,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,89,66-39,69-37;61-39;65-30;58-43;66-45;63-39,69-37,89,-3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,90,69-37,66-37;64-41;69-47;69-29;64-35;67-42,66-37,91,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,91,66-37,70-30;67-44;62-29;70-35;69-43;68-35,67-44,93,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,92,67-44,61-51;60-49;68-52;69-42;68-51;65-36,60-49,97,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,93,60-49,69-50;63-57;56-48;58-42;54-43;52-49,56-48,99,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,94,56-48,50-52;57-52;55-53;52-51;52-53;61-43,50-52,99,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,95,50-52,50-45;56-46;42-54;43-46;51-43;47-59,42-54,98,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,96,42-54,45-61;42-45;44-50;33-51;39-57;36-53,44-50,99,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,97,44-50,45-55;49-53;49-43;50-52;41-46;47-50,50-52,99,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,98,50-52,44-49;56-55;46-45;59-55;49-46;49-51,56-55,98,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,99,56-55,53-49;50-60;52-49;61-57;53-55;64-57,53-49,99,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,100,53-49,51-58;44-51;53-54;53-58;48-45;56-51,48-45,99,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,101,48-45,45-44;45-37;40-46;40-41;55-41;45-53,40-46,97,-2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,102,40-46,36-49;34-41;44-55;46-53;43-47;49-47,36-49,96,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,103,36-49,30-49;33-51;38-41;35-49;43-54;32-46,38-41,95,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,104,38-41,43-38;40-49;34-46;29-43;34-39;37-40,40-49,97,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,105,40-49,35-41;41-57;33-52;43-56;49-45;42-48,41-57,97,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,106,41-57,47-50;40-53;47-53;37-66;42-59;32-56,37-66,91,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,107,37-66,47-66;30-60;41-61;42-60;42-67;44-63,30-60,90,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,108,30-60,22-55;27-67;33-67;30-59;24-57;22-54,22-54,84,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,109,22-54,29-51;24-56;31-54;18-63;17-55;15-47,18-63,76,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,110,18-63,23-64;27-67;14-58;24-66;18-59;21-57,27-67,83,7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,111,27-67,21-70;27-59;26-60;23-69;18-70;28-68,23-69,78,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,112,23-69,27-68;18-64;21-65;16-70;29-66;27-67,29-66,86,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,113,29-66,30-57;29-70;35-63;35-66;38-70;37-69,29-70,83,-3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,114,29-70,31-64;23-63;30-61;32-65;34-65;36-67,31-64,88,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,115,31-64,37-67;31-54;38-62;32-66;34-66;29-68,32-66,88,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,116,32-66,31-63;41-65;24-65;23-70;32-59;39-68,31-63,89,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,117,31-63,26-57;40-65;26-62;34-60;21-63;28-65,28-65,85,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,118,28-65,31-70;25-69;28-62;21-67;34-60;25-64,21-67,77,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,119,21-67,17-66;28-65;21-61;27-63;30-68;15-62,15-62,72,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,120,15-62,13-54;13-57;21-68;18-60;12-65;23-56,18-60,77,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,121,18-60,12-65;14-51;19-58;23-60;16-53;18-50,18-50,79,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,122,18-50,26-44;11-45;13-44;9-46;10-47;12-45,10-47,67,-12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,123,10-47,8-46;2-48;17-41;19-44;2-45;7-43,19-44,80,13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,124,19-44,14-49;16-40;21-51;13-44;20-50;11-48,14-49,74,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,125,14-49,12-47;11-47;13-40;14-53;6-44;18-45,11-47,69,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,126,11-47,10-39;10-45;15-53;7-51;15-51;12-54,12-54,70,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,127,12-54,7-53;18-59;9-63;5-52;14-53;22-54,5-52,59,-11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,128,5-52,13-50;9-45;5-44;11-51;7-54;12-46,5-44,58,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,129,5-44,7-47;11-37;11-44;11-47;4-45;0-39,0-39,47,-11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,130,0-39,2-40;5-36;5-32;3-45;8-39;9-37,5-32,53,6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,131,5-32,3-33;8-37;8-40;2-30;2-38;9-23,8-40,62,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,132,8-40,3-35;7-49;10-34;6-44;3-33;12-47,6-44,60,-2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,133,6-44,2-39;8-42;12-48;14-43;9-49;8-50,2-39,51,-9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,134,2-39,6-48;5-34;11-42;8-44;5-46;8-41,8-44,64,13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,135,8-44,14-48;3-50;5-38;1-42;5-35;10-53,10-53,67,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,136,10-53,16-45;2-54;17-58;3-48;17-54;6-62,17-58,76,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,137,17-58,24-52;22-63;17-57;24-55;15-57;20-57,20-57,81,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,138,20-57,19-62;11-57;29-58;15-62;13-53;23-54,15-62,72,-9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,139,15-62,14-70;23-61;7-65;19-57;9-67;10-60,10-60,66,-6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,140,10-60,4-57;10-57;8-63;16-56;17-65;14-69,16-56,76,10
random,random_robot_148,10,6,1,SimpleHill,0-0,0,141,16-56,20-57;20-58;17-47;15-59;10-49;16-59,20-58,80,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,142,20-58,23-59;25-63;19-65;14-54;24-58;30-58,14-54,73,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,143,14-54,13-46;22-52;11-52;8-48;22-48;7-59,22-48,84,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,144,22-48,29-45;23-53;16-56;31-49;13-47;23-44,13-47,72,-12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,145,13-47,12-38;10-48;13-41;16-39;13-51;13-38,16-39,74,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,146,16-39,9-44;18-43;14-36;8-36;20-46;11-32,14-36,70,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,147,14-36,18-45;8-41;19-35;11-45;21-41;20-39,20-39,79,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,148,20-39,12-42;18-31;14-41;15-34;11-39;19-46,18-31,72,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,149,18-31,24-23;25-31;19-24;27-34;25-32;21-26,25-32,81,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,150,25-32,26-38;17-38;25-27;28-36;27-36;21-25,21-25,70,-11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,151,21-25,25-31;14-31;23-21;21-18;27-25;20-30,20-30,74,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,152,20-30,15-23;24-21;25-32;21-24;28-26;28-30,21-24,69,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,153,21-24,15-22;15-26;21-20;21-27;29-21;22-31,22-31,77,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,154,22-31,19-24;20-29;23-28;25-33;28-30;16-25,16-25,64,-13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,155,16-25,7-24;8-20;22-22;16-22;21-29;16-21,7-24,49,-15
random,random_robot_148,10,6,1,SimpleHill,0-0,0,156,7-24,14-31;0-24;5-25;15-19;8-24;9-22,9-22,50,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,157,9-22,15-18;0-23;10-23;16-22;3-20;5-30,16-22,61,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,158,16-22,25-25;17-31;14-24;18-22;6-22;15-25,25-25,75,14
random,random_robot_148,10,6,1,SimpleHill,0-0,0,159,25-25,32-26;20-29;23-20;18-30;18-22;23-19,23-20,67,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,160,23-20,18-14;18-16;21-15;17-13;17-15;14-21,18-14,53,-14
random,random_robot_148,10,6,1,SimpleHill,0-0,0,161,18-14,17-23;18-5;24-22;22-12;16-21;14-7,14-7,37,-16
random,random_robot_148,10,6,1,SimpleHill,0-0,0,162,14-7,19-8;14-10;15-6;18-1;12-0;22-3,22-3,40,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,163,22-3,29-3;19-1;22-7;28-2;30-4;28-10,22-7,47,7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,164,22-7,28-10;28-11;28-0;22-8;20-1;15-2,28-11,59,12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,165,28-11,31-11;26-14;24-4;23-19;26-10;31-14,31-11,62,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,166,31-11,37-19;30-15;35-3;24-18;29-2;30-19,35-3,51,-11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,167,35-3,38-12;28-8;40-0;33-2;41-6;42-10,41-6,59,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,168,41-6,33-8;46-13;43-13;38-8;35-2;35-14,38-8,61,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,169,38-8,35-16;32-1;41-5;46-2;43-3;39-5,35-16,72,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,170,35-16,32-21;39-21;34-20;33-15;43-22;35-10,32-21,76,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,171,32-21,36-18;41-19;31-20;33-18;36-29;25-20,36-18,75,-1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,172,36-18,36-21;32-17;33-11;41-22;39-13;39-23,32-17,71,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,173,32-17,37-17;23-14;32-26;25-11;41-14;24-18,23-14,59,-12
random,random_robot_148,10,6,1,SimpleHill,0-0,0,174,23-14,27-17;22-14;31-15;15-19;25-20;20-11,27-17,67,8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,175,27-17,25-16;31-10;32-17;21-10;36-15;26-21,21-10,51,-16
random,random_robot_148,10,6,1,SimpleHill,0-0,0,176,21-10,24-4;30-9;21-17;13-9;29-16;30-10,21-17,61,10
random,random_robot_148,10,6,1,SimpleHill,0-0,0,177,21-17,14-18;18-9;13-13;19-18;14-21;30-20,14-18,53,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,178,14-18,13-21;9-18;23-19;14-22;10-11;21-14,13-21,55,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,179,13-21,17-29;5-26;11-15;12-13;6-21;9-18,9-18,45,-10
random,random_robot_148,10,6,1,SimpleHill,0-0,0,180,9-18,11-18;1-20;18-20;15-13;9-14;14-13,14-13,46,1
random,random_robot_148,10,6,1,SimpleHill,0-0,0,181,14-13,16-12;7-19;15-9;12-4;10-17;8-9,10-17,46,0
random,random_robot_148,10,6,1,SimpleHill,0-0,0,182,10-17,19-18;11-18;7-23;13-24;6-16;16-13,13-24,59,13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,183,13-24,5-26;4-27;13-29;19-30;15-15;17-33,13-29,63,4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,184,13-29,16-32;11-24;15-25;18-29;21-26;15-21,11-24,56,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,185,11-24,2-22;10-26;15-17;6-24;11-18;10-28,10-28,58,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,186,10-28,4-31;7-25;11-34;12-22;7-21;8-37,8-37,61,3
random,random_robot_148,10,6,1,SimpleHill,0-0,0,187,8-37,10-35;13-45;6-36;3-34;2-35;8-40,13-45,72,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,188,13-45,7-46;19-48;8-52;15-41;19-42;10-46,10-46,67,-5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,189,10-46,13-49;13-47;2-51;1-50;5-42;8-39,13-49,72,5
random,random_robot_148,10,6,1,SimpleHill,0-0,0,190,13-49,20-53;14-49;15-54;15-51;13-42;18-52,14-49,74,2
random,random_robot_148,10,6,1,SimpleHill,0-0,0,191,14-49,13-42;21-43;20-53;18-49;14-59;10-43,10-43,67,-7
random,random_robot_148,10,6,1,SimpleHill,0-0,0,192,10-43,15-41;9-37;6-44;19-42;13-44;7-34,7-34,57,-10
random,random_robot_148,10,6,1,SimpleHill,0-0,0,193,7-34,14-32;15-40;16-37;4-31;14-30;5-30,14-30,66,9
random,random_robot_148,10,6,1,SimpleHill,0-0,0,194,14-30,12-33;11-30;22-34;5-30;10-31;19-27,22-34,79,13
random,random_robot_148,10,6,1,SimpleHill,0-0,0,195,22-34,19-32;21-33;18-34;30-36;18-36;26-31,18-36,75,-4
random,random_robot_148,10,6,1,SimpleHill,0-0,0,196,18-36,11-36;9-36;26-39;13-37;22-30;14-34,26-39,86,11
random,random_robot_148,10,6,1,SimpleHill,0-0,0,197,26-39,32-33;33-40;22-30;18-37;33-46;20-38,33-40,92,6
random,random_robot_148,10,6,1,SimpleHill,0-0,0,198,33-40,30-37;32-34;40-45;27-35;37-40;32-41,27-35,84,-8
random,random_robot_148,10,6,1,SimpleHill,0-0,0,199,27-35,36-32;27-34;27-26;20-42;20-30;28-38,20-42,80,-4
