simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,64,47-46,47-50;46-47;43-38;41-43;52-53;47-36,47-50,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,65,47-50,43-53;49-44;44-54;50-46;53-42;56-54,49-44,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,66,49-44,58-46;54-50;52-37;52-53;43-47;47-43,52-53,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,67,52-53,50-48;52-44;57-55;52-53;49-60;47-57,50-48,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,68,50-48,48-50;50-57;58-51;57-53;54-43;58-49,48-50,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,69,48-50,51-54;55-50;46-47;56-49;40-55;51-55,51-54,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,70,51-54,47-49;55-59;47-62;48-62;49-57;45-57,47-49,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,71,47-49,49-40;46-58;43-44;50-52;50-40;50-53,50-52,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,72,50-52,48-61;48-44;45-44;40-52;54-46;59-53,48-44,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,73,48-44,48-50;49-48;44-48;40-48;42-48;54-46,48-50,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,74,48-50,46-41;56-49;50-44;45-48;40-51;41-51,45-48,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,75,45-48,46-52;40-51;41-46;39-56;39-53;48-42,46-52,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,76,46-52,45-50;37-54;49-47;51-57;49-48;44-60,45-50,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,77,45-50,50-46;43-50;49-59;45-40;53-53;44-55,50-46,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,78,50-46,50-53;57-50;54-55;50-52;46-45;43-53,50-53,99,0
optimal,random_robot_72,10,6,1,SimpleHill,0-0,0,79,50-53,43-47;57-57;52-45;45-54;57-48;51-55,45-54,99,0
