simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_73,10,6,1,SimpleHill,0-0,0,38,62-19,66-28;54-21;61-12;65-26;53-19;66-18,53-19,80,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,39,53-19,49-28;57-28;55-16;55-25;53-19;55-10,57-28,89,9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,40,57-28,62-24;64-22;54-23;62-31;61-26;49-22,62-24,83,-6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,41,62-24,67-24;59-18;70-29;61-32;57-22;57-27,57-27,88,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,42,57-27,50-21;52-19;53-36;63-21;52-25;61-35,61-35,93,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,43,61-35,62-26;57-40;55-30;68-39;67-35;58-35,62-26,85,-8
random,random_robot_73,10,6,1,SimpleHill,0-0,0,44,62-26,61-20;58-26;58-22;67-32;59-27;55-22,59-27,87,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,45,59-27,68-28;55-31;52-22;53-31;52-23;63-35,53-31,92,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,46,53-31,48-32;45-32;50-30;50-23;52-40;47-30,47-30,91,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,47,47-30,44-32;46-39;42-22;45-22;39-28;51-31,44-32,92,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,48,44-32,37-35;46-30;40-41;40-31;51-30;38-26,37-35,92,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,49,37-35,40-37;29-30;35-26;38-38;31-32;43-33,38-38,94,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,50,38-38,41-41;39-32;36-33;46-39;37-45;42-39,36-33,90,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,51,36-33,32-26;28-27;43-40;43-27;37-33;39-32,32-26,82,-8
random,random_robot_73,10,6,1,SimpleHill,0-0,0,52,32-26,38-19;40-24;31-29;26-24;28-26;29-23,29-23,76,-6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,53,29-23,34-25;24-17;25-16;24-16;34-22;26-22,24-17,64,-12
random,random_robot_73,10,6,1,SimpleHill,0-0,0,54,24-17,20-16;20-22;26-10;23-12;21-17;21-13,23-12,56,-8
random,random_robot_73,10,6,1,SimpleHill,0-0,0,55,23-12,18-18;30-15;28-19;18-15;26-12;22-16,28-19,71,15
random,random_robot_73,10,6,1,SimpleHill,0-0,0,56,28-19,19-18;22-18;37-17;23-21;30-18;34-20,23-21,68,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,57,23-21,17-17;21-14;32-25;25-29;17-27;22-25,17-17,56,-12
random,random_robot_73,10,6,1,SimpleHill,0-0,0,58,17-17,25-15;25-23;10-13;16-9;9-19;13-15,16-9,43,-13
random,random_robot_73,10,6,1,SimpleHill,0-0,0,59,16-9,24-3;15-10;8-9;23-2;22-7;9-3,23-2,39,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,60,23-2,29-7;23-12;16-1;14-4;21-2;31-0,16-1,28,-11
random,random_robot_73,10,6,1,SimpleHill,0-0,0,61,16-1,16-10;10-9;19-7;13-3;24-7;9-3,10-9,34,6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,62,10-9,19-12;11-0;2-4;11-14;9-12;5-14,19-12,51,17
random,random_robot_73,10,6,1,SimpleHill,0-0,0,63,19-12,24-19;20-10;12-19;22-10;17-6;12-7,24-19,67,16
random,random_robot_73,10,6,1,SimpleHill,0-0,0,64,24-19,20-19;27-12;16-21;26-19;24-15;22-14,20-19,62,-5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,65,20-19,28-17;19-15;13-16;22-15;16-17;14-22,13-16,49,-13
random,random_robot_73,10,6,1,SimpleHill,0-0,0,66,13-16,5-18;12-14;11-14;13-15;5-15;20-10,11-14,43,-6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,67,11-14,15-5;3-8;11-18;10-11;3-17;6-6,3-17,34,-9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,68,3-17,10-23;1-9;6-26;3-27;7-16;6-15,6-15,36,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,69,6-15,11-15;0-13;8-8;1-16;3-22;3-20,3-20,37,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,70,3-20,0-27;2-16;2-13;12-16;5-23;9-18,2-16,30,-7
random,random_robot_73,10,6,1,SimpleHill,0-0,0,71,2-16,2-17;2-9;4-24;4-17;1-23;7-21,4-17,35,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,72,4-17,5-19;7-15;8-15;2-18;6-21;2-14,7-15,38,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,73,7-15,3-16;10-11;8-7;11-6;16-17;0-12,11-6,30,-8
random,random_robot_73,10,6,1,SimpleHill,0-0,0,74,11-6,14-0;4-3;13-9;11-1;9-12;20-5,4-3,13,-17
random,random_robot_73,10,6,1,SimpleHill,0-0,0,75,4-3,8-12;4-10;2-1;11-5;0-2;1-9,11-5,29,16
random,random_robot_73,10,6,1,SimpleHill,0-0,0,76,11-5,14-0;5-9;13-9;10-10;7-5;17-3,5-9,25,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,77,5-9,4-9;2-16;9-3;6-11;4-5;8-13,2-16,30,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,78,2-16,10-15;7-17;0-9;4-7;4-18;11-19,10-15,43,13
random,random_robot_73,10,6,1,SimpleHill,0-0,0,79,10-15,10-5;17-22;11-22;17-20;12-23;1-16,17-22,62,19
random,random_robot_73,10,6,1,SimpleHill,0-0,0,80,17-22,15-14;22-28;15-31;10-16;20-27;16-16,16-16,53,-9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,81,16-16,18-9;21-14;13-18;10-9;16-23;14-14,13-18,52,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,82,13-18,7-17;7-26;14-9;20-14;4-16;8-24,20-14,56,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,83,20-14,18-21;21-13;22-5;19-5;24-7;27-13,24-7,49,-7
random,random_robot_73,10,6,1,SimpleHill,0-0,0,84,24-7,32-5;16-2;23-3;32-4;23-0;26-6,23-0,35,-14
random,random_robot_73,10,6,1,SimpleHill,0-0,0,85,23-0,15-5;20-8;28-5;16-5;29-8;16-2,20-8,46,11
random,random_robot_73,10,6,1,SimpleHill,0-0,0,86,20-8,14-0;20-7;29-4;17-13;29-8;12-8,29-8,55,9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,87,29-8,23-5;38-6;26-13;24-6;33-13;23-14,33-13,66,11
random,random_robot_73,10,6,1,SimpleHill,0-0,0,88,33-13,28-10;29-10;32-22;34-16;38-9;27-21,34-16,71,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,89,34-16,41-12;29-24;29-20;35-17;39-19;33-23,29-20,73,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,90,29-20,29-13;28-22;25-12;35-19;28-18;24-24,28-18,69,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,91,28-18,35-16;34-14;26-15;24-15;32-27;34-17,32-27,82,13
random,random_robot_73,10,6,1,SimpleHill,0-0,0,92,32-27,31-20;28-33;34-21;35-26;40-27;34-27,34-21,78,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,93,34-21,27-15;34-12;26-23;31-26;30-25;39-24,39-24,84,6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,94,39-24,45-19;41-16;33-32;41-15;41-24;35-16,33-32,87,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,95,33-32,31-32;38-30;32-29;29-25;30-23;32-28,38-30,89,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,96,38-30,42-31;46-31;46-28;41-38;37-30;34-25,46-28,90,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,97,46-28,39-25;49-33;39-21;51-27;51-28;50-26,49-33,94,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,98,49-33,49-25;56-31;49-34;53-37;43-33;53-40,56-31,92,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,99,56-31,63-32;62-36;59-26;52-26;54-33;50-39,62-36,93,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,100,62-36,53-34;56-31;65-28;53-36;55-38;66-43,55-38,96,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,101,55-38,51-45;55-32;57-31;48-45;52-42;46-34,57-31,91,-5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,102,57-31,64-24;56-27;53-25;49-34;52-26;48-35,49-34,94,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,103,49-34,58-36;49-36;55-26;48-31;52-36;47-26,49-36,96,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,104,49-36,56-41;48-29;56-39;52-29;56-31;40-40,56-39,96,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,105,56-39,55-45;65-38;61-43;58-35;61-34;57-48,58-35,94,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,106,58-35,54-42;64-34;55-41;67-33;49-32;61-43,54-42,98,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,107,54-42,61-38;50-44;50-35;59-50;58-41;54-51,50-44,99,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,108,50-44,58-39;43-44;45-40;48-38;40-44;46-52,58-39,96,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,109,58-39,59-41;63-34;67-43;50-43;54-42;61-30,61-30,89,-7
random,random_robot_73,10,6,1,SimpleHill,0-0,0,110,61-30,56-27;56-28;58-38;60-24;66-29;62-38,66-29,86,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,111,66-29,67-28;65-30;57-31;61-27;59-36;64-32,61-27,87,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,112,61-27,61-17;54-30;64-35;59-26;65-21;56-29,65-21,78,-9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,113,65-21,57-24;67-28;65-31;60-21;69-21;59-24,65-31,88,10
random,random_robot_73,10,6,1,SimpleHill,0-0,0,114,65-31,61-29;65-26;60-31;69-24;65-39;59-31,65-39,93,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,115,65-39,66-40;67-47;66-42;64-34;59-47;65-34,66-42,93,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,116,66-42,70-44;70-40;70-49;65-46;63-37;68-39,63-37,93,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,117,63-37,68-34;68-30;67-28;67-39;69-35;58-36,67-39,91,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,118,67-39,68-42;67-29;59-44;63-42;67-35;63-43,63-42,95,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,119,63-42,67-45;65-51;69-41;66-33;60-51;70-47,66-33,89,-6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,120,66-33,64-35;65-33;57-33;67-37;65-29;64-39,65-29,86,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,121,65-29,65-20;69-28;69-31;55-29;69-22;66-26,55-29,90,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,122,55-29,59-37;63-26;63-23;50-30;48-25;58-32,59-37,95,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,123,59-37,56-44;54-40;59-39;67-37;55-32;59-27,56-44,98,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,124,56-44,61-45;61-52;49-46;55-53;49-51;55-46,55-53,99,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,125,55-53,59-48;60-45;64-50;53-55;56-46;63-53,59-48,98,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,126,59-48,57-42;64-56;61-43;68-46;58-49;55-50,55-50,99,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,127,55-50,53-54;61-47;53-55;59-56;50-57;54-48,59-56,97,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,128,59-56,63-61;60-48;60-58;51-61;61-56;53-62,60-58,96,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,129,60-58,66-52;63-54;65-51;57-61;51-59;63-51,63-54,96,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,130,63-54,55-50;67-58;58-52;64-60;62-59;56-50,55-50,99,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,131,55-50,54-41;51-55;55-58;64-48;55-50;49-47,64-48,96,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,132,64-48,56-42;60-50;69-45;62-49;66-46;62-55,62-49,97,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,133,62-49,54-50;60-42;57-43;55-47;59-41;65-49,59-41,96,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,134,59-41,58-45;58-36;65-44;64-38;59-36;65-49,65-49,95,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,135,65-49,60-41;58-55;61-41;70-45;62-57;59-43,58-55,98,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,136,58-55,55-59;51-58;55-46;67-57;55-47;53-60,55-46,99,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,137,55-46,55-54;56-53;61-41;56-41;50-42;48-48,48-48,99,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,138,48-48,46-47;50-54;49-44;54-40;45-39;51-51,49-44,99,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,139,49-44,53-53;50-35;57-41;49-43;59-44;47-46,59-44,97,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,140,59-44,67-42;50-40;52-42;63-44;67-41;55-39,52-42,98,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,141,52-42,53-40;58-36;56-50;48-50;60-43;51-39,58-36,94,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,142,58-36,57-38;54-30;62-31;56-44;63-39;63-44,57-38,96,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,143,57-38,57-44;53-42;62-33;52-44;56-35;61-35,57-44,98,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,144,57-44,61-44;61-37;54-43;57-38;56-45;50-37,61-37,94,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,145,61-37,58-38;53-37;68-44;59-45;61-41;55-44,55-44,98,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,146,55-44,59-45;46-41;49-39;52-45;47-43;47-49,47-43,98,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,147,47-43,51-47;52-43;56-41;52-47;40-46;46-41,40-46,97,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,148,40-46,34-42;45-40;47-39;45-46;49-49;40-46,49-49,99,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,149,49-49,44-50;46-50;46-51;40-48;57-47;48-49,57-47,98,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,150,57-47,52-39;58-41;65-41;54-47;54-43;57-48,54-47,99,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,151,54-47,54-42;60-52;56-44;47-53;59-46;45-43,45-43,98,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,152,45-43,41-43;53-39;45-39;44-52;53-46;45-48,41-43,97,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,153,41-43,44-46;44-37;39-36;49-44;45-52;41-52,41-52,98,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,154,41-52,45-55;39-59;47-50;50-48;38-60;44-60,38-60,95,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,155,38-60,34-57;30-60;31-64;43-53;38-58;45-56,38-58,95,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,156,38-58,40-53;37-51;46-64;47-57;37-55;35-54,37-55,96,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,157,37-55,38-53;32-52;36-55;45-52;34-52;39-63,38-53,96,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,158,38-53,32-57;38-46;40-52;43-55;41-56;34-48,41-56,97,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,159,41-56,40-59;39-52;43-59;45-48;46-56;46-55,39-52,97,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,160,39-52,46-54;33-51;47-58;32-58;41-61;36-50,41-61,95,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,161,41-61,50-61;43-70;47-67;34-62;42-62;49-64,50-61,97,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,162,50-61,54-55;48-67;44-58;45-63;49-54;43-59,44-58,98,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,163,44-58,39-52;48-61;40-54;44-58;50-54;37-60,40-54,97,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,164,40-54,32-51;48-52;43-57;43-54;37-58;37-45,32-51,93,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,165,32-51,34-49;34-48;27-48;35-60;41-47;24-47,41-47,98,5
random,random_robot_73,10,6,1,SimpleHill,0-0,0,166,41-47,43-43;43-39;33-41;31-47;41-56;49-46,41-56,97,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,167,41-56,37-54;49-58;49-55;49-50;43-48;43-53,49-50,99,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,168,49-50,49-53;50-53;47-51;54-52;45-42;50-49,47-51,99,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,169,47-51,37-51;44-45;48-56;51-54;47-43;41-57,37-51,96,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,170,37-51,44-50;44-54;35-60;39-60;35-51;39-56,39-56,96,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,171,39-56,39-50;36-61;42-58;37-58;41-59;30-53,41-59,96,0
random,random_robot_73,10,6,1,SimpleHill,0-0,0,172,41-59,40-68;40-56;32-63;49-61;35-58;37-63,40-56,97,1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,173,40-56,35-48;39-62;46-60;37-51;38-64;43-59,37-51,96,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,174,37-51,36-42;30-45;42-50;34-56;30-54;39-52,34-56,94,-2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,175,34-56,29-63;29-51;32-62;34-62;39-50;34-47,29-51,91,-3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,176,29-51,22-58;24-58;29-45;20-47;34-57;25-60,29-45,90,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,177,29-45,25-50;25-48;32-36;21-43;34-52;28-49,21-43,82,-8
random,random_robot_73,10,6,1,SimpleHill,0-0,0,178,21-43,19-36;24-45;17-35;29-45;30-46;19-49,17-35,73,-9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,179,17-35,21-27;21-35;16-40;9-31;18-41;15-38,15-38,72,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,180,15-38,7-35;11-44;12-45;8-33;23-35;21-41,21-41,81,9
random,random_robot_73,10,6,1,SimpleHill,0-0,0,181,21-41,29-43;14-37;27-44;22-46;18-40;19-49,19-49,80,-1
random,random_robot_73,10,6,1,SimpleHill,0-0,0,182,19-49,23-52;11-45;17-44;20-41;16-49;20-58,16-49,76,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,183,16-49,12-40;14-54;16-51;20-41;11-57;18-50,20-41,80,4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,184,20-41,25-46;20-46;15-49;13-38;21-40;11-37,25-46,87,7
random,random_robot_73,10,6,1,SimpleHill,0-0,0,185,25-46,23-49;22-54;30-38;27-50;16-46;28-47,16-46,76,-11
random,random_robot_73,10,6,1,SimpleHill,0-0,0,186,16-46,22-54;8-51;11-53;9-41;18-45;21-45,8-51,64,-12
random,random_robot_73,10,6,1,SimpleHill,0-0,0,187,8-51,14-53;6-55;17-51;16-48;8-54;7-50,17-51,78,14
random,random_robot_73,10,6,1,SimpleHill,0-0,0,188,17-51,25-54;8-51;15-43;8-50;16-53;26-53,8-51,64,-14
random,random_robot_73,10,6,1,SimpleHill,0-0,0,189,8-51,11-43;6-42;5-45;12-55;9-48;16-49,6-42,60,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,190,6-42,4-40;3-44;3-51;7-44;5-41;13-48,13-48,72,12
random,random_robot_73,10,6,1,SimpleHill,0-0,0,191,13-48,22-49;8-40;5-44;9-49;13-54;16-43,8-40,62,-10
random,random_robot_73,10,6,1,SimpleHill,0-0,0,192,8-40,15-39;5-34;8-45;4-33;11-42;6-33,15-39,73,11
random,random_robot_73,10,6,1,SimpleHill,0-0,0,193,15-39,16-41;15-39;14-31;19-47;19-33;24-38,19-33,75,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,194,19-33,13-40;11-39;14-27;16-33;23-24;15-40,23-24,71,-4
random,random_robot_73,10,6,1,SimpleHill,0-0,0,195,23-24,26-16;24-15;29-24;31-18;29-32;24-26,29-24,77,6
random,random_robot_73,10,6,1,SimpleHill,0-0,0,196,29-24,34-24;26-30;32-19;31-18;23-19;29-29,26-30,80,3
random,random_robot_73,10,6,1,SimpleHill,0-0,0,197,26-30,25-37;26-28;19-35;21-24;18-36;33-26,33-26,82,2
random,random_robot_73,10,6,1,SimpleHill,0-0,0,198,33-26,41-29;41-21;27-24;36-25;31-17;38-25,27-24,75,-7
random,random_robot_73,10,6,1,SimpleHill,0-0,0,199,27-24,22-32;19-26;24-26;22-30;34-20;21-16,34-20,76,1
